"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-05"	19	"game-01"	7687	17
"2013-08-05"	23	"game-01"	7687	13
"2013-08-05"	5	"game-01"	7687	3
"2013-08-05"	20	"game-01"	7687	54
"2013-08-05"	21	"game-01"	7687	32
"2013-08-05"	9	"game-01"	7687	65
"2013-08-05"	4	"game-01"	7687	6
"2013-08-05"	7	"game-01"	7687	123
"2013-08-05"	22	"game-01"	2319	4
"2013-08-05"	5	"game-01"	2319	15
"2013-08-05"	4	"game-01"	1570	79
"2013-08-05"	16	"game-01"	1570	14
"2013-08-05"	18	"game-01"	2479	1
"2013-08-05"	6	"game-01"	2315	115
"2013-08-05"	13	"game-01"	2315	65
"2013-08-05"	8	"game-01"	2315	61
"2013-08-05"	11	"game-01"	2315	127
"2013-08-05"	3	"game-01"	2315	392
"2013-08-05"	4	"game-01"	2315	99
"2013-08-05"	9	"game-01"	2315	119
"2013-08-05"	2	"game-01"	2315	3
"2013-08-05"	12	"game-01"	2315	40
"2013-08-05"	5	"game-01"	2315	18
"2013-08-05"	10	"game-01"	3549	17
"2013-08-05"	2	"game-01"	3549	280
"2013-08-05"	15	"game-01"	3549	118
"2013-08-05"	1	"game-01"	3549	60
"2013-08-05"	3	"game-01"	3549	263
"2013-08-05"	6	"game-01"	3549	101
"2013-08-05"	5	"game-01"	3549	177
"2013-08-05"	7	"game-01"	3549	174
"2013-08-05"	14	"game-01"	7175	68
"2013-08-05"	13	"game-01"	9183	56
"2013-08-05"	2	"game-01"	8598	31
"2013-08-05"	18	"game-01"	7500	38
"2013-08-05"	6	"game-01"	7500	21
"2013-08-05"	8	"game-01"	5340	3
"2013-08-05"	15	"game-01"	5340	30
"2013-08-05"	13	"game-01"	5340	15
"2013-08-05"	2	"game-01"	5340	21
"2013-08-05"	9	"game-01"	5340	1
"2013-08-05"	22	"game-01"	5340	38
"2013-08-05"	3	"game-01"	5340	9
"2013-08-05"	16	"game-01"	5340	36
"2013-08-05"	21	"game-01"	928	22
"2013-08-05"	2	"game-01"	928	22
"2013-08-05"	20	"game-01"	1693	298
"2013-08-05"	19	"game-01"	1693	78
"2013-08-05"	2	"game-01"	1693	26
"2013-08-05"	0	"game-01"	1693	8
"2013-08-05"	22	"game-01"	1693	102
"2013-08-05"	4	"game-01"	1693	20
"2013-08-05"	3	"game-01"	8297	8
"2013-08-05"	14	"game-01"	1909	55
"2013-08-05"	19	"game-01"	1909	35
"2013-08-05"	4	"game-01"	1909	204
"2013-08-05"	8	"game-01"	8683	18
"2013-08-05"	11	"game-01"	7366	17
"2013-08-05"	22	"game-01"	7366	15
"2013-08-05"	16	"game-01"	7366	2
"2013-08-05"	2	"game-01"	298	6
"2013-08-05"	21	"game-01"	1149	47
"2013-08-05"	0	"game-01"	1149	120
"2013-08-05"	15	"game-01"	3410	37
"2013-08-05"	21	"game-01"	3410	35
"2013-08-05"	3	"game-01"	3410	19
"2013-08-05"	17	"game-01"	3410	18
"2013-08-05"	0	"game-01"	3410	133
"2013-08-05"	16	"game-01"	3410	18
"2013-08-05"	23	"game-01"	3410	102
"2013-08-05"	1	"game-01"	3410	40
"2013-08-05"	1	"game-01"	753	161
"2013-08-05"	2	"game-01"	753	2
"2013-08-05"	15	"game-01"	753	48
"2013-08-05"	0	"game-01"	753	1
"2013-08-05"	6	"game-01"	4213	38
"2013-08-05"	1	"game-01"	4213	170
"2013-08-05"	21	"game-01"	4213	46
"2013-08-05"	3	"game-01"	4213	37
"2013-08-05"	23	"game-01"	4213	13
"2013-08-05"	22	"game-01"	4213	33
"2013-08-05"	8	"game-01"	4213	8
"2013-08-05"	4	"game-01"	4213	16
"2013-08-05"	10	"game-01"	4213	27
"2013-08-05"	9	"game-01"	4213	50
"2013-08-05"	7	"game-01"	4213	79
"2013-08-05"	20	"game-01"	4213	132
"2013-08-05"	0	"game-01"	4213	8
"2013-08-05"	9	"game-01"	7362	139
"2013-08-05"	16	"game-01"	7362	19
"2013-08-05"	17	"game-01"	7362	7
"2013-08-05"	10	"game-01"	7362	52
"2013-08-05"	20	"game-01"	5518	34
"2013-08-05"	12	"game-01"	8666	10
"2013-08-05"	0	"game-01"	3744	3
"2013-08-05"	11	"game-01"	3744	34
"2013-08-05"	20	"game-01"	3744	3
"2013-08-05"	6	"game-01"	608	195
"2013-08-05"	10	"game-01"	608	40
"2013-08-05"	12	"game-01"	850	74
"2013-08-05"	11	"game-01"	850	118
"2013-08-05"	0	"game-01"	4482	6
"2013-08-05"	7	"game-01"	4482	16
"2013-08-05"	8	"game-01"	4482	48
"2013-08-05"	19	"game-01"	4482	12
"2013-08-05"	15	"game-01"	4482	21
"2013-08-05"	18	"game-01"	4482	61
"2013-08-05"	21	"game-01"	4482	19
"2013-08-05"	1	"game-01"	4482	96
"2013-08-05"	5	"game-01"	4482	144
"2013-08-05"	19	"game-01"	5113	11
"2013-08-05"	12	"game-01"	5113	61
"2013-08-05"	5	"game-01"	5113	28
"2013-08-05"	4	"game-01"	5113	65
"2013-08-05"	18	"game-01"	9099	386
"2013-08-05"	17	"game-01"	9099	43
"2013-08-05"	16	"game-01"	9099	86
"2013-08-05"	3	"game-01"	1451	44
"2013-08-05"	23	"game-01"	1451	10
"2013-08-05"	21	"game-01"	1451	54
"2013-08-05"	0	"game-01"	1451	12
"2013-08-05"	6	"game-01"	8071	4
"2013-08-05"	3	"game-01"	5381	5
"2013-08-05"	1	"game-01"	479	107
"2013-08-05"	22	"game-01"	479	46
"2013-08-05"	2	"game-01"	479	1
"2013-08-05"	23	"game-01"	7452	63
"2013-08-05"	0	"game-01"	7452	77
"2013-08-05"	1	"game-01"	7452	29
"2013-08-05"	22	"game-01"	3653	106
"2013-08-05"	9	"game-01"	3653	141
"2013-08-05"	5	"game-01"	3653	35
"2013-08-05"	23	"game-01"	3653	128
"2013-08-05"	9	"game-01"	1327	5
"2013-08-05"	22	"game-01"	1299	70
"2013-08-05"	12	"game-01"	1299	75
"2013-08-05"	21	"game-01"	1299	145
"2013-08-05"	5	"game-01"	1299	81
"2013-08-05"	3	"game-01"	1299	3
"2013-08-05"	23	"game-01"	1299	52
"2013-08-05"	7	"game-01"	5925	42
"2013-08-05"	8	"game-01"	5925	1
"2013-08-05"	6	"game-01"	5925	45
"2013-08-05"	5	"game-01"	5925	53
"2013-08-05"	9	"game-01"	5925	4
"2013-08-05"	21	"game-01"	8197	29
"2013-08-05"	18	"game-01"	8197	35
"2013-08-05"	20	"game-01"	8197	10
"2013-08-05"	22	"game-01"	8197	13
"2013-08-05"	15	"game-01"	8197	43
"2013-08-05"	16	"game-01"	8197	80
"2013-08-05"	7	"game-01"	8197	107
"2013-08-05"	14	"game-01"	8197	43
"2013-08-05"	7	"game-01"	8105	68
"2013-08-05"	12	"game-01"	8105	62
"2013-08-05"	9	"game-01"	8105	8
"2013-08-05"	14	"game-01"	8105	19
"2013-08-05"	2	"game-01"	253	18
"2013-08-05"	9	"game-01"	3375	4
"2013-08-05"	16	"game-01"	305	4
"2013-08-05"	22	"game-01"	2343	6
"2013-08-05"	12	"game-01"	2343	82
"2013-08-05"	13	"game-01"	2343	12
"2013-08-05"	3	"game-01"	6984	106
"2013-08-05"	12	"game-01"	6984	118
"2013-08-05"	5	"game-01"	6984	50
"2013-08-05"	21	"game-01"	4034	72
"2013-08-05"	1	"game-01"	6829	36
"2013-08-05"	6	"game-01"	6829	180
"2013-08-05"	22	"game-01"	6829	96
"2013-08-05"	21	"game-01"	6829	52
"2013-08-05"	0	"game-01"	6829	231
"2013-08-05"	3	"game-01"	6829	76
"2013-08-05"	5	"game-01"	6829	84
"2013-08-05"	4	"game-01"	6829	73
"2013-08-05"	16	"game-01"	6829	253
"2013-08-05"	7	"game-01"	6829	35
"2013-08-05"	8	"game-01"	6829	177
"2013-08-05"	21	"game-01"	8095	193
"2013-08-05"	15	"game-01"	8483	12
"2013-08-05"	14	"game-01"	8483	28
"2013-08-05"	20	"game-01"	6665	4
"2013-08-05"	21	"game-01"	6665	154
"2013-08-05"	0	"game-01"	4075	5
"2013-08-05"	12	"game-01"	78	16
"2013-08-05"	16	"game-01"	78	87
"2013-08-05"	20	"game-01"	146	3
"2013-08-05"	6	"game-01"	3893	28
"2013-08-05"	23	"game-01"	6565	98
"2013-08-05"	22	"game-01"	6565	45
"2013-08-05"	21	"game-01"	4986	4
"2013-08-05"	18	"game-01"	131	29
"2013-08-05"	16	"game-01"	7997	55
"2013-08-05"	20	"game-01"	6789	56
"2013-08-05"	1	"game-01"	6622	64
"2013-08-05"	0	"game-01"	6622	18
"2013-08-05"	18	"game-01"	6622	65
"2013-08-05"	4	"game-01"	6622	27
"2013-08-05"	9	"game-01"	7105	19
"2013-08-05"	16	"game-01"	9049	1
"2013-08-05"	4	"game-01"	3685	38
"2013-08-05"	13	"game-01"	3685	32
"2013-08-05"	0	"game-01"	7133	73
"2013-08-05"	12	"game-01"	7133	34
"2013-08-05"	11	"game-01"	3723	1
"2013-08-05"	18	"game-01"	3723	14
"2013-08-05"	4	"game-01"	3723	1
"2013-08-05"	3	"game-01"	3660	269
"2013-08-05"	6	"game-01"	3660	17
"2013-08-05"	4	"game-01"	3660	30
"2013-08-05"	0	"game-01"	9366	4
"2013-08-05"	22	"game-01"	457	20
"2013-08-05"	9	"game-01"	457	12
"2013-08-05"	10	"game-01"	457	172
"2013-08-05"	4	"game-01"	457	33
"2013-08-05"	8	"game-01"	457	109
"2013-08-05"	21	"game-01"	457	241
"2013-08-05"	12	"game-01"	457	113
"2013-08-05"	7	"game-01"	457	26
"2013-08-05"	18	"game-01"	457	61
"2013-08-05"	19	"game-01"	457	119
"2013-08-05"	20	"game-01"	457	58
"2013-08-05"	3	"game-01"	457	64
"2013-08-05"	11	"game-01"	6070	11
"2013-08-05"	16	"game-01"	6070	3
"2013-08-05"	1	"game-01"	6070	159
"2013-08-05"	1	"game-01"	9994	5
"2013-08-05"	10	"game-01"	7179	25
"2013-08-05"	21	"game-01"	7179	23
"2013-08-05"	13	"game-01"	9572	5
"2013-08-05"	16	"game-01"	9020	6
"2013-08-05"	18	"game-01"	6105	4
"2013-08-05"	16	"game-01"	5706	35
"2013-08-05"	12	"game-01"	5706	25
"2013-08-05"	8	"game-01"	9306	39
"2013-08-05"	7	"game-01"	6899	3
"2013-08-05"	23	"game-01"	7259	171
"2013-08-05"	15	"game-01"	2816	23
"2013-08-05"	8	"game-01"	1785	168
"2013-08-05"	14	"game-01"	1785	148
"2013-08-05"	13	"game-01"	1785	4
"2013-08-05"	6	"game-01"	1785	287
"2013-08-05"	11	"game-01"	1785	322
"2013-08-05"	9	"game-01"	1785	69
"2013-08-05"	4	"game-01"	1785	159
"2013-08-05"	2	"game-01"	1785	31
"2013-08-05"	7	"game-01"	1785	17
"2013-08-05"	16	"game-01"	1785	20
"2013-08-05"	12	"game-01"	1785	17
"2013-08-05"	15	"game-01"	1785	180
"2013-08-05"	10	"game-01"	1785	221
"2013-08-05"	20	"game-01"	3070	3
"2013-08-05"	15	"game-01"	3547	11
"2013-08-05"	13	"game-01"	9677	36
"2013-08-05"	9	"game-01"	9677	69
"2013-08-05"	15	"game-01"	9677	22
"2013-08-05"	16	"game-01"	9677	181
"2013-08-05"	11	"game-01"	9677	93
"2013-08-05"	18	"game-01"	9677	94
"2013-08-05"	14	"game-01"	9677	8
"2013-08-05"	7	"game-01"	5932	58
"2013-08-05"	21	"game-01"	5175	2
"2013-08-05"	6	"game-01"	2488	36
"2013-08-05"	16	"game-01"	2488	82
"2013-08-05"	3	"game-01"	2488	43
"2013-08-05"	2	"game-01"	2488	65
"2013-08-05"	5	"game-01"	2488	34
"2013-08-05"	0	"game-01"	8530	2
"2013-08-05"	1	"game-01"	1605	411
"2013-08-05"	7	"game-01"	1605	80
"2013-08-05"	6	"game-01"	1605	504
"2013-08-05"	12	"game-01"	1605	397
"2013-08-05"	3	"game-01"	1605	564
"2013-08-05"	2	"game-01"	1605	306
"2013-08-05"	4	"game-01"	1605	110
"2013-08-05"	8	"game-01"	1605	83
"2013-08-05"	23	"game-01"	1605	123
"2013-08-05"	5	"game-01"	1605	14
"2013-08-05"	9	"game-01"	1605	398
"2013-08-05"	10	"game-01"	1605	259
"2013-08-05"	21	"game-01"	170	12
"2013-08-05"	3	"game-01"	170	60
"2013-08-05"	22	"game-01"	170	55
"2013-08-05"	11	"game-01"	170	86
"2013-08-05"	1	"game-01"	170	1
"2013-08-05"	4	"game-01"	170	25
"2013-08-05"	10	"game-01"	170	28
"2013-08-05"	2	"game-01"	170	1
"2013-08-05"	13	"game-01"	170	8
"2013-08-05"	9	"game-01"	170	30
"2013-08-05"	0	"game-01"	9145	4
"2013-08-05"	13	"game-01"	4839	57
"2013-08-05"	16	"game-01"	2486	3
"2013-08-05"	23	"game-01"	1025	39
"2013-08-05"	22	"game-01"	3076	5
"2013-08-05"	5	"game-01"	3076	3
"2013-08-05"	6	"game-01"	3076	12
"2013-08-05"	1	"game-01"	6870	3
"2013-08-05"	20	"game-01"	4240	4
"2013-08-05"	18	"game-01"	7977	1
"2013-08-05"	8	"game-01"	7977	65
"2013-08-05"	19	"game-01"	7977	79
"2013-08-05"	16	"game-01"	7977	284
"2013-08-05"	21	"game-01"	7977	28
"2013-08-05"	9	"game-01"	7977	18
"2013-08-05"	0	"game-01"	7977	154
"2013-08-05"	23	"game-01"	838	104
"2013-08-05"	22	"game-01"	838	75
"2013-08-05"	9	"game-01"	2742	15
"2013-08-05"	6	"game-01"	2742	76
"2013-08-05"	8	"game-01"	2742	17
"2013-08-05"	7	"game-01"	2742	46
"2013-08-05"	12	"game-01"	2742	26
"2013-08-05"	23	"game-01"	2742	31
"2013-08-05"	15	"game-01"	2742	78
"2013-08-05"	11	"game-01"	2742	31
"2013-08-05"	2	"game-01"	2742	88
"2013-08-05"	14	"game-01"	2742	52
"2013-08-05"	3	"game-01"	2742	34
"2013-08-05"	16	"game-01"	2742	30
"2013-08-05"	2	"game-01"	802	5
"2013-08-05"	23	"game-01"	1877	126
"2013-08-05"	0	"game-01"	1877	190
"2013-08-05"	8	"game-01"	1877	39
"2013-08-05"	8	"game-01"	7299	221
"2013-08-05"	7	"game-01"	7299	100
"2013-08-05"	20	"game-01"	9966	164
"2013-08-05"	21	"game-01"	9966	16
"2013-08-05"	5	"game-01"	9966	159
"2013-08-05"	13	"game-01"	9966	74
"2013-08-05"	7	"game-01"	9966	92
"2013-08-05"	19	"game-01"	9966	61
"2013-08-05"	4	"game-01"	9966	99
"2013-08-05"	14	"game-01"	9966	82
"2013-08-05"	6	"game-01"	9966	88
"2013-08-05"	23	"game-01"	6044	111
"2013-08-05"	22	"game-01"	6044	27
"2013-08-05"	13	"game-01"	8793	6
"2013-08-05"	1	"game-01"	6861	7
"2013-08-05"	14	"game-01"	7206	6
"2013-08-05"	18	"game-01"	3179	3
"2013-08-05"	0	"game-01"	8907	42
"2013-08-05"	1	"game-01"	8907	37
"2013-08-05"	15	"game-01"	6339	1
"2013-08-05"	0	"game-01"	4212	47
"2013-08-05"	23	"game-01"	7198	3
"2013-08-05"	14	"game-01"	7198	3
"2013-08-05"	8	"game-01"	3196	2
"2013-08-05"	15	"game-01"	3196	54
"2013-08-05"	21	"game-01"	3196	13
"2013-08-05"	9	"game-01"	3196	72
"2013-08-05"	21	"game-01"	7756	115
"2013-08-05"	1	"game-01"	7756	97
"2013-08-05"	20	"game-01"	7756	11
"2013-08-05"	16	"game-01"	7756	15
"2013-08-05"	23	"game-01"	7756	3
"2013-08-05"	2	"game-01"	9838	8
"2013-08-05"	4	"game-01"	5352	72
"2013-08-05"	21	"game-01"	5352	85
"2013-08-05"	9	"game-01"	5352	180
"2013-08-05"	10	"game-01"	5352	4
"2013-08-05"	10	"game-01"	7667	10
"2013-08-05"	20	"game-01"	7667	85
"2013-08-05"	11	"game-01"	7667	15
"2013-08-05"	21	"game-01"	7667	39
"2013-08-05"	9	"game-01"	803	12
"2013-08-05"	13	"game-01"	803	44
"2013-08-05"	19	"game-01"	803	23
"2013-08-05"	6	"game-01"	8759	37
"2013-08-05"	9	"game-01"	8759	103
"2013-08-05"	19	"game-01"	8759	143
"2013-08-05"	20	"game-01"	8759	47
"2013-08-05"	8	"game-01"	1109	38
"2013-08-05"	16	"game-01"	2411	3
"2013-08-05"	12	"game-01"	2411	5
"2013-08-05"	4	"game-01"	8807	53
"2013-08-05"	12	"game-01"	8795	4
"2013-08-05"	14	"game-01"	3518	4
"2013-08-05"	4	"game-01"	4047	67
"2013-08-05"	8	"game-01"	4605	180
"2013-08-05"	13	"game-01"	4605	125
"2013-08-05"	12	"game-01"	4605	32
"2013-08-05"	10	"game-01"	4605	6
"2013-08-05"	7	"game-01"	3701	139
"2013-08-05"	2	"game-01"	3701	121
"2013-08-05"	21	"game-01"	3701	67
"2013-08-05"	8	"game-01"	3701	92
"2013-08-05"	10	"game-01"	3701	6
"2013-08-05"	1	"game-01"	3701	126
"2013-08-05"	9	"game-01"	3701	120
"2013-08-05"	2	"game-01"	5226	6
"2013-08-05"	19	"game-01"	5226	21
"2013-08-05"	20	"game-01"	5226	103
"2013-08-05"	11	"game-01"	4707	7
"2013-08-05"	18	"game-01"	4707	12
"2013-08-05"	12	"game-01"	4707	4
"2013-08-05"	7	"game-01"	4707	4
"2013-08-05"	8	"game-01"	4707	5
"2013-08-05"	19	"game-01"	6950	65
"2013-08-05"	4	"game-01"	6950	19
"2013-08-05"	1	"game-01"	6950	6
"2013-08-05"	5	"game-01"	6950	6
"2013-08-05"	10	"game-01"	6950	9
"2013-08-05"	9	"game-01"	6950	38
"2013-08-05"	2	"game-01"	6950	65
"2013-08-05"	0	"game-01"	6950	8
"2013-08-05"	16	"game-01"	2364	3
"2013-08-05"	20	"game-01"	5324	100
"2013-08-05"	0	"game-01"	3824	4
"2013-08-05"	15	"game-01"	740	3
"2013-08-05"	9	"game-01"	9380	4
"2013-08-05"	13	"game-01"	5664	105
"2013-08-05"	15	"game-01"	5664	27
"2013-08-05"	8	"game-01"	5664	16
"2013-08-05"	19	"game-01"	5664	95
"2013-08-05"	12	"game-01"	5664	41
"2013-08-05"	5	"game-01"	5664	34
"2013-08-05"	16	"game-01"	5664	16
"2013-08-05"	18	"game-01"	5664	52
"2013-08-05"	6	"game-01"	5664	29
"2013-08-05"	22	"game-01"	1872	48
"2013-08-05"	15	"game-01"	1872	60
"2013-08-05"	14	"game-01"	1872	58
"2013-08-05"	20	"game-01"	1906	3
"2013-08-05"	9	"game-01"	1906	26
"2013-08-05"	8	"game-01"	1906	30
"2013-08-05"	7	"game-01"	1906	47
"2013-08-05"	19	"game-01"	528	9
"2013-08-05"	13	"game-01"	528	21
"2013-08-05"	21	"game-01"	528	1
"2013-08-05"	20	"game-01"	528	47
"2013-08-05"	1	"game-01"	1942	5
"2013-08-05"	9	"game-01"	6178	4
"2013-08-05"	13	"game-01"	6178	16
"2013-08-05"	0	"game-01"	4599	4
"2013-08-05"	18	"game-01"	5801	175
"2013-08-05"	1	"game-01"	5801	4
"2013-08-05"	16	"game-01"	5801	227
"2013-08-05"	6	"game-01"	5801	125
"2013-08-05"	15	"game-01"	5801	154
"2013-08-05"	19	"game-01"	5801	302
"2013-08-05"	21	"game-01"	5801	120
"2013-08-05"	0	"game-01"	5801	1
"2013-08-05"	9	"game-01"	5801	181
"2013-08-05"	2	"game-01"	5801	195
"2013-08-05"	11	"game-01"	5801	63
"2013-08-05"	22	"game-01"	5801	127
"2013-08-05"	17	"game-01"	5801	19
"2013-08-05"	4	"game-01"	5801	114
"2013-08-05"	12	"game-01"	5801	219
"2013-08-05"	8	"game-01"	5801	27
"2013-08-05"	23	"game-01"	5801	28
"2013-08-05"	13	"game-01"	5801	151
"2013-08-05"	5	"game-01"	5801	66
"2013-08-05"	14	"game-01"	5801	97
"2013-08-05"	3	"game-01"	5801	110
"2013-08-05"	7	"game-01"	5801	216
"2013-08-05"	10	"game-01"	5801	202
"2013-08-05"	13	"game-01"	4544	73
"2013-08-05"	8	"game-01"	4544	68
"2013-08-05"	10	"game-01"	4544	43
"2013-08-05"	23	"game-01"	4544	108
"2013-08-05"	1	"game-01"	4544	21
"2013-08-05"	12	"game-01"	4544	150
"2013-08-05"	0	"game-01"	4544	219
"2013-08-05"	16	"game-01"	7574	4
"2013-08-05"	4	"game-01"	4755	45
"2013-08-05"	3	"game-01"	4755	17
"2013-08-05"	18	"game-01"	4755	77
"2013-08-05"	3	"game-01"	3474	4
"2013-08-05"	6	"game-01"	4401	32
"2013-08-05"	13	"game-01"	9890	37
"2013-08-05"	10	"game-01"	9890	64
"2013-08-05"	7	"game-01"	9890	16
"2013-08-05"	11	"game-01"	9890	269
"2013-08-05"	22	"game-01"	9890	62
"2013-08-05"	19	"game-01"	2046	165
"2013-08-05"	21	"game-01"	2046	46
"2013-08-05"	22	"game-01"	2046	73
"2013-08-05"	3	"game-01"	2046	4
"2013-08-05"	23	"game-01"	242	23
"2013-08-05"	13	"game-01"	242	20
"2013-08-05"	10	"game-01"	242	23
"2013-08-05"	2	"game-01"	242	47
"2013-08-05"	12	"game-01"	242	47
"2013-08-05"	1	"game-01"	242	58
"2013-08-05"	11	"game-01"	242	67
"2013-08-05"	22	"game-01"	242	34
"2013-08-05"	14	"game-01"	242	189
"2013-08-05"	13	"game-01"	9996	14
"2013-08-05"	23	"game-01"	9996	51
"2013-08-05"	14	"game-01"	9996	56
"2013-08-05"	11	"game-01"	531	139
"2013-08-05"	7	"game-01"	531	12
"2013-08-05"	0	"game-01"	531	82
"2013-08-05"	15	"game-01"	531	44
"2013-08-05"	1	"game-01"	531	191
"2013-08-05"	8	"game-01"	531	48
"2013-08-05"	3	"game-01"	531	3
"2013-08-05"	17	"game-01"	531	15
"2013-08-05"	9	"game-01"	531	20
"2013-08-05"	13	"game-01"	531	6
"2013-08-05"	16	"game-01"	531	4
"2013-08-05"	4	"game-01"	531	28
"2013-08-05"	18	"game-01"	531	183
"2013-08-05"	6	"game-01"	531	140
"2013-08-05"	10	"game-01"	531	145
"2013-08-05"	19	"game-01"	685	237
"2013-08-05"	8	"game-01"	685	61
"2013-08-05"	11	"game-01"	685	56
"2013-08-05"	12	"game-01"	685	36
"2013-08-05"	5	"game-01"	685	136
"2013-08-05"	9	"game-01"	685	168
"2013-08-05"	20	"game-01"	685	23
"2013-08-05"	14	"game-01"	685	198
"2013-08-05"	15	"game-01"	685	124
"2013-08-05"	0	"game-01"	1475	56
"2013-08-05"	1	"game-01"	1475	104
"2013-08-05"	2	"game-01"	1475	46
"2013-08-05"	23	"game-01"	1475	99
"2013-08-05"	4	"game-01"	1475	44
"2013-08-05"	18	"game-01"	1475	72
"2013-08-05"	7	"game-01"	1475	35
"2013-08-05"	16	"game-01"	1475	131
"2013-08-05"	15	"game-01"	1475	22
"2013-08-05"	6	"game-01"	1475	43
"2013-08-05"	3	"game-01"	1475	70
"2013-08-05"	8	"game-01"	7030	16
"2013-08-05"	3	"game-01"	7030	48
"2013-08-05"	21	"game-01"	9794	2
"2013-08-05"	17	"game-01"	5073	25
"2013-08-05"	15	"game-01"	5073	4
"2013-08-05"	16	"game-01"	5073	129
"2013-08-05"	21	"game-01"	7819	6
"2013-08-05"	14	"game-01"	9439	273
"2013-08-05"	21	"game-01"	4745	4
"2013-08-05"	18	"game-01"	4745	4
"2013-08-05"	22	"game-01"	2090	3
"2013-08-05"	16	"game-01"	4961	4
"2013-08-05"	0	"game-01"	1550	137
"2013-08-05"	8	"game-01"	1550	45
"2013-08-05"	6	"game-01"	9776	12
"2013-08-05"	16	"game-01"	9619	35
"2013-08-05"	6	"game-01"	3284	3
"2013-08-05"	10	"game-01"	3284	29
"2013-08-05"	21	"game-01"	3284	26
"2013-08-05"	3	"game-01"	3284	18
"2013-08-05"	16	"game-01"	6033	5
"2013-08-05"	16	"game-01"	3022	4
"2013-08-05"	9	"game-01"	9425	1
"2013-08-05"	16	"game-01"	9477	36
"2013-08-05"	22	"game-01"	4570	59
"2013-08-05"	0	"game-01"	4570	20
"2013-08-05"	23	"game-01"	4570	48
"2013-08-05"	9	"game-01"	4570	60
"2013-08-05"	19	"game-01"	4570	84
"2013-08-05"	1	"game-01"	9028	319
"2013-08-05"	10	"game-01"	9028	21
"2013-08-05"	23	"game-01"	9028	56
"2013-08-05"	0	"game-01"	9028	16
"2013-08-05"	22	"game-01"	9028	21
"2013-08-05"	11	"game-01"	9028	56
"2013-08-05"	10	"game-01"	8546	2
"2013-08-05"	15	"game-01"	3050	4
"2013-08-05"	20	"game-01"	1584	54
"2013-08-05"	14	"game-01"	1584	5
"2013-08-05"	11	"game-01"	6921	39
"2013-08-05"	23	"game-01"	6921	43
"2013-08-05"	12	"game-01"	1131	130
"2013-08-05"	10	"game-01"	1131	65
"2013-08-05"	19	"game-01"	1131	68
"2013-08-05"	8	"game-01"	1131	5
"2013-08-05"	22	"game-01"	1131	224
"2013-08-05"	11	"game-01"	1131	80
"2013-08-05"	16	"game-01"	1131	2
"2013-08-05"	14	"game-01"	5521	14
"2013-08-05"	15	"game-01"	5521	3
"2013-08-05"	4	"game-01"	1278	7
"2013-08-05"	4	"game-01"	1773	9
"2013-08-05"	4	"game-01"	7983	23
"2013-08-05"	0	"game-01"	7983	2
"2013-08-05"	1	"game-01"	7983	18
"2013-08-05"	18	"game-01"	7983	41
"2013-08-05"	9	"game-01"	8678	36
"2013-08-05"	19	"game-01"	7918	61
"2013-08-05"	9	"game-01"	7918	21
"2013-08-05"	20	"game-01"	7918	2
"2013-08-05"	16	"game-01"	8035	11
"2013-08-05"	15	"game-01"	5024	109
"2013-08-05"	5	"game-01"	5024	140
"2013-08-05"	10	"game-01"	5024	18
"2013-08-05"	13	"game-01"	5024	45
"2013-08-05"	14	"game-01"	5024	100
"2013-08-05"	2	"game-01"	5024	131
"2013-08-05"	10	"game-01"	9326	23
"2013-08-05"	22	"game-01"	9326	39
"2013-08-05"	0	"game-01"	6463	35
"2013-08-05"	1	"game-01"	8436	4
"2013-08-05"	11	"game-01"	5250	219
"2013-08-05"	16	"game-01"	7465	4
"2013-08-05"	19	"game-01"	1930	23
"2013-08-05"	3	"game-01"	1930	2
"2013-08-05"	4	"game-01"	1930	16
"2013-08-05"	3	"game-01"	317	123
"2013-08-05"	19	"game-01"	317	49
"2013-08-05"	9	"game-01"	317	28
"2013-08-05"	6	"game-01"	317	198
"2013-08-05"	5	"game-01"	317	232
"2013-08-05"	4	"game-01"	317	29
"2013-08-05"	2	"game-01"	317	292
"2013-08-05"	12	"game-01"	653	5
"2013-08-05"	22	"game-01"	7222	20
"2013-08-05"	5	"game-01"	823	3
"2013-08-05"	10	"game-01"	99	4
"2013-08-05"	8	"game-01"	1138	43
"2013-08-05"	9	"game-01"	6711	5
"2013-08-05"	16	"game-01"	1037	5
"2013-08-05"	23	"game-01"	7834	84
"2013-08-05"	23	"game-01"	340	3
"2013-08-05"	22	"game-01"	340	7
"2013-08-05"	1	"game-01"	340	6
"2013-08-05"	22	"game-01"	6073	13
"2013-08-05"	13	"game-01"	6073	34
"2013-08-05"	0	"game-01"	8737	46
"2013-08-05"	9	"game-01"	8737	3
"2013-08-05"	23	"game-01"	8737	12
"2013-08-05"	11	"game-01"	8737	3
"2013-08-05"	5	"game-01"	4053	150
"2013-08-05"	9	"game-01"	4053	172
"2013-08-05"	10	"game-01"	4053	27
"2013-08-05"	4	"game-01"	4053	281
"2013-08-05"	12	"game-01"	4053	65
"2013-08-05"	6	"game-01"	4053	135
"2013-08-05"	2	"game-01"	4053	214
"2013-08-05"	11	"game-01"	4053	8
"2013-08-05"	8	"game-01"	4053	42
"2013-08-05"	7	"game-01"	4053	13
"2013-08-05"	23	"game-01"	4053	247
"2013-08-05"	3	"game-01"	4053	203
