"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-29"	22	"game-01"	2467	127
"2013-08-29"	7	"game-01"	2467	72
"2013-08-29"	12	"game-01"	2467	39
"2013-08-29"	21	"game-01"	2467	31
"2013-08-29"	14	"game-01"	2467	70
"2013-08-29"	22	"game-01"	5354	97
"2013-08-29"	23	"game-01"	5354	5
"2013-08-29"	15	"game-01"	5354	34
"2013-08-29"	19	"game-01"	5354	13
"2013-08-29"	20	"game-01"	3277	132
"2013-08-29"	16	"game-01"	1015	1
"2013-08-29"	3	"game-01"	4049	316
"2013-08-29"	2	"game-01"	4049	274
"2013-08-29"	14	"game-01"	4049	108
"2013-08-29"	9	"game-01"	4049	19
"2013-08-29"	11	"game-01"	4049	148
"2013-08-29"	12	"game-01"	4049	107
"2013-08-29"	1	"game-01"	4049	85
"2013-08-29"	5	"game-01"	4049	126
"2013-08-29"	22	"game-01"	4049	76
"2013-08-29"	21	"game-01"	4049	19
"2013-08-29"	4	"game-01"	4049	141
"2013-08-29"	8	"game-01"	4049	258
"2013-08-29"	20	"game-01"	4049	93
"2013-08-29"	10	"game-01"	4049	12
"2013-08-29"	11	"game-01"	2759	11
"2013-08-29"	3	"game-01"	5181	37
"2013-08-29"	12	"game-01"	5181	131
"2013-08-29"	15	"game-01"	5181	154
"2013-08-29"	1	"game-01"	5181	97
"2013-08-29"	16	"game-01"	5181	3
"2013-08-29"	4	"game-01"	5181	8
"2013-08-29"	12	"game-01"	6393	271
"2013-08-29"	23	"game-01"	6393	106
"2013-08-29"	13	"game-01"	6393	36
"2013-08-29"	22	"game-01"	6393	56
"2013-08-29"	10	"game-01"	2288	16
"2013-08-29"	11	"game-01"	2288	77
"2013-08-29"	8	"game-01"	2288	39
"2013-08-29"	20	"game-01"	6145	10
"2013-08-29"	9	"game-01"	5189	203
"2013-08-29"	17	"game-01"	5189	29
"2013-08-29"	8	"game-01"	5189	85
"2013-08-29"	11	"game-01"	5189	126
"2013-08-29"	22	"game-01"	5189	172
"2013-08-29"	10	"game-01"	5189	284
"2013-08-29"	21	"game-01"	5189	16
"2013-08-29"	22	"game-01"	6683	97
"2013-08-29"	2	"game-01"	8362	268
"2013-08-29"	19	"game-01"	8362	250
"2013-08-29"	13	"game-01"	8362	191
"2013-08-29"	23	"game-01"	8362	126
"2013-08-29"	4	"game-01"	8362	104
"2013-08-29"	22	"game-01"	8362	102
"2013-08-29"	3	"game-01"	8362	12
"2013-08-29"	5	"game-01"	8362	102
"2013-08-29"	21	"game-01"	8362	195
"2013-08-29"	20	"game-01"	8362	81
"2013-08-29"	14	"game-01"	8362	19
"2013-08-29"	16	"game-01"	8362	17
"2013-08-29"	2	"game-01"	2390	67
"2013-08-29"	1	"game-01"	2390	172
"2013-08-29"	4	"game-01"	2390	146
"2013-08-29"	3	"game-01"	2390	25
"2013-08-29"	0	"game-01"	2390	266
"2013-08-29"	4	"game-01"	2692	109
"2013-08-29"	13	"game-01"	7687	95
"2013-08-29"	15	"game-01"	7687	430
"2013-08-29"	8	"game-01"	7687	126
"2013-08-29"	7	"game-01"	7687	22
"2013-08-29"	2	"game-01"	7687	298
"2013-08-29"	3	"game-01"	7687	4
"2013-08-29"	22	"game-01"	7687	5
"2013-08-29"	14	"game-01"	7687	6
"2013-08-29"	11	"game-01"	7687	21
"2013-08-29"	10	"game-01"	7687	47
"2013-08-29"	16	"game-01"	7687	39
"2013-08-29"	9	"game-01"	7687	199
"2013-08-29"	23	"game-01"	7687	455
"2013-08-29"	12	"game-01"	7687	172
"2013-08-29"	21	"game-01"	2319	5
"2013-08-29"	13	"game-01"	1570	32
"2013-08-29"	12	"game-01"	2315	77
"2013-08-29"	13	"game-01"	2315	30
"2013-08-29"	2	"game-01"	2315	178
"2013-08-29"	3	"game-01"	2315	18
"2013-08-29"	14	"game-01"	2315	184
"2013-08-29"	6	"game-01"	2037	41
"2013-08-29"	13	"game-01"	2037	168
"2013-08-29"	8	"game-01"	2037	25
"2013-08-29"	2	"game-01"	2037	206
"2013-08-29"	3	"game-01"	2037	155
"2013-08-29"	7	"game-01"	3549	265
"2013-08-29"	3	"game-01"	3549	6
"2013-08-29"	15	"game-01"	3549	96
"2013-08-29"	14	"game-01"	3549	33
"2013-08-29"	4	"game-01"	3549	24
"2013-08-29"	13	"game-01"	3549	65
"2013-08-29"	0	"game-01"	3549	10
"2013-08-29"	6	"game-01"	3549	171
"2013-08-29"	1	"game-01"	7175	10
"2013-08-29"	13	"game-01"	9183	32
"2013-08-29"	16	"game-01"	9183	2
"2013-08-29"	23	"game-01"	8598	22
"2013-08-29"	2	"game-01"	8598	25
"2013-08-29"	19	"game-01"	5527	9
"2013-08-29"	17	"game-01"	7500	75
"2013-08-29"	18	"game-01"	7500	34
"2013-08-29"	1	"game-01"	7500	153
"2013-08-29"	6	"game-01"	7500	11
"2013-08-29"	3	"game-01"	7500	40
"2013-08-29"	0	"game-01"	7500	25
"2013-08-29"	7	"game-01"	7500	28
"2013-08-29"	23	"game-01"	7500	68
"2013-08-29"	20	"game-01"	7500	63
"2013-08-29"	16	"game-01"	7500	40
"2013-08-29"	4	"game-01"	7500	14
"2013-08-29"	10	"game-01"	5340	1
"2013-08-29"	8	"game-01"	5340	84
"2013-08-29"	4	"game-01"	5340	54
"2013-08-29"	13	"game-01"	5340	63
"2013-08-29"	11	"game-01"	5340	84
"2013-08-29"	9	"game-01"	5340	10
"2013-08-29"	0	"game-01"	5340	32
"2013-08-29"	3	"game-01"	5340	14
"2013-08-29"	14	"game-01"	5340	91
"2013-08-29"	21	"game-01"	928	55
"2013-08-29"	15	"game-01"	928	64
"2013-08-29"	15	"game-01"	1693	44
"2013-08-29"	20	"game-01"	1693	35
"2013-08-29"	2	"game-01"	1693	69
"2013-08-29"	18	"game-01"	1693	113
"2013-08-29"	19	"game-01"	1693	19
"2013-08-29"	17	"game-01"	1693	135
"2013-08-29"	9	"game-01"	1693	185
"2013-08-29"	8	"game-01"	8297	22
"2013-08-29"	9	"game-01"	8297	33
"2013-08-29"	23	"game-01"	6135	202
"2013-08-29"	11	"game-01"	6135	163
"2013-08-29"	15	"game-01"	7366	1
"2013-08-29"	16	"game-01"	298	12
"2013-08-29"	13	"game-01"	1149	47
"2013-08-29"	12	"game-01"	1149	213
"2013-08-29"	13	"game-01"	3410	218
"2013-08-29"	22	"game-01"	3410	109
"2013-08-29"	0	"game-01"	3410	55
"2013-08-29"	1	"game-01"	3410	63
"2013-08-29"	23	"game-01"	3410	105
"2013-08-29"	17	"game-01"	3410	96
"2013-08-29"	18	"game-01"	3410	43
"2013-08-29"	20	"game-01"	3410	5
"2013-08-29"	4	"game-01"	3410	99
"2013-08-29"	21	"game-01"	3410	142
"2013-08-29"	5	"game-01"	3410	286
"2013-08-29"	19	"game-01"	3410	20
"2013-08-29"	4	"game-01"	753	5
"2013-08-29"	7	"game-01"	4213	55
"2013-08-29"	20	"game-01"	4213	28
"2013-08-29"	2	"game-01"	4213	43
"2013-08-29"	0	"game-01"	4213	103
"2013-08-29"	4	"game-01"	4213	23
"2013-08-29"	9	"game-01"	4213	33
"2013-08-29"	16	"game-01"	7362	166
"2013-08-29"	17	"game-01"	7362	96
"2013-08-29"	10	"game-01"	8666	33
"2013-08-29"	23	"game-01"	3744	5
"2013-08-29"	22	"game-01"	3744	65
"2013-08-29"	1	"game-01"	4482	51
"2013-08-29"	0	"game-01"	4482	14
"2013-08-29"	4	"game-01"	4482	152
"2013-08-29"	18	"game-01"	4482	61
"2013-08-29"	5	"game-01"	4482	1
"2013-08-29"	20	"game-01"	5113	240
"2013-08-29"	10	"game-01"	5113	121
"2013-08-29"	21	"game-01"	5113	64
"2013-08-29"	12	"game-01"	5113	200
"2013-08-29"	19	"game-01"	5113	84
"2013-08-29"	1	"game-01"	5113	19
"2013-08-29"	0	"game-01"	9099	225
"2013-08-29"	1	"game-01"	9099	150
"2013-08-29"	8	"game-01"	9099	12
"2013-08-29"	4	"game-01"	1451	10
"2013-08-29"	20	"game-01"	1451	48
"2013-08-29"	14	"game-01"	1451	71
"2013-08-29"	6	"game-01"	8071	4
"2013-08-29"	1	"game-01"	5381	5
"2013-08-29"	21	"game-01"	479	16
"2013-08-29"	8	"game-01"	3653	199
"2013-08-29"	22	"game-01"	3653	63
"2013-08-29"	9	"game-01"	3653	188
"2013-08-29"	21	"game-01"	3653	207
"2013-08-29"	9	"game-01"	1327	5
"2013-08-29"	20	"game-01"	1299	319
"2013-08-29"	22	"game-01"	1299	89
"2013-08-29"	19	"game-01"	1299	8
"2013-08-29"	11	"game-01"	1661	47
"2013-08-29"	1	"game-01"	1661	11
"2013-08-29"	3	"game-01"	1661	10
"2013-08-29"	0	"game-01"	1661	136
"2013-08-29"	22	"game-01"	1661	150
"2013-08-29"	10	"game-01"	1661	80
"2013-08-29"	21	"game-01"	1661	70
"2013-08-29"	9	"game-01"	5925	118
"2013-08-29"	7	"game-01"	5925	106
"2013-08-29"	0	"game-01"	5925	128
"2013-08-29"	3	"game-01"	5925	310
"2013-08-29"	4	"game-01"	5925	484
"2013-08-29"	6	"game-01"	5925	56
"2013-08-29"	20	"game-01"	5925	2
"2013-08-29"	22	"game-01"	5925	175
"2013-08-29"	1	"game-01"	5925	41
"2013-08-29"	21	"game-01"	5925	65
"2013-08-29"	23	"game-01"	5925	58
"2013-08-29"	5	"game-01"	5925	21
"2013-08-29"	2	"game-01"	5925	189
"2013-08-29"	8	"game-01"	5925	276
"2013-08-29"	7	"game-01"	8197	183
"2013-08-29"	2	"game-01"	8197	48
"2013-08-29"	16	"game-01"	8197	130
"2013-08-29"	4	"game-01"	8197	6
"2013-08-29"	17	"game-01"	8197	490
"2013-08-29"	19	"game-01"	8197	3
"2013-08-29"	0	"game-01"	8197	89
"2013-08-29"	3	"game-01"	8197	167
"2013-08-29"	8	"game-01"	8197	184
"2013-08-29"	6	"game-01"	8197	250
"2013-08-29"	21	"game-01"	8197	125
"2013-08-29"	20	"game-01"	8197	95
"2013-08-29"	9	"game-01"	8197	150
"2013-08-29"	13	"game-01"	8105	15
"2013-08-29"	16	"game-01"	8105	211
"2013-08-29"	19	"game-01"	8105	38
"2013-08-29"	1	"game-01"	4391	210
"2013-08-29"	9	"game-01"	4391	25
"2013-08-29"	8	"game-01"	4391	124
"2013-08-29"	0	"game-01"	4391	74
"2013-08-29"	9	"game-01"	253	2
"2013-08-29"	7	"game-01"	3375	4
"2013-08-29"	5	"game-01"	2844	4
"2013-08-29"	21	"game-01"	2343	33
"2013-08-29"	23	"game-01"	6984	102
"2013-08-29"	11	"game-01"	6984	68
"2013-08-29"	5	"game-01"	6984	207
"2013-08-29"	7	"game-01"	6829	64
"2013-08-29"	12	"game-01"	6829	179
"2013-08-29"	20	"game-01"	6829	68
"2013-08-29"	5	"game-01"	6829	146
"2013-08-29"	3	"game-01"	6829	6
"2013-08-29"	6	"game-01"	6829	209
"2013-08-29"	1	"game-01"	6829	18
"2013-08-29"	4	"game-01"	6829	51
"2013-08-29"	17	"game-01"	6829	171
"2013-08-29"	16	"game-01"	6829	126
"2013-08-29"	18	"game-01"	6829	159
"2013-08-29"	13	"game-01"	6829	9
"2013-08-29"	23	"game-01"	6829	144
"2013-08-29"	22	"game-01"	6829	16
"2013-08-29"	21	"game-01"	6829	320
"2013-08-29"	3	"game-01"	8095	15
"2013-08-29"	6	"game-01"	8095	129
"2013-08-29"	2	"game-01"	8095	24
"2013-08-29"	21	"game-01"	6665	6
"2013-08-29"	22	"game-01"	6665	23
"2013-08-29"	3	"game-01"	6665	15
"2013-08-29"	22	"game-01"	78	138
"2013-08-29"	23	"game-01"	78	162
"2013-08-29"	12	"game-01"	78	3
"2013-08-29"	16	"game-01"	78	10
"2013-08-29"	6	"game-01"	78	119
"2013-08-29"	21	"game-01"	78	231
"2013-08-29"	13	"game-01"	78	8
"2013-08-29"	10	"game-01"	78	48
"2013-08-29"	20	"game-01"	78	539
"2013-08-29"	18	"game-01"	78	25
"2013-08-29"	10	"game-01"	3893	35
"2013-08-29"	2	"game-01"	4986	1
"2013-08-29"	20	"game-01"	4986	3
"2013-08-29"	1	"game-01"	4986	5
"2013-08-29"	22	"game-01"	4986	18
"2013-08-29"	17	"game-01"	131	127
"2013-08-29"	18	"game-01"	131	52
"2013-08-29"	4	"game-01"	1774	4
"2013-08-29"	20	"game-01"	6789	19
"2013-08-29"	14	"game-01"	7105	49
"2013-08-29"	13	"game-01"	7105	53
"2013-08-29"	12	"game-01"	7133	47
"2013-08-29"	8	"game-01"	3723	4
"2013-08-29"	16	"game-01"	6740	14
"2013-08-29"	15	"game-01"	6740	3
"2013-08-29"	20	"game-01"	457	1
"2013-08-29"	14	"game-01"	6070	62
"2013-08-29"	4	"game-01"	6070	4
"2013-08-29"	5	"game-01"	6070	157
"2013-08-29"	17	"game-01"	6070	95
"2013-08-29"	15	"game-01"	6070	87
"2013-08-29"	8	"game-01"	6070	4
"2013-08-29"	6	"game-01"	6070	70
"2013-08-29"	18	"game-01"	6070	17
"2013-08-29"	1	"game-01"	2824	39
"2013-08-29"	20	"game-01"	5706	14
"2013-08-29"	12	"game-01"	5706	16
"2013-08-29"	11	"game-01"	2221	26
"2013-08-29"	16	"game-01"	1785	15
"2013-08-29"	9	"game-01"	1785	126
"2013-08-29"	11	"game-01"	1785	154
"2013-08-29"	10	"game-01"	1785	198
"2013-08-29"	8	"game-01"	1785	2
"2013-08-29"	13	"game-01"	1785	26
"2013-08-29"	14	"game-01"	1785	182
"2013-08-29"	15	"game-01"	1785	103
"2013-08-29"	12	"game-01"	1785	37
"2013-08-29"	0	"game-01"	1785	31
"2013-08-29"	23	"game-01"	2488	165
"2013-08-29"	19	"game-01"	2488	4
"2013-08-29"	4	"game-01"	2488	41
"2013-08-29"	5	"game-01"	2488	46
"2013-08-29"	7	"game-01"	1605	112
"2013-08-29"	5	"game-01"	1605	103
"2013-08-29"	22	"game-01"	1605	17
"2013-08-29"	6	"game-01"	1605	50
"2013-08-29"	23	"game-01"	1605	247
"2013-08-29"	2	"game-01"	4721	89
"2013-08-29"	10	"game-01"	4721	378
"2013-08-29"	13	"game-01"	4721	4
"2013-08-29"	22	"game-01"	170	26
"2013-08-29"	13	"game-01"	170	53
"2013-08-29"	3	"game-01"	170	79
"2013-08-29"	23	"game-01"	170	14
"2013-08-29"	12	"game-01"	170	126
"2013-08-29"	1	"game-01"	170	44
"2013-08-29"	0	"game-01"	170	20
"2013-08-29"	8	"game-01"	170	10
"2013-08-29"	5	"game-01"	4839	144
"2013-08-29"	14	"game-01"	4839	3
"2013-08-29"	17	"game-01"	684	17
"2013-08-29"	18	"game-01"	1025	27
"2013-08-29"	8	"game-01"	3076	11
"2013-08-29"	19	"game-01"	3076	6
"2013-08-29"	5	"game-01"	672	2
"2013-08-29"	19	"game-01"	7977	53
"2013-08-29"	13	"game-01"	7977	32
"2013-08-29"	7	"game-01"	7977	90
"2013-08-29"	21	"game-01"	7977	3
"2013-08-29"	20	"game-01"	7977	128
"2013-08-29"	0	"game-01"	7977	55
"2013-08-29"	23	"game-01"	7977	104
"2013-08-29"	17	"game-01"	7977	130
"2013-08-29"	15	"game-01"	7977	168
"2013-08-29"	14	"game-01"	7977	297
"2013-08-29"	1	"game-01"	7977	80
"2013-08-29"	21	"game-01"	838	93
"2013-08-29"	13	"game-01"	838	80
"2013-08-29"	14	"game-01"	838	19
"2013-08-29"	22	"game-01"	838	294
"2013-08-29"	14	"game-01"	2742	65
"2013-08-29"	12	"game-01"	2742	143
"2013-08-29"	5	"game-01"	2742	41
"2013-08-29"	23	"game-01"	2742	68
"2013-08-29"	11	"game-01"	2742	35
"2013-08-29"	0	"game-01"	1877	224
"2013-08-29"	14	"game-01"	7299	365
"2013-08-29"	10	"game-01"	8447	10
"2013-08-29"	3	"game-01"	9966	635
"2013-08-29"	7	"game-01"	9966	3
"2013-08-29"	2	"game-01"	9966	51
"2013-08-29"	4	"game-01"	7206	7
"2013-08-29"	21	"game-01"	764	22
"2013-08-29"	0	"game-01"	764	51
"2013-08-29"	2	"game-01"	764	14
"2013-08-29"	7	"game-01"	764	22
"2013-08-29"	0	"game-01"	8907	55
"2013-08-29"	6	"game-01"	7772	37
"2013-08-29"	10	"game-01"	3409	14
"2013-08-29"	9	"game-01"	6339	5
"2013-08-29"	22	"game-01"	3196	140
"2013-08-29"	19	"game-01"	3196	113
"2013-08-29"	0	"game-01"	3196	110
"2013-08-29"	23	"game-01"	3196	143
"2013-08-29"	14	"game-01"	3196	71
"2013-08-29"	21	"game-01"	3196	44
"2013-08-29"	13	"game-01"	3196	7
"2013-08-29"	16	"game-01"	3196	73
"2013-08-29"	1	"game-01"	3196	11
"2013-08-29"	8	"game-01"	3196	39
"2013-08-29"	12	"game-01"	3196	173
"2013-08-29"	4	"game-01"	3196	3
"2013-08-29"	7	"game-01"	3196	57
"2013-08-29"	17	"game-01"	2266	35
"2013-08-29"	11	"game-01"	2266	5
"2013-08-29"	3	"game-01"	7756	110
"2013-08-29"	16	"game-01"	7756	67
"2013-08-29"	7	"game-01"	7756	187
"2013-08-29"	6	"game-01"	7756	104
"2013-08-29"	12	"game-01"	7756	332
"2013-08-29"	10	"game-01"	7756	17
"2013-08-29"	8	"game-01"	7756	28
"2013-08-29"	9	"game-01"	7756	30
"2013-08-29"	4	"game-01"	7756	6
"2013-08-29"	15	"game-01"	7756	108
"2013-08-29"	7	"game-01"	9470	4
"2013-08-29"	20	"game-01"	5352	81
"2013-08-29"	22	"game-01"	5352	171
"2013-08-29"	21	"game-01"	5352	240
"2013-08-29"	13	"game-01"	5352	99
"2013-08-29"	14	"game-01"	5352	164
"2013-08-29"	16	"game-01"	8842	1
"2013-08-29"	4	"game-01"	7667	244
"2013-08-29"	22	"game-01"	7667	21
"2013-08-29"	3	"game-01"	7667	418
"2013-08-29"	5	"game-01"	4309	167
"2013-08-29"	4	"game-01"	4309	3
"2013-08-29"	1	"game-01"	8334	3
"2013-08-29"	13	"game-01"	8334	4
"2013-08-29"	6	"game-01"	2411	22
"2013-08-29"	0	"game-01"	7320	29
"2013-08-29"	13	"game-01"	7320	180
"2013-08-29"	21	"game-01"	7320	17
"2013-08-29"	5	"game-01"	7320	6
"2013-08-29"	14	"game-01"	7320	18
"2013-08-29"	1	"game-01"	7320	26
"2013-08-29"	22	"game-01"	7320	23
"2013-08-29"	16	"game-01"	7320	315
"2013-08-29"	6	"game-01"	7320	23
"2013-08-29"	11	"game-01"	7320	31
"2013-08-29"	15	"game-01"	7320	204
"2013-08-29"	7	"game-01"	7320	9
"2013-08-29"	2	"game-01"	7320	15
"2013-08-29"	3	"game-01"	7320	26
"2013-08-29"	17	"game-01"	8807	78
"2013-08-29"	18	"game-01"	8807	50
"2013-08-29"	4	"game-01"	8807	99
"2013-08-29"	16	"game-01"	6378	1
"2013-08-29"	7	"game-01"	4960	204
"2013-08-29"	23	"game-01"	4960	122
"2013-08-29"	9	"game-01"	4960	42
"2013-08-29"	22	"game-01"	4960	38
"2013-08-29"	8	"game-01"	4960	271
"2013-08-29"	13	"game-01"	4960	73
"2013-08-29"	12	"game-01"	4960	47
"2013-08-29"	12	"game-01"	4882	17
"2013-08-29"	16	"game-01"	4047	15
"2013-08-29"	15	"game-01"	4047	360
"2013-08-29"	14	"game-01"	4605	39
"2013-08-29"	2	"game-01"	3701	6
"2013-08-29"	8	"game-01"	3701	32
"2013-08-29"	6	"game-01"	3701	19
"2013-08-29"	7	"game-01"	3701	16
"2013-08-29"	1	"game-01"	3455	56
"2013-08-29"	5	"game-01"	5226	11
"2013-08-29"	1	"game-01"	5226	7
"2013-08-29"	7	"game-01"	4707	58
"2013-08-29"	16	"game-01"	4707	19
"2013-08-29"	13	"game-01"	4707	15
"2013-08-29"	0	"game-01"	4707	334
"2013-08-29"	14	"game-01"	4707	158
"2013-08-29"	1	"game-01"	4707	27
"2013-08-29"	18	"game-01"	4707	6
"2013-08-29"	5	"game-01"	4707	1
"2013-08-29"	15	"game-01"	4707	198
"2013-08-29"	8	"game-01"	4707	84
"2013-08-29"	5	"game-01"	6950	160
"2013-08-29"	11	"game-01"	6950	335
"2013-08-29"	10	"game-01"	6950	117
"2013-08-29"	19	"game-01"	6950	254
"2013-08-29"	13	"game-01"	3393	1
"2013-08-29"	4	"game-01"	6558	9
"2013-08-29"	7	"game-01"	9380	61
"2013-08-29"	19	"game-01"	9380	81
"2013-08-29"	8	"game-01"	9380	17
"2013-08-29"	3	"game-01"	9380	131
"2013-08-29"	9	"game-01"	9380	1
"2013-08-29"	6	"game-01"	9380	3
"2013-08-29"	14	"game-01"	9380	64
"2013-08-29"	10	"game-01"	9380	4
"2013-08-29"	2	"game-01"	9380	2
"2013-08-29"	23	"game-01"	5664	183
"2013-08-29"	18	"game-01"	5664	14
"2013-08-29"	7	"game-01"	5664	150
"2013-08-29"	14	"game-01"	5664	25
"2013-08-29"	15	"game-01"	5664	143
"2013-08-29"	3	"game-01"	8087	2
"2013-08-29"	21	"game-01"	958	9
"2013-08-29"	13	"game-01"	528	9
"2013-08-29"	9	"game-01"	528	14
"2013-08-29"	5	"game-01"	528	2
"2013-08-29"	4	"game-01"	528	4
"2013-08-29"	6	"game-01"	528	80
"2013-08-29"	12	"game-01"	528	4
"2013-08-29"	7	"game-01"	528	28
"2013-08-29"	16	"game-01"	5801	187
"2013-08-29"	3	"game-01"	5801	189
"2013-08-29"	4	"game-01"	5801	143
"2013-08-29"	11	"game-01"	5801	72
"2013-08-29"	6	"game-01"	5801	221
"2013-08-29"	23	"game-01"	5801	54
"2013-08-29"	10	"game-01"	5801	177
"2013-08-29"	1	"game-01"	5801	150
"2013-08-29"	0	"game-01"	5801	197
"2013-08-29"	9	"game-01"	5801	113
"2013-08-29"	12	"game-01"	5801	16
"2013-08-29"	7	"game-01"	5801	101
"2013-08-29"	23	"game-01"	4742	58
"2013-08-29"	2	"game-01"	1201	11
"2013-08-29"	5	"game-01"	4544	275
"2013-08-29"	10	"game-01"	4544	105
"2013-08-29"	4	"game-01"	4544	223
"2013-08-29"	12	"game-01"	4544	250
"2013-08-29"	11	"game-01"	4544	357
"2013-08-29"	3	"game-01"	4544	330
"2013-08-29"	1	"game-01"	4755	120
"2013-08-29"	21	"game-01"	4755	23
"2013-08-29"	4	"game-01"	4755	53
"2013-08-29"	20	"game-01"	4755	16
"2013-08-29"	19	"game-01"	4755	384
"2013-08-29"	16	"game-01"	4755	3
"2013-08-29"	23	"game-01"	4755	56
"2013-08-29"	15	"game-01"	4755	105
"2013-08-29"	18	"game-01"	4755	18
"2013-08-29"	22	"game-01"	4755	82
"2013-08-29"	5	"game-01"	4755	30
"2013-08-29"	22	"game-01"	9890	127
"2013-08-29"	13	"game-01"	2046	101
"2013-08-29"	3	"game-01"	2046	174
"2013-08-29"	6	"game-01"	242	23
"2013-08-29"	14	"game-01"	979	32
"2013-08-29"	19	"game-01"	8706	3
"2013-08-29"	10	"game-01"	9996	27
"2013-08-29"	3	"game-01"	9996	3
"2013-08-29"	22	"game-01"	9996	49
"2013-08-29"	4	"game-01"	4206	3
"2013-08-29"	10	"game-01"	685	65
"2013-08-29"	11	"game-01"	685	260
"2013-08-29"	23	"game-01"	685	57
"2013-08-29"	9	"game-01"	685	240
"2013-08-29"	0	"game-01"	685	46
"2013-08-29"	5	"game-01"	685	23
"2013-08-29"	1	"game-01"	685	91
"2013-08-29"	4	"game-01"	685	92
"2013-08-29"	20	"game-01"	685	85
"2013-08-29"	19	"game-01"	685	215
"2013-08-29"	8	"game-01"	685	19
"2013-08-29"	20	"game-01"	1475	2
"2013-08-29"	21	"game-01"	1475	135
"2013-08-29"	12	"game-01"	1475	8
"2013-08-29"	15	"game-01"	1475	130
"2013-08-29"	4	"game-01"	1475	115
"2013-08-29"	10	"game-01"	1475	102
"2013-08-29"	3	"game-01"	1475	286
"2013-08-29"	11	"game-01"	1475	142
"2013-08-29"	21	"game-01"	7030	41
"2013-08-29"	8	"game-01"	7030	16
"2013-08-29"	16	"game-01"	5073	218
"2013-08-29"	17	"game-01"	5073	4
"2013-08-29"	18	"game-01"	5073	52
"2013-08-29"	15	"game-01"	5073	167
"2013-08-29"	20	"game-01"	2611	4
"2013-08-29"	0	"game-01"	2611	3
"2013-08-29"	14	"game-01"	1106	16
"2013-08-29"	12	"game-01"	9439	17
"2013-08-29"	5	"game-01"	9439	325
"2013-08-29"	16	"game-01"	9439	32
"2013-08-29"	11	"game-01"	9776	179
"2013-08-29"	7	"game-01"	9776	6
"2013-08-29"	12	"game-01"	9776	61
"2013-08-29"	16	"game-01"	3022	2
"2013-08-29"	9	"game-01"	9066	5
"2013-08-29"	23	"game-01"	4570	10
"2013-08-29"	0	"game-01"	4570	159
"2013-08-29"	18	"game-01"	4570	9
"2013-08-29"	21	"game-01"	4570	198
"2013-08-29"	20	"game-01"	4570	48
"2013-08-29"	15	"game-01"	4570	91
"2013-08-29"	4	"game-01"	4869	31
"2013-08-29"	13	"game-01"	1584	42
"2013-08-29"	15	"game-01"	1584	9
"2013-08-29"	14	"game-01"	1584	109
"2013-08-29"	0	"game-01"	1584	77
"2013-08-29"	1	"game-01"	1584	7
"2013-08-29"	10	"game-01"	1584	25
"2013-08-29"	17	"game-01"	5040	3
"2013-08-29"	10	"game-01"	1131	181
"2013-08-29"	21	"game-01"	1131	2
"2013-08-29"	7	"game-01"	1131	85
"2013-08-29"	20	"game-01"	1131	156
"2013-08-29"	15	"game-01"	1131	53
"2013-08-29"	11	"game-01"	1131	106
"2013-08-29"	14	"game-01"	1131	96
"2013-08-29"	12	"game-01"	1131	52
"2013-08-29"	19	"game-01"	1131	131
"2013-08-29"	22	"game-01"	1131	7
"2013-08-29"	18	"game-01"	1131	101
"2013-08-29"	13	"game-01"	1131	172
"2013-08-29"	11	"game-01"	5521	9
"2013-08-29"	10	"game-01"	8074	70
"2013-08-29"	9	"game-01"	8074	126
"2013-08-29"	12	"game-01"	8074	142
"2013-08-29"	8	"game-01"	8074	30
"2013-08-29"	21	"game-01"	7983	1
"2013-08-29"	13	"game-01"	8060	13
"2013-08-29"	21	"game-01"	8060	89
"2013-08-29"	7	"game-01"	8060	114
"2013-08-29"	12	"game-01"	8060	94
"2013-08-29"	8	"game-01"	8060	24
"2013-08-29"	20	"game-01"	8678	53
"2013-08-29"	11	"game-01"	7918	26
"2013-08-29"	15	"game-01"	2572	4
"2013-08-29"	6	"game-01"	3212	4
"2013-08-29"	2	"game-01"	5024	157
"2013-08-29"	3	"game-01"	5024	4
"2013-08-29"	22	"game-01"	5024	157
"2013-08-29"	11	"game-01"	5024	71
"2013-08-29"	12	"game-01"	5024	77
"2013-08-29"	7	"game-01"	9326	16
"2013-08-29"	22	"game-01"	1369	18
"2013-08-29"	14	"game-01"	7465	3
"2013-08-29"	3	"game-01"	1930	4
"2013-08-29"	22	"game-01"	317	21
"2013-08-29"	10	"game-01"	317	77
"2013-08-29"	23	"game-01"	317	73
"2013-08-29"	2	"game-01"	317	41
"2013-08-29"	9	"game-01"	317	99
"2013-08-29"	18	"game-01"	317	76
"2013-08-29"	8	"game-01"	317	136
"2013-08-29"	21	"game-01"	317	16
"2013-08-29"	19	"game-01"	7152	8
"2013-08-29"	8	"game-01"	9536	3
"2013-08-29"	4	"game-01"	6711	5
"2013-08-29"	7	"game-01"	7834	11
"2013-08-29"	19	"game-01"	7834	6
"2013-08-29"	0	"game-01"	7834	52
"2013-08-29"	13	"game-01"	6073	66
"2013-08-29"	8	"game-01"	8737	68
"2013-08-29"	9	"game-01"	8737	6
"2013-08-29"	8	"game-01"	4053	42
"2013-08-29"	7	"game-01"	4053	53
"2013-08-29"	2	"game-01"	4053	146
"2013-08-29"	6	"game-01"	4053	310
"2013-08-29"	14	"game-01"	4053	16
