"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-31"	9	"game-01"	6550	1
"2013-08-31"	8	"game-01"	5904	4
"2013-08-31"	22	"game-01"	1570	6
"2013-08-31"	9	"game-01"	1570	19
"2013-08-31"	10	"game-01"	2315	192
"2013-08-31"	8	"game-01"	2315	9
"2013-08-31"	4	"game-01"	2315	297
"2013-08-31"	7	"game-01"	2315	16
"2013-08-31"	5	"game-01"	2315	446
"2013-08-31"	6	"game-01"	2315	339
"2013-08-31"	11	"game-01"	2315	57
"2013-08-31"	9	"game-01"	2315	240
"2013-08-31"	12	"game-01"	2315	65
"2013-08-31"	13	"game-01"	2315	72
"2013-08-31"	15	"game-01"	2037	154
"2013-08-31"	7	"game-01"	3549	49
"2013-08-31"	23	"game-01"	3549	311
"2013-08-31"	4	"game-01"	3549	226
"2013-08-31"	21	"game-01"	3549	96
"2013-08-31"	1	"game-01"	3549	157
"2013-08-31"	18	"game-01"	3549	41
"2013-08-31"	0	"game-01"	3549	78
"2013-08-31"	3	"game-01"	3549	46
"2013-08-31"	16	"game-01"	3549	91
"2013-08-31"	22	"game-01"	3549	300
"2013-08-31"	6	"game-01"	3549	16
"2013-08-31"	5	"game-01"	3549	227
"2013-08-31"	15	"game-01"	3549	179
"2013-08-31"	2	"game-01"	3549	22
"2013-08-31"	17	"game-01"	3549	191
"2013-08-31"	5	"game-01"	7175	3
"2013-08-31"	6	"game-01"	7175	134
"2013-08-31"	7	"game-01"	7175	71
"2013-08-31"	22	"game-01"	8598	16
"2013-08-31"	0	"game-01"	8598	16
"2013-08-31"	6	"game-01"	7500	12
"2013-08-31"	0	"game-01"	7500	44
"2013-08-31"	5	"game-01"	5340	41
"2013-08-31"	12	"game-01"	5340	4
"2013-08-31"	23	"game-01"	5340	43
"2013-08-31"	13	"game-01"	5340	17
"2013-08-31"	7	"game-01"	1693	19
"2013-08-31"	3	"game-01"	1693	3
"2013-08-31"	5	"game-01"	1693	45
"2013-08-31"	2	"game-01"	1693	15
"2013-08-31"	18	"game-01"	1693	28
"2013-08-31"	6	"game-01"	1693	10
"2013-08-31"	0	"game-01"	8297	72
"2013-08-31"	1	"game-01"	8297	29
"2013-08-31"	7	"game-01"	66	26
"2013-08-31"	8	"game-01"	1909	4
"2013-08-31"	3	"game-01"	7366	8
"2013-08-31"	11	"game-01"	7366	21
"2013-08-31"	14	"game-01"	3410	115
"2013-08-31"	15	"game-01"	3410	91
"2013-08-31"	16	"game-01"	3410	65
"2013-08-31"	23	"game-01"	3410	146
"2013-08-31"	20	"game-01"	3410	7
"2013-08-31"	17	"game-01"	753	5
"2013-08-31"	19	"game-01"	753	315
"2013-08-31"	8	"game-01"	4213	136
"2013-08-31"	11	"game-01"	4213	12
"2013-08-31"	1	"game-01"	4213	18
"2013-08-31"	22	"game-01"	4213	225
"2013-08-31"	3	"game-01"	4213	82
"2013-08-31"	10	"game-01"	4213	30
"2013-08-31"	9	"game-01"	4213	41
"2013-08-31"	0	"game-01"	4213	22
"2013-08-31"	5	"game-01"	4213	250
"2013-08-31"	6	"game-01"	4213	24
"2013-08-31"	15	"game-01"	7362	99
"2013-08-31"	10	"game-01"	8666	4
"2013-08-31"	11	"game-01"	8666	33
"2013-08-31"	3	"game-01"	8666	7
"2013-08-31"	16	"game-01"	3744	20
"2013-08-31"	7	"game-01"	608	56
"2013-08-31"	9	"game-01"	608	32
"2013-08-31"	4	"game-01"	608	73
"2013-08-31"	0	"game-01"	608	86
"2013-08-31"	5	"game-01"	608	100
"2013-08-31"	8	"game-01"	608	275
"2013-08-31"	1	"game-01"	4482	66
"2013-08-31"	21	"game-01"	4482	32
"2013-08-31"	0	"game-01"	4482	55
"2013-08-31"	18	"game-01"	4482	70
"2013-08-31"	19	"game-01"	4482	64
"2013-08-31"	8	"game-01"	4482	18
"2013-08-31"	9	"game-01"	5113	217
"2013-08-31"	6	"game-01"	5113	7
"2013-08-31"	21	"game-01"	5113	32
"2013-08-31"	2	"game-01"	5113	76
"2013-08-31"	20	"game-01"	5113	16
"2013-08-31"	8	"game-01"	5113	75
"2013-08-31"	9	"game-01"	7486	1
"2013-08-31"	15	"game-01"	1451	27
"2013-08-31"	8	"game-01"	1451	13
"2013-08-31"	14	"game-01"	1451	41
"2013-08-31"	0	"game-01"	1451	11
"2013-08-31"	3	"game-01"	1451	10
"2013-08-31"	15	"game-01"	5381	5
"2013-08-31"	8	"game-01"	5381	4
"2013-08-31"	18	"game-01"	479	21
"2013-08-31"	23	"game-01"	7452	26
"2013-08-31"	9	"game-01"	3653	244
"2013-08-31"	23	"game-01"	3653	26
"2013-08-31"	12	"game-01"	3653	165
"2013-08-31"	2	"game-01"	3653	114
"2013-08-31"	7	"game-01"	3653	1
"2013-08-31"	10	"game-01"	3653	186
"2013-08-31"	1	"game-01"	3653	12
"2013-08-31"	0	"game-01"	3653	222
"2013-08-31"	11	"game-01"	3653	349
"2013-08-31"	6	"game-01"	3653	85
"2013-08-31"	13	"game-01"	3653	30
"2013-08-31"	22	"game-01"	3653	71
"2013-08-31"	16	"game-01"	1327	7
"2013-08-31"	9	"game-01"	1327	4
"2013-08-31"	20	"game-01"	1299	49
"2013-08-31"	14	"game-01"	1299	20
"2013-08-31"	19	"game-01"	1299	186
"2013-08-31"	7	"game-01"	3079	129
"2013-08-31"	14	"game-01"	3079	31
"2013-08-31"	23	"game-01"	3079	55
"2013-08-31"	23	"game-01"	1661	10
"2013-08-31"	1	"game-01"	1661	190
"2013-08-31"	5	"game-01"	1661	29
"2013-08-31"	0	"game-01"	1661	301
"2013-08-31"	11	"game-01"	1661	304
"2013-08-31"	21	"game-01"	1661	27
"2013-08-31"	22	"game-01"	1661	23
"2013-08-31"	7	"game-01"	1661	17
"2013-08-31"	10	"game-01"	1661	100
"2013-08-31"	19	"game-01"	7163	64
"2013-08-31"	18	"game-01"	7163	80
"2013-08-31"	9	"game-01"	3280	15
"2013-08-31"	5	"game-01"	5925	27
"2013-08-31"	21	"game-01"	5925	161
"2013-08-31"	2	"game-01"	5925	166
"2013-08-31"	4	"game-01"	5925	36
"2013-08-31"	20	"game-01"	5925	21
"2013-08-31"	3	"game-01"	5925	222
"2013-08-31"	22	"game-01"	5925	43
"2013-08-31"	23	"game-01"	8197	37
"2013-08-31"	18	"game-01"	8197	74
"2013-08-31"	8	"game-01"	8197	28
"2013-08-31"	2	"game-01"	8197	22
"2013-08-31"	0	"game-01"	8197	98
"2013-08-31"	22	"game-01"	8197	29
"2013-08-31"	15	"game-01"	8197	57
"2013-08-31"	13	"game-01"	8105	1
"2013-08-31"	8	"game-01"	8105	46
"2013-08-31"	16	"game-01"	8105	2
"2013-08-31"	14	"game-01"	8105	22
"2013-08-31"	13	"game-01"	4391	228
"2013-08-31"	10	"game-01"	4391	270
"2013-08-31"	11	"game-01"	4391	294
"2013-08-31"	15	"game-01"	4391	269
"2013-08-31"	12	"game-01"	4391	129
"2013-08-31"	14	"game-01"	4391	313
"2013-08-31"	10	"game-01"	253	83
"2013-08-31"	16	"game-01"	4845	2
"2013-08-31"	7	"game-01"	3375	5
"2013-08-31"	23	"game-01"	3375	4
"2013-08-31"	5	"game-01"	9381	21
"2013-08-31"	6	"game-01"	9381	75
"2013-08-31"	14	"game-01"	9381	174
"2013-08-31"	5	"game-01"	2343	18
"2013-08-31"	11	"game-01"	2343	57
"2013-08-31"	12	"game-01"	2343	111
"2013-08-31"	3	"game-01"	2343	44
"2013-08-31"	7	"game-01"	2343	12
"2013-08-31"	12	"game-01"	6984	6
"2013-08-31"	6	"game-01"	6984	41
"2013-08-31"	15	"game-01"	6984	83
"2013-08-31"	5	"game-01"	1141	18
"2013-08-31"	8	"game-01"	6829	285
"2013-08-31"	19	"game-01"	6829	94
"2013-08-31"	7	"game-01"	6829	124
"2013-08-31"	3	"game-01"	6829	38
"2013-08-31"	18	"game-01"	6829	8
"2013-08-31"	17	"game-01"	6829	203
"2013-08-31"	20	"game-01"	6829	53
"2013-08-31"	6	"game-01"	8095	12
"2013-08-31"	2	"game-01"	8076	3
"2013-08-31"	12	"game-01"	6665	16
"2013-08-31"	21	"game-01"	6665	72
"2013-08-31"	6	"game-01"	78	36
"2013-08-31"	13	"game-01"	78	18
"2013-08-31"	20	"game-01"	78	93
"2013-08-31"	22	"game-01"	78	3
"2013-08-31"	10	"game-01"	3893	42
"2013-08-31"	12	"game-01"	3893	86
"2013-08-31"	14	"game-01"	3893	7
"2013-08-31"	6	"game-01"	6565	133
"2013-08-31"	7	"game-01"	6565	12
"2013-08-31"	21	"game-01"	4986	24
"2013-08-31"	19	"game-01"	4986	155
"2013-08-31"	8	"game-01"	4986	5
"2013-08-31"	1	"game-01"	4986	24
"2013-08-31"	22	"game-01"	4986	9
"2013-08-31"	0	"game-01"	4986	35
"2013-08-31"	20	"game-01"	4986	1
"2013-08-31"	5	"game-01"	4986	85
"2013-08-31"	6	"game-01"	4986	87
"2013-08-31"	8	"game-01"	6789	11
"2013-08-31"	17	"game-01"	7105	83
"2013-08-31"	14	"game-01"	7105	2
"2013-08-31"	12	"game-01"	9049	10
"2013-08-31"	23	"game-01"	7133	66
"2013-08-31"	12	"game-01"	7133	9
"2013-08-31"	1	"game-01"	7571	4
"2013-08-31"	10	"game-01"	8163	1
"2013-08-31"	0	"game-01"	6740	3
"2013-08-31"	17	"game-01"	457	24
"2013-08-31"	19	"game-01"	457	10
"2013-08-31"	8	"game-01"	144	179
"2013-08-31"	13	"game-01"	2824	62
"2013-08-31"	12	"game-01"	2824	19
"2013-08-31"	1	"game-01"	9572	5
"2013-08-31"	13	"game-01"	5706	15
"2013-08-31"	23	"game-01"	5706	88
"2013-08-31"	12	"game-01"	6581	25
"2013-08-31"	17	"game-01"	1785	68
"2013-08-31"	0	"game-01"	1785	201
"2013-08-31"	11	"game-01"	1785	150
"2013-08-31"	15	"game-01"	1785	163
"2013-08-31"	1	"game-01"	1785	51
"2013-08-31"	10	"game-01"	1785	134
"2013-08-31"	4	"game-01"	1785	32
"2013-08-31"	2	"game-01"	1785	79
"2013-08-31"	3	"game-01"	1785	33
"2013-08-31"	13	"game-01"	1785	51
"2013-08-31"	18	"game-01"	1785	3
"2013-08-31"	12	"game-01"	1785	362
"2013-08-31"	14	"game-01"	1785	13
"2013-08-31"	16	"game-01"	1785	585
"2013-08-31"	6	"game-01"	3547	15
"2013-08-31"	8	"game-01"	5638	23
"2013-08-31"	18	"game-01"	2488	2
"2013-08-31"	1	"game-01"	2488	49
"2013-08-31"	2	"game-01"	2488	57
"2013-08-31"	17	"game-01"	2488	54
"2013-08-31"	4	"game-01"	1605	60
"2013-08-31"	10	"game-01"	1605	53
"2013-08-31"	0	"game-01"	1605	17
"2013-08-31"	11	"game-01"	1605	57
"2013-08-31"	9	"game-01"	1605	54
"2013-08-31"	8	"game-01"	1605	110
"2013-08-31"	2	"game-01"	3801	3
"2013-08-31"	13	"game-01"	3801	44
"2013-08-31"	3	"game-01"	3801	3
"2013-08-31"	9	"game-01"	3801	2
"2013-08-31"	12	"game-01"	4721	60
"2013-08-31"	14	"game-01"	4721	208
"2013-08-31"	2	"game-01"	4721	26
"2013-08-31"	14	"game-01"	170	18
"2013-08-31"	23	"game-01"	170	55
"2013-08-31"	0	"game-01"	170	8
"2013-08-31"	9	"game-01"	7922	4
"2013-08-31"	23	"game-01"	684	2
"2013-08-31"	9	"game-01"	7435	2
"2013-08-31"	21	"game-01"	1025	128
"2013-08-31"	7	"game-01"	3076	5
"2013-08-31"	16	"game-01"	8494	13
"2013-08-31"	22	"game-01"	7977	309
"2013-08-31"	21	"game-01"	7977	192
"2013-08-31"	0	"game-01"	7977	309
"2013-08-31"	15	"game-01"	7977	70
"2013-08-31"	18	"game-01"	7977	28
"2013-08-31"	17	"game-01"	7977	4
"2013-08-31"	12	"game-01"	7977	76
"2013-08-31"	1	"game-01"	7977	264
"2013-08-31"	23	"game-01"	7977	81
"2013-08-31"	20	"game-01"	7977	226
"2013-08-31"	16	"game-01"	7977	102
"2013-08-31"	22	"game-01"	838	17
"2013-08-31"	2	"game-01"	2742	45
"2013-08-31"	7	"game-01"	2742	76
"2013-08-31"	1	"game-01"	2742	122
"2013-08-31"	0	"game-01"	1877	4
"2013-08-31"	16	"game-01"	7299	66
"2013-08-31"	7	"game-01"	7299	96
"2013-08-31"	14	"game-01"	7299	106
"2013-08-31"	21	"game-01"	6861	9
"2013-08-31"	1	"game-01"	6861	14
"2013-08-31"	9	"game-01"	7206	5
"2013-08-31"	22	"game-01"	764	36
"2013-08-31"	3	"game-01"	764	134
"2013-08-31"	23	"game-01"	764	51
"2013-08-31"	2	"game-01"	764	35
"2013-08-31"	3	"game-01"	6751	7
"2013-08-31"	23	"game-01"	8907	19
"2013-08-31"	3	"game-01"	8907	9
"2013-08-31"	3	"game-01"	7772	8
"2013-08-31"	12	"game-01"	6339	6
"2013-08-31"	16	"game-01"	2266	22
"2013-08-31"	1	"game-01"	7756	128
"2013-08-31"	16	"game-01"	7756	16
"2013-08-31"	17	"game-01"	7756	96
"2013-08-31"	0	"game-01"	7756	64
"2013-08-31"	14	"game-01"	7756	3
"2013-08-31"	4	"game-01"	7756	17
"2013-08-31"	16	"game-01"	5921	34
"2013-08-31"	15	"game-01"	5921	2
"2013-08-31"	20	"game-01"	5352	13
"2013-08-31"	17	"game-01"	5352	10
"2013-08-31"	8	"game-01"	5352	78
"2013-08-31"	16	"game-01"	5352	141
"2013-08-31"	11	"game-01"	5352	80
"2013-08-31"	7	"game-01"	5352	49
"2013-08-31"	9	"game-01"	5352	122
"2013-08-31"	12	"game-01"	5352	8
"2013-08-31"	15	"game-01"	5352	52
"2013-08-31"	23	"game-01"	5352	18
"2013-08-31"	8	"game-01"	4309	71
"2013-08-31"	11	"game-01"	4309	23
"2013-08-31"	12	"game-01"	4309	150
"2013-08-31"	9	"game-01"	4309	209
"2013-08-31"	18	"game-01"	8334	3
"2013-08-31"	20	"game-01"	803	121
"2013-08-31"	4	"game-01"	803	25
"2013-08-31"	21	"game-01"	803	9
"2013-08-31"	7	"game-01"	6203	4
"2013-08-31"	8	"game-01"	8759	51
"2013-08-31"	18	"game-01"	8759	11
"2013-08-31"	16	"game-01"	3111	5
"2013-08-31"	5	"game-01"	3111	40
"2013-08-31"	10	"game-01"	2411	2
"2013-08-31"	9	"game-01"	2411	15
"2013-08-31"	0	"game-01"	7320	11
"2013-08-31"	9	"game-01"	7320	1
"2013-08-31"	8	"game-01"	7320	22
"2013-08-31"	1	"game-01"	7320	25
"2013-08-31"	6	"game-01"	7320	42
"2013-08-31"	16	"game-01"	7320	8
"2013-08-31"	2	"game-01"	7320	74
"2013-08-31"	14	"game-01"	7320	27
"2013-08-31"	18	"game-01"	7320	3
"2013-08-31"	17	"game-01"	7320	47
"2013-08-31"	15	"game-01"	7320	9
"2013-08-31"	13	"game-01"	7320	90
"2013-08-31"	19	"game-01"	7320	24
"2013-08-31"	11	"game-01"	7320	20
"2013-08-31"	4	"game-01"	8807	90
"2013-08-31"	15	"game-01"	8807	13
"2013-08-31"	3	"game-01"	3010	4
"2013-08-31"	2	"game-01"	4960	17
"2013-08-31"	1	"game-01"	4960	77
"2013-08-31"	23	"game-01"	6446	102
"2013-08-31"	22	"game-01"	6446	4
"2013-08-31"	4	"game-01"	4047	124
"2013-08-31"	17	"game-01"	4047	77
"2013-08-31"	3	"game-01"	4047	11
"2013-08-31"	6	"game-01"	4605	22
"2013-08-31"	6	"game-01"	3701	134
"2013-08-31"	0	"game-01"	3455	85
"2013-08-31"	19	"game-01"	4707	81
"2013-08-31"	10	"game-01"	4707	7
"2013-08-31"	0	"game-01"	4707	128
"2013-08-31"	23	"game-01"	4707	17
"2013-08-31"	15	"game-01"	4707	10
"2013-08-31"	1	"game-01"	4707	89
"2013-08-31"	12	"game-01"	4707	222
"2013-08-31"	7	"game-01"	4707	189
"2013-08-31"	13	"game-01"	4707	109
"2013-08-31"	21	"game-01"	4707	2
"2013-08-31"	2	"game-01"	4707	279
"2013-08-31"	8	"game-01"	4707	49
"2013-08-31"	20	"game-01"	4707	86
"2013-08-31"	18	"game-01"	4707	5
"2013-08-31"	16	"game-01"	4707	93
"2013-08-31"	14	"game-01"	4707	111
"2013-08-31"	9	"game-01"	4707	25
"2013-08-31"	3	"game-01"	4707	88
"2013-08-31"	23	"game-01"	6950	191
"2013-08-31"	10	"game-01"	6950	81
"2013-08-31"	12	"game-01"	6950	26
"2013-08-31"	9	"game-01"	6950	57
"2013-08-31"	11	"game-01"	6950	20
"2013-08-31"	7	"game-01"	6950	100
"2013-08-31"	1	"game-01"	8721	2
"2013-08-31"	8	"game-01"	9380	48
"2013-08-31"	7	"game-01"	9380	4
"2013-08-31"	0	"game-01"	9380	1
"2013-08-31"	1	"game-01"	9380	123
"2013-08-31"	13	"game-01"	5664	144
"2013-08-31"	7	"game-01"	5664	114
"2013-08-31"	6	"game-01"	5664	72
"2013-08-31"	16	"game-01"	5664	225
"2013-08-31"	5	"game-01"	5664	51
"2013-08-31"	17	"game-01"	5664	251
"2013-08-31"	12	"game-01"	5664	8
"2013-08-31"	15	"game-01"	5664	192
"2013-08-31"	4	"game-01"	5664	12
"2013-08-31"	6	"game-01"	1906	33
"2013-08-31"	7	"game-01"	528	23
"2013-08-31"	9	"game-01"	528	88
"2013-08-31"	14	"game-01"	528	17
"2013-08-31"	8	"game-01"	528	198
"2013-08-31"	10	"game-01"	528	9
"2013-08-31"	23	"game-01"	528	16
"2013-08-31"	2	"game-01"	528	16
"2013-08-31"	23	"game-01"	1942	37
"2013-08-31"	23	"game-01"	6192	9
"2013-08-31"	10	"game-01"	4599	3
"2013-08-31"	14	"game-01"	5801	41
"2013-08-31"	13	"game-01"	5801	225
"2013-08-31"	2	"game-01"	5801	156
"2013-08-31"	3	"game-01"	5801	291
"2013-08-31"	11	"game-01"	5801	26
"2013-08-31"	9	"game-01"	858	4
"2013-08-31"	18	"game-01"	4742	152
"2013-08-31"	19	"game-01"	4742	35
"2013-08-31"	17	"game-01"	4742	75
"2013-08-31"	11	"game-01"	9840	4
"2013-08-31"	9	"game-01"	4544	3
"2013-08-31"	6	"game-01"	4544	273
"2013-08-31"	13	"game-01"	4544	69
"2013-08-31"	20	"game-01"	4755	169
"2013-08-31"	2	"game-01"	4755	134
"2013-08-31"	16	"game-01"	4755	31
"2013-08-31"	15	"game-01"	4755	40
"2013-08-31"	6	"game-01"	3474	5
"2013-08-31"	23	"game-01"	9890	133
"2013-08-31"	6	"game-01"	242	11
"2013-08-31"	8	"game-01"	242	5
"2013-08-31"	7	"game-01"	242	70
"2013-08-31"	12	"game-01"	242	14
"2013-08-31"	9	"game-01"	242	50
"2013-08-31"	8	"game-01"	979	12
"2013-08-31"	22	"game-01"	9996	10
"2013-08-31"	12	"game-01"	9996	148
"2013-08-31"	9	"game-01"	9996	3
"2013-08-31"	9	"game-01"	8943	9
"2013-08-31"	22	"game-01"	8943	6
"2013-08-31"	19	"game-01"	685	132
"2013-08-31"	21	"game-01"	685	209
"2013-08-31"	12	"game-01"	685	142
"2013-08-31"	9	"game-01"	685	41
"2013-08-31"	5	"game-01"	685	152
"2013-08-31"	20	"game-01"	685	5
"2013-08-31"	11	"game-01"	685	70
"2013-08-31"	10	"game-01"	685	63
"2013-08-31"	11	"game-01"	1475	17
"2013-08-31"	3	"game-01"	1475	194
"2013-08-31"	10	"game-01"	1475	124
"2013-08-31"	18	"game-01"	1475	79
"2013-08-31"	0	"game-01"	1475	28
"2013-08-31"	14	"game-01"	1475	7
"2013-08-31"	15	"game-01"	1475	172
"2013-08-31"	22	"game-01"	1475	68
"2013-08-31"	19	"game-01"	1475	25
"2013-08-31"	4	"game-01"	1475	236
"2013-08-31"	7	"game-01"	7030	40
"2013-08-31"	13	"game-01"	7030	30
"2013-08-31"	16	"game-01"	5073	53
"2013-08-31"	17	"game-01"	5073	2
"2013-08-31"	10	"game-01"	9439	516
"2013-08-31"	9	"game-01"	9439	3
"2013-08-31"	16	"game-01"	9439	57
"2013-08-31"	8	"game-01"	1550	51
"2013-08-31"	7	"game-01"	1550	153
"2013-08-31"	6	"game-01"	1550	532
"2013-08-31"	11	"game-01"	1550	190
"2013-08-31"	19	"game-01"	8626	4
"2013-08-31"	9	"game-01"	8626	3
"2013-08-31"	10	"game-01"	6048	95
"2013-08-31"	15	"game-01"	1027	3
"2013-08-31"	13	"game-01"	4570	32
"2013-08-31"	19	"game-01"	4570	85
"2013-08-31"	1	"game-01"	4570	55
"2013-08-31"	0	"game-01"	4570	61
"2013-08-31"	11	"game-01"	4570	116
"2013-08-31"	10	"game-01"	4570	23
"2013-08-31"	15	"game-01"	4570	36
"2013-08-31"	2	"game-01"	4570	95
"2013-08-31"	20	"game-01"	4570	14
"2013-08-31"	21	"game-01"	4570	9
"2013-08-31"	15	"game-01"	9753	11
"2013-08-31"	14	"game-01"	52	11
"2013-08-31"	3	"game-01"	1584	15
"2013-08-31"	5	"game-01"	1584	195
"2013-08-31"	15	"game-01"	1584	32
"2013-08-31"	14	"game-01"	1584	31
"2013-08-31"	12	"game-01"	1584	89
"2013-08-31"	13	"game-01"	1584	16
"2013-08-31"	1	"game-01"	1584	18
"2013-08-31"	0	"game-01"	1584	24
"2013-08-31"	4	"game-01"	1584	26
"2013-08-31"	17	"game-01"	1131	3
"2013-08-31"	23	"game-01"	1131	77
"2013-08-31"	7	"game-01"	1131	45
"2013-08-31"	19	"game-01"	1131	19
"2013-08-31"	20	"game-01"	1131	11
"2013-08-31"	14	"game-01"	1131	5
"2013-08-31"	13	"game-01"	1131	4
"2013-08-31"	0	"game-01"	1131	19
"2013-08-31"	18	"game-01"	1131	28
"2013-08-31"	21	"game-01"	1010	6
"2013-08-31"	7	"game-01"	5521	41
"2013-08-31"	2	"game-01"	1773	106
"2013-08-31"	3	"game-01"	1773	45
"2013-08-31"	11	"game-01"	1773	11
"2013-08-31"	1	"game-01"	1773	101
"2013-08-31"	17	"game-01"	1773	80
"2013-08-31"	18	"game-01"	1773	84
"2013-08-31"	14	"game-01"	1773	4
"2013-08-31"	13	"game-01"	1773	36
"2013-08-31"	9	"game-01"	8074	30
"2013-08-31"	8	"game-01"	8074	180
"2013-08-31"	7	"game-01"	8074	223
"2013-08-31"	22	"game-01"	7983	2
"2013-08-31"	19	"game-01"	7983	3
"2013-08-31"	4	"game-01"	7983	14
"2013-08-31"	10	"game-01"	8060	105
"2013-08-31"	1	"game-01"	8060	202
"2013-08-31"	0	"game-01"	8060	16
"2013-08-31"	15	"game-01"	8060	4
"2013-08-31"	16	"game-01"	8060	59
"2013-08-31"	20	"game-01"	2342	24
"2013-08-31"	15	"game-01"	2342	5
"2013-08-31"	14	"game-01"	2342	155
"2013-08-31"	14	"game-01"	8678	4
"2013-08-31"	12	"game-01"	7918	58
"2013-08-31"	9	"game-01"	3554	5
"2013-08-31"	10	"game-01"	3251	10
"2013-08-31"	9	"game-01"	3251	21
"2013-08-31"	17	"game-01"	4537	5
"2013-08-31"	7	"game-01"	9326	24
"2013-08-31"	14	"game-01"	5211	1
"2013-08-31"	3	"game-01"	7794	3
"2013-08-31"	12	"game-01"	1138	54
"2013-08-31"	11	"game-01"	1138	29
"2013-08-31"	13	"game-01"	6711	3
"2013-08-31"	2	"game-01"	6711	5
"2013-08-31"	11	"game-01"	7834	115
"2013-08-31"	19	"game-01"	7834	32
"2013-08-31"	12	"game-01"	7834	74
"2013-08-31"	7	"game-01"	7834	43
"2013-08-31"	10	"game-01"	7834	9
"2013-08-31"	21	"game-01"	7834	25
"2013-08-31"	2	"game-01"	7834	17
"2013-08-31"	23	"game-01"	6073	5
"2013-08-31"	13	"game-01"	6073	39
"2013-08-31"	8	"game-01"	6073	3
"2013-08-31"	2	"game-01"	4053	59
"2013-08-31"	7	"game-01"	4053	23
"2013-08-31"	14	"game-01"	4053	31
"2013-08-31"	6	"game-01"	4053	151
"2013-08-31"	8	"game-01"	4053	113
"2013-08-31"	23	"game-01"	4053	20
"2013-08-31"	2	"game-01"	9778	5
"2013-08-31"	12	"game-01"	9778	171
"2013-08-31"	13	"game-01"	9778	23
"2013-08-31"	16	"game-01"	6608	28
"2013-08-31"	10	"game-01"	3014	5
"2013-08-31"	0	"game-01"	4989	27
"2013-08-31"	11	"game-01"	4989	85
"2013-08-31"	7	"game-01"	4989	69
"2013-08-31"	9	"game-01"	6563	3
"2013-08-31"	12	"game-01"	5472	3
"2013-08-31"	14	"game-01"	2549	7
"2013-08-31"	0	"game-01"	6163	14
"2013-08-31"	23	"game-01"	6163	63
"2013-08-31"	22	"game-01"	6163	95
"2013-08-31"	21	"game-01"	6163	106
"2013-08-31"	6	"game-01"	2925	20
"2013-08-31"	12	"game-01"	9960	144
"2013-08-31"	23	"game-01"	9960	5
"2013-08-31"	17	"game-01"	9960	76
"2013-08-31"	16	"game-01"	9960	167
"2013-08-31"	9	"game-01"	9960	61
"2013-08-31"	15	"game-01"	9960	51
"2013-08-31"	8	"game-01"	9960	154
"2013-08-31"	11	"game-01"	9960	38
"2013-08-31"	14	"game-01"	9960	99
"2013-08-31"	10	"game-01"	9960	97
"2013-08-31"	18	"game-01"	9960	25
"2013-08-31"	23	"game-01"	7060	5
"2013-08-31"	9	"game-01"	1596	4
"2013-08-31"	19	"game-01"	7154	31
"2013-08-31"	3	"game-01"	7154	213
"2013-08-31"	4	"game-01"	7154	145
"2013-08-31"	5	"game-01"	6114	5
"2013-08-31"	23	"game-01"	3762	17
"2013-08-31"	12	"game-01"	6282	1
"2013-08-31"	11	"game-01"	722	92
"2013-08-31"	20	"game-01"	722	115
"2013-08-31"	23	"game-01"	722	3
"2013-08-31"	13	"game-01"	722	36
"2013-08-31"	0	"game-01"	3758	6
"2013-08-31"	1	"game-01"	7562	6
"2013-08-31"	17	"game-01"	8326	381
"2013-08-31"	8	"game-01"	8326	288
"2013-08-31"	9	"game-01"	8326	127
"2013-08-31"	14	"game-01"	8326	111
"2013-08-31"	11	"game-01"	8326	65
"2013-08-31"	10	"game-01"	8326	71
"2013-08-31"	15	"game-01"	8326	135
"2013-08-31"	22	"game-01"	3654	162
"2013-08-31"	23	"game-01"	3654	1
"2013-08-31"	1	"game-01"	5585	89
"2013-08-31"	23	"game-01"	5585	49
"2013-08-31"	14	"game-01"	5585	44
"2013-08-31"	0	"game-01"	5585	12
"2013-08-31"	22	"game-01"	7158	3
"2013-08-31"	1	"game-01"	4446	297
"2013-08-31"	2	"game-01"	4446	13
"2013-08-31"	11	"game-01"	5222	31
"2013-08-31"	5	"game-01"	9416	7
"2013-08-31"	4	"game-01"	9416	15
"2013-08-31"	17	"game-01"	2940	22
"2013-08-31"	6	"game-01"	2940	33
"2013-08-31"	7	"game-01"	2940	34
"2013-08-31"	18	"game-01"	2940	22
"2013-08-31"	4	"game-01"	8736	21
"2013-08-31"	5	"game-01"	2215	144
"2013-08-31"	15	"game-01"	2215	4
"2013-08-31"	6	"game-01"	2215	70
"2013-08-31"	7	"game-01"	2215	42
"2013-08-31"	14	"game-01"	2215	44
"2013-08-31"	13	"game-01"	2215	12
"2013-08-31"	4	"game-01"	2215	95
"2013-08-31"	2	"game-01"	2215	5
"2013-08-31"	9	"game-01"	981	246
"2013-08-31"	17	"game-01"	981	55
"2013-08-31"	18	"game-01"	981	81
"2013-08-31"	10	"game-01"	5615	51
"2013-08-31"	17	"game-01"	1219	20
"2013-08-31"	8	"game-01"	1219	63
"2013-08-31"	7	"game-01"	1219	21
"2013-08-31"	11	"game-01"	1219	65
"2013-08-31"	3	"game-01"	1219	6
"2013-08-31"	9	"game-01"	1219	16
"2013-08-31"	10	"game-01"	1219	16
"2013-08-31"	16	"game-01"	1219	32
"2013-08-31"	2	"game-01"	1219	124
