"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-24"	7	"game-01"	3981	38
"2013-08-24"	5	"game-01"	3981	26
"2013-08-24"	4	"game-01"	3981	1
"2013-08-24"	13	"game-01"	3981	201
"2013-08-24"	9	"game-01"	3981	30
"2013-08-24"	6	"game-01"	3981	17
"2013-08-24"	22	"game-01"	3981	449
"2013-08-24"	2	"game-01"	3981	12
"2013-08-24"	5	"game-01"	8346	133
"2013-08-24"	2	"game-01"	8346	161
"2013-08-24"	11	"game-01"	8346	92
"2013-08-24"	21	"game-01"	8346	41
"2013-08-24"	0	"game-01"	8346	65
"2013-08-24"	3	"game-01"	8346	14
"2013-08-24"	10	"game-01"	8346	63
"2013-08-24"	6	"game-01"	8346	23
"2013-08-24"	20	"game-01"	1049	92
"2013-08-24"	23	"game-01"	1049	223
"2013-08-24"	14	"game-01"	1049	107
"2013-08-24"	13	"game-01"	1049	14
"2013-08-24"	9	"game-01"	1049	164
"2013-08-24"	21	"game-01"	1049	103
"2013-08-24"	19	"game-01"	8102	154
"2013-08-24"	4	"game-01"	2125	65
"2013-08-24"	14	"game-01"	2125	177
"2013-08-24"	15	"game-01"	2125	117
"2013-08-24"	7	"game-01"	3325	18
"2013-08-24"	20	"game-01"	3325	110
"2013-08-24"	8	"game-01"	3325	40
"2013-08-24"	21	"game-01"	3325	13
"2013-08-24"	3	"game-01"	3325	4
"2013-08-24"	4	"game-01"	3325	111
"2013-08-24"	19	"game-01"	3325	138
"2013-08-24"	7	"game-01"	5588	133
"2013-08-24"	10	"game-01"	5588	142
"2013-08-24"	21	"game-01"	5249	183
"2013-08-24"	13	"game-01"	5249	284
"2013-08-24"	3	"game-01"	5249	95
"2013-08-24"	22	"game-01"	5249	176
"2013-08-24"	4	"game-01"	5249	111
"2013-08-24"	23	"game-01"	5249	267
"2013-08-24"	5	"game-01"	5249	344
"2013-08-24"	7	"game-01"	5249	242
"2013-08-24"	0	"game-01"	5249	30
"2013-08-24"	6	"game-01"	5249	23
"2013-08-24"	10	"game-01"	8996	176
"2013-08-24"	23	"game-01"	8996	5
"2013-08-24"	23	"game-01"	5427	30
"2013-08-24"	22	"game-01"	5427	30
"2013-08-24"	0	"game-01"	5427	3
"2013-08-24"	3	"game-01"	7050	35
"2013-08-24"	10	"game-01"	7050	434
"2013-08-24"	11	"game-01"	7050	27
"2013-08-24"	9	"game-01"	7050	266
"2013-08-24"	23	"game-01"	7050	48
"2013-08-24"	8	"game-01"	7050	116
"2013-08-24"	5	"game-01"	7050	11
"2013-08-24"	2	"game-01"	7050	322
"2013-08-24"	23	"game-01"	7039	142
"2013-08-24"	2	"game-01"	7039	9
"2013-08-24"	12	"game-01"	7529	18
"2013-08-24"	17	"game-01"	1424	270
"2013-08-24"	5	"game-01"	1424	431
"2013-08-24"	20	"game-01"	1424	60
"2013-08-24"	6	"game-01"	1424	568
"2013-08-24"	4	"game-01"	1424	584
"2013-08-24"	19	"game-01"	1424	492
"2013-08-24"	18	"game-01"	1424	388
"2013-08-24"	16	"game-01"	1424	188
"2013-08-24"	7	"game-01"	1424	65
"2013-08-24"	15	"game-01"	1424	216
"2013-08-24"	22	"game-01"	3623	131
"2013-08-24"	13	"game-01"	3623	37
"2013-08-24"	23	"game-01"	3623	386
"2013-08-24"	20	"game-01"	203	13
"2013-08-24"	19	"game-01"	203	17
"2013-08-24"	4	"game-01"	5865	84
"2013-08-24"	5	"game-01"	5865	304
"2013-08-24"	0	"game-01"	5865	727
"2013-08-24"	17	"game-01"	5865	332
"2013-08-24"	16	"game-01"	5865	114
"2013-08-24"	18	"game-01"	1250	12
"2013-08-24"	17	"game-01"	1250	120
"2013-08-24"	16	"game-01"	6141	19
"2013-08-24"	19	"game-01"	7735	64
"2013-08-24"	6	"game-01"	7735	37
"2013-08-24"	18	"game-01"	7735	316
"2013-08-24"	8	"game-01"	7735	44
"2013-08-24"	23	"game-01"	7735	370
"2013-08-24"	20	"game-01"	7735	21
"2013-08-24"	13	"game-01"	7735	46
"2013-08-24"	7	"game-01"	7735	292
"2013-08-24"	12	"game-01"	7735	347
"2013-08-24"	17	"game-01"	7401	132
"2013-08-24"	9	"game-01"	7401	52
"2013-08-24"	10	"game-01"	7401	292
"2013-08-24"	21	"game-01"	7401	3
"2013-08-24"	1	"game-01"	7401	23
"2013-08-24"	12	"game-01"	7401	5
"2013-08-24"	14	"game-01"	7401	218
"2013-08-24"	6	"game-01"	3548	26
"2013-08-24"	0	"game-01"	8388	1
"2013-08-24"	20	"game-01"	5124	16
"2013-08-24"	21	"game-01"	5124	241
"2013-08-24"	4	"game-01"	5124	24
"2013-08-24"	15	"game-01"	8644	10
"2013-08-24"	6	"game-01"	163	70
"2013-08-24"	7	"game-01"	163	9
"2013-08-24"	1	"game-01"	4164	34
"2013-08-24"	19	"game-01"	4164	6
"2013-08-24"	23	"game-01"	4164	4
"2013-08-24"	5	"game-01"	4164	6
"2013-08-24"	18	"game-01"	5553	151
"2013-08-24"	4	"game-01"	5553	18
"2013-08-24"	2	"game-01"	5553	174
"2013-08-24"	1	"game-01"	5553	151
"2013-08-24"	0	"game-01"	5553	334
"2013-08-24"	5	"game-01"	5553	66
"2013-08-24"	4	"game-01"	9780	353
"2013-08-24"	9	"game-01"	9780	21
"2013-08-24"	3	"game-01"	9780	60
"2013-08-24"	12	"game-01"	9780	65
"2013-08-24"	16	"game-01"	9780	274
"2013-08-24"	8	"game-01"	9780	83
"2013-08-24"	1	"game-01"	8269	20
"2013-08-24"	2	"game-01"	8269	104
"2013-08-24"	9	"game-01"	9077	158
"2013-08-24"	6	"game-01"	9077	20
"2013-08-24"	3	"game-01"	9077	342
"2013-08-24"	8	"game-01"	9077	28
"2013-08-24"	10	"game-01"	9077	98
"2013-08-24"	5	"game-01"	9077	161
"2013-08-24"	4	"game-01"	9077	45
"2013-08-24"	13	"game-01"	9077	43
"2013-08-24"	7	"game-01"	9077	102
"2013-08-24"	14	"game-01"	9077	1
"2013-08-24"	0	"game-01"	7383	12
"2013-08-24"	21	"game-01"	1715	10
"2013-08-24"	0	"game-01"	1715	216
"2013-08-24"	1	"game-01"	1715	74
"2013-08-24"	14	"game-01"	9445	45
"2013-08-24"	12	"game-01"	2797	52
"2013-08-24"	11	"game-01"	2797	43
"2013-08-24"	14	"game-01"	2797	82
"2013-08-24"	10	"game-01"	2797	5
"2013-08-24"	15	"game-01"	2797	21
"2013-08-24"	13	"game-01"	2797	17
"2013-08-24"	16	"game-01"	2797	36
"2013-08-24"	8	"game-01"	2467	239
"2013-08-24"	11	"game-01"	4647	95
"2013-08-24"	10	"game-01"	4647	75
"2013-08-24"	10	"game-01"	8583	195
"2013-08-24"	12	"game-01"	5354	76
"2013-08-24"	18	"game-01"	5354	50
"2013-08-24"	11	"game-01"	5354	38
"2013-08-24"	14	"game-01"	5354	73
"2013-08-24"	13	"game-01"	5354	272
"2013-08-24"	10	"game-01"	5354	368
"2013-08-24"	15	"game-01"	5354	50
"2013-08-24"	1	"game-01"	5354	251
"2013-08-24"	20	"game-01"	5354	11
"2013-08-24"	0	"game-01"	5354	79
"2013-08-24"	21	"game-01"	5354	8
"2013-08-24"	16	"game-01"	5354	84
"2013-08-24"	17	"game-01"	5354	53
"2013-08-24"	9	"game-01"	5354	95
"2013-08-24"	2	"game-01"	5354	6
"2013-08-24"	11	"game-01"	3277	117
"2013-08-24"	20	"game-01"	3277	64
"2013-08-24"	12	"game-01"	4049	61
"2013-08-24"	19	"game-01"	4049	89
"2013-08-24"	6	"game-01"	4049	178
"2013-08-24"	15	"game-01"	4049	275
"2013-08-24"	23	"game-01"	4049	175
"2013-08-24"	16	"game-01"	4049	68
"2013-08-24"	3	"game-01"	4049	32
"2013-08-24"	1	"game-01"	4049	67
"2013-08-24"	21	"game-01"	4049	18
"2013-08-24"	22	"game-01"	4049	566
"2013-08-24"	7	"game-01"	4049	12
"2013-08-24"	4	"game-01"	4049	7
"2013-08-24"	17	"game-01"	9323	1
"2013-08-24"	15	"game-01"	5181	456
"2013-08-24"	16	"game-01"	5181	7
"2013-08-24"	14	"game-01"	6393	65
"2013-08-24"	5	"game-01"	6393	68
"2013-08-24"	21	"game-01"	6393	16
"2013-08-24"	15	"game-01"	6393	145
"2013-08-24"	23	"game-01"	6393	32
"2013-08-24"	21	"game-01"	6587	24
"2013-08-24"	10	"game-01"	3640	6
"2013-08-24"	9	"game-01"	3640	88
"2013-08-24"	21	"game-01"	2895	206
"2013-08-24"	23	"game-01"	2895	7
"2013-08-24"	22	"game-01"	2895	2
"2013-08-24"	5	"game-01"	2895	88
"2013-08-24"	1	"game-01"	2895	3
"2013-08-24"	0	"game-01"	2895	186
"2013-08-24"	6	"game-01"	9992	29
"2013-08-24"	16	"game-01"	6145	34
"2013-08-24"	7	"game-01"	6145	41
"2013-08-24"	17	"game-01"	6145	28
"2013-08-24"	6	"game-01"	6145	5
"2013-08-24"	20	"game-01"	5189	232
"2013-08-24"	22	"game-01"	5189	23
"2013-08-24"	12	"game-01"	5189	90
"2013-08-24"	6	"game-01"	5189	181
"2013-08-24"	14	"game-01"	5189	14
"2013-08-24"	21	"game-01"	5189	228
"2013-08-24"	11	"game-01"	5189	226
"2013-08-24"	10	"game-01"	5189	143
"2013-08-24"	7	"game-01"	5189	85
"2013-08-24"	13	"game-01"	5189	431
"2013-08-24"	16	"game-01"	8362	110
"2013-08-24"	23	"game-01"	8362	53
"2013-08-24"	0	"game-01"	8362	162
"2013-08-24"	5	"game-01"	8362	47
"2013-08-24"	1	"game-01"	8362	5
"2013-08-24"	3	"game-01"	8362	41
"2013-08-24"	15	"game-01"	8362	215
"2013-08-24"	2	"game-01"	8362	314
"2013-08-24"	20	"game-01"	8362	176
"2013-08-24"	11	"game-01"	8362	99
"2013-08-24"	22	"game-01"	8362	390
"2013-08-24"	6	"game-01"	8362	18
"2013-08-24"	4	"game-01"	8362	301
"2013-08-24"	21	"game-01"	8362	370
"2013-08-24"	14	"game-01"	3545	23
"2013-08-24"	6	"game-01"	922	3
"2013-08-24"	22	"game-01"	2390	39
"2013-08-24"	16	"game-01"	2390	156
"2013-08-24"	10	"game-01"	2390	355
"2013-08-24"	23	"game-01"	2390	7
"2013-08-24"	7	"game-01"	2390	22
"2013-08-24"	18	"game-01"	2390	3
"2013-08-24"	17	"game-01"	2390	26
"2013-08-24"	22	"game-01"	2692	69
"2013-08-24"	9	"game-01"	2692	147
"2013-08-24"	21	"game-01"	2692	154
"2013-08-24"	8	"game-01"	2692	33
"2013-08-24"	22	"game-01"	7687	1
"2013-08-24"	17	"game-01"	7687	47
"2013-08-24"	0	"game-01"	7687	251
"2013-08-24"	1	"game-01"	7687	250
"2013-08-24"	2	"game-01"	7687	31
"2013-08-24"	19	"game-01"	7687	193
"2013-08-24"	21	"game-01"	7687	161
"2013-08-24"	14	"game-01"	7687	55
"2013-08-24"	20	"game-01"	7687	73
"2013-08-24"	4	"game-01"	7687	28
"2013-08-24"	3	"game-01"	7687	163
"2013-08-24"	18	"game-01"	7687	41
"2013-08-24"	13	"game-01"	7687	22
"2013-08-24"	5	"game-01"	7687	207
"2013-08-24"	15	"game-01"	7687	129
"2013-08-24"	16	"game-01"	7687	43
"2013-08-24"	22	"game-01"	2319	15
"2013-08-24"	0	"game-01"	7722	4
"2013-08-24"	1	"game-01"	7722	1
"2013-08-24"	22	"game-01"	1570	94
"2013-08-24"	4	"game-01"	1570	106
"2013-08-24"	9	"game-01"	1570	87
"2013-08-24"	12	"game-01"	1570	137
"2013-08-24"	13	"game-01"	6855	3
"2013-08-24"	8	"game-01"	2315	330
"2013-08-24"	5	"game-01"	2315	75
"2013-08-24"	6	"game-01"	2315	351
"2013-08-24"	9	"game-01"	2315	88
"2013-08-24"	7	"game-01"	2315	504
"2013-08-24"	4	"game-01"	2315	96
"2013-08-24"	15	"game-01"	2315	7
"2013-08-24"	3	"game-01"	2315	297
"2013-08-24"	12	"game-01"	2315	329
"2013-08-24"	13	"game-01"	2315	542
"2013-08-24"	14	"game-01"	2315	208
"2013-08-24"	22	"game-01"	3549	83
"2013-08-24"	7	"game-01"	3549	76
"2013-08-24"	3	"game-01"	3549	143
"2013-08-24"	19	"game-01"	3549	32
"2013-08-24"	8	"game-01"	3549	87
"2013-08-24"	18	"game-01"	3549	204
"2013-08-24"	21	"game-01"	3549	3
"2013-08-24"	16	"game-01"	3549	84
"2013-08-24"	4	"game-01"	3549	226
"2013-08-24"	15	"game-01"	3549	28
"2013-08-24"	20	"game-01"	3549	110
"2013-08-24"	1	"game-01"	3549	114
"2013-08-24"	5	"game-01"	3549	219
"2013-08-24"	6	"game-01"	3549	2
"2013-08-24"	17	"game-01"	3549	260
"2013-08-24"	19	"game-01"	7175	90
"2013-08-24"	18	"game-01"	7175	438
"2013-08-24"	21	"game-01"	59	3
"2013-08-24"	12	"game-01"	9183	5
"2013-08-24"	13	"game-01"	9183	61
"2013-08-24"	23	"game-01"	8598	11
"2013-08-24"	6	"game-01"	8598	17
"2013-08-24"	23	"game-01"	7500	3
"2013-08-24"	16	"game-01"	7500	30
"2013-08-24"	5	"game-01"	7500	80
"2013-08-24"	7	"game-01"	7500	272
"2013-08-24"	22	"game-01"	5340	28
"2013-08-24"	23	"game-01"	5340	64
"2013-08-24"	7	"game-01"	5340	88
"2013-08-24"	8	"game-01"	5340	15
"2013-08-24"	14	"game-01"	5340	49
"2013-08-24"	13	"game-01"	5340	34
"2013-08-24"	6	"game-01"	5340	22
"2013-08-24"	5	"game-01"	5340	45
"2013-08-24"	0	"game-01"	928	3
"2013-08-24"	2	"game-01"	928	9
"2013-08-24"	1	"game-01"	928	105
"2013-08-24"	13	"game-01"	8297	116
"2013-08-24"	2	"game-01"	66	17
"2013-08-24"	23	"game-01"	66	133
"2013-08-24"	3	"game-01"	66	130
"2013-08-24"	11	"game-01"	1909	41
"2013-08-24"	6	"game-01"	1909	21
"2013-08-24"	19	"game-01"	3483	5
"2013-08-24"	20	"game-01"	7366	48
"2013-08-24"	3	"game-01"	7366	50
"2013-08-24"	17	"game-01"	7366	55
"2013-08-24"	4	"game-01"	7366	79
"2013-08-24"	1	"game-01"	5375	1
"2013-08-24"	14	"game-01"	298	46
"2013-08-24"	6	"game-01"	1149	25
"2013-08-24"	4	"game-01"	1149	282
"2013-08-24"	12	"game-01"	1149	95
"2013-08-24"	5	"game-01"	1149	29
"2013-08-24"	20	"game-01"	3410	159
"2013-08-24"	3	"game-01"	3410	209
"2013-08-24"	2	"game-01"	3410	138
"2013-08-24"	14	"game-01"	3410	127
"2013-08-24"	4	"game-01"	3410	212
"2013-08-24"	1	"game-01"	3410	318
"2013-08-24"	13	"game-01"	3410	176
"2013-08-24"	19	"game-01"	3410	173
"2013-08-24"	15	"game-01"	3410	36
"2013-08-24"	5	"game-01"	3410	123
"2013-08-24"	17	"game-01"	3410	13
"2013-08-24"	0	"game-01"	3410	155
"2013-08-24"	19	"game-01"	753	90
"2013-08-24"	3	"game-01"	753	183
"2013-08-24"	22	"game-01"	753	9
"2013-08-24"	16	"game-01"	753	35
"2013-08-24"	20	"game-01"	4213	183
"2013-08-24"	19	"game-01"	4213	31
"2013-08-24"	0	"game-01"	4213	79
"2013-08-24"	4	"game-01"	4213	84
"2013-08-24"	3	"game-01"	4213	50
"2013-08-24"	1	"game-01"	4213	36
"2013-08-24"	10	"game-01"	4213	72
"2013-08-24"	8	"game-01"	4213	9
"2013-08-24"	2	"game-01"	4213	52
"2013-08-24"	11	"game-01"	4213	296
"2013-08-24"	5	"game-01"	4213	39
"2013-08-24"	3	"game-01"	7362	13
"2013-08-24"	5	"game-01"	8666	3
"2013-08-24"	17	"game-01"	3744	59
"2013-08-24"	5	"game-01"	3744	191
"2013-08-24"	1	"game-01"	919	25
"2013-08-24"	10	"game-01"	608	25
"2013-08-24"	13	"game-01"	608	230
"2013-08-24"	4	"game-01"	608	180
"2013-08-24"	3	"game-01"	608	185
"2013-08-24"	2	"game-01"	608	156
"2013-08-24"	0	"game-01"	608	213
"2013-08-24"	9	"game-01"	608	54
"2013-08-24"	19	"game-01"	608	378
"2013-08-24"	8	"game-01"	608	246
"2013-08-24"	22	"game-01"	4482	57
"2013-08-24"	21	"game-01"	4482	6
"2013-08-24"	19	"game-01"	4482	72
"2013-08-24"	23	"game-01"	4482	122
"2013-08-24"	4	"game-01"	4482	68
"2013-08-24"	17	"game-01"	4482	65
"2013-08-24"	20	"game-01"	4482	20
"2013-08-24"	0	"game-01"	4482	88
"2013-08-24"	2	"game-01"	4482	20
"2013-08-24"	6	"game-01"	4482	185
"2013-08-24"	7	"game-01"	4482	190
"2013-08-24"	18	"game-01"	4482	2
"2013-08-24"	16	"game-01"	4482	409
"2013-08-24"	5	"game-01"	4482	50
"2013-08-24"	8	"game-01"	5113	3
"2013-08-24"	2	"game-01"	5113	144
"2013-08-24"	9	"game-01"	5113	39
"2013-08-24"	23	"game-01"	5113	227
"2013-08-24"	10	"game-01"	5113	170
"2013-08-24"	20	"game-01"	5113	27
"2013-08-24"	6	"game-01"	5113	37
"2013-08-24"	11	"game-01"	5113	71
"2013-08-24"	14	"game-01"	6383	8
"2013-08-24"	4	"game-01"	9099	223
"2013-08-24"	7	"game-01"	9099	67
"2013-08-24"	21	"game-01"	1451	127
"2013-08-24"	11	"game-01"	8071	6
"2013-08-24"	21	"game-01"	8071	19
"2013-08-24"	8	"game-01"	8071	28
"2013-08-24"	17	"game-01"	479	1
"2013-08-24"	3	"game-01"	7452	18
"2013-08-24"	2	"game-01"	7452	86
"2013-08-24"	23	"game-01"	3653	108
"2013-08-24"	21	"game-01"	3653	50
"2013-08-24"	5	"game-01"	3653	83
"2013-08-24"	22	"game-01"	1299	21
"2013-08-24"	21	"game-01"	1299	7
"2013-08-24"	12	"game-01"	1299	14
"2013-08-24"	23	"game-01"	3079	3
"2013-08-24"	21	"game-01"	3079	188
"2013-08-24"	3	"game-01"	3079	3
"2013-08-24"	12	"game-01"	6391	27
"2013-08-24"	14	"game-01"	1661	3
"2013-08-24"	22	"game-01"	5925	230
"2013-08-24"	5	"game-01"	5925	280
"2013-08-24"	4	"game-01"	5925	321
"2013-08-24"	8	"game-01"	5925	35
"2013-08-24"	3	"game-01"	5925	20
"2013-08-24"	10	"game-01"	5925	202
"2013-08-24"	12	"game-01"	5925	37
"2013-08-24"	21	"game-01"	5925	286
"2013-08-24"	20	"game-01"	5925	53
"2013-08-24"	6	"game-01"	5925	124
"2013-08-24"	9	"game-01"	5925	169
"2013-08-24"	18	"game-01"	8197	163
"2013-08-24"	20	"game-01"	8197	1
"2013-08-24"	21	"game-01"	8197	3
"2013-08-24"	15	"game-01"	8197	92
"2013-08-24"	19	"game-01"	8197	520
"2013-08-24"	11	"game-01"	8105	23
"2013-08-24"	18	"game-01"	8105	41
"2013-08-24"	13	"game-01"	8105	34
"2013-08-24"	10	"game-01"	253	8
"2013-08-24"	12	"game-01"	3375	4
"2013-08-24"	8	"game-01"	2763	5
"2013-08-24"	7	"game-01"	5165	8
"2013-08-24"	12	"game-01"	6984	168
"2013-08-24"	0	"game-01"	6984	100
"2013-08-24"	5	"game-01"	6984	106
"2013-08-24"	20	"game-01"	7385	3
"2013-08-24"	6	"game-01"	6829	240
"2013-08-24"	1	"game-01"	6829	103
"2013-08-24"	21	"game-01"	6829	13
"2013-08-24"	19	"game-01"	6829	88
"2013-08-24"	23	"game-01"	6829	121
"2013-08-24"	8	"game-01"	6829	40
"2013-08-24"	15	"game-01"	6829	66
"2013-08-24"	14	"game-01"	6829	37
"2013-08-24"	5	"game-01"	6829	237
"2013-08-24"	2	"game-01"	6829	71
"2013-08-24"	7	"game-01"	6829	240
"2013-08-24"	0	"game-01"	6829	73
"2013-08-24"	4	"game-01"	6829	61
"2013-08-24"	17	"game-01"	6829	217
"2013-08-24"	22	"game-01"	6829	179
"2013-08-24"	7	"game-01"	8095	30
"2013-08-24"	19	"game-01"	8095	108
"2013-08-24"	22	"game-01"	8095	196
"2013-08-24"	23	"game-01"	8095	14
"2013-08-24"	18	"game-01"	8095	57
"2013-08-24"	2	"game-01"	8095	13
"2013-08-24"	0	"game-01"	8095	46
"2013-08-24"	1	"game-01"	8095	163
"2013-08-24"	6	"game-01"	8095	52
"2013-08-24"	7	"game-01"	6665	13
"2013-08-24"	23	"game-01"	6665	167
"2013-08-24"	5	"game-01"	6665	4
"2013-08-24"	4	"game-01"	6665	24
"2013-08-24"	3	"game-01"	6665	29
"2013-08-24"	16	"game-01"	1044	57
"2013-08-24"	16	"game-01"	78	126
"2013-08-24"	19	"game-01"	78	34
"2013-08-24"	1	"game-01"	78	127
"2013-08-24"	2	"game-01"	78	52
"2013-08-24"	11	"game-01"	78	245
"2013-08-24"	0	"game-01"	78	142
"2013-08-24"	12	"game-01"	78	13
"2013-08-24"	15	"game-01"	78	143
"2013-08-24"	13	"game-01"	3893	70
"2013-08-24"	12	"game-01"	3893	80
"2013-08-24"	19	"game-01"	6565	15
"2013-08-24"	20	"game-01"	6565	21
"2013-08-24"	17	"game-01"	6565	17
"2013-08-24"	16	"game-01"	6565	178
"2013-08-24"	4	"game-01"	4986	200
"2013-08-24"	21	"game-01"	4986	44
"2013-08-24"	5	"game-01"	4986	176
"2013-08-24"	3	"game-01"	4986	2
"2013-08-24"	23	"game-01"	4986	200
"2013-08-24"	22	"game-01"	4986	21
"2013-08-24"	2	"game-01"	4986	34
"2013-08-24"	19	"game-01"	4986	121
"2013-08-24"	1	"game-01"	8150	19
"2013-08-24"	18	"game-01"	131	29
"2013-08-24"	2	"game-01"	6789	21
"2013-08-24"	16	"game-01"	7105	63
"2013-08-24"	17	"game-01"	5855	30
"2013-08-24"	1	"game-01"	3723	66
"2013-08-24"	16	"game-01"	6070	26
"2013-08-24"	3	"game-01"	6070	42
"2013-08-24"	14	"game-01"	6070	93
"2013-08-24"	10	"game-01"	6070	40
"2013-08-24"	4	"game-01"	6070	267
"2013-08-24"	17	"game-01"	6070	70
"2013-08-24"	0	"game-01"	144	270
"2013-08-24"	19	"game-01"	6947	2
"2013-08-24"	13	"game-01"	1785	221
"2013-08-24"	14	"game-01"	1785	95
"2013-08-24"	15	"game-01"	1785	1
"2013-08-24"	5	"game-01"	1785	101
"2013-08-24"	8	"game-01"	1785	1
"2013-08-24"	2	"game-01"	1785	361
"2013-08-24"	1	"game-01"	1785	105
"2013-08-24"	7	"game-01"	1785	132
"2013-08-24"	18	"game-01"	1785	18
"2013-08-24"	16	"game-01"	1785	78
"2013-08-24"	10	"game-01"	1785	15
"2013-08-24"	17	"game-01"	1785	381
"2013-08-24"	3	"game-01"	1785	57
"2013-08-24"	18	"game-01"	224	45
"2013-08-24"	1	"game-01"	2488	274
"2013-08-24"	18	"game-01"	2488	7
"2013-08-24"	23	"game-01"	2488	158
"2013-08-24"	16	"game-01"	2488	72
"2013-08-24"	19	"game-01"	2488	17
"2013-08-24"	17	"game-01"	2488	203
"2013-08-24"	2	"game-01"	2488	104
"2013-08-24"	5	"game-01"	2488	54
"2013-08-24"	4	"game-01"	2488	76
"2013-08-24"	4	"game-01"	8509	3
"2013-08-24"	1	"game-01"	1605	23
"2013-08-24"	10	"game-01"	1605	50
"2013-08-24"	12	"game-01"	1605	140
"2013-08-24"	0	"game-01"	1605	323
"2013-08-24"	13	"game-01"	1605	43
"2013-08-24"	11	"game-01"	1605	175
"2013-08-24"	7	"game-01"	1605	3
"2013-08-24"	9	"game-01"	1605	11
"2013-08-24"	3	"game-01"	1605	40
"2013-08-24"	2	"game-01"	1605	118
"2013-08-24"	4	"game-01"	1605	278
"2013-08-24"	2	"game-01"	4721	55
"2013-08-24"	11	"game-01"	4721	167
"2013-08-24"	10	"game-01"	4721	111
"2013-08-24"	1	"game-01"	4721	230
"2013-08-24"	1	"game-01"	170	233
"2013-08-24"	6	"game-01"	170	54
"2013-08-24"	23	"game-01"	170	272
"2013-08-24"	11	"game-01"	170	8
"2013-08-24"	13	"game-01"	170	19
"2013-08-24"	0	"game-01"	170	249
"2013-08-24"	12	"game-01"	170	38
"2013-08-24"	8	"game-01"	170	84
"2013-08-24"	2	"game-01"	170	152
"2013-08-24"	3	"game-01"	170	134
"2013-08-24"	5	"game-01"	170	56
"2013-08-24"	4	"game-01"	170	43
"2013-08-24"	22	"game-01"	170	47
"2013-08-24"	7	"game-01"	170	19
"2013-08-24"	2	"game-01"	4839	4
"2013-08-24"	16	"game-01"	7527	3
"2013-08-24"	23	"game-01"	1025	49
"2013-08-24"	7	"game-01"	3076	7
"2013-08-24"	19	"game-01"	3076	5
"2013-08-24"	10	"game-01"	7977	39
"2013-08-24"	18	"game-01"	7977	6
"2013-08-24"	20	"game-01"	7977	613
"2013-08-24"	11	"game-01"	7977	319
"2013-08-24"	12	"game-01"	7977	144
"2013-08-24"	0	"game-01"	7977	354
"2013-08-24"	13	"game-01"	7977	183
"2013-08-24"	21	"game-01"	7977	384
"2013-08-24"	15	"game-01"	7977	696
"2013-08-24"	19	"game-01"	7977	12
"2013-08-24"	17	"game-01"	7977	53
"2013-08-24"	16	"game-01"	7977	95
"2013-08-24"	22	"game-01"	7977	104
"2013-08-24"	0	"game-01"	838	311
"2013-08-24"	23	"game-01"	838	39
"2013-08-24"	22	"game-01"	838	466
"2013-08-24"	8	"game-01"	2742	95
"2013-08-24"	5	"game-01"	2742	162
"2013-08-24"	0	"game-01"	1877	100
"2013-08-24"	14	"game-01"	7299	114
"2013-08-24"	11	"game-01"	7299	154
"2013-08-24"	15	"game-01"	7299	3
"2013-08-24"	10	"game-01"	7299	140
"2013-08-24"	16	"game-01"	7299	2
"2013-08-24"	4	"game-01"	9966	19
"2013-08-24"	12	"game-01"	7206	7
"2013-08-24"	0	"game-01"	8907	70
"2013-08-24"	2	"game-01"	8907	26
"2013-08-24"	14	"game-01"	6339	5
"2013-08-24"	20	"game-01"	5293	3
"2013-08-24"	21	"game-01"	3196	38
"2013-08-24"	23	"game-01"	3196	64
"2013-08-24"	15	"game-01"	3196	166
"2013-08-24"	12	"game-01"	3196	65
"2013-08-24"	19	"game-01"	3196	227
"2013-08-24"	18	"game-01"	3196	20
"2013-08-24"	22	"game-01"	3196	119
"2013-08-24"	13	"game-01"	3196	206
"2013-08-24"	17	"game-01"	2266	11
"2013-08-24"	6	"game-01"	7756	17
"2013-08-24"	1	"game-01"	7756	30
"2013-08-24"	2	"game-01"	7756	2
"2013-08-24"	5	"game-01"	7756	12
"2013-08-24"	22	"game-01"	7756	220
"2013-08-24"	4	"game-01"	7756	41
"2013-08-24"	20	"game-01"	7756	10
"2013-08-24"	23	"game-01"	7756	64
"2013-08-24"	19	"game-01"	7756	205
"2013-08-24"	21	"game-01"	7756	15
"2013-08-24"	3	"game-01"	7756	78
"2013-08-24"	17	"game-01"	5352	362
"2013-08-24"	9	"game-01"	5352	209
"2013-08-24"	15	"game-01"	5352	197
"2013-08-24"	21	"game-01"	5352	148
"2013-08-24"	18	"game-01"	5352	339
"2013-08-24"	16	"game-01"	5352	151
"2013-08-24"	12	"game-01"	5352	382
"2013-08-24"	19	"game-01"	5352	531
"2013-08-24"	14	"game-01"	5352	225
"2013-08-24"	10	"game-01"	5352	208
"2013-08-24"	7	"game-01"	5352	310
"2013-08-24"	20	"game-01"	5352	336
"2013-08-24"	13	"game-01"	5352	324
"2013-08-24"	22	"game-01"	803	34
"2013-08-24"	19	"game-01"	3526	76
"2013-08-24"	7	"game-01"	8759	250
"2013-08-24"	21	"game-01"	8759	29
"2013-08-24"	10	"game-01"	2411	3
"2013-08-24"	9	"game-01"	2411	71
"2013-08-24"	13	"game-01"	7320	92
"2013-08-24"	10	"game-01"	7320	54
"2013-08-24"	8	"game-01"	7320	24
"2013-08-24"	4	"game-01"	7320	20
