"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-23"	12	"game-01"	7735	26
"2013-08-23"	14	"game-01"	7401	23
"2013-08-23"	8	"game-01"	7401	198
"2013-08-23"	13	"game-01"	7401	357
"2013-08-23"	7	"game-01"	7401	188
"2013-08-23"	15	"game-01"	7401	12
"2013-08-23"	9	"game-01"	7401	170
"2013-08-23"	20	"game-01"	7401	2
"2013-08-23"	11	"game-01"	7401	16
"2013-08-23"	10	"game-01"	7401	23
"2013-08-23"	12	"game-01"	7401	18
"2013-08-23"	23	"game-01"	1195	4
"2013-08-23"	23	"game-01"	3548	73
"2013-08-23"	8	"game-01"	3548	8
"2013-08-23"	0	"game-01"	5124	180
"2013-08-23"	23	"game-01"	5124	109
"2013-08-23"	13	"game-01"	8644	23
"2013-08-23"	6	"game-01"	4164	20
"2013-08-23"	15	"game-01"	5553	45
"2013-08-23"	21	"game-01"	5553	96
"2013-08-23"	23	"game-01"	5553	86
"2013-08-23"	20	"game-01"	5553	21
"2013-08-23"	12	"game-01"	5553	100
"2013-08-23"	5	"game-01"	9780	31
"2013-08-23"	17	"game-01"	9780	48
"2013-08-23"	12	"game-01"	9780	14
"2013-08-23"	13	"game-01"	9780	13
"2013-08-23"	0	"game-01"	8269	1
"2013-08-23"	12	"game-01"	6465	3
"2013-08-23"	13	"game-01"	6465	70
"2013-08-23"	21	"game-01"	9077	293
"2013-08-23"	6	"game-01"	9077	9
"2013-08-23"	5	"game-01"	9077	17
"2013-08-23"	10	"game-01"	9077	191
"2013-08-23"	16	"game-01"	9077	104
"2013-08-23"	3	"game-01"	9077	96
"2013-08-23"	1	"game-01"	9077	1
"2013-08-23"	18	"game-01"	9077	57
"2013-08-23"	9	"game-01"	9077	7
"2013-08-23"	8	"game-01"	9077	20
"2013-08-23"	11	"game-01"	9077	25
"2013-08-23"	13	"game-01"	9077	40
"2013-08-23"	22	"game-01"	9077	58
"2013-08-23"	7	"game-01"	9077	2
"2013-08-23"	2	"game-01"	9077	40
"2013-08-23"	17	"game-01"	9077	6
"2013-08-23"	0	"game-01"	9077	12
"2013-08-23"	15	"game-01"	9077	13
"2013-08-23"	23	"game-01"	7383	31
"2013-08-23"	3	"game-01"	7383	4
"2013-08-23"	3	"game-01"	1715	4
"2013-08-23"	13	"game-01"	9445	145
"2013-08-23"	12	"game-01"	2467	20
"2013-08-23"	9	"game-01"	2467	29
"2013-08-23"	4	"game-01"	2467	18
"2013-08-23"	21	"game-01"	5354	103
"2013-08-23"	22	"game-01"	5354	288
"2013-08-23"	12	"game-01"	5354	5
"2013-08-23"	0	"game-01"	5354	126
"2013-08-23"	2	"game-01"	5354	44
"2013-08-23"	1	"game-01"	5354	3
"2013-08-23"	16	"game-01"	5354	15
"2013-08-23"	23	"game-01"	5354	273
"2013-08-23"	21	"game-01"	3277	110
"2013-08-23"	13	"game-01"	4049	112
"2013-08-23"	6	"game-01"	4049	48
"2013-08-23"	21	"game-01"	4049	541
"2013-08-23"	22	"game-01"	4049	643
"2013-08-23"	12	"game-01"	4049	41
"2013-08-23"	4	"game-01"	4049	27
"2013-08-23"	0	"game-01"	4049	29
"2013-08-23"	2	"game-01"	4049	52
"2013-08-23"	16	"game-01"	4049	39
"2013-08-23"	11	"game-01"	2759	4
"2013-08-23"	12	"game-01"	5181	5
"2013-08-23"	13	"game-01"	5181	70
"2013-08-23"	16	"game-01"	5181	43
"2013-08-23"	22	"game-01"	6393	130
"2013-08-23"	13	"game-01"	6393	67
"2013-08-23"	0	"game-01"	6393	1
"2013-08-23"	23	"game-01"	6393	101
"2013-08-23"	23	"game-01"	5993	5
"2013-08-23"	21	"game-01"	4360	5
"2013-08-23"	23	"game-01"	2895	67
"2013-08-23"	0	"game-01"	2895	103
"2013-08-23"	2	"game-01"	3425	3
"2013-08-23"	3	"game-01"	3425	24
"2013-08-23"	15	"game-01"	9992	21
"2013-08-23"	6	"game-01"	6145	18
"2013-08-23"	7	"game-01"	5189	37
"2013-08-23"	11	"game-01"	5189	3
"2013-08-23"	20	"game-01"	5189	157
"2013-08-23"	6	"game-01"	5189	44
"2013-08-23"	10	"game-01"	5189	90
"2013-08-23"	18	"game-01"	8362	8
"2013-08-23"	23	"game-01"	8362	457
"2013-08-23"	15	"game-01"	8362	1
"2013-08-23"	14	"game-01"	8362	17
"2013-08-23"	13	"game-01"	8362	36
"2013-08-23"	16	"game-01"	8362	19
"2013-08-23"	3	"game-01"	8362	6
"2013-08-23"	1	"game-01"	8362	16
"2013-08-23"	22	"game-01"	8362	34
"2013-08-23"	12	"game-01"	3545	15
"2013-08-23"	17	"game-01"	2390	36
"2013-08-23"	4	"game-01"	2390	62
"2013-08-23"	21	"game-01"	2390	117
"2013-08-23"	20	"game-01"	2390	11
"2013-08-23"	16	"game-01"	2390	59
"2013-08-23"	7	"game-01"	2390	53
"2013-08-23"	13	"game-01"	2390	78
"2013-08-23"	3	"game-01"	2390	6
"2013-08-23"	15	"game-01"	2390	36
"2013-08-23"	5	"game-01"	2390	256
"2013-08-23"	22	"game-01"	2390	201
"2013-08-23"	6	"game-01"	2390	85
"2013-08-23"	18	"game-01"	2390	52
"2013-08-23"	1	"game-01"	2390	31
"2013-08-23"	14	"game-01"	2390	163
"2013-08-23"	0	"game-01"	2390	229
"2013-08-23"	21	"game-01"	2692	114
"2013-08-23"	20	"game-01"	2692	84
"2013-08-23"	22	"game-01"	2692	31
"2013-08-23"	10	"game-01"	2692	82
"2013-08-23"	17	"game-01"	7687	18
"2013-08-23"	5	"game-01"	7687	44
"2013-08-23"	20	"game-01"	7687	3
"2013-08-23"	3	"game-01"	7687	114
"2013-08-23"	2	"game-01"	7687	20
"2013-08-23"	23	"game-01"	7687	310
"2013-08-23"	18	"game-01"	7687	2
"2013-08-23"	0	"game-01"	7687	1
"2013-08-23"	21	"game-01"	2319	11
"2013-08-23"	21	"game-01"	6550	1
"2013-08-23"	11	"game-01"	1570	8
"2013-08-23"	10	"game-01"	1570	23
"2013-08-23"	8	"game-01"	1570	26
"2013-08-23"	5	"game-01"	2315	89
"2013-08-23"	2	"game-01"	2315	264
"2013-08-23"	10	"game-01"	2315	11
"2013-08-23"	11	"game-01"	2315	135
"2013-08-23"	6	"game-01"	2315	212
"2013-08-23"	3	"game-01"	2315	329
"2013-08-23"	12	"game-01"	2315	85
"2013-08-23"	14	"game-01"	2315	10
"2013-08-23"	9	"game-01"	2315	187
"2013-08-23"	8	"game-01"	2315	56
"2013-08-23"	13	"game-01"	2315	136
"2013-08-23"	7	"game-01"	2315	123
"2013-08-23"	15	"game-01"	2315	97
"2013-08-23"	16	"game-01"	2315	122
"2013-08-23"	4	"game-01"	2315	129
"2013-08-23"	7	"game-01"	3549	4
"2013-08-23"	4	"game-01"	3549	38
"2013-08-23"	2	"game-01"	3549	1
"2013-08-23"	6	"game-01"	3549	3
"2013-08-23"	1	"game-01"	3549	151
"2013-08-23"	5	"game-01"	3549	66
"2013-08-23"	15	"game-01"	3549	98
"2013-08-23"	1	"game-01"	7175	51
"2013-08-23"	15	"game-01"	9183	107
"2013-08-23"	16	"game-01"	7500	8
"2013-08-23"	17	"game-01"	7500	12
"2013-08-23"	8	"game-01"	5340	10
"2013-08-23"	7	"game-01"	5340	6
"2013-08-23"	6	"game-01"	5340	88
"2013-08-23"	13	"game-01"	5340	10
"2013-08-23"	23	"game-01"	5340	27
"2013-08-23"	4	"game-01"	5340	108
"2013-08-23"	12	"game-01"	5340	9
"2013-08-23"	5	"game-01"	5340	1
"2013-08-23"	9	"game-01"	5340	17
"2013-08-23"	23	"game-01"	928	59
"2013-08-23"	3	"game-01"	928	5
"2013-08-23"	10	"game-01"	928	7
"2013-08-23"	2	"game-01"	1693	14
"2013-08-23"	20	"game-01"	1693	117
"2013-08-23"	3	"game-01"	1693	123
"2013-08-23"	6	"game-01"	1693	221
"2013-08-23"	0	"game-01"	1693	121
"2013-08-23"	5	"game-01"	1693	194
"2013-08-23"	4	"game-01"	1693	206
"2013-08-23"	1	"game-01"	1693	84
"2013-08-23"	21	"game-01"	1693	243
"2013-08-23"	7	"game-01"	1693	62
"2013-08-23"	13	"game-01"	8297	115
"2013-08-23"	7	"game-01"	66	37
"2013-08-23"	13	"game-01"	1909	33
"2013-08-23"	7	"game-01"	1909	69
"2013-08-23"	12	"game-01"	1909	6
"2013-08-23"	0	"game-01"	7366	59
"2013-08-23"	21	"game-01"	7366	2
"2013-08-23"	22	"game-01"	1149	254
"2013-08-23"	21	"game-01"	1149	77
"2013-08-23"	0	"game-01"	1149	37
"2013-08-23"	6	"game-01"	3400	111
"2013-08-23"	17	"game-01"	3400	132
"2013-08-23"	17	"game-01"	3410	99
"2013-08-23"	18	"game-01"	3410	1
"2013-08-23"	23	"game-01"	3410	176
"2013-08-23"	5	"game-01"	3410	14
"2013-08-23"	2	"game-01"	3410	3
"2013-08-23"	16	"game-01"	3410	98
"2013-08-23"	4	"game-01"	3410	120
"2013-08-23"	1	"game-01"	3410	96
"2013-08-23"	15	"game-01"	3410	17
"2013-08-23"	9	"game-01"	3410	8
"2013-08-23"	3	"game-01"	3410	5
"2013-08-23"	6	"game-01"	753	113
"2013-08-23"	7	"game-01"	753	1
"2013-08-23"	4	"game-01"	753	236
"2013-08-23"	16	"game-01"	753	67
"2013-08-23"	3	"game-01"	753	229
"2013-08-23"	2	"game-01"	753	83
"2013-08-23"	20	"game-01"	4213	122
"2013-08-23"	6	"game-01"	4213	8
"2013-08-23"	23	"game-01"	4213	45
"2013-08-23"	8	"game-01"	4213	135
"2013-08-23"	10	"game-01"	4213	158
"2013-08-23"	3	"game-01"	4213	12
"2013-08-23"	11	"game-01"	4213	12
"2013-08-23"	4	"game-01"	4213	36
"2013-08-23"	9	"game-01"	4213	122
"2013-08-23"	1	"game-01"	4213	43
"2013-08-23"	7	"game-01"	4213	42
"2013-08-23"	21	"game-01"	4213	160
"2013-08-23"	19	"game-01"	4213	1
"2013-08-23"	5	"game-01"	4213	29
"2013-08-23"	18	"game-01"	4213	25
"2013-08-23"	0	"game-01"	4213	20
"2013-08-23"	0	"game-01"	8666	12
"2013-08-23"	15	"game-01"	8666	4
"2013-08-23"	0	"game-01"	3744	5
"2013-08-23"	22	"game-01"	608	78
"2013-08-23"	3	"game-01"	608	24
"2013-08-23"	23	"game-01"	608	15
"2013-08-23"	7	"game-01"	608	54
"2013-08-23"	6	"game-01"	608	85
"2013-08-23"	5	"game-01"	608	64
"2013-08-23"	2	"game-01"	608	1
"2013-08-23"	1	"game-01"	608	101
"2013-08-23"	21	"game-01"	4482	280
"2013-08-23"	16	"game-01"	4482	137
"2013-08-23"	23	"game-01"	4482	33
"2013-08-23"	18	"game-01"	4482	5
"2013-08-23"	7	"game-01"	4482	31
"2013-08-23"	20	"game-01"	4482	145
"2013-08-23"	0	"game-01"	4482	8
"2013-08-23"	3	"game-01"	4482	1
"2013-08-23"	22	"game-01"	4482	40
"2013-08-23"	6	"game-01"	4482	44
"2013-08-23"	5	"game-01"	4482	113
"2013-08-23"	15	"game-01"	4482	1
"2013-08-23"	17	"game-01"	4482	18
"2013-08-23"	5	"game-01"	9570	3
"2013-08-23"	23	"game-01"	5113	206
"2013-08-23"	20	"game-01"	5113	45
"2013-08-23"	11	"game-01"	5113	107
"2013-08-23"	21	"game-01"	5113	91
"2013-08-23"	2	"game-01"	5113	28
"2013-08-23"	5	"game-01"	9099	22
"2013-08-23"	21	"game-01"	1451	156
"2013-08-23"	1	"game-01"	1451	40
"2013-08-23"	9	"game-01"	1451	17
"2013-08-23"	5	"game-01"	1451	13
"2013-08-23"	10	"game-01"	1451	24
"2013-08-23"	23	"game-01"	1451	51
"2013-08-23"	3	"game-01"	1451	10
"2013-08-23"	7	"game-01"	8071	5
"2013-08-23"	1	"game-01"	5381	15
"2013-08-23"	19	"game-01"	479	2
"2013-08-23"	18	"game-01"	479	12
"2013-08-23"	2	"game-01"	7452	149
"2013-08-23"	10	"game-01"	3653	147
"2013-08-23"	8	"game-01"	3653	250
"2013-08-23"	22	"game-01"	3653	156
"2013-08-23"	3	"game-01"	3653	13
"2013-08-23"	7	"game-01"	3653	60
"2013-08-23"	21	"game-01"	3653	115
"2013-08-23"	2	"game-01"	3653	22
"2013-08-23"	9	"game-01"	3653	34
"2013-08-23"	23	"game-01"	3653	43
"2013-08-23"	9	"game-01"	1327	17
"2013-08-23"	4	"game-01"	1299	8
"2013-08-23"	1	"game-01"	1299	122
"2013-08-23"	21	"game-01"	1299	466
"2013-08-23"	5	"game-01"	1299	56
"2013-08-23"	22	"game-01"	1299	251
"2013-08-23"	12	"game-01"	1299	19
"2013-08-23"	20	"game-01"	1299	120
"2013-08-23"	14	"game-01"	1299	29
"2013-08-23"	18	"game-01"	1299	6
"2013-08-23"	2	"game-01"	1299	5
"2013-08-23"	13	"game-01"	1299	141
"2013-08-23"	0	"game-01"	1299	9
"2013-08-23"	17	"game-01"	1299	8
"2013-08-23"	16	"game-01"	1299	80
"2013-08-23"	15	"game-01"	1299	20
"2013-08-23"	2	"game-01"	6391	1
"2013-08-23"	21	"game-01"	9444	4
"2013-08-23"	5	"game-01"	5925	32
"2013-08-23"	11	"game-01"	5925	10
"2013-08-23"	14	"game-01"	8197	3
"2013-08-23"	17	"game-01"	8197	116
"2013-08-23"	10	"game-01"	8197	81
"2013-08-23"	16	"game-01"	8105	19
"2013-08-23"	13	"game-01"	8105	22
"2013-08-23"	3	"game-01"	8105	29
"2013-08-23"	4	"game-01"	253	3
"2013-08-23"	20	"game-01"	253	80
"2013-08-23"	5	"game-01"	253	92
"2013-08-23"	9	"game-01"	3375	4
"2013-08-23"	3	"game-01"	9381	23
"2013-08-23"	21	"game-01"	305	1
"2013-08-23"	21	"game-01"	4763	4
"2013-08-23"	16	"game-01"	4763	4
"2013-08-23"	21	"game-01"	2343	28
"2013-08-23"	10	"game-01"	2343	6
"2013-08-23"	9	"game-01"	2343	28
"2013-08-23"	8	"game-01"	2343	62
"2013-08-23"	3	"game-01"	2343	46
"2013-08-23"	10	"game-01"	6984	62
"2013-08-23"	20	"game-01"	6829	45
"2013-08-23"	21	"game-01"	6829	195
"2013-08-23"	14	"game-01"	6829	24
"2013-08-23"	5	"game-01"	6829	11
"2013-08-23"	6	"game-01"	6829	39
"2013-08-23"	22	"game-01"	6829	82
"2013-08-23"	17	"game-01"	6829	203
"2013-08-23"	4	"game-01"	6829	48
"2013-08-23"	13	"game-01"	6829	63
"2013-08-23"	3	"game-01"	6829	68
"2013-08-23"	2	"game-01"	6829	49
"2013-08-23"	23	"game-01"	6829	241
"2013-08-23"	18	"game-01"	6829	41
"2013-08-23"	18	"game-01"	8095	128
"2013-08-23"	6	"game-01"	8095	93
"2013-08-23"	23	"game-01"	8095	73
"2013-08-23"	22	"game-01"	8095	198
"2013-08-23"	7	"game-01"	8095	85
"2013-08-23"	21	"game-01"	2216	4
"2013-08-23"	12	"game-01"	6665	65
"2013-08-23"	21	"game-01"	6665	7
"2013-08-23"	14	"game-01"	6665	103
"2013-08-23"	23	"game-01"	6665	1
"2013-08-23"	1	"game-01"	6665	106
"2013-08-23"	12	"game-01"	78	140
"2013-08-23"	23	"game-01"	78	152
"2013-08-23"	20	"game-01"	78	244
"2013-08-23"	21	"game-01"	78	449
"2013-08-23"	7	"game-01"	78	14
"2013-08-23"	9	"game-01"	78	85
"2013-08-23"	22	"game-01"	78	379
"2013-08-23"	2	"game-01"	3893	49
"2013-08-23"	18	"game-01"	6565	77
"2013-08-23"	6	"game-01"	6565	56
"2013-08-23"	7	"game-01"	6565	99
"2013-08-23"	21	"game-01"	4986	25
"2013-08-23"	22	"game-01"	4986	357
"2013-08-23"	0	"game-01"	4986	180
"2013-08-23"	6	"game-01"	4986	27
"2013-08-23"	5	"game-01"	4986	192
"2013-08-23"	17	"game-01"	4986	91
"2013-08-23"	18	"game-01"	4986	183
"2013-08-23"	23	"game-01"	4986	50
"2013-08-23"	4	"game-01"	4986	38
"2013-08-23"	18	"game-01"	131	26
"2013-08-23"	17	"game-01"	131	115
"2013-08-23"	2	"game-01"	6789	18
"2013-08-23"	3	"game-01"	7105	49
"2013-08-23"	12	"game-01"	7105	18
"2013-08-23"	4	"game-01"	7105	28
"2013-08-23"	20	"game-01"	7105	44
"2013-08-23"	13	"game-01"	7105	11
"2013-08-23"	2	"game-01"	7105	15
"2013-08-23"	21	"game-01"	7133	136
"2013-08-23"	13	"game-01"	7133	7
"2013-08-23"	1	"game-01"	3723	2
"2013-08-23"	18	"game-01"	3723	2
"2013-08-23"	0	"game-01"	3723	5
"2013-08-23"	5	"game-01"	3660	66
"2013-08-23"	22	"game-01"	457	13
"2013-08-23"	12	"game-01"	6070	65
"2013-08-23"	21	"game-01"	6070	118
"2013-08-23"	20	"game-01"	6070	32
"2013-08-23"	16	"game-01"	6070	12
"2013-08-23"	14	"game-01"	6070	18
"2013-08-23"	17	"game-01"	6070	174
"2013-08-23"	15	"game-01"	6070	176
"2013-08-23"	10	"game-01"	7179	92
"2013-08-23"	1	"game-01"	144	188
"2013-08-23"	23	"game-01"	144	165
"2013-08-23"	2	"game-01"	144	162
"2013-08-23"	12	"game-01"	9572	5
"2013-08-23"	14	"game-01"	1377	5
"2013-08-23"	12	"game-01"	5416	3
"2013-08-23"	17	"game-01"	3463	2
"2013-08-23"	9	"game-01"	1785	57
"2013-08-23"	17	"game-01"	1785	32
"2013-08-23"	11	"game-01"	1785	139
"2013-08-23"	6	"game-01"	1785	75
"2013-08-23"	12	"game-01"	1785	80
"2013-08-23"	8	"game-01"	1785	13
"2013-08-23"	16	"game-01"	1785	124
"2013-08-23"	10	"game-01"	1785	200
"2013-08-23"	13	"game-01"	1785	5
"2013-08-23"	15	"game-01"	1785	14
"2013-08-23"	7	"game-01"	1785	58
"2013-08-23"	17	"game-01"	224	20
"2013-08-23"	22	"game-01"	2488	3
"2013-08-23"	2	"game-01"	2488	65
"2013-08-23"	23	"game-01"	2488	27
"2013-08-23"	6	"game-01"	2488	129
"2013-08-23"	13	"game-01"	1605	274
"2013-08-23"	8	"game-01"	1605	166
"2013-08-23"	5	"game-01"	1605	497
"2013-08-23"	9	"game-01"	1605	3
"2013-08-23"	10	"game-01"	1605	34
"2013-08-23"	7	"game-01"	1605	120
"2013-08-23"	4	"game-01"	1605	3
"2013-08-23"	0	"game-01"	1605	192
"2013-08-23"	1	"game-01"	1605	35
"2013-08-23"	6	"game-01"	1605	515
"2013-08-23"	23	"game-01"	1605	53
"2013-08-23"	12	"game-01"	1605	598
"2013-08-23"	3	"game-01"	1605	13
"2013-08-23"	6	"game-01"	8078	3
"2013-08-23"	12	"game-01"	4721	75
"2013-08-23"	10	"game-01"	4721	26
"2013-08-23"	9	"game-01"	4721	115
"2013-08-23"	11	"game-01"	4721	1
"2013-08-23"	2	"game-01"	4721	136
"2013-08-23"	21	"game-01"	170	127
"2013-08-23"	20	"game-01"	170	24
"2013-08-23"	13	"game-01"	170	26
"2013-08-23"	11	"game-01"	170	22
"2013-08-23"	8	"game-01"	170	1
"2013-08-23"	6	"game-01"	170	106
"2013-08-23"	4	"game-01"	170	106
"2013-08-23"	2	"game-01"	170	161
"2013-08-23"	7	"game-01"	170	9
"2013-08-23"	0	"game-01"	170	49
"2013-08-23"	12	"game-01"	170	50
"2013-08-23"	5	"game-01"	170	124
"2013-08-23"	22	"game-01"	170	40
"2013-08-23"	23	"game-01"	170	52
"2013-08-23"	3	"game-01"	170	144
"2013-08-23"	1	"game-01"	170	113
"2013-08-23"	14	"game-01"	4839	18
"2013-08-23"	2	"game-01"	4839	32
"2013-08-23"	3	"game-01"	1025	18
"2013-08-23"	16	"game-01"	1025	33
"2013-08-23"	1	"game-01"	3076	23
"2013-08-23"	2	"game-01"	3076	6
"2013-08-23"	21	"game-01"	4240	3
"2013-08-23"	20	"game-01"	7977	28
"2013-08-23"	17	"game-01"	7977	354
"2013-08-23"	7	"game-01"	7977	150
"2013-08-23"	23	"game-01"	7977	406
"2013-08-23"	22	"game-01"	7977	5
"2013-08-23"	15	"game-01"	7977	130
"2013-08-23"	14	"game-01"	7977	98
"2013-08-23"	18	"game-01"	7977	42
"2013-08-23"	22	"game-01"	838	717
"2013-08-23"	23	"game-01"	838	2
"2013-08-23"	10	"game-01"	838	50
"2013-08-23"	16	"game-01"	838	84
"2013-08-23"	20	"game-01"	838	320
"2013-08-23"	21	"game-01"	838	708
"2013-08-23"	11	"game-01"	838	26
"2013-08-23"	13	"game-01"	838	325
"2013-08-23"	15	"game-01"	838	5
"2013-08-23"	14	"game-01"	838	41
"2013-08-23"	23	"game-01"	2742	26
"2013-08-23"	5	"game-01"	2742	42
"2013-08-23"	11	"game-01"	2742	125
"2013-08-23"	12	"game-01"	2742	89
"2013-08-23"	13	"game-01"	2742	12
"2013-08-23"	14	"game-01"	2742	20
"2013-08-23"	9	"game-01"	7344	7
"2013-08-23"	12	"game-01"	7299	64
"2013-08-23"	11	"game-01"	7299	18
"2013-08-23"	17	"game-01"	6861	20
"2013-08-23"	11	"game-01"	7206	5
"2013-08-23"	3	"game-01"	9834	3
"2013-08-23"	11	"game-01"	764	98
"2013-08-23"	22	"game-01"	8907	43
"2013-08-23"	6	"game-01"	7772	42
"2013-08-23"	12	"game-01"	6339	5
"2013-08-23"	7	"game-01"	1714	3
"2013-08-23"	11	"game-01"	3196	7
"2013-08-23"	14	"game-01"	3196	74
"2013-08-23"	15	"game-01"	3196	3
"2013-08-23"	13	"game-01"	3196	22
"2013-08-23"	0	"game-01"	2266	6
"2013-08-23"	22	"game-01"	7756	40
"2013-08-23"	20	"game-01"	7756	266
"2013-08-23"	17	"game-01"	7756	2
"2013-08-23"	14	"game-01"	7756	15
"2013-08-23"	3	"game-01"	7756	28
"2013-08-23"	21	"game-01"	7756	244
"2013-08-23"	11	"game-01"	7756	27
"2013-08-23"	1	"game-01"	7756	30
"2013-08-23"	23	"game-01"	7756	26
"2013-08-23"	7	"game-01"	9470	4
"2013-08-23"	14	"game-01"	5921	6
"2013-08-23"	12	"game-01"	5352	50
"2013-08-23"	7	"game-01"	5352	99
"2013-08-23"	10	"game-01"	5352	257
"2013-08-23"	22	"game-01"	5352	38
"2013-08-23"	8	"game-01"	5352	9
"2013-08-23"	9	"game-01"	5352	93
"2013-08-23"	11	"game-01"	5352	133
"2013-08-23"	6	"game-01"	5352	44
"2013-08-23"	20	"game-01"	5352	365
"2013-08-23"	21	"game-01"	5352	288
"2013-08-23"	18	"game-01"	8334	1
"2013-08-23"	3	"game-01"	8776	3
"2013-08-23"	20	"game-01"	803	38
"2013-08-23"	21	"game-01"	803	46
"2013-08-23"	22	"game-01"	3526	7
"2013-08-23"	11	"game-01"	3526	19
"2013-08-23"	23	"game-01"	3526	267
"2013-08-23"	4	"game-01"	3526	97
"2013-08-23"	8	"game-01"	8759	66
"2013-08-23"	23	"game-01"	8759	113
"2013-08-23"	21	"game-01"	8759	3
"2013-08-23"	22	"game-01"	8759	201
"2013-08-23"	7	"game-01"	8759	256
"2013-08-23"	12	"game-01"	2411	14
"2013-08-23"	11	"game-01"	7320	3
"2013-08-23"	23	"game-01"	7320	67
"2013-08-23"	9	"game-01"	7320	37
"2013-08-23"	8	"game-01"	7320	16
"2013-08-23"	16	"game-01"	7320	32
"2013-08-23"	17	"game-01"	7320	7
"2013-08-23"	15	"game-01"	7320	35
"2013-08-23"	6	"game-01"	7320	14
"2013-08-23"	13	"game-01"	7320	133
"2013-08-23"	21	"game-01"	7320	21
"2013-08-23"	22	"game-01"	7320	19
"2013-08-23"	14	"game-01"	7320	47
"2013-08-23"	2	"game-01"	7320	51
"2013-08-23"	3	"game-01"	8807	65
"2013-08-23"	15	"game-01"	4047	52
"2013-08-23"	17	"game-01"	4047	63
"2013-08-23"	22	"game-01"	4047	44
"2013-08-23"	18	"game-01"	4047	8
"2013-08-23"	23	"game-01"	4047	91
"2013-08-23"	14	"game-01"	4047	11
"2013-08-23"	4	"game-01"	4047	11
"2013-08-23"	3	"game-01"	4047	153
"2013-08-23"	5	"game-01"	4047	41
"2013-08-23"	20	"game-01"	3701	40
"2013-08-23"	1	"game-01"	3701	7
"2013-08-23"	8	"game-01"	3701	35
"2013-08-23"	21	"game-01"	3701	156
"2013-08-23"	7	"game-01"	3701	397
"2013-08-23"	6	"game-01"	3701	455
"2013-08-23"	6	"game-01"	5226	1
"2013-08-23"	5	"game-01"	5226	3
"2013-08-23"	10	"game-01"	4707	7
"2013-08-23"	15	"game-01"	4707	60
"2013-08-23"	13	"game-01"	4707	6
"2013-08-23"	8	"game-01"	4707	33
"2013-08-23"	12	"game-01"	4707	3
"2013-08-23"	7	"game-01"	4707	34
"2013-08-23"	11	"game-01"	4707	8
"2013-08-23"	16	"game-01"	4707	151
"2013-08-23"	9	"game-01"	4707	45
"2013-08-23"	14	"game-01"	4707	10
"2013-08-23"	0	"game-01"	4707	95
"2013-08-23"	1	"game-01"	4707	15
"2013-08-23"	6	"game-01"	6950	38
"2013-08-23"	10	"game-01"	6950	28
"2013-08-23"	11	"game-01"	6950	70
"2013-08-23"	9	"game-01"	6950	48
"2013-08-23"	8	"game-01"	6950	182
"2013-08-23"	8	"game-01"	6558	39
"2013-08-23"	5	"game-01"	6558	262
"2013-08-23"	4	"game-01"	6558	69
"2013-08-23"	18	"game-01"	5474	2
"2013-08-23"	13	"game-01"	9380	16
"2013-08-23"	3	"game-01"	9380	3
"2013-08-23"	5	"game-01"	9380	120
"2013-08-23"	22	"game-01"	9380	28
"2013-08-23"	0	"game-01"	9380	160
"2013-08-23"	21	"game-01"	9380	182
"2013-08-23"	6	"game-01"	9380	3
"2013-08-23"	2	"game-01"	9380	218
"2013-08-23"	9	"game-01"	9380	31
"2013-08-23"	1	"game-01"	9380	29
"2013-08-23"	16	"game-01"	5664	215
"2013-08-23"	14	"game-01"	5664	84
"2013-08-23"	3	"game-01"	5664	49
"2013-08-23"	21	"game-01"	5664	89
"2013-08-23"	7	"game-01"	5664	66
"2013-08-23"	4	"game-01"	5664	179
"2013-08-23"	13	"game-01"	5664	81
"2013-08-23"	17	"game-01"	5664	31
"2013-08-23"	15	"game-01"	5664	4
"2013-08-23"	22	"game-01"	5664	259
"2013-08-23"	11	"game-01"	4631	236
"2013-08-23"	16	"game-01"	3965	2
"2013-08-23"	20	"game-01"	1906	34
"2013-08-23"	4	"game-01"	528	19
"2013-08-23"	3	"game-01"	528	11
"2013-08-23"	2	"game-01"	528	9
"2013-08-23"	21	"game-01"	528	11
"2013-08-23"	15	"game-01"	6178	4
"2013-08-23"	13	"game-01"	5801	121
"2013-08-23"	12	"game-01"	5801	5
"2013-08-23"	11	"game-01"	5801	115
"2013-08-23"	14	"game-01"	5801	118
"2013-08-23"	2	"game-01"	5801	407
"2013-08-23"	7	"game-01"	5801	140
"2013-08-23"	9	"game-01"	5801	174
"2013-08-23"	6	"game-01"	5801	20
"2013-08-23"	10	"game-01"	5801	156
"2013-08-23"	17	"game-01"	5801	73
"2013-08-23"	23	"game-01"	5801	404
"2013-08-23"	15	"game-01"	5801	109
"2013-08-23"	3	"game-01"	5801	86
"2013-08-23"	5	"game-01"	5801	140
"2013-08-23"	4	"game-01"	5801	214
"2013-08-23"	16	"game-01"	5801	317
"2013-08-23"	21	"game-01"	858	3
"2013-08-23"	4	"game-01"	4544	76
"2013-08-23"	5	"game-01"	4544	161
"2013-08-23"	12	"game-01"	4544	174
"2013-08-23"	7	"game-01"	4544	67
"2013-08-23"	14	"game-01"	4755	11
"2013-08-23"	6	"game-01"	4755	66
"2013-08-23"	3	"game-01"	4755	13
"2013-08-23"	1	"game-01"	4755	38
"2013-08-23"	13	"game-01"	4755	69
"2013-08-23"	10	"game-01"	4401	208
"2013-08-23"	12	"game-01"	4401	63
