"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-19"	4	"game-01"	3981	134
"2013-08-19"	11	"game-01"	3981	88
"2013-08-19"	12	"game-01"	3981	168
"2013-08-19"	1	"game-01"	3981	374
"2013-08-19"	14	"game-01"	3981	86
"2013-08-19"	3	"game-01"	3981	57
"2013-08-19"	5	"game-01"	3981	7
"2013-08-19"	23	"game-01"	3981	81
"2013-08-19"	13	"game-01"	3981	286
"2013-08-19"	16	"game-01"	3439	1
"2013-08-19"	16	"game-01"	4214	17
"2013-08-19"	2	"game-01"	4214	65
"2013-08-19"	12	"game-01"	4214	11
"2013-08-19"	10	"game-01"	4214	21
"2013-08-19"	14	"game-01"	4214	94
"2013-08-19"	15	"game-01"	4214	9
"2013-08-19"	11	"game-01"	8346	43
"2013-08-19"	8	"game-01"	8346	95
"2013-08-19"	19	"game-01"	8346	18
"2013-08-19"	2	"game-01"	1049	97
"2013-08-19"	18	"game-01"	1049	10
"2013-08-19"	13	"game-01"	5197	69
"2013-08-19"	4	"game-01"	2125	11
"2013-08-19"	5	"game-01"	2125	107
"2013-08-19"	6	"game-01"	3325	29
"2013-08-19"	14	"game-01"	3325	10
"2013-08-19"	16	"game-01"	5588	40
"2013-08-19"	21	"game-01"	5588	313
"2013-08-19"	20	"game-01"	5588	68
"2013-08-19"	13	"game-01"	5588	3
"2013-08-19"	1	"game-01"	5588	82
"2013-08-19"	17	"game-01"	5588	141
"2013-08-19"	9	"game-01"	8996	139
"2013-08-19"	8	"game-01"	8996	330
"2013-08-19"	7	"game-01"	8996	154
"2013-08-19"	17	"game-01"	8996	5
"2013-08-19"	20	"game-01"	8630	3
"2013-08-19"	22	"game-01"	5427	144
"2013-08-19"	2	"game-01"	5427	78
"2013-08-19"	1	"game-01"	5427	49
"2013-08-19"	16	"game-01"	8576	3
"2013-08-19"	22	"game-01"	9929	29
"2013-08-19"	21	"game-01"	9929	14
"2013-08-19"	17	"game-01"	9929	8
"2013-08-19"	1	"game-01"	9929	123
"2013-08-19"	11	"game-01"	7050	14
"2013-08-19"	10	"game-01"	7050	8
"2013-08-19"	14	"game-01"	7050	145
"2013-08-19"	0	"game-01"	7050	126
"2013-08-19"	1	"game-01"	7050	270
"2013-08-19"	20	"game-01"	1070	3
"2013-08-19"	12	"game-01"	1424	11
"2013-08-19"	14	"game-01"	1424	211
"2013-08-19"	18	"game-01"	1424	54
"2013-08-19"	10	"game-01"	1424	120
"2013-08-19"	5	"game-01"	1424	212
"2013-08-19"	16	"game-01"	1424	411
"2013-08-19"	13	"game-01"	1424	362
"2013-08-19"	8	"game-01"	1424	10
"2013-08-19"	17	"game-01"	1424	411
"2013-08-19"	7	"game-01"	1424	227
"2013-08-19"	15	"game-01"	1424	1
"2013-08-19"	4	"game-01"	1424	346
"2013-08-19"	22	"game-01"	656	17
"2013-08-19"	14	"game-01"	3623	393
"2013-08-19"	13	"game-01"	3623	128
"2013-08-19"	7	"game-01"	5482	19
"2013-08-19"	0	"game-01"	750	8
"2013-08-19"	23	"game-01"	5865	332
"2013-08-19"	21	"game-01"	5865	176
"2013-08-19"	6	"game-01"	5865	51
"2013-08-19"	12	"game-01"	5865	13
"2013-08-19"	22	"game-01"	5865	249
"2013-08-19"	14	"game-01"	5865	6
"2013-08-19"	13	"game-01"	5865	234
"2013-08-19"	9	"game-01"	5865	7
"2013-08-19"	7	"game-01"	5865	140
"2013-08-19"	2	"game-01"	1250	38
"2013-08-19"	9	"game-01"	1250	3
"2013-08-19"	10	"game-01"	1250	101
"2013-08-19"	13	"game-01"	6141	54
"2013-08-19"	17	"game-01"	6141	30
"2013-08-19"	2	"game-01"	6141	68
"2013-08-19"	10	"game-01"	1185	3
"2013-08-19"	13	"game-01"	7735	2
"2013-08-19"	0	"game-01"	7735	55
"2013-08-19"	11	"game-01"	7735	102
"2013-08-19"	3	"game-01"	7735	179
"2013-08-19"	1	"game-01"	7735	112
"2013-08-19"	10	"game-01"	7735	139
"2013-08-19"	16	"game-01"	7735	1
"2013-08-19"	15	"game-01"	7735	52
"2013-08-19"	9	"game-01"	7735	70
"2013-08-19"	12	"game-01"	7735	147
"2013-08-19"	6	"game-01"	7735	10
"2013-08-19"	17	"game-01"	7401	95
"2013-08-19"	16	"game-01"	7401	117
"2013-08-19"	10	"game-01"	7401	319
"2013-08-19"	21	"game-01"	7401	21
"2013-08-19"	13	"game-01"	7401	335
"2013-08-19"	22	"game-01"	7401	290
"2013-08-19"	18	"game-01"	7401	22
"2013-08-19"	20	"game-01"	7401	43
"2013-08-19"	8	"game-01"	7401	101
"2013-08-19"	11	"game-01"	7401	6
"2013-08-19"	9	"game-01"	7401	150
"2013-08-19"	12	"game-01"	7401	44
"2013-08-19"	23	"game-01"	7401	35
"2013-08-19"	19	"game-01"	7401	221
"2013-08-19"	14	"game-01"	7401	100
"2013-08-19"	8	"game-01"	3548	35
"2013-08-19"	13	"game-01"	3548	68
"2013-08-19"	17	"game-01"	3548	12
"2013-08-19"	18	"game-01"	3548	76
"2013-08-19"	2	"game-01"	5124	39
"2013-08-19"	8	"game-01"	5124	4
"2013-08-19"	10	"game-01"	5124	3
"2013-08-19"	17	"game-01"	8644	5
"2013-08-19"	0	"game-01"	8644	66
"2013-08-19"	19	"game-01"	5553	188
"2013-08-19"	2	"game-01"	5553	127
"2013-08-19"	20	"game-01"	5553	1
"2013-08-19"	0	"game-01"	5553	110
"2013-08-19"	21	"game-01"	5553	6
"2013-08-19"	17	"game-01"	5553	27
"2013-08-19"	16	"game-01"	5553	36
"2013-08-19"	18	"game-01"	5553	51
"2013-08-19"	4	"game-01"	5553	24
"2013-08-19"	23	"game-01"	5553	34
"2013-08-19"	1	"game-01"	5553	17
"2013-08-19"	3	"game-01"	5553	59
"2013-08-19"	5	"game-01"	5553	11
"2013-08-19"	13	"game-01"	9780	18
"2013-08-19"	6	"game-01"	8269	12
"2013-08-19"	23	"game-01"	8269	65
"2013-08-19"	7	"game-01"	8269	9
"2013-08-19"	9	"game-01"	6465	13
"2013-08-19"	10	"game-01"	6465	2
"2013-08-19"	23	"game-01"	6465	3
"2013-08-19"	12	"game-01"	6465	2
"2013-08-19"	11	"game-01"	6465	73
"2013-08-19"	22	"game-01"	6465	4
"2013-08-19"	12	"game-01"	9077	4
"2013-08-19"	9	"game-01"	9077	27
"2013-08-19"	18	"game-01"	9077	97
"2013-08-19"	10	"game-01"	9077	53
"2013-08-19"	19	"game-01"	9077	113
"2013-08-19"	8	"game-01"	9077	80
"2013-08-19"	6	"game-01"	9077	82
"2013-08-19"	1	"game-01"	9077	50
"2013-08-19"	2	"game-01"	9077	9
"2013-08-19"	23	"game-01"	9077	7
"2013-08-19"	0	"game-01"	9077	21
"2013-08-19"	21	"game-01"	9077	41
"2013-08-19"	4	"game-01"	9077	33
"2013-08-19"	3	"game-01"	9077	27
"2013-08-19"	14	"game-01"	7383	4
"2013-08-19"	14	"game-01"	1715	4
"2013-08-19"	4	"game-01"	9445	34
"2013-08-19"	14	"game-01"	2797	20
"2013-08-19"	6	"game-01"	2797	99
"2013-08-19"	7	"game-01"	2797	3
"2013-08-19"	4	"game-01"	2797	50
"2013-08-19"	8	"game-01"	2797	49
"2013-08-19"	5	"game-01"	2797	187
"2013-08-19"	12	"game-01"	2467	3
"2013-08-19"	13	"game-01"	2467	8
"2013-08-19"	14	"game-01"	2467	23
"2013-08-19"	7	"game-01"	2467	47
"2013-08-19"	20	"game-01"	2467	95
"2013-08-19"	11	"game-01"	2467	4
"2013-08-19"	10	"game-01"	2467	1
"2013-08-19"	21	"game-01"	2467	6
"2013-08-19"	4	"game-01"	2467	51
"2013-08-19"	2	"game-01"	2467	15
"2013-08-19"	0	"game-01"	2467	41
"2013-08-19"	9	"game-01"	2467	6
"2013-08-19"	19	"game-01"	8583	4
"2013-08-19"	16	"game-01"	2547	4
"2013-08-19"	18	"game-01"	5354	5
"2013-08-19"	14	"game-01"	5354	182
"2013-08-19"	12	"game-01"	5354	36
"2013-08-19"	22	"game-01"	5354	30
"2013-08-19"	11	"game-01"	5354	9
"2013-08-19"	15	"game-01"	5354	1
"2013-08-19"	16	"game-01"	5354	76
"2013-08-19"	7	"game-01"	5354	178
"2013-08-19"	20	"game-01"	5354	23
"2013-08-19"	0	"game-01"	5354	38
"2013-08-19"	8	"game-01"	5354	1
"2013-08-19"	13	"game-01"	5354	50
"2013-08-19"	21	"game-01"	5354	12
"2013-08-19"	1	"game-01"	5354	37
"2013-08-19"	21	"game-01"	3277	28
"2013-08-19"	4	"game-01"	1015	2
"2013-08-19"	9	"game-01"	4049	7
"2013-08-19"	14	"game-01"	4049	25
"2013-08-19"	21	"game-01"	4049	114
"2013-08-19"	6	"game-01"	4049	35
"2013-08-19"	20	"game-01"	4049	291
"2013-08-19"	0	"game-01"	4049	122
"2013-08-19"	1	"game-01"	4049	306
"2013-08-19"	19	"game-01"	4049	62
"2013-08-19"	13	"game-01"	4049	46
"2013-08-19"	23	"game-01"	4049	44
"2013-08-19"	10	"game-01"	4049	90
"2013-08-19"	2	"game-01"	2759	148
"2013-08-19"	21	"game-01"	546	1
"2013-08-19"	13	"game-01"	5181	27
"2013-08-19"	10	"game-01"	5181	54
"2013-08-19"	17	"game-01"	1826	23
"2013-08-19"	21	"game-01"	6393	90
"2013-08-19"	7	"game-01"	6393	59
"2013-08-19"	10	"game-01"	6393	51
"2013-08-19"	22	"game-01"	6393	25
"2013-08-19"	20	"game-01"	6393	8
"2013-08-19"	13	"game-01"	6393	84
"2013-08-19"	16	"game-01"	885	80
"2013-08-19"	1	"game-01"	885	46
"2013-08-19"	15	"game-01"	885	42
"2013-08-19"	23	"game-01"	2895	7
"2013-08-19"	22	"game-01"	2895	166
"2013-08-19"	9	"game-01"	3425	12
"2013-08-19"	3	"game-01"	9992	176
"2013-08-19"	6	"game-01"	6145	12
"2013-08-19"	12	"game-01"	5189	31
"2013-08-19"	8	"game-01"	5189	29
"2013-08-19"	3	"game-01"	5189	59
"2013-08-19"	4	"game-01"	5189	214
"2013-08-19"	0	"game-01"	5189	173
"2013-08-19"	10	"game-01"	5189	138
"2013-08-19"	1	"game-01"	5189	126
"2013-08-19"	23	"game-01"	5189	93
"2013-08-19"	2	"game-01"	5189	101
"2013-08-19"	9	"game-01"	5189	174
"2013-08-19"	11	"game-01"	5189	135
"2013-08-19"	7	"game-01"	5189	190
"2013-08-19"	13	"game-01"	5189	180
"2013-08-19"	5	"game-01"	5189	61
"2013-08-19"	22	"game-01"	5189	38
"2013-08-19"	20	"game-01"	8362	75
"2013-08-19"	18	"game-01"	8362	465
"2013-08-19"	14	"game-01"	8362	19
"2013-08-19"	19	"game-01"	8362	211
"2013-08-19"	22	"game-01"	8362	234
"2013-08-19"	2	"game-01"	8362	106
"2013-08-19"	17	"game-01"	8362	228
"2013-08-19"	5	"game-01"	8362	47
"2013-08-19"	1	"game-01"	8362	93
"2013-08-19"	3	"game-01"	8362	27
"2013-08-19"	4	"game-01"	8362	25
"2013-08-19"	16	"game-01"	8362	62
"2013-08-19"	23	"game-01"	8362	160
"2013-08-19"	0	"game-01"	8362	101
"2013-08-19"	15	"game-01"	8362	19
"2013-08-19"	13	"game-01"	8362	75
"2013-08-19"	15	"game-01"	8839	1
"2013-08-19"	13	"game-01"	3545	33
"2013-08-19"	18	"game-01"	2390	45
"2013-08-19"	16	"game-01"	2390	2
"2013-08-19"	20	"game-01"	2390	16
"2013-08-19"	8	"game-01"	2390	131
"2013-08-19"	21	"game-01"	2390	27
"2013-08-19"	6	"game-01"	2390	249
"2013-08-19"	23	"game-01"	2390	143
"2013-08-19"	19	"game-01"	2390	37
"2013-08-19"	22	"game-01"	2390	39
"2013-08-19"	7	"game-01"	2390	512
"2013-08-19"	17	"game-01"	2390	20
"2013-08-19"	2	"game-01"	2390	34
"2013-08-19"	21	"game-01"	2692	32
"2013-08-19"	5	"game-01"	7687	49
"2013-08-19"	6	"game-01"	7687	87
"2013-08-19"	18	"game-01"	7687	43
"2013-08-19"	20	"game-01"	7687	23
"2013-08-19"	12	"game-01"	7687	4
"2013-08-19"	7	"game-01"	7687	13
"2013-08-19"	1	"game-01"	7687	1
"2013-08-19"	11	"game-01"	7687	3
"2013-08-19"	16	"game-01"	7687	17
"2013-08-19"	13	"game-01"	7687	9
"2013-08-19"	21	"game-01"	2319	5
"2013-08-19"	20	"game-01"	1570	79
"2013-08-19"	10	"game-01"	1570	40
"2013-08-19"	11	"game-01"	1570	38
"2013-08-19"	8	"game-01"	2315	121
"2013-08-19"	12	"game-01"	2315	258
"2013-08-19"	11	"game-01"	2315	432
"2013-08-19"	10	"game-01"	2315	465
"2013-08-19"	13	"game-01"	2315	488
"2013-08-19"	9	"game-01"	2315	252
"2013-08-19"	3	"game-01"	2315	356
"2013-08-19"	14	"game-01"	2315	206
"2013-08-19"	6	"game-01"	2315	36
"2013-08-19"	2	"game-01"	2315	70
"2013-08-19"	7	"game-01"	2315	211
"2013-08-19"	5	"game-01"	2315	375
"2013-08-19"	4	"game-01"	2315	378
"2013-08-19"	6	"game-01"	3549	31
"2013-08-19"	0	"game-01"	3549	26
"2013-08-19"	5	"game-01"	3549	101
"2013-08-19"	1	"game-01"	3549	133
"2013-08-19"	9	"game-01"	3549	8
"2013-08-19"	2	"game-01"	3549	97
"2013-08-19"	4	"game-01"	3549	79
"2013-08-19"	16	"game-01"	3549	74
"2013-08-19"	8	"game-01"	3549	389
"2013-08-19"	15	"game-01"	3549	82
"2013-08-19"	3	"game-01"	3549	53
"2013-08-19"	1	"game-01"	7175	119
"2013-08-19"	11	"game-01"	9183	69
"2013-08-19"	13	"game-01"	9183	231
"2013-08-19"	10	"game-01"	9183	120
"2013-08-19"	12	"game-01"	9183	55
"2013-08-19"	22	"game-01"	9183	110
"2013-08-19"	16	"game-01"	9183	225
"2013-08-19"	10	"game-01"	5581	79
"2013-08-19"	11	"game-01"	5581	75
"2013-08-19"	21	"game-01"	8598	25
"2013-08-19"	1	"game-01"	8598	25
"2013-08-19"	17	"game-01"	7500	29
"2013-08-19"	0	"game-01"	7500	25
"2013-08-19"	18	"game-01"	7500	3
"2013-08-19"	5	"game-01"	7500	24
"2013-08-19"	6	"game-01"	5340	25
"2013-08-19"	11	"game-01"	5340	65
"2013-08-19"	13	"game-01"	5340	75
"2013-08-19"	22	"game-01"	5340	49
"2013-08-19"	15	"game-01"	5340	4
"2013-08-19"	4	"game-01"	5340	5
"2013-08-19"	0	"game-01"	928	45
"2013-08-19"	22	"game-01"	928	51
"2013-08-19"	6	"game-01"	928	34
"2013-08-19"	13	"game-01"	928	77
"2013-08-19"	18	"game-01"	1693	50
"2013-08-19"	16	"game-01"	1693	52
"2013-08-19"	1	"game-01"	1693	172
"2013-08-19"	6	"game-01"	1693	111
"2013-08-19"	20	"game-01"	1693	67
"2013-08-19"	21	"game-01"	1693	18
"2013-08-19"	5	"game-01"	1693	86
"2013-08-19"	7	"game-01"	1693	61
"2013-08-19"	4	"game-01"	1693	255
"2013-08-19"	2	"game-01"	1693	90
"2013-08-19"	9	"game-01"	1693	2
"2013-08-19"	3	"game-01"	1693	87
"2013-08-19"	17	"game-01"	1693	339
"2013-08-19"	0	"game-01"	1693	200
"2013-08-19"	23	"game-01"	1693	53
"2013-08-19"	8	"game-01"	1693	456
"2013-08-19"	22	"game-01"	1693	335
"2013-08-19"	19	"game-01"	1693	411
"2013-08-19"	12	"game-01"	8297	41
"2013-08-19"	13	"game-01"	8297	170
"2013-08-19"	14	"game-01"	8297	55
"2013-08-19"	19	"game-01"	2989	1
"2013-08-19"	17	"game-01"	1909	1
"2013-08-19"	14	"game-01"	1909	63
"2013-08-19"	16	"game-01"	1909	109
"2013-08-19"	2	"game-01"	1909	6
"2013-08-19"	1	"game-01"	1909	2
"2013-08-19"	19	"game-01"	7366	15
"2013-08-19"	16	"game-01"	7366	28
"2013-08-19"	1	"game-01"	7366	20
"2013-08-19"	1	"game-01"	298	5
"2013-08-19"	16	"game-01"	298	5
"2013-08-19"	6	"game-01"	1149	2
"2013-08-19"	21	"game-01"	1149	115
"2013-08-19"	19	"game-01"	3410	28
"2013-08-19"	14	"game-01"	3410	156
"2013-08-19"	4	"game-01"	3410	130
"2013-08-19"	3	"game-01"	3410	18
"2013-08-19"	1	"game-01"	3410	106
"2013-08-19"	2	"game-01"	3410	54
"2013-08-19"	17	"game-01"	3410	96
"2013-08-19"	6	"game-01"	3410	102
"2013-08-19"	5	"game-01"	3410	95
"2013-08-19"	16	"game-01"	3410	15
"2013-08-19"	6	"game-01"	753	13
"2013-08-19"	18	"game-01"	4213	266
"2013-08-19"	0	"game-01"	4213	16
"2013-08-19"	19	"game-01"	4213	4
"2013-08-19"	5	"game-01"	4213	126
"2013-08-19"	7	"game-01"	4213	210
"2013-08-19"	23	"game-01"	4213	113
"2013-08-19"	21	"game-01"	4213	91
"2013-08-19"	22	"game-01"	4213	43
"2013-08-19"	3	"game-01"	4213	288
"2013-08-19"	4	"game-01"	4213	284
"2013-08-19"	2	"game-01"	4213	130
"2013-08-19"	6	"game-01"	4213	11
"2013-08-19"	0	"game-01"	7362	6
"2013-08-19"	10	"game-01"	3744	12
"2013-08-19"	6	"game-01"	608	77
"2013-08-19"	22	"game-01"	608	143
"2013-08-19"	21	"game-01"	608	152
"2013-08-19"	20	"game-01"	608	19
"2013-08-19"	17	"game-01"	4482	29
"2013-08-19"	19	"game-01"	4482	143
"2013-08-19"	2	"game-01"	4482	166
"2013-08-19"	1	"game-01"	4482	56
"2013-08-19"	7	"game-01"	4482	441
"2013-08-19"	6	"game-01"	4482	77
"2013-08-19"	23	"game-01"	4482	21
"2013-08-19"	0	"game-01"	4482	143
"2013-08-19"	15	"game-01"	4482	6
"2013-08-19"	20	"game-01"	4482	21
"2013-08-19"	8	"game-01"	4482	140
"2013-08-19"	16	"game-01"	4482	371
"2013-08-19"	3	"game-01"	4482	309
"2013-08-19"	5	"game-01"	4482	354
"2013-08-19"	4	"game-01"	4482	33
"2013-08-19"	21	"game-01"	4482	1
"2013-08-19"	14	"game-01"	1691	83
"2013-08-19"	8	"game-01"	5113	268
"2013-08-19"	18	"game-01"	5113	22
"2013-08-19"	4	"game-01"	5113	5
"2013-08-19"	2	"game-01"	5113	207
"2013-08-19"	22	"game-01"	5113	65
"2013-08-19"	20	"game-01"	5113	12
"2013-08-19"	23	"game-01"	5113	111
"2013-08-19"	9	"game-01"	5113	110
"2013-08-19"	12	"game-01"	5113	6
"2013-08-19"	3	"game-01"	5113	193
"2013-08-19"	7	"game-01"	5113	103
"2013-08-19"	19	"game-01"	5113	209
"2013-08-19"	6	"game-01"	5113	134
"2013-08-19"	1	"game-01"	5113	3
"2013-08-19"	8	"game-01"	9099	59
"2013-08-19"	2	"game-01"	1451	25
"2013-08-19"	21	"game-01"	1451	46
"2013-08-19"	2	"game-01"	8071	10
"2013-08-19"	2	"game-01"	5381	5
"2013-08-19"	20	"game-01"	479	171
"2013-08-19"	8	"game-01"	7452	88
"2013-08-19"	21	"game-01"	3653	299
"2013-08-19"	22	"game-01"	3653	74
"2013-08-19"	9	"game-01"	3653	23
"2013-08-19"	11	"game-01"	3653	147
"2013-08-19"	23	"game-01"	3653	120
"2013-08-19"	1	"game-01"	3653	142
"2013-08-19"	5	"game-01"	1327	5
"2013-08-19"	22	"game-01"	3027	5
"2013-08-19"	23	"game-01"	8836	4
"2013-08-19"	15	"game-01"	1299	42
"2013-08-19"	19	"game-01"	1299	3
"2013-08-19"	5	"game-01"	1299	101
"2013-08-19"	17	"game-01"	1299	29
"2013-08-19"	16	"game-01"	1299	319
"2013-08-19"	20	"game-01"	1299	37
"2013-08-19"	14	"game-01"	5925	65
"2013-08-19"	20	"game-01"	5925	342
"2013-08-19"	2	"game-01"	5925	116
"2013-08-19"	13	"game-01"	5925	212
"2013-08-19"	21	"game-01"	5925	42
"2013-08-19"	8	"game-01"	5925	7
"2013-08-19"	21	"game-01"	8197	6
"2013-08-19"	18	"game-01"	8197	22
"2013-08-19"	8	"game-01"	8197	259
"2013-08-19"	4	"game-01"	8197	181
"2013-08-19"	7	"game-01"	8197	60
"2013-08-19"	5	"game-01"	8197	146
"2013-08-19"	2	"game-01"	8197	74
"2013-08-19"	3	"game-01"	8197	236
"2013-08-19"	0	"game-01"	8197	196
"2013-08-19"	20	"game-01"	8197	29
"2013-08-19"	17	"game-01"	8197	112
"2013-08-19"	16	"game-01"	8197	205
"2013-08-19"	9	"game-01"	8197	169
"2013-08-19"	22	"game-01"	8197	272
"2013-08-19"	1	"game-01"	8197	338
"2013-08-19"	6	"game-01"	8197	9
"2013-08-19"	23	"game-01"	8197	162
"2013-08-19"	19	"game-01"	8197	108
"2013-08-19"	12	"game-01"	8105	1
"2013-08-19"	14	"game-01"	8105	79
"2013-08-19"	18	"game-01"	8105	13
"2013-08-19"	7	"game-01"	8105	56
"2013-08-19"	13	"game-01"	8105	8
"2013-08-19"	2	"game-01"	8105	18
"2013-08-19"	9	"game-01"	8105	98
"2013-08-19"	17	"game-01"	8105	7
"2013-08-19"	20	"game-01"	253	28
"2013-08-19"	21	"game-01"	253	2
"2013-08-19"	11	"game-01"	3375	4
"2013-08-19"	4	"game-01"	4763	3
"2013-08-19"	18	"game-01"	4763	4
"2013-08-19"	13	"game-01"	2343	76
"2013-08-19"	12	"game-01"	2343	6
"2013-08-19"	22	"game-01"	2343	3
"2013-08-19"	13	"game-01"	6984	99
"2013-08-19"	10	"game-01"	1328	2
"2013-08-19"	20	"game-01"	6829	155
"2013-08-19"	12	"game-01"	6829	98
"2013-08-19"	21	"game-01"	6829	129
"2013-08-19"	13	"game-01"	6829	144
"2013-08-19"	3	"game-01"	6829	164
"2013-08-19"	19	"game-01"	6829	274
"2013-08-19"	1	"game-01"	6829	239
"2013-08-19"	4	"game-01"	6829	198
"2013-08-19"	6	"game-01"	6829	24
"2013-08-19"	0	"game-01"	6829	292
"2013-08-19"	7	"game-01"	6829	207
"2013-08-19"	22	"game-01"	6829	270
"2013-08-19"	9	"game-01"	6829	9
"2013-08-19"	8	"game-01"	6829	40
"2013-08-19"	5	"game-01"	6829	199
"2013-08-19"	2	"game-01"	6829	67
"2013-08-19"	10	"game-01"	6829	152
"2013-08-19"	18	"game-01"	8095	162
"2013-08-19"	19	"game-01"	8095	3
"2013-08-19"	5	"game-01"	8095	9
"2013-08-19"	20	"game-01"	8095	76
"2013-08-19"	4	"game-01"	8095	113
"2013-08-19"	5	"game-01"	6665	3
"2013-08-19"	12	"game-01"	6665	22
"2013-08-19"	0	"game-01"	6665	5
"2013-08-19"	1	"game-01"	6665	3
"2013-08-19"	6	"game-01"	6665	62
"2013-08-19"	2	"game-01"	6665	3
"2013-08-19"	0	"game-01"	78	347
"2013-08-19"	2	"game-01"	78	172
"2013-08-19"	11	"game-01"	78	6
"2013-08-19"	23	"game-01"	78	182
"2013-08-19"	3	"game-01"	78	184
"2013-08-19"	1	"game-01"	78	645
"2013-08-19"	21	"game-01"	78	233
"2013-08-19"	6	"game-01"	78	67
"2013-08-19"	17	"game-01"	78	66
"2013-08-19"	16	"game-01"	78	55
"2013-08-19"	12	"game-01"	78	8
"2013-08-19"	22	"game-01"	78	244
"2013-08-19"	9	"game-01"	78	21
"2013-08-19"	15	"game-01"	78	37
"2013-08-19"	11	"game-01"	3893	65
"2013-08-19"	7	"game-01"	3893	26
"2013-08-19"	22	"game-01"	3893	43
"2013-08-19"	3	"game-01"	2616	26
"2013-08-19"	23	"game-01"	6565	81
"2013-08-19"	0	"game-01"	4986	155
"2013-08-19"	1	"game-01"	4986	56
"2013-08-19"	6	"game-01"	4986	6
"2013-08-19"	5	"game-01"	4986	33
"2013-08-19"	23	"game-01"	4986	58
"2013-08-19"	19	"game-01"	4986	12
"2013-08-19"	16	"game-01"	131	102
"2013-08-19"	19	"game-01"	131	143
"2013-08-19"	18	"game-01"	131	68
"2013-08-19"	11	"game-01"	9049	5
"2013-08-19"	19	"game-01"	7133	71
"2013-08-19"	10	"game-01"	7133	6
"2013-08-19"	23	"game-01"	7197	10
"2013-08-19"	10	"game-01"	7197	4
"2013-08-19"	8	"game-01"	7197	27
"2013-08-19"	11	"game-01"	7197	23
"2013-08-19"	4	"game-01"	7197	105
"2013-08-19"	22	"game-01"	7197	29
"2013-08-19"	21	"game-01"	7197	85
"2013-08-19"	0	"game-01"	3723	5
"2013-08-19"	19	"game-01"	457	4
"2013-08-19"	17	"game-01"	457	51
"2013-08-19"	19	"game-01"	6070	54
"2013-08-19"	18	"game-01"	6070	102
"2013-08-19"	14	"game-01"	6070	148
"2013-08-19"	23	"game-01"	6070	3
"2013-08-19"	16	"game-01"	6070	76
"2013-08-19"	20	"game-01"	6070	177
"2013-08-19"	11	"game-01"	7179	49
"2013-08-19"	20	"game-01"	144	88
"2013-08-19"	19	"game-01"	144	10
"2013-08-19"	9	"game-01"	144	19
"2013-08-19"	11	"game-01"	144	104
"2013-08-19"	10	"game-01"	144	116
"2013-08-19"	12	"game-01"	9572	5
"2013-08-19"	16	"game-01"	8392	4
"2013-08-19"	19	"game-01"	5706	49
"2013-08-19"	20	"game-01"	5706	42
"2013-08-19"	0	"game-01"	5706	114
"2013-08-19"	13	"game-01"	5706	153
"2013-08-19"	23	"game-01"	3205	8
"2013-08-19"	12	"game-01"	7259	3
"2013-08-19"	11	"game-01"	7259	24
"2013-08-19"	10	"game-01"	7259	82
"2013-08-19"	8	"game-01"	1785	161
"2013-08-19"	15	"game-01"	1785	3
"2013-08-19"	9	"game-01"	1785	131
"2013-08-19"	7	"game-01"	1785	184
"2013-08-19"	12	"game-01"	1785	193
"2013-08-19"	16	"game-01"	1785	200
"2013-08-19"	14	"game-01"	1785	103
"2013-08-19"	11	"game-01"	1785	335
"2013-08-19"	1	"game-01"	1785	70
"2013-08-19"	10	"game-01"	1785	499
"2013-08-19"	13	"game-01"	1785	77
"2013-08-19"	2	"game-01"	1785	27
"2013-08-19"	6	"game-01"	1785	25
"2013-08-19"	16	"game-01"	224	5
"2013-08-19"	23	"game-01"	6440	45
"2013-08-19"	19	"game-01"	2488	67
"2013-08-19"	20	"game-01"	2488	16
"2013-08-19"	2	"game-01"	2488	60
"2013-08-19"	1	"game-01"	2488	26
"2013-08-19"	14	"game-01"	1605	64
"2013-08-19"	13	"game-01"	1605	635
"2013-08-19"	0	"game-01"	1605	183
"2013-08-19"	12	"game-01"	1605	352
"2013-08-19"	3	"game-01"	1605	196
"2013-08-19"	4	"game-01"	1605	100
"2013-08-19"	5	"game-01"	1605	24
"2013-08-19"	6	"game-01"	1605	11
"2013-08-19"	9	"game-01"	1605	9
"2013-08-19"	11	"game-01"	1605	114
"2013-08-19"	8	"game-01"	1605	9
"2013-08-19"	1	"game-01"	1605	407
"2013-08-19"	2	"game-01"	1605	195
"2013-08-19"	14	"game-01"	3801	3
"2013-08-19"	11	"game-01"	4721	19
"2013-08-19"	12	"game-01"	4721	3
"2013-08-19"	1	"game-01"	4721	210
"2013-08-19"	21	"game-01"	170	39
"2013-08-19"	14	"game-01"	170	6
"2013-08-19"	7	"game-01"	170	54
"2013-08-19"	11	"game-01"	170	143
"2013-08-19"	8	"game-01"	170	43
"2013-08-19"	10	"game-01"	170	162
"2013-08-19"	12	"game-01"	170	68
"2013-08-19"	9	"game-01"	170	140
"2013-08-19"	0	"game-01"	170	60
"2013-08-19"	3	"game-01"	170	74
"2013-08-19"	13	"game-01"	170	5
"2013-08-19"	22	"game-01"	170	156
"2013-08-19"	23	"game-01"	170	50
"2013-08-19"	0	"game-01"	4839	99
"2013-08-19"	16	"game-01"	4839	7
"2013-08-19"	16	"game-01"	684	11
"2013-08-19"	23	"game-01"	1025	12
"2013-08-19"	18	"game-01"	3076	4
