"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-02"	20	"game-01"	4049	263
"2013-08-02"	23	"game-01"	505	4
"2013-08-02"	20	"game-01"	5181	34
"2013-08-02"	8	"game-01"	5181	44
"2013-08-02"	17	"game-01"	5181	5
"2013-08-02"	7	"game-01"	5181	41
"2013-08-02"	16	"game-01"	5181	217
"2013-08-02"	6	"game-01"	6393	13
"2013-08-02"	9	"game-01"	6393	47
"2013-08-02"	11	"game-01"	6393	174
"2013-08-02"	7	"game-01"	6393	144
"2013-08-02"	8	"game-01"	6393	103
"2013-08-02"	1	"game-01"	6393	12
"2013-08-02"	12	"game-01"	2895	60
"2013-08-02"	18	"game-01"	7295	7
"2013-08-02"	15	"game-01"	9992	112
"2013-08-02"	2	"game-01"	9992	1
"2013-08-02"	21	"game-01"	7049	2
"2013-08-02"	16	"game-01"	425	33
"2013-08-02"	17	"game-01"	425	27
"2013-08-02"	5	"game-01"	6145	15
"2013-08-02"	19	"game-01"	6145	16
"2013-08-02"	11	"game-01"	5189	115
"2013-08-02"	22	"game-01"	5189	103
"2013-08-02"	5	"game-01"	5189	20
"2013-08-02"	16	"game-01"	8362	94
"2013-08-02"	17	"game-01"	8362	138
"2013-08-02"	15	"game-01"	8362	125
"2013-08-02"	14	"game-01"	8362	140
"2013-08-02"	1	"game-01"	8362	57
"2013-08-02"	3	"game-01"	8362	67
"2013-08-02"	22	"game-01"	8362	15
"2013-08-02"	0	"game-01"	8362	84
"2013-08-02"	21	"game-01"	8362	82
"2013-08-02"	2	"game-01"	8362	59
"2013-08-02"	18	"game-01"	8362	8
"2013-08-02"	4	"game-01"	8362	52
"2013-08-02"	5	"game-01"	8362	10
"2013-08-02"	14	"game-01"	3545	26
"2013-08-02"	0	"game-01"	2390	59
"2013-08-02"	14	"game-01"	2390	29
"2013-08-02"	16	"game-01"	2390	48
"2013-08-02"	17	"game-01"	2390	21
"2013-08-02"	20	"game-01"	2390	69
"2013-08-02"	12	"game-01"	2390	12
"2013-08-02"	1	"game-01"	2390	16
"2013-08-02"	3	"game-01"	2390	304
"2013-08-02"	7	"game-01"	2390	12
"2013-08-02"	4	"game-01"	2390	27
"2013-08-02"	19	"game-01"	2390	145
"2013-08-02"	6	"game-01"	2390	313
"2013-08-02"	9	"game-01"	2692	14
"2013-08-02"	21	"game-01"	2692	5
"2013-08-02"	10	"game-01"	7687	113
"2013-08-02"	8	"game-01"	7687	12
"2013-08-02"	7	"game-01"	7687	3
"2013-08-02"	23	"game-01"	7687	1
"2013-08-02"	22	"game-01"	7687	1
"2013-08-02"	9	"game-01"	7687	29
"2013-08-02"	21	"game-01"	7687	31
"2013-08-02"	18	"game-01"	7687	75
"2013-08-02"	17	"game-01"	7687	95
"2013-08-02"	4	"game-01"	7687	36
"2013-08-02"	1	"game-01"	7687	9
"2013-08-02"	5	"game-01"	7687	39
"2013-08-02"	0	"game-01"	7687	130
"2013-08-02"	6	"game-01"	7687	16
"2013-08-02"	22	"game-01"	2319	5
"2013-08-02"	23	"game-01"	6550	2
"2013-08-02"	11	"game-01"	1570	189
"2013-08-02"	4	"game-01"	1570	3
"2013-08-02"	5	"game-01"	1570	64
"2013-08-02"	6	"game-01"	1570	119
"2013-08-02"	16	"game-01"	2315	167
"2013-08-02"	11	"game-01"	2315	116
"2013-08-02"	14	"game-01"	2315	134
"2013-08-02"	4	"game-01"	2315	104
"2013-08-02"	8	"game-01"	2315	28
"2013-08-02"	3	"game-01"	2315	172
"2013-08-02"	7	"game-01"	2315	140
"2013-08-02"	2	"game-01"	2315	62
"2013-08-02"	12	"game-01"	2315	1
"2013-08-02"	10	"game-01"	2315	47
"2013-08-02"	5	"game-01"	2315	253
"2013-08-02"	15	"game-01"	2315	392
"2013-08-02"	6	"game-01"	2315	365
"2013-08-02"	15	"game-01"	3549	11
"2013-08-02"	7	"game-01"	3549	367
"2013-08-02"	5	"game-01"	3549	139
"2013-08-02"	20	"game-01"	3549	120
"2013-08-02"	23	"game-01"	3549	157
"2013-08-02"	16	"game-01"	3549	188
"2013-08-02"	22	"game-01"	3549	272
"2013-08-02"	4	"game-01"	3549	282
"2013-08-02"	2	"game-01"	3549	139
"2013-08-02"	8	"game-01"	3549	241
"2013-08-02"	6	"game-01"	3549	198
"2013-08-02"	0	"game-01"	3549	130
"2013-08-02"	21	"game-01"	3549	333
"2013-08-02"	3	"game-01"	3549	122
"2013-08-02"	1	"game-01"	3549	43
"2013-08-02"	7	"game-01"	7175	230
"2013-08-02"	8	"game-01"	7175	2
"2013-08-02"	12	"game-01"	9183	76
"2013-08-02"	5	"game-01"	9183	10
"2013-08-02"	11	"game-01"	9183	24
"2013-08-02"	1	"game-01"	5561	3
"2013-08-02"	1	"game-01"	8598	25
"2013-08-02"	23	"game-01"	8598	30
"2013-08-02"	19	"game-01"	7500	112
"2013-08-02"	23	"game-01"	5340	57
"2013-08-02"	10	"game-01"	5340	67
"2013-08-02"	9	"game-01"	5340	16
"2013-08-02"	8	"game-01"	5340	47
"2013-08-02"	6	"game-01"	5340	63
"2013-08-02"	20	"game-01"	928	14
"2013-08-02"	6	"game-01"	928	20
"2013-08-02"	21	"game-01"	928	1
"2013-08-02"	3	"game-01"	2457	19
"2013-08-02"	2	"game-01"	1693	140
"2013-08-02"	15	"game-01"	1693	243
"2013-08-02"	1	"game-01"	1693	77
"2013-08-02"	13	"game-01"	1693	5
"2013-08-02"	19	"game-01"	1693	83
"2013-08-02"	12	"game-01"	1693	40
"2013-08-02"	0	"game-01"	66	56
"2013-08-02"	20	"game-01"	1909	97
"2013-08-02"	9	"game-01"	1909	48
"2013-08-02"	15	"game-01"	1909	28
"2013-08-02"	7	"game-01"	1909	325
"2013-08-02"	16	"game-01"	1909	22
"2013-08-02"	8	"game-01"	1909	15
"2013-08-02"	6	"game-01"	1909	47
"2013-08-02"	21	"game-01"	1909	1
"2013-08-02"	11	"game-01"	1909	60
"2013-08-02"	18	"game-01"	7366	28
"2013-08-02"	15	"game-01"	7366	2
"2013-08-02"	3	"game-01"	298	5
"2013-08-02"	10	"game-01"	1149	91
"2013-08-02"	11	"game-01"	1149	52
"2013-08-02"	0	"game-01"	1149	212
"2013-08-02"	23	"game-01"	1949	1
"2013-08-02"	4	"game-01"	3410	30
"2013-08-02"	23	"game-01"	3410	73
"2013-08-02"	22	"game-01"	3410	86
"2013-08-02"	5	"game-01"	3410	162
"2013-08-02"	2	"game-01"	3410	31
"2013-08-02"	8	"game-01"	4213	162
"2013-08-02"	21	"game-01"	4213	397
"2013-08-02"	20	"game-01"	4213	86
"2013-08-02"	7	"game-01"	4213	66
"2013-08-02"	22	"game-01"	4213	297
"2013-08-02"	19	"game-01"	4213	20
"2013-08-02"	0	"game-01"	4213	9
"2013-08-02"	6	"game-01"	4213	133
"2013-08-02"	18	"game-01"	4213	44
"2013-08-02"	4	"game-01"	4213	17
"2013-08-02"	2	"game-01"	8666	10
"2013-08-02"	7	"game-01"	608	3
"2013-08-02"	8	"game-01"	608	20
"2013-08-02"	14	"game-01"	850	11
"2013-08-02"	16	"game-01"	4482	109
"2013-08-02"	20	"game-01"	4482	37
"2013-08-02"	21	"game-01"	4482	85
"2013-08-02"	23	"game-01"	5113	75
"2013-08-02"	6	"game-01"	5113	116
"2013-08-02"	0	"game-01"	5113	66
"2013-08-02"	20	"game-01"	5113	44
"2013-08-02"	10	"game-01"	5113	8
"2013-08-02"	9	"game-01"	5113	44
"2013-08-02"	19	"game-01"	9099	67
"2013-08-02"	0	"game-01"	1451	69
"2013-08-02"	21	"game-01"	1451	81
"2013-08-02"	6	"game-01"	1451	88
"2013-08-02"	4	"game-01"	6872	5
"2013-08-02"	3	"game-01"	6872	3
"2013-08-02"	1	"game-01"	6872	3
"2013-08-02"	3	"game-01"	8071	5
"2013-08-02"	4	"game-01"	5381	5
"2013-08-02"	4	"game-01"	8667	73
"2013-08-02"	0	"game-01"	7452	16
"2013-08-02"	11	"game-01"	3653	257
"2013-08-02"	21	"game-01"	3653	154
"2013-08-02"	0	"game-01"	3653	7
"2013-08-02"	12	"game-01"	3653	1
"2013-08-02"	9	"game-01"	1327	5
"2013-08-02"	18	"game-01"	1299	149
"2013-08-02"	4	"game-01"	1299	20
"2013-08-02"	9	"game-01"	3079	30
"2013-08-02"	23	"game-01"	5925	44
"2013-08-02"	3	"game-01"	5925	199
"2013-08-02"	22	"game-01"	5925	344
"2013-08-02"	2	"game-01"	5925	22
"2013-08-02"	22	"game-01"	8331	41
"2013-08-02"	23	"game-01"	8197	28
"2013-08-02"	2	"game-01"	8197	95
"2013-08-02"	7	"game-01"	8197	145
"2013-08-02"	17	"game-01"	8197	54
"2013-08-02"	16	"game-01"	8197	128
"2013-08-02"	12	"game-01"	8105	26
"2013-08-02"	17	"game-01"	8105	1
"2013-08-02"	2	"game-01"	8105	11
"2013-08-02"	10	"game-01"	8105	34
"2013-08-02"	19	"game-01"	8105	24
"2013-08-02"	7	"game-01"	8105	45
"2013-08-02"	16	"game-01"	8105	447
"2013-08-02"	5	"game-01"	3375	5
"2013-08-02"	2	"game-01"	9381	130
"2013-08-02"	1	"game-01"	9381	57
"2013-08-02"	8	"game-01"	5165	5
"2013-08-02"	16	"game-01"	2205	5
"2013-08-02"	21	"game-01"	1730	4
"2013-08-02"	5	"game-01"	2343	17
"2013-08-02"	14	"game-01"	2343	32
"2013-08-02"	6	"game-01"	2343	109
"2013-08-02"	23	"game-01"	2343	163
"2013-08-02"	14	"game-01"	6984	10
"2013-08-02"	8	"game-01"	6984	116
"2013-08-02"	0	"game-01"	4034	49
"2013-08-02"	0	"game-01"	6829	366
"2013-08-02"	4	"game-01"	6829	96
"2013-08-02"	2	"game-01"	6829	23
"2013-08-02"	8	"game-01"	6829	173
"2013-08-02"	16	"game-01"	6829	212
"2013-08-02"	23	"game-01"	6829	28
"2013-08-02"	21	"game-01"	6829	279
"2013-08-02"	19	"game-01"	6829	269
"2013-08-02"	6	"game-01"	6829	255
"2013-08-02"	15	"game-01"	6829	96
"2013-08-02"	1	"game-01"	6829	398
"2013-08-02"	18	"game-01"	6829	255
"2013-08-02"	20	"game-01"	6829	29
"2013-08-02"	5	"game-01"	6829	246
"2013-08-02"	22	"game-01"	6829	88
"2013-08-02"	7	"game-01"	6829	177
"2013-08-02"	18	"game-01"	8095	107
"2013-08-02"	18	"game-01"	8483	165
"2013-08-02"	16	"game-01"	8483	16
"2013-08-02"	0	"game-01"	8483	56
"2013-08-02"	15	"game-01"	1304	2
"2013-08-02"	8	"game-01"	6665	40
"2013-08-02"	16	"game-01"	4075	44
"2013-08-02"	16	"game-01"	78	12
"2013-08-02"	8	"game-01"	78	181
"2013-08-02"	17	"game-01"	78	82
"2013-08-02"	14	"game-01"	78	31
"2013-08-02"	0	"game-01"	3893	11
"2013-08-02"	16	"game-01"	3817	4
"2013-08-02"	3	"game-01"	6565	43
"2013-08-02"	7	"game-01"	6565	86
"2013-08-02"	8	"game-01"	6565	24
"2013-08-02"	4	"game-01"	6565	11
"2013-08-02"	21	"game-01"	4986	3
"2013-08-02"	22	"game-01"	4986	204
"2013-08-02"	3	"game-01"	4986	19
"2013-08-02"	23	"game-01"	4986	56
"2013-08-02"	4	"game-01"	4986	55
"2013-08-02"	17	"game-01"	4986	64
"2013-08-02"	0	"game-01"	4986	24
"2013-08-02"	18	"game-01"	4986	90
"2013-08-02"	15	"game-01"	131	79
"2013-08-02"	17	"game-01"	131	66
"2013-08-02"	18	"game-01"	7997	4
"2013-08-02"	15	"game-01"	7997	30
"2013-08-02"	2	"game-01"	6789	28
"2013-08-02"	18	"game-01"	6622	98
"2013-08-02"	15	"game-01"	7105	144
"2013-08-02"	0	"game-01"	7105	23
"2013-08-02"	12	"game-01"	7105	4
"2013-08-02"	9	"game-01"	7105	66
"2013-08-02"	22	"game-01"	7105	89
"2013-08-02"	1	"game-01"	7105	73
"2013-08-02"	23	"game-01"	9049	9
"2013-08-02"	14	"game-01"	9049	15
"2013-08-02"	23	"game-01"	3685	5
"2013-08-02"	5	"game-01"	7133	13
"2013-08-02"	12	"game-01"	7133	70
"2013-08-02"	18	"game-01"	3723	10
"2013-08-02"	20	"game-01"	3723	6
"2013-08-02"	11	"game-01"	8163	12
"2013-08-02"	3	"game-01"	3660	62
"2013-08-02"	4	"game-01"	3660	15
"2013-08-02"	5	"game-01"	3660	75
"2013-08-02"	10	"game-01"	457	9
"2013-08-02"	18	"game-01"	457	14
"2013-08-02"	6	"game-01"	457	30
"2013-08-02"	5	"game-01"	457	100
"2013-08-02"	23	"game-01"	457	47
"2013-08-02"	20	"game-01"	457	38
"2013-08-02"	8	"game-01"	457	55
"2013-08-02"	16	"game-01"	457	196
"2013-08-02"	22	"game-01"	457	1
"2013-08-02"	21	"game-01"	457	71
"2013-08-02"	23	"game-01"	9994	20
"2013-08-02"	3	"game-01"	9994	22
"2013-08-02"	20	"game-01"	144	2
"2013-08-02"	15	"game-01"	9572	5
"2013-08-02"	5	"game-01"	9020	4
"2013-08-02"	10	"game-01"	5706	17
"2013-08-02"	20	"game-01"	5706	21
"2013-08-02"	4	"game-01"	4032	3
"2013-08-02"	8	"game-01"	4032	59
"2013-08-02"	11	"game-01"	4032	21
"2013-08-02"	7	"game-01"	4032	34
"2013-08-02"	23	"game-01"	7259	197
"2013-08-02"	10	"game-01"	1785	26
"2013-08-02"	14	"game-01"	1785	144
"2013-08-02"	9	"game-01"	1785	14
"2013-08-02"	3	"game-01"	1785	66
"2013-08-02"	17	"game-01"	1785	231
"2013-08-02"	6	"game-01"	1785	47
"2013-08-02"	13	"game-01"	1785	12
"2013-08-02"	15	"game-01"	1785	220
"2013-08-02"	4	"game-01"	1785	19
"2013-08-02"	12	"game-01"	1785	357
"2013-08-02"	16	"game-01"	1785	42
"2013-08-02"	11	"game-01"	1785	6
"2013-08-02"	2	"game-01"	1785	52
"2013-08-02"	7	"game-01"	1785	82
"2013-08-02"	15	"game-01"	3547	6
"2013-08-02"	15	"game-01"	3112	4
"2013-08-02"	21	"game-01"	9677	84
"2013-08-02"	5	"game-01"	9677	28
"2013-08-02"	14	"game-01"	9677	40
"2013-08-02"	8	"game-01"	9677	3
"2013-08-02"	20	"game-01"	9677	259
"2013-08-02"	21	"game-01"	224	49
"2013-08-02"	20	"game-01"	224	339
"2013-08-02"	17	"game-01"	224	5
"2013-08-02"	10	"game-01"	224	25
"2013-08-02"	11	"game-01"	224	144
"2013-08-02"	7	"game-01"	5932	58
"2013-08-02"	8	"game-01"	5932	3
"2013-08-02"	6	"game-01"	5932	225
"2013-08-02"	9	"game-01"	5932	9
"2013-08-02"	2	"game-01"	5932	15
"2013-08-02"	23	"game-01"	5932	80
"2013-08-02"	14	"game-01"	9671	3
"2013-08-02"	21	"game-01"	2488	6
"2013-08-02"	4	"game-01"	2488	129
"2013-08-02"	2	"game-01"	2488	2
"2013-08-02"	22	"game-01"	2488	22
"2013-08-02"	18	"game-01"	2488	66
"2013-08-02"	1	"game-01"	2488	101
"2013-08-02"	2	"game-01"	1605	583
"2013-08-02"	9	"game-01"	1605	373
"2013-08-02"	12	"game-01"	1605	685
"2013-08-02"	3	"game-01"	1605	22
"2013-08-02"	5	"game-01"	1605	375
"2013-08-02"	11	"game-01"	1605	103
"2013-08-02"	4	"game-01"	1605	239
"2013-08-02"	23	"game-01"	1605	77
"2013-08-02"	13	"game-01"	1605	24
"2013-08-02"	0	"game-01"	1605	480
"2013-08-02"	10	"game-01"	1605	262
"2013-08-02"	6	"game-01"	1605	146
"2013-08-02"	7	"game-01"	1605	617
"2013-08-02"	1	"game-01"	1605	239
"2013-08-02"	20	"game-01"	9768	1
"2013-08-02"	14	"game-01"	3801	3
"2013-08-02"	23	"game-01"	8078	4
"2013-08-02"	9	"game-01"	4721	77
"2013-08-02"	15	"game-01"	4721	191
"2013-08-02"	2	"game-01"	4721	119
"2013-08-02"	16	"game-01"	4721	18
"2013-08-02"	8	"game-01"	4721	198
"2013-08-02"	12	"game-01"	2676	15
"2013-08-02"	21	"game-01"	170	30
"2013-08-02"	12	"game-01"	170	70
"2013-08-02"	8	"game-01"	170	23
"2013-08-02"	5	"game-01"	170	46
"2013-08-02"	22	"game-01"	170	1
"2013-08-02"	23	"game-01"	170	56
"2013-08-02"	1	"game-01"	170	36
"2013-08-02"	3	"game-01"	4839	45
"2013-08-02"	13	"game-01"	4839	16
"2013-08-02"	12	"game-01"	4839	7
"2013-08-02"	21	"game-01"	4839	146
"2013-08-02"	20	"game-01"	4839	12
"2013-08-02"	1	"game-01"	1025	55
"2013-08-02"	1	"game-01"	3076	13
"2013-08-02"	0	"game-01"	7977	12
"2013-08-02"	17	"game-01"	7977	244
"2013-08-02"	8	"game-01"	7977	53
"2013-08-02"	23	"game-01"	7977	68
"2013-08-02"	7	"game-01"	7977	13
"2013-08-02"	20	"game-01"	7977	18
"2013-08-02"	10	"game-01"	838	156
"2013-08-02"	21	"game-01"	838	101
"2013-08-02"	20	"game-01"	838	374
"2013-08-02"	10	"game-01"	2742	162
"2013-08-02"	15	"game-01"	2742	16
"2013-08-02"	11	"game-01"	2742	176
"2013-08-02"	14	"game-01"	2742	9
"2013-08-02"	12	"game-01"	2742	1
"2013-08-02"	16	"game-01"	2742	45
"2013-08-02"	12	"game-01"	1877	260
"2013-08-02"	23	"game-01"	1877	255
"2013-08-02"	17	"game-01"	7299	69
"2013-08-02"	18	"game-01"	7299	169
"2013-08-02"	14	"game-01"	9966	14
"2013-08-02"	23	"game-01"	9966	51
"2013-08-02"	0	"game-01"	6044	5
"2013-08-02"	12	"game-01"	8793	10
"2013-08-02"	1	"game-01"	6861	7
"2013-08-02"	3	"game-01"	7206	5
"2013-08-02"	3	"game-01"	764	15
"2013-08-02"	5	"game-01"	764	12
"2013-08-02"	4	"game-01"	764	31
"2013-08-02"	18	"game-01"	3409	1
"2013-08-02"	19	"game-01"	3418	76
"2013-08-02"	15	"game-01"	6339	5
"2013-08-02"	6	"game-01"	3637	5
"2013-08-02"	2	"game-01"	3637	3
"2013-08-02"	2	"game-01"	3196	71
"2013-08-02"	22	"game-01"	3196	19
"2013-08-02"	3	"game-01"	3196	52
"2013-08-02"	13	"game-01"	3196	3
"2013-08-02"	8	"game-01"	3196	35
"2013-08-02"	12	"game-01"	3196	17
"2013-08-02"	15	"game-01"	3196	65
"2013-08-02"	16	"game-01"	3196	24
"2013-08-02"	7	"game-01"	2266	264
"2013-08-02"	16	"game-01"	2266	5
"2013-08-02"	6	"game-01"	2266	4
"2013-08-02"	17	"game-01"	810	7
"2013-08-02"	17	"game-01"	7756	1
"2013-08-02"	4	"game-01"	7756	3
"2013-08-02"	21	"game-01"	7756	76
"2013-08-02"	2	"game-01"	7756	59
"2013-08-02"	5	"game-01"	7756	68
"2013-08-02"	23	"game-01"	7756	89
"2013-08-02"	21	"game-01"	5352	126
"2013-08-02"	18	"game-01"	5352	328
"2013-08-02"	22	"game-01"	5352	179
"2013-08-02"	14	"game-01"	5352	94
"2013-08-02"	12	"game-01"	5352	33
"2013-08-02"	19	"game-01"	5352	236
"2013-08-02"	5	"game-01"	5352	64
"2013-08-02"	9	"game-01"	5352	2
"2013-08-02"	15	"game-01"	5352	174
"2013-08-02"	23	"game-01"	5352	27
"2013-08-02"	20	"game-01"	5352	506
"2013-08-02"	11	"game-01"	5352	30
"2013-08-02"	0	"game-01"	8334	1
"2013-08-02"	6	"game-01"	1416	7
"2013-08-02"	7	"game-01"	8776	4
"2013-08-02"	21	"game-01"	8776	4
"2013-08-02"	18	"game-01"	803	12
"2013-08-02"	3	"game-01"	3756	3
"2013-08-02"	10	"game-01"	4155	3
"2013-08-02"	11	"game-01"	4155	1
"2013-08-02"	15	"game-01"	7777	4
"2013-08-02"	0	"game-01"	3526	13
"2013-08-02"	23	"game-01"	3526	60
"2013-08-02"	16	"game-01"	8759	96
"2013-08-02"	23	"game-01"	8759	108
"2013-08-02"	6	"game-01"	8759	70
"2013-08-02"	5	"game-01"	8759	61
"2013-08-02"	22	"game-01"	1109	162
"2013-08-02"	21	"game-01"	1109	69
"2013-08-02"	12	"game-01"	2411	35
"2013-08-02"	4	"game-01"	8807	142
"2013-08-02"	2	"game-01"	4960	45
"2013-08-02"	8	"game-01"	2446	144
"2013-08-02"	2	"game-01"	1307	8
"2013-08-02"	23	"game-01"	4882	4
"2013-08-02"	16	"game-01"	4882	3
"2013-08-02"	15	"game-01"	4882	1
"2013-08-02"	11	"game-01"	4517	5
"2013-08-02"	13	"game-01"	1815	8
"2013-08-02"	12	"game-01"	1815	101
"2013-08-02"	0	"game-01"	4047	6
"2013-08-02"	16	"game-01"	4605	9
"2013-08-02"	6	"game-01"	3701	184
"2013-08-02"	9	"game-01"	3701	14
"2013-08-02"	7	"game-01"	3701	10
"2013-08-02"	8	"game-01"	3701	28
"2013-08-02"	0	"game-01"	3455	31
"2013-08-02"	8	"game-01"	3455	30
"2013-08-02"	23	"game-01"	3455	74
"2013-08-02"	18	"game-01"	6693	3
"2013-08-02"	16	"game-01"	6693	7
"2013-08-02"	6	"game-01"	5226	2
"2013-08-02"	19	"game-01"	5226	47
"2013-08-02"	4	"game-01"	5226	69
"2013-08-02"	23	"game-01"	5226	8
"2013-08-02"	18	"game-01"	5226	259
"2013-08-02"	9	"game-01"	4707	98
"2013-08-02"	14	"game-01"	4707	222
"2013-08-02"	16	"game-01"	4707	38
"2013-08-02"	17	"game-01"	4707	25
"2013-08-02"	23	"game-01"	4707	29
"2013-08-02"	0	"game-01"	4707	60
"2013-08-02"	7	"game-01"	4707	106
"2013-08-02"	12	"game-01"	4707	27
"2013-08-02"	6	"game-01"	4707	38
"2013-08-02"	10	"game-01"	4707	117
"2013-08-02"	1	"game-01"	4707	35
"2013-08-02"	15	"game-01"	4707	68
"2013-08-02"	9	"game-01"	6950	53
"2013-08-02"	8	"game-01"	6950	48
"2013-08-02"	6	"game-01"	6950	58
"2013-08-02"	19	"game-01"	6950	131
"2013-08-02"	7	"game-01"	6950	98
"2013-08-02"	9	"game-01"	5541	3
"2013-08-02"	1	"game-01"	3824	3
"2013-08-02"	4	"game-01"	9380	5
"2013-08-02"	5	"game-01"	5664	75
"2013-08-02"	15	"game-01"	5664	125
"2013-08-02"	14	"game-01"	5664	69
"2013-08-02"	6	"game-01"	5664	29
"2013-08-02"	8	"game-01"	5664	8
"2013-08-02"	16	"game-01"	5664	227
"2013-08-02"	12	"game-01"	5664	68
"2013-08-02"	14	"game-01"	1872	75
"2013-08-02"	8	"game-01"	1872	88
"2013-08-02"	10	"game-01"	1872	121
"2013-08-02"	16	"game-01"	1872	3
"2013-08-02"	22	"game-01"	1872	156
"2013-08-02"	15	"game-01"	1872	94
"2013-08-02"	11	"game-01"	1872	208
"2013-08-02"	9	"game-01"	1872	198
"2013-08-02"	12	"game-01"	1872	54
"2013-08-02"	21	"game-01"	1906	41
"2013-08-02"	23	"game-01"	1906	23
"2013-08-02"	1	"game-01"	1906	1
"2013-08-02"	0	"game-01"	1906	30
"2013-08-02"	23	"game-01"	9364	1
"2013-08-02"	15	"game-01"	528	9
"2013-08-02"	16	"game-01"	528	139
"2013-08-02"	6	"game-01"	528	235
"2013-08-02"	21	"game-01"	528	116
"2013-08-02"	9	"game-01"	528	32
"2013-08-02"	20	"game-01"	528	66
"2013-08-02"	5	"game-01"	528	10
"2013-08-02"	4	"game-01"	1942	27
"2013-08-02"	5	"game-01"	1942	3
"2013-08-02"	15	"game-01"	6178	102
"2013-08-02"	16	"game-01"	6178	27
"2013-08-02"	8	"game-01"	6178	38
"2013-08-02"	18	"game-01"	6178	28
"2013-08-02"	21	"game-01"	5801	55
"2013-08-02"	23	"game-01"	5801	11
"2013-08-02"	4	"game-01"	5801	202
"2013-08-02"	8	"game-01"	5801	37
"2013-08-02"	6	"game-01"	5801	64
"2013-08-02"	22	"game-01"	5801	18
"2013-08-02"	2	"game-01"	1201	118
"2013-08-02"	10	"game-01"	4544	223
"2013-08-02"	12	"game-01"	4544	28
"2013-08-02"	9	"game-01"	4544	64
"2013-08-02"	8	"game-01"	4544	240
"2013-08-02"	6	"game-01"	8098	4
"2013-08-02"	9	"game-01"	7307	131
"2013-08-02"	5	"game-01"	4755	187
"2013-08-02"	14	"game-01"	4755	6
"2013-08-02"	0	"game-01"	4755	20
"2013-08-02"	10	"game-01"	9890	82
"2013-08-02"	14	"game-01"	9890	77
"2013-08-02"	3	"game-01"	9890	12
"2013-08-02"	23	"game-01"	9890	52
"2013-08-02"	4	"game-01"	9890	24
"2013-08-02"	15	"game-01"	9890	73
"2013-08-02"	22	"game-01"	9890	101
"2013-08-02"	23	"game-01"	2046	47
"2013-08-02"	3	"game-01"	6866	4
"2013-08-02"	13	"game-01"	242	7
"2013-08-02"	12	"game-01"	242	147
"2013-08-02"	15	"game-01"	242	95
"2013-08-02"	3	"game-01"	7270	28
"2013-08-02"	2	"game-01"	7270	44
"2013-08-02"	10	"game-01"	979	4
"2013-08-02"	7	"game-01"	9996	97
"2013-08-02"	21	"game-01"	9996	7
"2013-08-02"	20	"game-01"	9996	101
"2013-08-02"	1	"game-01"	8815	3
"2013-08-02"	8	"game-01"	531	3
"2013-08-02"	1	"game-01"	531	75
"2013-08-02"	10	"game-01"	531	34
"2013-08-02"	16	"game-01"	531	144
"2013-08-02"	9	"game-01"	531	27
"2013-08-02"	11	"game-01"	531	2
"2013-08-02"	18	"game-01"	531	10
"2013-08-02"	15	"game-01"	531	106
"2013-08-02"	21	"game-01"	531	1
"2013-08-02"	17	"game-01"	531	25
"2013-08-02"	11	"game-01"	685	57
"2013-08-02"	10	"game-01"	685	262
"2013-08-02"	15	"game-01"	685	147
"2013-08-02"	4	"game-01"	685	47
"2013-08-02"	19	"game-01"	685	172
"2013-08-02"	5	"game-01"	685	9
"2013-08-02"	9	"game-01"	685	185
"2013-08-02"	8	"game-01"	685	65
"2013-08-02"	0	"game-01"	685	82
"2013-08-02"	22	"game-01"	8497	40
"2013-08-02"	10	"game-01"	8497	13
"2013-08-02"	20	"game-01"	1475	131
"2013-08-02"	11	"game-01"	1475	339
"2013-08-02"	4	"game-01"	1475	51
"2013-08-02"	2	"game-01"	1475	89
"2013-08-02"	5	"game-01"	1475	30
"2013-08-02"	3	"game-01"	1475	210
"2013-08-02"	10	"game-01"	1475	24
"2013-08-02"	23	"game-01"	1475	71
"2013-08-02"	22	"game-01"	1475	97
"2013-08-02"	10	"game-01"	7030	70
"2013-08-02"	7	"game-01"	7030	4
"2013-08-02"	2	"game-01"	3494	13
"2013-08-02"	16	"game-01"	3494	115
"2013-08-02"	15	"game-01"	5073	115
"2013-08-02"	14	"game-01"	5073	7
"2013-08-02"	4	"game-01"	5073	40
"2013-08-02"	17	"game-01"	5073	55
"2013-08-02"	11	"game-01"	4434	60
"2013-08-02"	15	"game-01"	6618	1
"2013-08-02"	21	"game-01"	7819	14
"2013-08-02"	23	"game-01"	9149	5
"2013-08-02"	7	"game-01"	9439	80
"2013-08-02"	14	"game-01"	9439	147
"2013-08-02"	1	"game-01"	9439	43
"2013-08-02"	0	"game-01"	9439	15
"2013-08-02"	15	"game-01"	9439	31
"2013-08-02"	1	"game-01"	1550	104
"2013-08-02"	4	"game-01"	1550	161
"2013-08-02"	6	"game-01"	1550	100
"2013-08-02"	0	"game-01"	1550	250
"2013-08-02"	7	"game-01"	1550	40
"2013-08-02"	11	"game-01"	9776	106
"2013-08-02"	10	"game-01"	9776	51
"2013-08-02"	23	"game-01"	8626	1
"2013-08-02"	11	"game-01"	1303	4
"2013-08-02"	16	"game-01"	9619	4
"2013-08-02"	23	"game-01"	9619	8
"2013-08-02"	15	"game-01"	9619	24
"2013-08-02"	1	"game-01"	3284	57
"2013-08-02"	19	"game-01"	3284	14
