"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-09"	17	"game-01"	5553	11
"2013-08-09"	15	"game-01"	9780	79
"2013-08-09"	9	"game-01"	9780	100
"2013-08-09"	16	"game-01"	9780	44
"2013-08-09"	22	"game-01"	8269	33
"2013-08-09"	0	"game-01"	8269	15
"2013-08-09"	2	"game-01"	8790	247
"2013-08-09"	14	"game-01"	6465	15
"2013-08-09"	21	"game-01"	6465	108
"2013-08-09"	23	"game-01"	9077	74
"2013-08-09"	19	"game-01"	9077	6
"2013-08-09"	3	"game-01"	9077	7
"2013-08-09"	0	"game-01"	9077	3
"2013-08-09"	12	"game-01"	9445	127
"2013-08-09"	12	"game-01"	2797	62
"2013-08-09"	17	"game-01"	2467	6
"2013-08-09"	6	"game-01"	4647	101
"2013-08-09"	7	"game-01"	4647	68
"2013-08-09"	23	"game-01"	2579	64
"2013-08-09"	2	"game-01"	2579	61
"2013-08-09"	9	"game-01"	2579	37
"2013-08-09"	22	"game-01"	2579	3
"2013-08-09"	20	"game-01"	2579	46
"2013-08-09"	8	"game-01"	8583	19
"2013-08-09"	9	"game-01"	8583	168
"2013-08-09"	15	"game-01"	5354	5
"2013-08-09"	14	"game-01"	5354	103
"2013-08-09"	17	"game-01"	5354	154
"2013-08-09"	19	"game-01"	5354	7
"2013-08-09"	22	"game-01"	5354	133
"2013-08-09"	16	"game-01"	5354	5
"2013-08-09"	21	"game-01"	5354	229
"2013-08-09"	18	"game-01"	5354	89
"2013-08-09"	23	"game-01"	5354	168
"2013-08-09"	20	"game-01"	5354	38
"2013-08-09"	20	"game-01"	3277	69
"2013-08-09"	13	"game-01"	4049	278
"2013-08-09"	3	"game-01"	4049	140
"2013-08-09"	20	"game-01"	4049	35
"2013-08-09"	7	"game-01"	4049	60
"2013-08-09"	0	"game-01"	4049	7
"2013-08-09"	1	"game-01"	4049	51
"2013-08-09"	6	"game-01"	4049	54
"2013-08-09"	19	"game-01"	4049	69
"2013-08-09"	18	"game-01"	4049	8
"2013-08-09"	6	"game-01"	2759	139
"2013-08-09"	20	"game-01"	505	3
"2013-08-09"	17	"game-01"	5181	11
"2013-08-09"	7	"game-01"	5181	116
"2013-08-09"	6	"game-01"	5181	93
"2013-08-09"	12	"game-01"	5181	49
"2013-08-09"	16	"game-01"	5181	97
"2013-08-09"	20	"game-01"	5181	77
"2013-08-09"	22	"game-01"	6393	39
"2013-08-09"	8	"game-01"	6393	21
"2013-08-09"	7	"game-01"	6393	55
"2013-08-09"	3	"game-01"	6393	87
"2013-08-09"	9	"game-01"	7350	26
"2013-08-09"	21	"game-01"	1938	1
"2013-08-09"	22	"game-01"	2895	75
"2013-08-09"	0	"game-01"	2895	80
"2013-08-09"	23	"game-01"	2895	2
"2013-08-09"	23	"game-01"	3425	2
"2013-08-09"	16	"game-01"	7232	1
"2013-08-09"	15	"game-01"	9992	26
"2013-08-09"	6	"game-01"	9992	92
"2013-08-09"	16	"game-01"	425	52
"2013-08-09"	23	"game-01"	6145	13
"2013-08-09"	22	"game-01"	6145	47
"2013-08-09"	5	"game-01"	5189	12
"2013-08-09"	7	"game-01"	5189	6
"2013-08-09"	8	"game-01"	5189	21
"2013-08-09"	12	"game-01"	5189	22
"2013-08-09"	6	"game-01"	5189	34
"2013-08-09"	19	"game-01"	5189	3
"2013-08-09"	18	"game-01"	5189	14
"2013-08-09"	1	"game-01"	5189	18
"2013-08-09"	0	"game-01"	5189	25
"2013-08-09"	13	"game-01"	5189	7
"2013-08-09"	21	"game-01"	5189	80
"2013-08-09"	17	"game-01"	8362	144
"2013-08-09"	5	"game-01"	8362	66
"2013-08-09"	20	"game-01"	8362	73
"2013-08-09"	2	"game-01"	8362	68
"2013-08-09"	1	"game-01"	8362	181
"2013-08-09"	23	"game-01"	8362	150
"2013-08-09"	16	"game-01"	8362	128
"2013-08-09"	19	"game-01"	8362	47
"2013-08-09"	4	"game-01"	8362	39
"2013-08-09"	0	"game-01"	8362	65
"2013-08-09"	15	"game-01"	3545	32
"2013-08-09"	17	"game-01"	2390	8
"2013-08-09"	23	"game-01"	2390	40
"2013-08-09"	21	"game-01"	2390	4
"2013-08-09"	18	"game-01"	2390	1
"2013-08-09"	22	"game-01"	2390	90
"2013-08-09"	5	"game-01"	2390	57
"2013-08-09"	20	"game-01"	2390	2
"2013-08-09"	22	"game-01"	2692	62
"2013-08-09"	7	"game-01"	2692	37
"2013-08-09"	8	"game-01"	2692	10
"2013-08-09"	21	"game-01"	2692	42
"2013-08-09"	0	"game-01"	2692	36
"2013-08-09"	2	"game-01"	7687	4
"2013-08-09"	17	"game-01"	7687	34
"2013-08-09"	6	"game-01"	7687	66
"2013-08-09"	1	"game-01"	7687	1
"2013-08-09"	23	"game-01"	7687	22
"2013-08-09"	7	"game-01"	7687	115
"2013-08-09"	21	"game-01"	7687	3
"2013-08-09"	19	"game-01"	7687	20
"2013-08-09"	14	"game-01"	7687	3
"2013-08-09"	5	"game-01"	7687	53
"2013-08-09"	20	"game-01"	7687	46
"2013-08-09"	0	"game-01"	7687	42
"2013-08-09"	21	"game-01"	2319	6
"2013-08-09"	21	"game-01"	6550	4
"2013-08-09"	7	"game-01"	1570	40
"2013-08-09"	16	"game-01"	1570	209
"2013-08-09"	21	"game-01"	2479	1
"2013-08-09"	9	"game-01"	2315	168
"2013-08-09"	7	"game-01"	2315	78
"2013-08-09"	12	"game-01"	2315	120
"2013-08-09"	14	"game-01"	2315	130
"2013-08-09"	4	"game-01"	2315	102
"2013-08-09"	13	"game-01"	2315	178
"2013-08-09"	5	"game-01"	2315	126
"2013-08-09"	6	"game-01"	2315	520
"2013-08-09"	8	"game-01"	2315	17
"2013-08-09"	3	"game-01"	2315	410
"2013-08-09"	11	"game-01"	2315	17
"2013-08-09"	2	"game-01"	2315	111
"2013-08-09"	10	"game-01"	2315	61
"2013-08-09"	8	"game-01"	3549	74
"2013-08-09"	7	"game-01"	3549	107
"2013-08-09"	15	"game-01"	3549	141
"2013-08-09"	2	"game-01"	3549	181
"2013-08-09"	6	"game-01"	3549	65
"2013-08-09"	4	"game-01"	3549	101
"2013-08-09"	1	"game-01"	3549	9
"2013-08-09"	12	"game-01"	3549	7
"2013-08-09"	23	"game-01"	3549	239
"2013-08-09"	5	"game-01"	3549	120
"2013-08-09"	3	"game-01"	3549	122
"2013-08-09"	16	"game-01"	9183	69
"2013-08-09"	11	"game-01"	3162	149
"2013-08-09"	21	"game-01"	7500	111
"2013-08-09"	8	"game-01"	5340	76
"2013-08-09"	2	"game-01"	5340	55
"2013-08-09"	15	"game-01"	5340	58
"2013-08-09"	6	"game-01"	5340	56
"2013-08-09"	9	"game-01"	5340	36
"2013-08-09"	1	"game-01"	5340	49
"2013-08-09"	4	"game-01"	5340	49
"2013-08-09"	3	"game-01"	5340	18
"2013-08-09"	7	"game-01"	5340	69
"2013-08-09"	21	"game-01"	5340	31
"2013-08-09"	10	"game-01"	5340	46
"2013-08-09"	5	"game-01"	5340	73
"2013-08-09"	0	"game-01"	5340	107
"2013-08-09"	13	"game-01"	5340	275
"2013-08-09"	22	"game-01"	928	213
"2013-08-09"	21	"game-01"	928	50
"2013-08-09"	8	"game-01"	928	3
"2013-08-09"	13	"game-01"	928	17
"2013-08-09"	7	"game-01"	1693	259
"2013-08-09"	4	"game-01"	1693	77
"2013-08-09"	18	"game-01"	1693	152
"2013-08-09"	13	"game-01"	8297	52
"2013-08-09"	0	"game-01"	66	74
"2013-08-09"	21	"game-01"	9731	4
"2013-08-09"	20	"game-01"	5631	2
"2013-08-09"	13	"game-01"	7366	34
"2013-08-09"	0	"game-01"	7366	89
"2013-08-09"	16	"game-01"	298	4
"2013-08-09"	17	"game-01"	298	1
"2013-08-09"	0	"game-01"	1149	93
"2013-08-09"	12	"game-01"	1149	157
"2013-08-09"	6	"game-01"	3410	38
"2013-08-09"	3	"game-01"	3410	34
"2013-08-09"	16	"game-01"	3410	77
"2013-08-09"	4	"game-01"	3410	10
"2013-08-09"	5	"game-01"	3410	39
"2013-08-09"	23	"game-01"	3410	78
"2013-08-09"	15	"game-01"	3410	35
"2013-08-09"	0	"game-01"	3410	7
"2013-08-09"	2	"game-01"	3410	8
"2013-08-09"	20	"game-01"	3410	52
"2013-08-09"	18	"game-01"	3410	28
"2013-08-09"	4	"game-01"	753	25
"2013-08-09"	3	"game-01"	4213	64
"2013-08-09"	12	"game-01"	4213	42
"2013-08-09"	7	"game-01"	4213	14
"2013-08-09"	4	"game-01"	4213	14
"2013-08-09"	22	"game-01"	4213	20
"2013-08-09"	5	"game-01"	4213	24
"2013-08-09"	20	"game-01"	4213	163
"2013-08-09"	2	"game-01"	4213	29
"2013-08-09"	21	"game-01"	4213	10
"2013-08-09"	8	"game-01"	4213	23
"2013-08-09"	11	"game-01"	4213	115
"2013-08-09"	10	"game-01"	4213	234
"2013-08-09"	17	"game-01"	7362	99
"2013-08-09"	16	"game-01"	5463	8
"2013-08-09"	10	"game-01"	8666	22
"2013-08-09"	9	"game-01"	3744	24
"2013-08-09"	16	"game-01"	3744	18
"2013-08-09"	0	"game-01"	608	79
"2013-08-09"	22	"game-01"	608	198
"2013-08-09"	1	"game-01"	608	117
"2013-08-09"	11	"game-01"	608	54
"2013-08-09"	4	"game-01"	608	120
"2013-08-09"	11	"game-01"	850	240
"2013-08-09"	16	"game-01"	4482	84
"2013-08-09"	14	"game-01"	4482	17
"2013-08-09"	0	"game-01"	4482	7
"2013-08-09"	15	"game-01"	4482	39
"2013-08-09"	23	"game-01"	4482	40
"2013-08-09"	20	"game-01"	4482	40
"2013-08-09"	8	"game-01"	5113	16
"2013-08-09"	7	"game-01"	5113	53
"2013-08-09"	10	"game-01"	5113	49
"2013-08-09"	17	"game-01"	5113	111
"2013-08-09"	2	"game-01"	5113	12
"2013-08-09"	1	"game-01"	5113	4
"2013-08-09"	20	"game-01"	5113	38
"2013-08-09"	18	"game-01"	5113	16
"2013-08-09"	6	"game-01"	5113	99
"2013-08-09"	15	"game-01"	9099	9
"2013-08-09"	19	"game-01"	9099	1
"2013-08-09"	7	"game-01"	9099	190
"2013-08-09"	5	"game-01"	9099	111
"2013-08-09"	8	"game-01"	9099	91
"2013-08-09"	6	"game-01"	9099	120
"2013-08-09"	18	"game-01"	9099	8
"2013-08-09"	5	"game-01"	1451	24
"2013-08-09"	0	"game-01"	1451	45
"2013-08-09"	8	"game-01"	1451	23
"2013-08-09"	21	"game-01"	1451	30
"2013-08-09"	9	"game-01"	1451	58
"2013-08-09"	6	"game-01"	8071	5
"2013-08-09"	8	"game-01"	5381	9
"2013-08-09"	22	"game-01"	479	34
"2013-08-09"	23	"game-01"	479	1
"2013-08-09"	1	"game-01"	7452	68
"2013-08-09"	8	"game-01"	3653	26
"2013-08-09"	23	"game-01"	3653	184
"2013-08-09"	4	"game-01"	3653	296
"2013-08-09"	2	"game-01"	3653	97
"2013-08-09"	7	"game-01"	3653	102
"2013-08-09"	22	"game-01"	3653	28
"2013-08-09"	12	"game-01"	3653	125
"2013-08-09"	6	"game-01"	3653	157
"2013-08-09"	11	"game-01"	3653	189
"2013-08-09"	5	"game-01"	3653	26
"2013-08-09"	3	"game-01"	3653	32
"2013-08-09"	21	"game-01"	3653	147
"2013-08-09"	10	"game-01"	1327	4
"2013-08-09"	9	"game-01"	1327	5
"2013-08-09"	16	"game-01"	1299	88
"2013-08-09"	15	"game-01"	1299	268
"2013-08-09"	22	"game-01"	1299	2
"2013-08-09"	17	"game-01"	1299	149
"2013-08-09"	18	"game-01"	1299	16
"2013-08-09"	5	"game-01"	1661	615
"2013-08-09"	11	"game-01"	1661	125
"2013-08-09"	6	"game-01"	1661	162
"2013-08-09"	7	"game-01"	1661	199
"2013-08-09"	12	"game-01"	411	31
"2013-08-09"	11	"game-01"	411	3
"2013-08-09"	17	"game-01"	411	51
"2013-08-09"	16	"game-01"	411	5
"2013-08-09"	4	"game-01"	5925	80
"2013-08-09"	5	"game-01"	5925	235
"2013-08-09"	23	"game-01"	9999	20
"2013-08-09"	22	"game-01"	8197	215
"2013-08-09"	5	"game-01"	8197	72
"2013-08-09"	7	"game-01"	8197	91
"2013-08-09"	6	"game-01"	8197	25
"2013-08-09"	4	"game-01"	8197	5
"2013-08-09"	14	"game-01"	8197	82
"2013-08-09"	23	"game-01"	8197	45
"2013-08-09"	1	"game-01"	8197	108
"2013-08-09"	13	"game-01"	8197	27
"2013-08-09"	2	"game-01"	8197	15
"2013-08-09"	0	"game-01"	8197	17
"2013-08-09"	13	"game-01"	8105	65
"2013-08-09"	17	"game-01"	8105	117
"2013-08-09"	9	"game-01"	8105	26
"2013-08-09"	14	"game-01"	8105	22
"2013-08-09"	20	"game-01"	253	87
"2013-08-09"	1	"game-01"	4845	5
"2013-08-09"	4	"game-01"	3375	4
"2013-08-09"	23	"game-01"	3375	4
"2013-08-09"	12	"game-01"	8263	3
"2013-08-09"	7	"game-01"	2570	2
"2013-08-09"	14	"game-01"	2570	6
"2013-08-09"	9	"game-01"	2343	78
"2013-08-09"	12	"game-01"	2343	73
"2013-08-09"	13	"game-01"	2343	7
"2013-08-09"	0	"game-01"	6984	56
"2013-08-09"	1	"game-01"	6984	153
"2013-08-09"	4	"game-01"	6984	65
"2013-08-09"	14	"game-01"	6984	107
"2013-08-09"	13	"game-01"	6984	122
"2013-08-09"	11	"game-01"	9512	4
"2013-08-09"	6	"game-01"	6829	95
"2013-08-09"	22	"game-01"	6829	52
"2013-08-09"	4	"game-01"	6829	246
"2013-08-09"	17	"game-01"	6829	270
"2013-08-09"	21	"game-01"	6829	132
"2013-08-09"	20	"game-01"	6829	47
"2013-08-09"	5	"game-01"	6829	26
"2013-08-09"	7	"game-01"	6829	26
"2013-08-09"	3	"game-01"	6829	32
"2013-08-09"	8	"game-01"	6829	31
"2013-08-09"	10	"game-01"	6829	73
"2013-08-09"	18	"game-01"	6829	135
"2013-08-09"	2	"game-01"	6829	347
"2013-08-09"	14	"game-01"	6829	58
"2013-08-09"	23	"game-01"	6829	12
"2013-08-09"	0	"game-01"	6829	182
"2013-08-09"	1	"game-01"	6829	204
"2013-08-09"	23	"game-01"	8095	107
"2013-08-09"	20	"game-01"	8095	28
"2013-08-09"	7	"game-01"	8095	91
"2013-08-09"	19	"game-01"	8095	2
"2013-08-09"	4	"game-01"	8095	203
"2013-08-09"	3	"game-01"	8095	53
"2013-08-09"	21	"game-01"	8095	67
"2013-08-09"	18	"game-01"	8095	107
"2013-08-09"	6	"game-01"	8095	57
"2013-08-09"	12	"game-01"	8483	153
"2013-08-09"	2	"game-01"	7407	1
"2013-08-09"	19	"game-01"	530	3
"2013-08-09"	21	"game-01"	6665	69
"2013-08-09"	22	"game-01"	6665	1
"2013-08-09"	13	"game-01"	6665	111
"2013-08-09"	16	"game-01"	4075	11
"2013-08-09"	17	"game-01"	78	270
"2013-08-09"	16	"game-01"	146	1
"2013-08-09"	6	"game-01"	3893	37
"2013-08-09"	15	"game-01"	6565	29
"2013-08-09"	14	"game-01"	6565	89
"2013-08-09"	16	"game-01"	6565	145
"2013-08-09"	7	"game-01"	6565	187
"2013-08-09"	8	"game-01"	6565	4
"2013-08-09"	22	"game-01"	4986	140
"2013-08-09"	21	"game-01"	4986	145
"2013-08-09"	20	"game-01"	4986	210
"2013-08-09"	23	"game-01"	4986	126
"2013-08-09"	10	"game-01"	8150	7
"2013-08-09"	3	"game-01"	8150	20
"2013-08-09"	9	"game-01"	8150	8
"2013-08-09"	13	"game-01"	131	10
"2013-08-09"	10	"game-01"	131	182
"2013-08-09"	23	"game-01"	131	127
"2013-08-09"	14	"game-01"	131	30
"2013-08-09"	0	"game-01"	131	19
"2013-08-09"	9	"game-01"	131	4
"2013-08-09"	21	"game-01"	4683	4
"2013-08-09"	2	"game-01"	6789	20
"2013-08-09"	8	"game-01"	7105	103
"2013-08-09"	4	"game-01"	7105	121
"2013-08-09"	14	"game-01"	7105	36
"2013-08-09"	22	"game-01"	7105	39
"2013-08-09"	13	"game-01"	9049	13
"2013-08-09"	8	"game-01"	3685	103
"2013-08-09"	2	"game-01"	3685	136
"2013-08-09"	1	"game-01"	3685	33
"2013-08-09"	21	"game-01"	7133	95
"2013-08-09"	6	"game-01"	7133	9
"2013-08-09"	10	"game-01"	7133	53
"2013-08-09"	5	"game-01"	7133	72
"2013-08-09"	2	"game-01"	7197	65
"2013-08-09"	7	"game-01"	7197	31
"2013-08-09"	10	"game-01"	7197	18
"2013-08-09"	0	"game-01"	3723	32
"2013-08-09"	2	"game-01"	3723	36
"2013-08-09"	22	"game-01"	3723	13
"2013-08-09"	1	"game-01"	3723	101
"2013-08-09"	12	"game-01"	8163	13
"2013-08-09"	20	"game-01"	457	57
"2013-08-09"	7	"game-01"	457	153
"2013-08-09"	9	"game-01"	457	61
"2013-08-09"	21	"game-01"	457	179
"2013-08-09"	4	"game-01"	457	20
"2013-08-09"	10	"game-01"	457	22
"2013-08-09"	2	"game-01"	6070	150
"2013-08-09"	10	"game-01"	6070	14
"2013-08-09"	20	"game-01"	5931	4
"2013-08-09"	2	"game-01"	7179	251
"2013-08-09"	9	"game-01"	144	24
"2013-08-09"	20	"game-01"	144	83
"2013-08-09"	11	"game-01"	144	132
"2013-08-09"	12	"game-01"	144	23
"2013-08-09"	14	"game-01"	9572	5
"2013-08-09"	21	"game-01"	9020	7
"2013-08-09"	8	"game-01"	581	46
"2013-08-09"	14	"game-01"	5706	35
"2013-08-09"	20	"game-01"	5706	18
"2013-08-09"	19	"game-01"	5706	36
"2013-08-09"	22	"game-01"	1377	1
"2013-08-09"	14	"game-01"	4032	53
"2013-08-09"	13	"game-01"	4032	213
"2013-08-09"	12	"game-01"	4032	80
"2013-08-09"	5	"game-01"	4032	116
"2013-08-09"	4	"game-01"	4032	162
"2013-08-09"	15	"game-01"	4032	3
"2013-08-09"	23	"game-01"	6899	3
"2013-08-09"	7	"game-01"	7259	51
"2013-08-09"	11	"game-01"	7259	104
"2013-08-09"	10	"game-01"	7259	5
"2013-08-09"	20	"game-01"	2823	3
"2013-08-09"	0	"game-01"	1785	221
"2013-08-09"	15	"game-01"	1785	2
"2013-08-09"	9	"game-01"	1785	1
"2013-08-09"	10	"game-01"	1785	136
"2013-08-09"	4	"game-01"	1785	7
"2013-08-09"	14	"game-01"	1785	23
"2013-08-09"	8	"game-01"	1785	8
"2013-08-09"	5	"game-01"	1785	30
"2013-08-09"	13	"game-01"	1785	26
"2013-08-09"	2	"game-01"	1785	78
"2013-08-09"	7	"game-01"	1785	12
"2013-08-09"	3	"game-01"	1785	13
"2013-08-09"	8	"game-01"	9677	51
"2013-08-09"	19	"game-01"	9677	1
"2013-08-09"	20	"game-01"	9677	25
"2013-08-09"	17	"game-01"	9677	43
"2013-08-09"	18	"game-01"	9677	18
"2013-08-09"	7	"game-01"	9677	16
"2013-08-09"	13	"game-01"	9677	126
"2013-08-09"	15	"game-01"	9677	87
"2013-08-09"	5	"game-01"	9677	66
"2013-08-09"	4	"game-01"	9677	40
"2013-08-09"	17	"game-01"	2488	77
"2013-08-09"	0	"game-01"	2488	144
"2013-08-09"	4	"game-01"	2488	18
"2013-08-09"	5	"game-01"	2488	23
"2013-08-09"	8	"game-01"	2488	5
"2013-08-09"	23	"game-01"	2488	16
"2013-08-09"	2	"game-01"	2488	233
"2013-08-09"	2	"game-01"	1114	3
"2013-08-09"	22	"game-01"	1605	2
"2013-08-09"	3	"game-01"	1605	474
"2013-08-09"	6	"game-01"	1605	170
"2013-08-09"	5	"game-01"	1605	74
"2013-08-09"	2	"game-01"	1605	120
"2013-08-09"	4	"game-01"	1605	29
"2013-08-09"	21	"game-01"	1605	37
"2013-08-09"	10	"game-01"	1605	183
"2013-08-09"	12	"game-01"	1605	233
"2013-08-09"	1	"game-01"	1605	323
"2013-08-09"	0	"game-01"	1605	116
"2013-08-09"	8	"game-01"	1605	409
"2013-08-09"	20	"game-01"	1605	110
"2013-08-09"	11	"game-01"	1605	415
"2013-08-09"	23	"game-01"	1605	8
"2013-08-09"	22	"game-01"	170	8
"2013-08-09"	2	"game-01"	170	13
"2013-08-09"	21	"game-01"	170	38
"2013-08-09"	10	"game-01"	170	16
"2013-08-09"	12	"game-01"	170	24
"2013-08-09"	0	"game-01"	170	133
"2013-08-09"	2	"game-01"	4839	73
"2013-08-09"	12	"game-01"	1025	4
"2013-08-09"	1	"game-01"	1025	75
"2013-08-09"	11	"game-01"	1025	30
"2013-08-09"	7	"game-01"	3076	8
"2013-08-09"	0	"game-01"	3076	10
"2013-08-09"	22	"game-01"	3076	8
"2013-08-09"	12	"game-01"	5729	3
"2013-08-09"	1	"game-01"	7977	181
"2013-08-09"	13	"game-01"	7977	163
"2013-08-09"	23	"game-01"	7977	234
"2013-08-09"	14	"game-01"	7977	11
"2013-08-09"	0	"game-01"	7977	381
"2013-08-09"	11	"game-01"	7977	54
"2013-08-09"	20	"game-01"	838	140
"2013-08-09"	14	"game-01"	838	222
"2013-08-09"	23	"game-01"	838	17
"2013-08-09"	10	"game-01"	2742	35
"2013-08-09"	16	"game-01"	2742	49
"2013-08-09"	17	"game-01"	2742	34
"2013-08-09"	12	"game-01"	2742	47
"2013-08-09"	14	"game-01"	2742	113
"2013-08-09"	11	"game-01"	2742	41
"2013-08-09"	13	"game-01"	2742	67
"2013-08-09"	23	"game-01"	1877	3
"2013-08-09"	10	"game-01"	1877	24
"2013-08-09"	11	"game-01"	1877	84
"2013-08-09"	10	"game-01"	7299	3
"2013-08-09"	5	"game-01"	7299	64
"2013-08-09"	11	"game-01"	7299	79
"2013-08-09"	14	"game-01"	9966	27
"2013-08-09"	4	"game-01"	9966	101
"2013-08-09"	18	"game-01"	9966	81
"2013-08-09"	15	"game-01"	9966	81
"2013-08-09"	0	"game-01"	6044	8
"2013-08-09"	1	"game-01"	6044	94
"2013-08-09"	15	"game-01"	2104	3
"2013-08-09"	21	"game-01"	6861	10
"2013-08-09"	22	"game-01"	1519	14
"2013-08-09"	3	"game-01"	7206	5
"2013-08-09"	1	"game-01"	2644	4
"2013-08-09"	20	"game-01"	3179	5
"2013-08-09"	23	"game-01"	8907	139
"2013-08-09"	11	"game-01"	8907	26
"2013-08-09"	14	"game-01"	6339	5
"2013-08-09"	17	"game-01"	3196	79
"2013-08-09"	5	"game-01"	3196	104
"2013-08-09"	9	"game-01"	3196	12
"2013-08-09"	20	"game-01"	3196	32
"2013-08-09"	7	"game-01"	3196	3
"2013-08-09"	15	"game-01"	3196	1
"2013-08-09"	18	"game-01"	3196	21
"2013-08-09"	23	"game-01"	3196	5
"2013-08-09"	22	"game-01"	3196	9
"2013-08-09"	13	"game-01"	3196	171
"2013-08-09"	14	"game-01"	3196	7
"2013-08-09"	12	"game-01"	7756	3
"2013-08-09"	23	"game-01"	7756	25
"2013-08-09"	16	"game-01"	7756	84
"2013-08-09"	3	"game-01"	7756	5
"2013-08-09"	22	"game-01"	7756	109
"2013-08-09"	5	"game-01"	7756	105
"2013-08-09"	21	"game-01"	7756	1
"2013-08-09"	4	"game-01"	7756	25
"2013-08-09"	20	"game-01"	7756	44
"2013-08-09"	1	"game-01"	7756	10
"2013-08-09"	17	"game-01"	5352	13
"2013-08-09"	21	"game-01"	5352	166
"2013-08-09"	12	"game-01"	5352	224
"2013-08-09"	22	"game-01"	5352	126
"2013-08-09"	18	"game-01"	5352	302
"2013-08-09"	11	"game-01"	5352	74
"2013-08-09"	19	"game-01"	5352	4
"2013-08-09"	5	"game-01"	7667	126
"2013-08-09"	0	"game-01"	7667	34
"2013-08-09"	21	"game-01"	7667	144
"2013-08-09"	23	"game-01"	7667	70
"2013-08-09"	4	"game-01"	7667	90
"2013-08-09"	22	"game-01"	7667	240
"2013-08-09"	20	"game-01"	803	6
"2013-08-09"	19	"game-01"	803	44
"2013-08-09"	20	"game-01"	8759	30
"2013-08-09"	8	"game-01"	8759	212
"2013-08-09"	21	"game-01"	8759	92
"2013-08-09"	18	"game-01"	8759	202
"2013-08-09"	22	"game-01"	1109	305
"2013-08-09"	8	"game-01"	1109	12
"2013-08-09"	9	"game-01"	1109	46
"2013-08-09"	16	"game-01"	1109	35
"2013-08-09"	7	"game-01"	1109	128
"2013-08-09"	12	"game-01"	2411	17
"2013-08-09"	11	"game-01"	2411	9
"2013-08-09"	4	"game-01"	8807	4
"2013-08-09"	3	"game-01"	8807	117
"2013-08-09"	2	"game-01"	8807	122
"2013-08-09"	21	"game-01"	4882	2
"2013-08-09"	1	"game-01"	4047	63
"2013-08-09"	21	"game-01"	4047	95
"2013-08-09"	10	"game-01"	4605	62
"2013-08-09"	7	"game-01"	3701	183
"2013-08-09"	13	"game-01"	3701	68
"2013-08-09"	6	"game-01"	3701	221
"2013-08-09"	2	"game-01"	3701	87
"2013-08-09"	11	"game-01"	3701	47
"2013-08-09"	12	"game-01"	3455	135
"2013-08-09"	15	"game-01"	2485	3
"2013-08-09"	0	"game-01"	5226	102
"2013-08-09"	1	"game-01"	5226	44
"2013-08-09"	23	"game-01"	5226	60
"2013-08-09"	3	"game-01"	5226	43
"2013-08-09"	2	"game-01"	5226	78
"2013-08-09"	6	"game-01"	4707	268
"2013-08-09"	17	"game-01"	4707	72
"2013-08-09"	1	"game-01"	4707	202
"2013-08-09"	0	"game-01"	4707	161
"2013-08-09"	12	"game-01"	4707	39
"2013-08-09"	9	"game-01"	4707	87
"2013-08-09"	14	"game-01"	4707	116
"2013-08-09"	11	"game-01"	4707	26
"2013-08-09"	21	"game-01"	4707	25
"2013-08-09"	8	"game-01"	4707	169
"2013-08-09"	18	"game-01"	4707	27
"2013-08-09"	7	"game-01"	4707	264
"2013-08-09"	10	"game-01"	4707	92
"2013-08-09"	5	"game-01"	4707	63
"2013-08-09"	20	"game-01"	6950	36
"2013-08-09"	6	"game-01"	6950	216
"2013-08-09"	10	"game-01"	6950	90
"2013-08-09"	8	"game-01"	6950	183
"2013-08-09"	5	"game-01"	6950	84
"2013-08-09"	9	"game-01"	6950	12
"2013-08-09"	2	"game-01"	5541	6
"2013-08-09"	4	"game-01"	6558	35
"2013-08-09"	2	"game-01"	5324	322
"2013-08-09"	1	"game-01"	5324	80
"2013-08-09"	3	"game-01"	5324	82
"2013-08-09"	5	"game-01"	5324	29
"2013-08-09"	9	"game-01"	3824	3
"2013-08-09"	17	"game-01"	5664	230
"2013-08-09"	16	"game-01"	5664	175
"2013-08-09"	13	"game-01"	5664	23
"2013-08-09"	7	"game-01"	5664	216
"2013-08-09"	4	"game-01"	6692	63
"2013-08-09"	21	"game-01"	4178	3
"2013-08-09"	21	"game-01"	1906	2
"2013-08-09"	20	"game-01"	1906	60
"2013-08-09"	14	"game-01"	1906	97
"2013-08-09"	16	"game-01"	528	5
"2013-08-09"	17	"game-01"	528	120
"2013-08-09"	5	"game-01"	8379	3
"2013-08-09"	4	"game-01"	8379	1
"2013-08-09"	2	"game-01"	1942	42
"2013-08-09"	21	"game-01"	6178	92
"2013-08-09"	12	"game-01"	6178	104
"2013-08-09"	12	"game-01"	5801	221
"2013-08-09"	22	"game-01"	5801	4
"2013-08-09"	13	"game-01"	5801	331
"2013-08-09"	11	"game-01"	5801	105
"2013-08-09"	9	"game-01"	5801	233
"2013-08-09"	23	"game-01"	5801	3
"2013-08-09"	10	"game-01"	5801	281
"2013-08-09"	22	"game-01"	4742	17
"2013-08-09"	23	"game-01"	4742	174
"2013-08-09"	9	"game-01"	4544	134
"2013-08-09"	11	"game-01"	4544	273
"2013-08-09"	12	"game-01"	4544	50
"2013-08-09"	5	"game-01"	4544	157
"2013-08-09"	13	"game-01"	4755	34
"2013-08-09"	6	"game-01"	4755	37
"2013-08-09"	2	"game-01"	4755	34
"2013-08-09"	4	"game-01"	4755	52
"2013-08-09"	4	"game-01"	4401	68
