"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-21"	21	"game-01"	5553	48
"2013-08-21"	3	"game-01"	9780	112
"2013-08-21"	15	"game-01"	9780	120
"2013-08-21"	4	"game-01"	9780	197
"2013-08-21"	8	"game-01"	8269	5
"2013-08-21"	15	"game-01"	6465	40
"2013-08-21"	1	"game-01"	6465	166
"2013-08-21"	16	"game-01"	6465	34
"2013-08-21"	0	"game-01"	6465	242
"2013-08-21"	4	"game-01"	6465	3
"2013-08-21"	6	"game-01"	9077	56
"2013-08-21"	18	"game-01"	9077	43
"2013-08-21"	5	"game-01"	9077	37
"2013-08-21"	23	"game-01"	9077	26
"2013-08-21"	7	"game-01"	9077	163
"2013-08-21"	19	"game-01"	9077	88
"2013-08-21"	2	"game-01"	9077	66
"2013-08-21"	3	"game-01"	9077	61
"2013-08-21"	0	"game-01"	9077	2
"2013-08-21"	22	"game-01"	9077	7
"2013-08-21"	17	"game-01"	9077	14
"2013-08-21"	1	"game-01"	9077	146
"2013-08-21"	9	"game-01"	9077	12
"2013-08-21"	6	"game-01"	7383	4
"2013-08-21"	20	"game-01"	7383	4
"2013-08-21"	6	"game-01"	1715	4
"2013-08-21"	20	"game-01"	1715	4
"2013-08-21"	5	"game-01"	9445	22
"2013-08-21"	13	"game-01"	2797	4
"2013-08-21"	15	"game-01"	2797	30
"2013-08-21"	16	"game-01"	2797	49
"2013-08-21"	12	"game-01"	2797	6
"2013-08-21"	14	"game-01"	2467	1
"2013-08-21"	13	"game-01"	2467	29
"2013-08-21"	10	"game-01"	2467	107
"2013-08-21"	9	"game-01"	2467	64
"2013-08-21"	21	"game-01"	2467	69
"2013-08-21"	22	"game-01"	2467	21
"2013-08-21"	12	"game-01"	2467	5
"2013-08-21"	8	"game-01"	8583	92
"2013-08-21"	9	"game-01"	8583	35
"2013-08-21"	23	"game-01"	5354	338
"2013-08-21"	15	"game-01"	5354	3
"2013-08-21"	22	"game-01"	5354	173
"2013-08-21"	16	"game-01"	5354	34
"2013-08-21"	17	"game-01"	5354	104
"2013-08-21"	0	"game-01"	5354	262
"2013-08-21"	21	"game-01"	5354	43
"2013-08-21"	18	"game-01"	5354	15
"2013-08-21"	19	"game-01"	5354	4
"2013-08-21"	20	"game-01"	5354	28
"2013-08-21"	20	"game-01"	3277	66
"2013-08-21"	7	"game-01"	4049	46
"2013-08-21"	3	"game-01"	4049	72
"2013-08-21"	14	"game-01"	4049	159
"2013-08-21"	8	"game-01"	4049	4
"2013-08-21"	12	"game-01"	4049	24
"2013-08-21"	0	"game-01"	4049	49
"2013-08-21"	10	"game-01"	4049	27
"2013-08-21"	22	"game-01"	4049	1
"2013-08-21"	21	"game-01"	4049	117
"2013-08-21"	23	"game-01"	4049	241
"2013-08-21"	7	"game-01"	2759	28
"2013-08-21"	9	"game-01"	5181	122
"2013-08-21"	17	"game-01"	5181	174
"2013-08-21"	13	"game-01"	5181	18
"2013-08-21"	4	"game-01"	5181	179
"2013-08-21"	14	"game-01"	6393	24
"2013-08-21"	12	"game-01"	6393	28
"2013-08-21"	6	"game-01"	6393	69
"2013-08-21"	10	"game-01"	6393	3
"2013-08-21"	21	"game-01"	6393	26
"2013-08-21"	5	"game-01"	6393	49
"2013-08-21"	13	"game-01"	6393	86
"2013-08-21"	22	"game-01"	6393	91
"2013-08-21"	15	"game-01"	6393	12
"2013-08-21"	19	"game-01"	2895	21
"2013-08-21"	0	"game-01"	2895	78
"2013-08-21"	20	"game-01"	2895	28
"2013-08-21"	22	"game-01"	2895	29
"2013-08-21"	15	"game-01"	9992	97
"2013-08-21"	5	"game-01"	6145	116
"2013-08-21"	8	"game-01"	6145	3
"2013-08-21"	6	"game-01"	5189	15
"2013-08-21"	21	"game-01"	5189	163
"2013-08-21"	18	"game-01"	5189	8
"2013-08-21"	20	"game-01"	5189	64
"2013-08-21"	9	"game-01"	5189	10
"2013-08-21"	19	"game-01"	5189	67
"2013-08-21"	19	"game-01"	8362	30
"2013-08-21"	14	"game-01"	8362	37
"2013-08-21"	13	"game-01"	8362	92
"2013-08-21"	18	"game-01"	8362	3
"2013-08-21"	16	"game-01"	8362	74
"2013-08-21"	23	"game-01"	8362	143
"2013-08-21"	20	"game-01"	8362	5
"2013-08-21"	5	"game-01"	2390	48
"2013-08-21"	0	"game-01"	2390	251
"2013-08-21"	15	"game-01"	2390	2
"2013-08-21"	14	"game-01"	2390	9
"2013-08-21"	19	"game-01"	2390	62
"2013-08-21"	2	"game-01"	2390	2
"2013-08-21"	4	"game-01"	2390	156
"2013-08-21"	18	"game-01"	2390	9
"2013-08-21"	17	"game-01"	2390	7
"2013-08-21"	22	"game-01"	2692	51
"2013-08-21"	1	"game-01"	2692	37
"2013-08-21"	7	"game-01"	7687	28
"2013-08-21"	8	"game-01"	7687	91
"2013-08-21"	19	"game-01"	7687	14
"2013-08-21"	15	"game-01"	7687	36
"2013-08-21"	0	"game-01"	7687	386
"2013-08-21"	21	"game-01"	7687	5
"2013-08-21"	2	"game-01"	7687	4
"2013-08-21"	22	"game-01"	7687	10
"2013-08-21"	1	"game-01"	7687	171
"2013-08-21"	14	"game-01"	7687	1
"2013-08-21"	16	"game-01"	7687	7
"2013-08-21"	17	"game-01"	7687	10
"2013-08-21"	21	"game-01"	2319	5
"2013-08-21"	10	"game-01"	1570	80
"2013-08-21"	11	"game-01"	1570	30
"2013-08-21"	8	"game-01"	2315	106
"2013-08-21"	11	"game-01"	2315	39
"2013-08-21"	7	"game-01"	2315	24
"2013-08-21"	3	"game-01"	2315	389
"2013-08-21"	6	"game-01"	2315	231
"2013-08-21"	13	"game-01"	2315	411
"2013-08-21"	12	"game-01"	2315	192
"2013-08-21"	2	"game-01"	2315	225
"2013-08-21"	5	"game-01"	2315	164
"2013-08-21"	4	"game-01"	2315	257
"2013-08-21"	14	"game-01"	2315	173
"2013-08-21"	9	"game-01"	2315	158
"2013-08-21"	10	"game-01"	2315	390
"2013-08-21"	15	"game-01"	3549	95
"2013-08-21"	5	"game-01"	3549	37
"2013-08-21"	1	"game-01"	3549	110
"2013-08-21"	4	"game-01"	3549	68
"2013-08-21"	6	"game-01"	3549	219
"2013-08-21"	13	"game-01"	3549	21
"2013-08-21"	7	"game-01"	3549	66
"2013-08-21"	2	"game-01"	3549	43
"2013-08-21"	12	"game-01"	3549	6
"2013-08-21"	19	"game-01"	7175	70
"2013-08-21"	8	"game-01"	7175	106
"2013-08-21"	10	"game-01"	9183	87
"2013-08-21"	11	"game-01"	9183	89
"2013-08-21"	9	"game-01"	9183	5
"2013-08-21"	12	"game-01"	9183	5
"2013-08-21"	22	"game-01"	8598	11
"2013-08-21"	17	"game-01"	7500	69
"2013-08-21"	18	"game-01"	7500	10
"2013-08-21"	2	"game-01"	7500	13
"2013-08-21"	6	"game-01"	5340	9
"2013-08-21"	11	"game-01"	5340	4
"2013-08-21"	9	"game-01"	5340	9
"2013-08-21"	10	"game-01"	5340	34
"2013-08-21"	5	"game-01"	5340	6
"2013-08-21"	22	"game-01"	5340	13
"2013-08-21"	13	"game-01"	5340	42
"2013-08-21"	15	"game-01"	5340	19
"2013-08-21"	2	"game-01"	5340	29
"2013-08-21"	12	"game-01"	5340	3
"2013-08-21"	4	"game-01"	5340	17
"2013-08-21"	7	"game-01"	5340	4
"2013-08-21"	5	"game-01"	928	19
"2013-08-21"	22	"game-01"	928	14
"2013-08-21"	6	"game-01"	928	29
"2013-08-21"	5	"game-01"	1693	51
"2013-08-21"	21	"game-01"	1693	104
"2013-08-21"	4	"game-01"	1693	79
"2013-08-21"	1	"game-01"	1693	119
"2013-08-21"	23	"game-01"	1693	38
"2013-08-21"	18	"game-01"	1693	33
"2013-08-21"	20	"game-01"	1693	432
"2013-08-21"	6	"game-01"	1693	23
"2013-08-21"	3	"game-01"	1693	56
"2013-08-21"	22	"game-01"	1693	46
"2013-08-21"	2	"game-01"	1693	81
"2013-08-21"	19	"game-01"	1693	440
"2013-08-21"	0	"game-01"	1693	15
"2013-08-21"	2	"game-01"	8297	15
"2013-08-21"	13	"game-01"	8297	27
"2013-08-21"	10	"game-01"	1909	162
"2013-08-21"	3	"game-01"	1909	114
"2013-08-21"	6	"game-01"	1909	100
"2013-08-21"	9	"game-01"	1909	74
"2013-08-21"	18	"game-01"	1909	9
"2013-08-21"	8	"game-01"	1909	132
"2013-08-21"	7	"game-01"	1909	138
"2013-08-21"	17	"game-01"	1909	56
"2013-08-21"	11	"game-01"	1909	121
"2013-08-21"	23	"game-01"	4527	3
"2013-08-21"	12	"game-01"	7366	24
"2013-08-21"	1	"game-01"	7366	12
"2013-08-21"	17	"game-01"	298	5
"2013-08-21"	3	"game-01"	1149	117
"2013-08-21"	5	"game-01"	3410	113
"2013-08-21"	15	"game-01"	3410	67
"2013-08-21"	17	"game-01"	3410	76
"2013-08-21"	3	"game-01"	3410	157
"2013-08-21"	6	"game-01"	3410	116
"2013-08-21"	16	"game-01"	3410	105
"2013-08-21"	4	"game-01"	3410	22
"2013-08-21"	3	"game-01"	753	43
"2013-08-21"	5	"game-01"	753	1
"2013-08-21"	11	"game-01"	4213	18
"2013-08-21"	5	"game-01"	4213	27
"2013-08-21"	6	"game-01"	4213	58
"2013-08-21"	3	"game-01"	4213	55
"2013-08-21"	4	"game-01"	4213	24
"2013-08-21"	7	"game-01"	4213	41
"2013-08-21"	23	"game-01"	4213	151
"2013-08-21"	10	"game-01"	4213	49
"2013-08-21"	22	"game-01"	4213	22
"2013-08-21"	19	"game-01"	4213	117
"2013-08-21"	1	"game-01"	4213	135
"2013-08-21"	0	"game-01"	5463	12
"2013-08-21"	9	"game-01"	8666	15
"2013-08-21"	17	"game-01"	3744	75
"2013-08-21"	3	"game-01"	608	7
"2013-08-21"	21	"game-01"	608	128
"2013-08-21"	22	"game-01"	608	172
"2013-08-21"	12	"game-01"	608	36
"2013-08-21"	23	"game-01"	608	29
"2013-08-21"	10	"game-01"	608	94
"2013-08-21"	3	"game-01"	4482	57
"2013-08-21"	21	"game-01"	4482	9
"2013-08-21"	22	"game-01"	4482	201
"2013-08-21"	20	"game-01"	4482	122
"2013-08-21"	4	"game-01"	4482	7
"2013-08-21"	7	"game-01"	4482	173
"2013-08-21"	5	"game-01"	4482	3
"2013-08-21"	8	"game-01"	4482	4
"2013-08-21"	19	"game-01"	4482	60
"2013-08-21"	21	"game-01"	5113	42
"2013-08-21"	9	"game-01"	5113	12
"2013-08-21"	2	"game-01"	5113	53
"2013-08-21"	6	"game-01"	9099	95
"2013-08-21"	7	"game-01"	9099	58
"2013-08-21"	21	"game-01"	1451	108
"2013-08-21"	9	"game-01"	1451	207
"2013-08-21"	6	"game-01"	8071	5
"2013-08-21"	2	"game-01"	5381	6
"2013-08-21"	21	"game-01"	479	168
"2013-08-21"	20	"game-01"	479	42
"2013-08-21"	16	"game-01"	5104	6
"2013-08-21"	2	"game-01"	7452	37
"2013-08-21"	7	"game-01"	3653	59
"2013-08-21"	22	"game-01"	3653	184
"2013-08-21"	21	"game-01"	3653	31
"2013-08-21"	9	"game-01"	3653	48
"2013-08-21"	11	"game-01"	3653	59
"2013-08-21"	10	"game-01"	3653	324
"2013-08-21"	8	"game-01"	3653	208
"2013-08-21"	11	"game-01"	1327	6
"2013-08-21"	23	"game-01"	1299	33
"2013-08-21"	13	"game-01"	1299	175
"2013-08-21"	14	"game-01"	1299	1
"2013-08-21"	20	"game-01"	1299	211
"2013-08-21"	1	"game-01"	1299	174
"2013-08-21"	22	"game-01"	1299	14
"2013-08-21"	17	"game-01"	1299	23
"2013-08-21"	0	"game-01"	1299	32
"2013-08-21"	3	"game-01"	1299	13
"2013-08-21"	4	"game-01"	1299	73
"2013-08-21"	10	"game-01"	3079	156
"2013-08-21"	11	"game-01"	3079	35
"2013-08-21"	2	"game-01"	5925	107
"2013-08-21"	1	"game-01"	5925	182
"2013-08-21"	0	"game-01"	5925	184
"2013-08-21"	9	"game-01"	5925	3
"2013-08-21"	11	"game-01"	8197	19
"2013-08-21"	3	"game-01"	8197	49
"2013-08-21"	22	"game-01"	8197	1
"2013-08-21"	13	"game-01"	8197	149
"2013-08-21"	6	"game-01"	8197	16
"2013-08-21"	23	"game-01"	8197	9
"2013-08-21"	18	"game-01"	8197	48
"2013-08-21"	21	"game-01"	8197	30
"2013-08-21"	19	"game-01"	8197	11
"2013-08-21"	14	"game-01"	8197	4
"2013-08-21"	12	"game-01"	8197	93
"2013-08-21"	15	"game-01"	8197	53
"2013-08-21"	17	"game-01"	8197	70
"2013-08-21"	20	"game-01"	8197	12
"2013-08-21"	10	"game-01"	8197	16
"2013-08-21"	2	"game-01"	8105	387
"2013-08-21"	11	"game-01"	8105	27
"2013-08-21"	1	"game-01"	8105	68
"2013-08-21"	16	"game-01"	8105	385
"2013-08-21"	17	"game-01"	8105	53
"2013-08-21"	10	"game-01"	253	212
"2013-08-21"	11	"game-01"	253	10
"2013-08-21"	20	"game-01"	253	88
"2013-08-21"	5	"game-01"	253	15
"2013-08-21"	21	"game-01"	253	40
"2013-08-21"	7	"game-01"	3375	4
"2013-08-21"	16	"game-01"	305	1
"2013-08-21"	3	"game-01"	305	3
"2013-08-21"	4	"game-01"	4763	28
"2013-08-21"	1	"game-01"	2343	41
"2013-08-21"	12	"game-01"	2343	113
"2013-08-21"	7	"game-01"	2343	2
"2013-08-21"	6	"game-01"	2343	32
"2013-08-21"	23	"game-01"	2343	167
"2013-08-21"	6	"game-01"	6984	87
"2013-08-21"	10	"game-01"	6984	24
"2013-08-21"	5	"game-01"	6829	139
"2013-08-21"	2	"game-01"	6829	107
"2013-08-21"	22	"game-01"	6829	25
"2013-08-21"	4	"game-01"	6829	35
"2013-08-21"	19	"game-01"	6829	206
"2013-08-21"	12	"game-01"	6829	84
"2013-08-21"	3	"game-01"	6829	102
"2013-08-21"	20	"game-01"	6829	98
"2013-08-21"	6	"game-01"	6829	158
"2013-08-21"	21	"game-01"	6829	98
"2013-08-21"	7	"game-01"	6829	123
"2013-08-21"	13	"game-01"	6829	59
"2013-08-21"	4	"game-01"	8095	75
"2013-08-21"	3	"game-01"	8095	207
"2013-08-21"	0	"game-01"	6665	20
"2013-08-21"	14	"game-01"	6665	39
"2013-08-21"	1	"game-01"	6665	81
"2013-08-21"	13	"game-01"	6665	52
"2013-08-21"	22	"game-01"	6665	93
"2013-08-21"	6	"game-01"	6665	27
"2013-08-21"	4	"game-01"	6665	34
"2013-08-21"	23	"game-01"	6665	5
"2013-08-21"	16	"game-01"	78	54
"2013-08-21"	15	"game-01"	78	68
"2013-08-21"	12	"game-01"	78	102
"2013-08-21"	14	"game-01"	78	7
"2013-08-21"	21	"game-01"	78	285
"2013-08-21"	18	"game-01"	78	16
"2013-08-21"	17	"game-01"	78	431
"2013-08-21"	9	"game-01"	78	13
"2013-08-21"	22	"game-01"	78	5
"2013-08-21"	11	"game-01"	78	29
"2013-08-21"	19	"game-01"	78	38
"2013-08-21"	22	"game-01"	3893	17
"2013-08-21"	6	"game-01"	3893	34
"2013-08-21"	23	"game-01"	131	5
"2013-08-21"	18	"game-01"	131	73
"2013-08-21"	22	"game-01"	131	136
"2013-08-21"	20	"game-01"	131	57
"2013-08-21"	21	"game-01"	131	261
"2013-08-21"	19	"game-01"	131	90
"2013-08-21"	2	"game-01"	6789	65
"2013-08-21"	6	"game-01"	7105	1
"2013-08-21"	2	"game-01"	7105	10
"2013-08-21"	13	"game-01"	9049	6
"2013-08-21"	0	"game-01"	9049	7
"2013-08-21"	12	"game-01"	7133	51
"2013-08-21"	7	"game-01"	7197	21
"2013-08-21"	22	"game-01"	7197	10
"2013-08-21"	1	"game-01"	7197	3
"2013-08-21"	18	"game-01"	7197	78
"2013-08-21"	10	"game-01"	7197	18
"2013-08-21"	5	"game-01"	7197	79
"2013-08-21"	23	"game-01"	7197	44
"2013-08-21"	6	"game-01"	7197	26
"2013-08-21"	4	"game-01"	7197	36
"2013-08-21"	19	"game-01"	7197	70
"2013-08-21"	21	"game-01"	7197	32
"2013-08-21"	15	"game-01"	7197	4
"2013-08-21"	3	"game-01"	7197	4
"2013-08-21"	17	"game-01"	7197	41
"2013-08-21"	0	"game-01"	7197	20
"2013-08-21"	2	"game-01"	7197	36
"2013-08-21"	11	"game-01"	7197	3
"2013-08-21"	16	"game-01"	7197	77
"2013-08-21"	0	"game-01"	3723	7
"2013-08-21"	23	"game-01"	3723	5
"2013-08-21"	18	"game-01"	3723	5
"2013-08-21"	15	"game-01"	6740	11
"2013-08-21"	9	"game-01"	457	278
"2013-08-21"	10	"game-01"	457	37
"2013-08-21"	7	"game-01"	457	154
"2013-08-21"	6	"game-01"	457	127
"2013-08-21"	8	"game-01"	457	382
"2013-08-21"	23	"game-01"	6070	133
"2013-08-21"	4	"game-01"	6070	417
"2013-08-21"	6	"game-01"	6070	70
"2013-08-21"	19	"game-01"	6070	413
"2013-08-21"	11	"game-01"	6070	15
"2013-08-21"	18	"game-01"	6070	355
"2013-08-21"	5	"game-01"	6070	27
"2013-08-21"	9	"game-01"	6070	58
"2013-08-21"	20	"game-01"	6070	51
"2013-08-21"	14	"game-01"	6070	3
"2013-08-21"	5	"game-01"	2280	9
"2013-08-21"	20	"game-01"	144	33
"2013-08-21"	12	"game-01"	144	7
"2013-08-21"	10	"game-01"	144	97
"2013-08-21"	19	"game-01"	144	37
"2013-08-21"	9	"game-01"	144	30
"2013-08-21"	13	"game-01"	144	9
"2013-08-21"	2	"game-01"	9572	5
"2013-08-21"	20	"game-01"	5706	117
"2013-08-21"	6	"game-01"	5706	85
"2013-08-21"	19	"game-01"	5706	66
"2013-08-21"	11	"game-01"	1785	161
"2013-08-21"	3	"game-01"	1785	13
"2013-08-21"	2	"game-01"	1785	20
"2013-08-21"	15	"game-01"	1785	45
"2013-08-21"	13	"game-01"	1785	131
"2013-08-21"	16	"game-01"	1785	33
"2013-08-21"	8	"game-01"	1785	109
"2013-08-21"	14	"game-01"	1785	84
"2013-08-21"	9	"game-01"	1785	28
"2013-08-21"	5	"game-01"	1785	202
"2013-08-21"	17	"game-01"	1785	31
"2013-08-21"	7	"game-01"	1785	57
"2013-08-21"	12	"game-01"	1785	5
"2013-08-21"	4	"game-01"	1785	4
"2013-08-21"	10	"game-01"	1785	83
"2013-08-21"	6	"game-01"	1785	21
"2013-08-21"	18	"game-01"	224	52
"2013-08-21"	7	"game-01"	5638	71
"2013-08-21"	23	"game-01"	5175	4
"2013-08-21"	4	"game-01"	2488	106
"2013-08-21"	5	"game-01"	2488	5
"2013-08-21"	3	"game-01"	2488	276
"2013-08-21"	18	"game-01"	2488	4
"2013-08-21"	6	"game-01"	2488	18
"2013-08-21"	19	"game-01"	2488	36
"2013-08-21"	20	"game-01"	2488	1
"2013-08-21"	5	"game-01"	1605	13
"2013-08-21"	11	"game-01"	1605	1
"2013-08-21"	13	"game-01"	1605	295
"2013-08-21"	22	"game-01"	1605	68
"2013-08-21"	4	"game-01"	1605	169
"2013-08-21"	8	"game-01"	1605	1
"2013-08-21"	7	"game-01"	1605	15
"2013-08-21"	12	"game-01"	1605	278
"2013-08-21"	0	"game-01"	1605	32
"2013-08-21"	10	"game-01"	1605	874
"2013-08-21"	1	"game-01"	1605	257
"2013-08-21"	17	"game-01"	1733	4
"2013-08-21"	4	"game-01"	4721	411
"2013-08-21"	10	"game-01"	4721	100
"2013-08-21"	11	"game-01"	4721	10
"2013-08-21"	9	"game-01"	4721	26
"2013-08-21"	2	"game-01"	4721	76
"2013-08-21"	5	"game-01"	170	42
"2013-08-21"	2	"game-01"	170	53
"2013-08-21"	3	"game-01"	170	49
"2013-08-21"	8	"game-01"	170	282
"2013-08-21"	7	"game-01"	170	12
"2013-08-21"	10	"game-01"	170	242
"2013-08-21"	4	"game-01"	170	63
"2013-08-21"	13	"game-01"	170	59
"2013-08-21"	9	"game-01"	170	84
"2013-08-21"	12	"game-01"	170	17
"2013-08-21"	20	"game-01"	170	7
"2013-08-21"	1	"game-01"	170	3
"2013-08-21"	0	"game-01"	170	20
"2013-08-21"	15	"game-01"	4839	54
"2013-08-21"	18	"game-01"	1025	34
"2013-08-21"	0	"game-01"	1025	127
"2013-08-21"	17	"game-01"	1025	3
"2013-08-21"	2	"game-01"	3076	2
"2013-08-21"	16	"game-01"	672	79
"2013-08-21"	7	"game-01"	7977	157
"2013-08-21"	18	"game-01"	7977	55
"2013-08-21"	0	"game-01"	7977	222
"2013-08-21"	19	"game-01"	7977	115
"2013-08-21"	22	"game-01"	7977	104
"2013-08-21"	17	"game-01"	7977	40
"2013-08-21"	23	"game-01"	838	128
"2013-08-21"	15	"game-01"	838	67
"2013-08-21"	22	"game-01"	838	3
"2013-08-21"	15	"game-01"	2742	74
"2013-08-21"	23	"game-01"	2742	40
"2013-08-21"	17	"game-01"	2742	17
"2013-08-21"	16	"game-01"	2742	55
"2013-08-21"	5	"game-01"	2742	81
"2013-08-21"	11	"game-01"	2742	103
"2013-08-21"	14	"game-01"	2742	3
"2013-08-21"	12	"game-01"	2742	9
"2013-08-21"	1	"game-01"	1877	60
"2013-08-21"	16	"game-01"	7299	20
"2013-08-21"	13	"game-01"	7299	50
"2013-08-21"	3	"game-01"	7299	49
"2013-08-21"	12	"game-01"	7299	176
"2013-08-21"	5	"game-01"	9966	16
"2013-08-21"	16	"game-01"	6861	7
"2013-08-21"	12	"game-01"	7206	5
"2013-08-21"	6	"game-01"	764	31
"2013-08-21"	4	"game-01"	764	193
"2013-08-21"	11	"game-01"	764	112
"2013-08-21"	3	"game-01"	764	241
"2013-08-21"	21	"game-01"	8907	245
"2013-08-21"	23	"game-01"	7772	31
"2013-08-21"	13	"game-01"	6339	5
"2013-08-21"	12	"game-01"	329	1
"2013-08-21"	17	"game-01"	3196	3
"2013-08-21"	3	"game-01"	3196	183
"2013-08-21"	14	"game-01"	3196	2
"2013-08-21"	18	"game-01"	3196	70
"2013-08-21"	13	"game-01"	3196	180
"2013-08-21"	9	"game-01"	3196	114
"2013-08-21"	19	"game-01"	3196	27
"2013-08-21"	8	"game-01"	3196	167
"2013-08-21"	16	"game-01"	2266	3
"2013-08-21"	22	"game-01"	7756	14
"2013-08-21"	0	"game-01"	7756	5
"2013-08-21"	4	"game-01"	7756	190
"2013-08-21"	20	"game-01"	7756	5
"2013-08-21"	10	"game-01"	5352	7
"2013-08-21"	9	"game-01"	5352	73
"2013-08-21"	11	"game-01"	5352	75
"2013-08-21"	8	"game-01"	5352	45
"2013-08-21"	6	"game-01"	5352	174
"2013-08-21"	12	"game-01"	5352	16
"2013-08-21"	7	"game-01"	5352	86
"2013-08-21"	17	"game-01"	5352	15
"2013-08-21"	16	"game-01"	5352	123
"2013-08-21"	21	"game-01"	5352	9
"2013-08-21"	14	"game-01"	5352	20
"2013-08-21"	15	"game-01"	5352	15
"2013-08-21"	20	"game-01"	5352	67
"2013-08-21"	19	"game-01"	5352	27
"2013-08-21"	7	"game-01"	7667	45
"2013-08-21"	17	"game-01"	7667	285
"2013-08-21"	6	"game-01"	7667	304
"2013-08-21"	4	"game-01"	5924	3
"2013-08-21"	12	"game-01"	4309	73
"2013-08-21"	11	"game-01"	4309	106
"2013-08-21"	16	"game-01"	2076	2
"2013-08-21"	3	"game-01"	8776	3
"2013-08-21"	20	"game-01"	803	18
"2013-08-21"	7	"game-01"	8759	276
"2013-08-21"	9	"game-01"	8759	35
"2013-08-21"	8	"game-01"	8759	161
"2013-08-21"	6	"game-01"	8759	26
"2013-08-21"	5	"game-01"	1109	41
"2013-08-21"	6	"game-01"	1109	5
"2013-08-21"	2	"game-01"	2411	37
"2013-08-21"	15	"game-01"	7320	17
"2013-08-21"	0	"game-01"	7320	18
"2013-08-21"	14	"game-01"	7320	37
"2013-08-21"	20	"game-01"	8807	184
"2013-08-21"	5	"game-01"	8807	1
"2013-08-21"	4	"game-01"	8807	32
"2013-08-21"	10	"game-01"	4960	26
"2013-08-21"	17	"game-01"	2528	8
"2013-08-21"	0	"game-01"	4047	8
"2013-08-21"	12	"game-01"	4605	44
"2013-08-21"	21	"game-01"	3701	67
"2013-08-21"	9	"game-01"	3701	357
"2013-08-21"	8	"game-01"	3701	201
"2013-08-21"	18	"game-01"	3701	20
"2013-08-21"	6	"game-01"	3701	10
"2013-08-21"	7	"game-01"	3701	324
"2013-08-21"	19	"game-01"	3701	5
"2013-08-21"	23	"game-01"	3455	122
"2013-08-21"	21	"game-01"	5226	30
"2013-08-21"	20	"game-01"	5226	14
"2013-08-21"	2	"game-01"	4707	30
"2013-08-21"	15	"game-01"	4707	70
"2013-08-21"	8	"game-01"	4707	61
"2013-08-21"	16	"game-01"	4707	48
"2013-08-21"	7	"game-01"	4707	7
"2013-08-21"	14	"game-01"	4707	182
"2013-08-21"	13	"game-01"	4707	46
"2013-08-21"	11	"game-01"	4707	2
"2013-08-21"	3	"game-01"	4707	130
"2013-08-21"	12	"game-01"	4707	52
"2013-08-21"	17	"game-01"	4707	17
"2013-08-21"	8	"game-01"	6950	17
"2013-08-21"	5	"game-01"	6950	119
"2013-08-21"	6	"game-01"	6950	37
"2013-08-21"	11	"game-01"	6950	124
"2013-08-21"	19	"game-01"	6950	144
"2013-08-21"	10	"game-01"	6950	112
"2013-08-21"	9	"game-01"	6950	49
"2013-08-21"	20	"game-01"	5541	4
"2013-08-21"	6	"game-01"	6558	3
"2013-08-21"	1	"game-01"	6558	41
"2013-08-21"	3	"game-01"	6558	47
"2013-08-21"	2	"game-01"	6558	36
"2013-08-21"	4	"game-01"	5324	72
"2013-08-21"	0	"game-01"	9380	88
"2013-08-21"	9	"game-01"	5664	44
"2013-08-21"	21	"game-01"	5664	10
"2013-08-21"	10	"game-01"	5664	40
"2013-08-21"	13	"game-01"	5664	28
"2013-08-21"	2	"game-01"	5664	51
"2013-08-21"	13	"game-01"	1906	106
"2013-08-21"	16	"game-01"	528	49
"2013-08-21"	23	"game-01"	1942	11
"2013-08-21"	6	"game-01"	6178	118
"2013-08-21"	15	"game-01"	5801	136
"2013-08-21"	5	"game-01"	5801	96
"2013-08-21"	3	"game-01"	5801	144
"2013-08-21"	16	"game-01"	5801	64
"2013-08-21"	2	"game-01"	5801	69
"2013-08-21"	13	"game-01"	5801	219
"2013-08-21"	8	"game-01"	5801	213
"2013-08-21"	14	"game-01"	5801	130
"2013-08-21"	10	"game-01"	5801	181
"2013-08-21"	11	"game-01"	5801	144
"2013-08-21"	9	"game-01"	5801	128
"2013-08-21"	12	"game-01"	5801	24
"2013-08-21"	4	"game-01"	5801	26
"2013-08-21"	11	"game-01"	4544	65
"2013-08-21"	10	"game-01"	4544	1
"2013-08-21"	9	"game-01"	4544	72
"2013-08-21"	4	"game-01"	4544	81
"2013-08-21"	3	"game-01"	4544	30
"2013-08-21"	20	"game-01"	4755	8
"2013-08-21"	23	"game-01"	4755	9
"2013-08-21"	19	"game-01"	4755	13
"2013-08-21"	17	"game-01"	4755	93
"2013-08-21"	21	"game-01"	4755	18
"2013-08-21"	3	"game-01"	4755	59
"2013-08-21"	10	"game-01"	9890	178
"2013-08-21"	22	"game-01"	9890	140
"2013-08-21"	23	"game-01"	9890	10
"2013-08-21"	19	"game-01"	2046	27
"2013-08-21"	18	"game-01"	2046	126
"2013-08-21"	9	"game-01"	242	20
"2013-08-21"	13	"game-01"	242	33
"2013-08-21"	0	"game-01"	242	1
"2013-08-21"	12	"game-01"	979	4
"2013-08-21"	5	"game-01"	979	26
"2013-08-21"	7	"game-01"	9996	11
"2013-08-21"	3	"game-01"	9996	42
"2013-08-21"	13	"game-01"	9996	4
"2013-08-21"	0	"game-01"	9996	81
"2013-08-21"	23	"game-01"	9996	59
"2013-08-21"	10	"game-01"	685	306
"2013-08-21"	11	"game-01"	685	261
"2013-08-21"	12	"game-01"	685	25
