"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-28"	3	"game-01"	5553	80
"2013-08-28"	16	"game-01"	5553	217
"2013-08-28"	0	"game-01"	5553	193
"2013-08-28"	6	"game-01"	5553	273
"2013-08-28"	18	"game-01"	5553	12
"2013-08-28"	1	"game-01"	5553	178
"2013-08-28"	19	"game-01"	5553	4
"2013-08-28"	17	"game-01"	5553	115
"2013-08-28"	2	"game-01"	5553	30
"2013-08-28"	4	"game-01"	9780	55
"2013-08-28"	9	"game-01"	9780	38
"2013-08-28"	13	"game-01"	9780	18
"2013-08-28"	5	"game-01"	9780	144
"2013-08-28"	7	"game-01"	9780	59
"2013-08-28"	14	"game-01"	9780	294
"2013-08-28"	12	"game-01"	9780	269
"2013-08-28"	11	"game-01"	9780	3
"2013-08-28"	6	"game-01"	9780	96
"2013-08-28"	7	"game-01"	8269	50
"2013-08-28"	3	"game-01"	9077	9
"2013-08-28"	5	"game-01"	9077	27
"2013-08-28"	18	"game-01"	9077	228
"2013-08-28"	8	"game-01"	9077	26
"2013-08-28"	23	"game-01"	9077	1
"2013-08-28"	11	"game-01"	9077	34
"2013-08-28"	19	"game-01"	9077	62
"2013-08-28"	22	"game-01"	9077	49
"2013-08-28"	1	"game-01"	9077	55
"2013-08-28"	9	"game-01"	9077	33
"2013-08-28"	7	"game-01"	9077	50
"2013-08-28"	10	"game-01"	9077	53
"2013-08-28"	9	"game-01"	6430	37
"2013-08-28"	14	"game-01"	9445	168
"2013-08-28"	9	"game-01"	2797	7
"2013-08-28"	14	"game-01"	2797	25
"2013-08-28"	12	"game-01"	2797	2
"2013-08-28"	11	"game-01"	2797	6
"2013-08-28"	15	"game-01"	2797	2
"2013-08-28"	13	"game-01"	2797	13
"2013-08-28"	7	"game-01"	2797	11
"2013-08-28"	9	"game-01"	2467	16
"2013-08-28"	12	"game-01"	2467	60
"2013-08-28"	23	"game-01"	2467	266
"2013-08-28"	14	"game-01"	2467	26
"2013-08-28"	6	"game-01"	2467	32
"2013-08-28"	4	"game-01"	2467	144
"2013-08-28"	5	"game-01"	2467	1
"2013-08-28"	2	"game-01"	2547	9
"2013-08-28"	18	"game-01"	5354	9
"2013-08-28"	15	"game-01"	5354	93
"2013-08-28"	16	"game-01"	5354	26
"2013-08-28"	1	"game-01"	5354	12
"2013-08-28"	21	"game-01"	3277	63
"2013-08-28"	3	"game-01"	4049	170
"2013-08-28"	0	"game-01"	4049	49
"2013-08-28"	15	"game-01"	4049	92
"2013-08-28"	12	"game-01"	4049	27
"2013-08-28"	20	"game-01"	4049	46
"2013-08-28"	23	"game-01"	4049	68
"2013-08-28"	11	"game-01"	4049	217
"2013-08-28"	21	"game-01"	4049	496
"2013-08-28"	22	"game-01"	4049	90
"2013-08-28"	7	"game-01"	4049	24
"2013-08-28"	17	"game-01"	9323	1
"2013-08-28"	15	"game-01"	5181	9
"2013-08-28"	14	"game-01"	5181	556
"2013-08-28"	10	"game-01"	6393	117
"2013-08-28"	9	"game-01"	6393	14
"2013-08-28"	16	"game-01"	6393	182
"2013-08-28"	21	"game-01"	6393	45
"2013-08-28"	15	"game-01"	6393	124
"2013-08-28"	2	"game-01"	6097	117
"2013-08-28"	1	"game-01"	6097	128
"2013-08-28"	21	"game-01"	2895	55
"2013-08-28"	4	"game-01"	3425	21
"2013-08-28"	14	"game-01"	3425	19
"2013-08-28"	19	"game-01"	3425	21
"2013-08-28"	20	"game-01"	9992	25
"2013-08-28"	9	"game-01"	2288	1
"2013-08-28"	11	"game-01"	2288	14
"2013-08-28"	7	"game-01"	2288	54
"2013-08-28"	8	"game-01"	2288	260
"2013-08-28"	15	"game-01"	6145	6
"2013-08-28"	22	"game-01"	3404	92
"2013-08-28"	20	"game-01"	3404	15
"2013-08-28"	21	"game-01"	3404	89
"2013-08-28"	12	"game-01"	5189	19
"2013-08-28"	9	"game-01"	5189	463
"2013-08-28"	8	"game-01"	5189	19
"2013-08-28"	1	"game-01"	5189	322
"2013-08-28"	18	"game-01"	5189	34
"2013-08-28"	11	"game-01"	5189	285
"2013-08-28"	10	"game-01"	5189	377
"2013-08-28"	6	"game-01"	5189	4
"2013-08-28"	19	"game-01"	8362	128
"2013-08-28"	2	"game-01"	8362	399
"2013-08-28"	23	"game-01"	8362	58
"2013-08-28"	18	"game-01"	8362	77
"2013-08-28"	3	"game-01"	8362	289
"2013-08-28"	5	"game-01"	8362	206
"2013-08-28"	0	"game-01"	8362	454
"2013-08-28"	22	"game-01"	8362	38
"2013-08-28"	14	"game-01"	8362	34
"2013-08-28"	20	"game-01"	8362	299
"2013-08-28"	1	"game-01"	8362	431
"2013-08-28"	16	"game-01"	8362	206
"2013-08-28"	6	"game-01"	8362	133
"2013-08-28"	4	"game-01"	8362	185
"2013-08-28"	0	"game-01"	8839	1
"2013-08-28"	22	"game-01"	2390	25
"2013-08-28"	16	"game-01"	2390	12
"2013-08-28"	5	"game-01"	2390	419
"2013-08-28"	3	"game-01"	2390	15
"2013-08-28"	7	"game-01"	2390	96
"2013-08-28"	15	"game-01"	2390	84
"2013-08-28"	4	"game-01"	2390	424
"2013-08-28"	0	"game-01"	2390	68
"2013-08-28"	17	"game-01"	2390	64
"2013-08-28"	6	"game-01"	2390	487
"2013-08-28"	20	"game-01"	2390	23
"2013-08-28"	19	"game-01"	2390	8
"2013-08-28"	21	"game-01"	2390	44
"2013-08-28"	9	"game-01"	7687	55
"2013-08-28"	8	"game-01"	7687	298
"2013-08-28"	3	"game-01"	7687	115
"2013-08-28"	2	"game-01"	7687	16
"2013-08-28"	19	"game-01"	7687	1
"2013-08-28"	13	"game-01"	1570	30
"2013-08-28"	21	"game-01"	1570	62
"2013-08-28"	3	"game-01"	2315	250
"2013-08-28"	9	"game-01"	2315	260
"2013-08-28"	15	"game-01"	2315	271
"2013-08-28"	2	"game-01"	2315	300
"2013-08-28"	11	"game-01"	2315	277
"2013-08-28"	13	"game-01"	2315	222
"2013-08-28"	6	"game-01"	2315	226
"2013-08-28"	12	"game-01"	2315	593
"2013-08-28"	5	"game-01"	2315	293
"2013-08-28"	7	"game-01"	2315	289
"2013-08-28"	21	"game-01"	2315	3
"2013-08-28"	16	"game-01"	2315	167
"2013-08-28"	8	"game-01"	2315	140
"2013-08-28"	10	"game-01"	2315	548
"2013-08-28"	14	"game-01"	2315	246
"2013-08-28"	4	"game-01"	2315	69
"2013-08-28"	14	"game-01"	2037	78
"2013-08-28"	9	"game-01"	2037	157
"2013-08-28"	17	"game-01"	2037	9
"2013-08-28"	16	"game-01"	2037	145
"2013-08-28"	10	"game-01"	2037	38
"2013-08-28"	15	"game-01"	2037	104
"2013-08-28"	7	"game-01"	3549	21
"2013-08-28"	5	"game-01"	3549	117
"2013-08-28"	4	"game-01"	3549	144
"2013-08-28"	0	"game-01"	3549	192
"2013-08-28"	3	"game-01"	3549	351
"2013-08-28"	8	"game-01"	3549	173
"2013-08-28"	23	"game-01"	3549	62
"2013-08-28"	15	"game-01"	3549	91
"2013-08-28"	2	"game-01"	3549	7
"2013-08-28"	18	"game-01"	7175	49
"2013-08-28"	6	"game-01"	7175	391
"2013-08-28"	16	"game-01"	7175	188
"2013-08-28"	19	"game-01"	7175	99
"2013-08-28"	5	"game-01"	7175	22
"2013-08-28"	22	"game-01"	59	3
"2013-08-28"	17	"game-01"	7500	15
"2013-08-28"	23	"game-01"	7500	118
"2013-08-28"	22	"game-01"	7500	41
"2013-08-28"	4	"game-01"	7500	143
"2013-08-28"	3	"game-01"	7500	222
"2013-08-28"	0	"game-01"	7500	80
"2013-08-28"	21	"game-01"	7500	117
"2013-08-28"	22	"game-01"	5340	39
"2013-08-28"	11	"game-01"	5340	51
"2013-08-28"	2	"game-01"	5340	41
"2013-08-28"	4	"game-01"	5340	12
"2013-08-28"	3	"game-01"	5340	4
"2013-08-28"	6	"game-01"	5340	34
"2013-08-28"	8	"game-01"	5340	36
"2013-08-28"	15	"game-01"	5340	140
"2013-08-28"	21	"game-01"	928	49
"2013-08-28"	12	"game-01"	928	167
"2013-08-28"	5	"game-01"	1693	234
"2013-08-28"	2	"game-01"	1693	316
"2013-08-28"	3	"game-01"	1693	406
"2013-08-28"	0	"game-01"	1693	31
"2013-08-28"	16	"game-01"	1693	273
"2013-08-28"	7	"game-01"	1693	30
"2013-08-28"	22	"game-01"	1693	35
"2013-08-28"	15	"game-01"	1693	42
"2013-08-28"	4	"game-01"	1693	15
"2013-08-28"	17	"game-01"	1693	4
"2013-08-28"	1	"game-01"	1693	189
"2013-08-28"	6	"game-01"	1693	77
"2013-08-28"	8	"game-01"	1693	7
"2013-08-28"	20	"game-01"	1693	44
"2013-08-28"	0	"game-01"	8297	128
"2013-08-28"	7	"game-01"	6135	67
"2013-08-28"	6	"game-01"	6135	81
"2013-08-28"	14	"game-01"	6135	93
"2013-08-28"	2	"game-01"	6135	155
"2013-08-28"	8	"game-01"	1909	23
"2013-08-28"	16	"game-01"	1909	3
"2013-08-28"	6	"game-01"	2363	2
"2013-08-28"	22	"game-01"	7366	99
"2013-08-28"	9	"game-01"	7366	42
"2013-08-28"	16	"game-01"	298	5
"2013-08-28"	13	"game-01"	298	6
"2013-08-28"	8	"game-01"	1149	5
"2013-08-28"	12	"game-01"	1149	385
"2013-08-28"	13	"game-01"	1149	2
"2013-08-28"	6	"game-01"	1149	153
"2013-08-28"	7	"game-01"	1149	111
"2013-08-28"	21	"game-01"	3400	89
"2013-08-28"	20	"game-01"	3400	78
"2013-08-28"	2	"game-01"	3410	50
"2013-08-28"	4	"game-01"	3410	14
"2013-08-28"	15	"game-01"	3410	79
"2013-08-28"	21	"game-01"	3410	8
"2013-08-28"	3	"game-01"	3410	140
"2013-08-28"	20	"game-01"	3410	51
"2013-08-28"	14	"game-01"	3410	110
"2013-08-28"	1	"game-01"	3410	83
"2013-08-28"	16	"game-01"	3410	20
"2013-08-28"	23	"game-01"	3410	6
"2013-08-28"	19	"game-01"	3410	69
"2013-08-28"	6	"game-01"	753	38
"2013-08-28"	2	"game-01"	753	9
"2013-08-28"	3	"game-01"	753	223
"2013-08-28"	4	"game-01"	753	279
"2013-08-28"	7	"game-01"	753	2
"2013-08-28"	10	"game-01"	4213	172
"2013-08-28"	3	"game-01"	4213	62
"2013-08-28"	19	"game-01"	4213	64
"2013-08-28"	23	"game-01"	4213	122
"2013-08-28"	20	"game-01"	4213	184
"2013-08-28"	11	"game-01"	4213	14
"2013-08-28"	14	"game-01"	7362	170
"2013-08-28"	15	"game-01"	7362	23
"2013-08-28"	13	"game-01"	8666	5
"2013-08-28"	20	"game-01"	8971	115
"2013-08-28"	21	"game-01"	8971	185
"2013-08-28"	1	"game-01"	8133	70
"2013-08-28"	22	"game-01"	608	389
"2013-08-28"	23	"game-01"	608	160
"2013-08-28"	6	"game-01"	4482	140
"2013-08-28"	8	"game-01"	4482	206
"2013-08-28"	13	"game-01"	4482	11
"2013-08-28"	4	"game-01"	4482	420
"2013-08-28"	23	"game-01"	4482	38
"2013-08-28"	3	"game-01"	4482	54
"2013-08-28"	19	"game-01"	4482	88
"2013-08-28"	7	"game-01"	4482	455
"2013-08-28"	5	"game-01"	4482	449
"2013-08-28"	2	"game-01"	4482	93
"2013-08-28"	21	"game-01"	5113	173
"2013-08-28"	22	"game-01"	5113	76
"2013-08-28"	6	"game-01"	5113	227
"2013-08-28"	9	"game-01"	5113	219
"2013-08-28"	11	"game-01"	5113	161
"2013-08-28"	12	"game-01"	5113	42
"2013-08-28"	7	"game-01"	5113	87
"2013-08-28"	23	"game-01"	5113	58
"2013-08-28"	10	"game-01"	5113	138
"2013-08-28"	5	"game-01"	9099	26
"2013-08-28"	21	"game-01"	1451	38
"2013-08-28"	14	"game-01"	5381	5
"2013-08-28"	14	"game-01"	479	31
"2013-08-28"	5	"game-01"	7452	83
"2013-08-28"	8	"game-01"	3653	101
"2013-08-28"	7	"game-01"	3653	97
"2013-08-28"	15	"game-01"	1327	5
"2013-08-28"	15	"game-01"	1299	119
"2013-08-28"	22	"game-01"	1661	72
"2013-08-28"	11	"game-01"	1661	12
"2013-08-28"	7	"game-01"	1661	68
"2013-08-28"	23	"game-01"	1661	140
"2013-08-28"	21	"game-01"	1661	78
"2013-08-28"	1	"game-01"	1661	58
"2013-08-28"	9	"game-01"	1661	160
"2013-08-28"	8	"game-01"	1661	84
"2013-08-28"	2	"game-01"	1661	234
"2013-08-28"	0	"game-01"	1661	24
"2013-08-28"	15	"game-01"	1661	181
"2013-08-28"	18	"game-01"	7163	92
"2013-08-28"	17	"game-01"	7163	398
"2013-08-28"	23	"game-01"	5925	47
"2013-08-28"	12	"game-01"	5925	125
"2013-08-28"	22	"game-01"	5925	21
"2013-08-28"	11	"game-01"	5925	214
"2013-08-28"	19	"game-01"	5925	56
"2013-08-28"	8	"game-01"	5925	3
"2013-08-28"	16	"game-01"	9999	3
"2013-08-28"	21	"game-01"	8197	28
"2013-08-28"	13	"game-01"	8197	29
"2013-08-28"	2	"game-01"	8197	149
"2013-08-28"	22	"game-01"	8197	162
"2013-08-28"	6	"game-01"	8197	333
"2013-08-28"	15	"game-01"	8197	144
"2013-08-28"	19	"game-01"	8197	90
"2013-08-28"	1	"game-01"	8197	244
"2013-08-28"	0	"game-01"	8197	21
"2013-08-28"	23	"game-01"	8197	2
"2013-08-28"	8	"game-01"	8197	277
"2013-08-28"	7	"game-01"	8197	171
"2013-08-28"	20	"game-01"	8197	26
"2013-08-28"	14	"game-01"	8197	202
"2013-08-28"	3	"game-01"	8105	130
"2013-08-28"	13	"game-01"	4391	10
"2013-08-28"	12	"game-01"	4391	253
"2013-08-28"	14	"game-01"	4391	116
"2013-08-28"	20	"game-01"	253	32
"2013-08-28"	2	"game-01"	4845	1
"2013-08-28"	10	"game-01"	9381	3
"2013-08-28"	3	"game-01"	9381	25
"2013-08-28"	9	"game-01"	9381	4
"2013-08-28"	2	"game-01"	9381	54
"2013-08-28"	16	"game-01"	4763	4
"2013-08-28"	5	"game-01"	4763	3
"2013-08-28"	10	"game-01"	2343	87
"2013-08-28"	15	"game-01"	6984	243
"2013-08-28"	6	"game-01"	6984	192
"2013-08-28"	14	"game-01"	6984	54
"2013-08-28"	5	"game-01"	6984	27
"2013-08-28"	0	"game-01"	6984	90
"2013-08-28"	4	"game-01"	6829	63
"2013-08-28"	21	"game-01"	6829	150
"2013-08-28"	12	"game-01"	6829	215
"2013-08-28"	22	"game-01"	6829	24
"2013-08-28"	19	"game-01"	6829	175
"2013-08-28"	23	"game-01"	6829	39
"2013-08-28"	1	"game-01"	6829	57
"2013-08-28"	6	"game-01"	6829	225
"2013-08-28"	5	"game-01"	6829	73
"2013-08-28"	7	"game-01"	6829	201
"2013-08-28"	13	"game-01"	6829	13
"2013-08-28"	0	"game-01"	6829	9
"2013-08-28"	20	"game-01"	6829	94
"2013-08-28"	1	"game-01"	8095	178
"2013-08-28"	21	"game-01"	8095	9
"2013-08-28"	20	"game-01"	8095	202
"2013-08-28"	2	"game-01"	8095	28
"2013-08-28"	22	"game-01"	6665	20
"2013-08-28"	21	"game-01"	6665	48
"2013-08-28"	11	"game-01"	6665	75
"2013-08-28"	20	"game-01"	6665	21
"2013-08-28"	20	"game-01"	78	50
"2013-08-28"	23	"game-01"	78	65
"2013-08-28"	9	"game-01"	78	12
"2013-08-28"	13	"game-01"	78	6
"2013-08-28"	6	"game-01"	78	18
"2013-08-28"	17	"game-01"	78	144
"2013-08-28"	12	"game-01"	78	85
"2013-08-28"	15	"game-01"	78	121
"2013-08-28"	16	"game-01"	78	51
"2013-08-28"	18	"game-01"	78	145
"2013-08-28"	19	"game-01"	78	60
"2013-08-28"	11	"game-01"	3893	14
"2013-08-28"	1	"game-01"	4986	5
"2013-08-28"	16	"game-01"	131	67
"2013-08-28"	20	"game-01"	6789	9
"2013-08-28"	4	"game-01"	8163	3
"2013-08-28"	10	"game-01"	8163	3
"2013-08-28"	16	"game-01"	6740	4
"2013-08-28"	9	"game-01"	6070	170
"2013-08-28"	10	"game-01"	6070	2
"2013-08-28"	12	"game-01"	7179	58
"2013-08-28"	2	"game-01"	144	198
"2013-08-28"	3	"game-01"	144	74
"2013-08-28"	9	"game-01"	2824	1
"2013-08-28"	16	"game-01"	8524	4
"2013-08-28"	11	"game-01"	5706	32
"2013-08-28"	8	"game-01"	1785	199
"2013-08-28"	11	"game-01"	1785	60
"2013-08-28"	5	"game-01"	1785	186
"2013-08-28"	10	"game-01"	1785	302
"2013-08-28"	7	"game-01"	1785	18
"2013-08-28"	6	"game-01"	1785	272
"2013-08-28"	4	"game-01"	1785	1
"2013-08-28"	9	"game-01"	1785	82
"2013-08-28"	12	"game-01"	1785	73
"2013-08-28"	23	"game-01"	4574	42
"2013-08-28"	19	"game-01"	224	39
"2013-08-28"	6	"game-01"	224	7
"2013-08-28"	2	"game-01"	2488	189
"2013-08-28"	21	"game-01"	2488	10
"2013-08-28"	3	"game-01"	2488	138
"2013-08-28"	23	"game-01"	2488	23
"2013-08-28"	5	"game-01"	2488	184
"2013-08-28"	22	"game-01"	2488	72
"2013-08-28"	11	"game-01"	1605	14
"2013-08-28"	2	"game-01"	1605	28
"2013-08-28"	5	"game-01"	1605	10
"2013-08-28"	10	"game-01"	1605	53
"2013-08-28"	6	"game-01"	1605	129
"2013-08-28"	7	"game-01"	1605	8
"2013-08-28"	15	"game-01"	4721	211
"2013-08-28"	10	"game-01"	4721	332
"2013-08-28"	11	"game-01"	4721	7
"2013-08-28"	16	"game-01"	4721	43
"2013-08-28"	1	"game-01"	4721	110
"2013-08-28"	2	"game-01"	4721	51
"2013-08-28"	0	"game-01"	7704	85
"2013-08-28"	1	"game-01"	7704	68
"2013-08-28"	21	"game-01"	170	72
"2013-08-28"	2	"game-01"	170	19
"2013-08-28"	8	"game-01"	170	92
"2013-08-28"	6	"game-01"	170	13
"2013-08-28"	12	"game-01"	170	114
"2013-08-28"	1	"game-01"	170	123
"2013-08-28"	5	"game-01"	170	153
"2013-08-28"	4	"game-01"	170	48
"2013-08-28"	7	"game-01"	170	86
"2013-08-28"	0	"game-01"	170	10
"2013-08-28"	3	"game-01"	4839	67
"2013-08-28"	19	"game-01"	684	5
"2013-08-28"	15	"game-01"	1025	6
"2013-08-28"	18	"game-01"	1025	11
"2013-08-28"	4	"game-01"	1025	27
"2013-08-28"	18	"game-01"	3076	5
"2013-08-28"	15	"game-01"	7977	289
"2013-08-28"	7	"game-01"	7977	280
"2013-08-28"	19	"game-01"	7977	350
"2013-08-28"	16	"game-01"	7977	431
"2013-08-28"	1	"game-01"	7977	690
"2013-08-28"	0	"game-01"	7977	56
"2013-08-28"	17	"game-01"	7977	1
"2013-08-28"	14	"game-01"	7977	6
"2013-08-28"	18	"game-01"	838	217
"2013-08-28"	22	"game-01"	838	277
"2013-08-28"	17	"game-01"	838	18
"2013-08-28"	23	"game-01"	838	82
"2013-08-28"	23	"game-01"	2742	54
"2013-08-28"	13	"game-01"	2742	30
"2013-08-28"	14	"game-01"	2742	107
"2013-08-28"	11	"game-01"	2742	73
"2013-08-28"	12	"game-01"	2742	33
"2013-08-28"	23	"game-01"	2494	19
"2013-08-28"	3	"game-01"	1877	49
"2013-08-28"	15	"game-01"	7299	101
"2013-08-28"	7	"game-01"	9966	173
"2013-08-28"	6	"game-01"	9966	330
"2013-08-28"	20	"game-01"	6861	28
"2013-08-28"	23	"game-01"	764	19
"2013-08-28"	0	"game-01"	764	218
"2013-08-28"	12	"game-01"	764	47
"2013-08-28"	5	"game-01"	8907	110
"2013-08-28"	2	"game-01"	8907	164
"2013-08-28"	3	"game-01"	8907	12
"2013-08-28"	7	"game-01"	8907	225
"2013-08-28"	21	"game-01"	7772	13
"2013-08-28"	2	"game-01"	3409	10
"2013-08-28"	16	"game-01"	9522	3
"2013-08-28"	12	"game-01"	3033	52
"2013-08-28"	13	"game-01"	3196	10
"2013-08-28"	5	"game-01"	3196	193
"2013-08-28"	23	"game-01"	3196	144
"2013-08-28"	6	"game-01"	3196	27
"2013-08-28"	1	"game-01"	3196	81
"2013-08-28"	12	"game-01"	3196	177
"2013-08-28"	3	"game-01"	3196	215
"2013-08-28"	18	"game-01"	3196	242
"2013-08-28"	2	"game-01"	3196	421
"2013-08-28"	8	"game-01"	3196	166
"2013-08-28"	19	"game-01"	3196	1
"2013-08-28"	7	"game-01"	3196	21
"2013-08-28"	14	"game-01"	3196	13
"2013-08-28"	11	"game-01"	3196	3
"2013-08-28"	2	"game-01"	7756	41
"2013-08-28"	8	"game-01"	7756	80
"2013-08-28"	15	"game-01"	7756	50
"2013-08-28"	19	"game-01"	7756	113
"2013-08-28"	10	"game-01"	7756	5
"2013-08-28"	4	"game-01"	7756	103
"2013-08-28"	3	"game-01"	7756	297
"2013-08-28"	9	"game-01"	7756	172
"2013-08-28"	0	"game-01"	7756	120
"2013-08-28"	5	"game-01"	7756	280
"2013-08-28"	12	"game-01"	7756	2
"2013-08-28"	7	"game-01"	7756	14
"2013-08-28"	18	"game-01"	7756	20
"2013-08-28"	1	"game-01"	7756	2
"2013-08-28"	0	"game-01"	7667	105
"2013-08-28"	16	"game-01"	7667	290
"2013-08-28"	12	"game-01"	4309	10
"2013-08-28"	12	"game-01"	8334	5
"2013-08-28"	19	"game-01"	803	8
"2013-08-28"	18	"game-01"	3526	18
"2013-08-28"	1	"game-01"	8759	61
"2013-08-28"	0	"game-01"	8759	15
"2013-08-28"	6	"game-01"	8759	220
"2013-08-28"	19	"game-01"	8759	36
"2013-08-28"	12	"game-01"	2411	149
"2013-08-28"	22	"game-01"	7320	4
"2013-08-28"	0	"game-01"	7320	103
"2013-08-28"	1	"game-01"	7320	76
"2013-08-28"	11	"game-01"	7320	20
"2013-08-28"	23	"game-01"	7320	147
"2013-08-28"	14	"game-01"	7320	61
"2013-08-28"	15	"game-01"	7320	112
"2013-08-28"	6	"game-01"	7320	3
"2013-08-28"	2	"game-01"	7320	8
"2013-08-28"	3	"game-01"	7320	64
"2013-08-28"	22	"game-01"	4047	38
"2013-08-28"	2	"game-01"	4047	52
"2013-08-28"	3	"game-01"	4047	107
"2013-08-28"	2	"game-01"	4605	87
"2013-08-28"	11	"game-01"	4605	72
"2013-08-28"	6	"game-01"	3701	107
"2013-08-28"	7	"game-01"	3701	83
"2013-08-28"	21	"game-01"	3701	86
"2013-08-28"	16	"game-01"	5226	20
"2013-08-28"	6	"game-01"	4707	38
"2013-08-28"	15	"game-01"	4707	11
"2013-08-28"	12	"game-01"	4707	14
"2013-08-28"	16	"game-01"	4707	41
"2013-08-28"	13	"game-01"	4707	40
"2013-08-28"	8	"game-01"	4707	34
"2013-08-28"	11	"game-01"	4707	8
"2013-08-28"	0	"game-01"	4707	42
"2013-08-28"	1	"game-01"	4707	467
"2013-08-28"	14	"game-01"	4707	286
"2013-08-28"	5	"game-01"	6950	39
"2013-08-28"	19	"game-01"	6950	124
"2013-08-28"	9	"game-01"	6950	165
"2013-08-28"	6	"game-01"	6950	159
"2013-08-28"	11	"game-01"	6950	101
"2013-08-28"	10	"game-01"	6950	13
"2013-08-28"	20	"game-01"	5474	9
"2013-08-28"	1	"game-01"	9380	1
"2013-08-28"	14	"game-01"	9380	15
"2013-08-28"	3	"game-01"	9380	88
"2013-08-28"	0	"game-01"	9380	2
"2013-08-28"	13	"game-01"	9380	9
"2013-08-28"	12	"game-01"	5664	129
"2013-08-28"	6	"game-01"	5664	125
"2013-08-28"	14	"game-01"	5664	35
"2013-08-28"	13	"game-01"	5664	37
"2013-08-28"	7	"game-01"	5664	17
"2013-08-28"	3	"game-01"	8220	4
"2013-08-28"	16	"game-01"	4178	1
"2013-08-28"	3	"game-01"	1906	15
"2013-08-28"	21	"game-01"	1906	208
"2013-08-28"	4	"game-01"	1906	392
"2013-08-28"	5	"game-01"	528	8
"2013-08-28"	12	"game-01"	528	5
"2013-08-28"	6	"game-01"	528	9
"2013-08-28"	3	"game-01"	528	206
"2013-08-28"	11	"game-01"	528	47
"2013-08-28"	4	"game-01"	528	169
"2013-08-28"	2	"game-01"	528	183
"2013-08-28"	2	"game-01"	1942	57
"2013-08-28"	23	"game-01"	1942	15
"2013-08-28"	4	"game-01"	6178	19
"2013-08-28"	5	"game-01"	6178	11
"2013-08-28"	11	"game-01"	6178	64
"2013-08-28"	9	"game-01"	5801	169
"2013-08-28"	2	"game-01"	5801	55
"2013-08-28"	6	"game-01"	5801	136
"2013-08-28"	12	"game-01"	5801	150
"2013-08-28"	5	"game-01"	5801	98
"2013-08-28"	11	"game-01"	5801	341
"2013-08-28"	10	"game-01"	5801	47
"2013-08-28"	14	"game-01"	5801	95
"2013-08-28"	8	"game-01"	5801	200
"2013-08-28"	7	"game-01"	5801	468
"2013-08-28"	1	"game-01"	5801	193
"2013-08-28"	4	"game-01"	1201	10
"2013-08-28"	7	"game-01"	4544	451
"2013-08-28"	8	"game-01"	4544	147
"2013-08-28"	12	"game-01"	4544	115
"2013-08-28"	6	"game-01"	4544	36
"2013-08-28"	3	"game-01"	4544	93
"2013-08-28"	2	"game-01"	4544	97
"2013-08-28"	11	"game-01"	4544	177
"2013-08-28"	5	"game-01"	4544	2
"2013-08-28"	3	"game-01"	4755	243
"2013-08-28"	20	"game-01"	4755	12
"2013-08-28"	19	"game-01"	4755	59
"2013-08-28"	15	"game-01"	4755	73
"2013-08-28"	0	"game-01"	6697	3
"2013-08-28"	22	"game-01"	9890	73
"2013-08-28"	4	"game-01"	2046	348
"2013-08-28"	3	"game-01"	2046	176
"2013-08-28"	5	"game-01"	2046	203
"2013-08-28"	6	"game-01"	242	27
"2013-08-28"	15	"game-01"	979	12
"2013-08-28"	1	"game-01"	9996	12
"2013-08-28"	7	"game-01"	9996	134
"2013-08-28"	10	"game-01"	9996	102
"2013-08-28"	6	"game-01"	9996	122
"2013-08-28"	23	"game-01"	9996	17
"2013-08-28"	4	"game-01"	103	45
"2013-08-28"	9	"game-01"	685	43
"2013-08-28"	10	"game-01"	685	87
"2013-08-28"	2	"game-01"	685	37
"2013-08-28"	4	"game-01"	685	28
"2013-08-28"	19	"game-01"	685	246
"2013-08-28"	0	"game-01"	685	10
"2013-08-28"	8	"game-01"	685	15
"2013-08-28"	12	"game-01"	685	151
"2013-08-28"	11	"game-01"	685	186
"2013-08-28"	5	"game-01"	685	48
"2013-08-28"	22	"game-01"	1475	33
"2013-08-28"	4	"game-01"	1475	195
"2013-08-28"	10	"game-01"	1475	79
"2013-08-28"	21	"game-01"	1475	170
"2013-08-28"	0	"game-01"	1475	25
"2013-08-28"	7	"game-01"	7030	21
"2013-08-28"	3	"game-01"	7030	14
"2013-08-28"	1	"game-01"	7030	30
"2013-08-28"	21	"game-01"	7030	52
"2013-08-28"	6	"game-01"	7030	10
"2013-08-28"	10	"game-01"	918	3
"2013-08-28"	23	"game-01"	5073	54
"2013-08-28"	22	"game-01"	5073	193
"2013-08-28"	12	"game-01"	4434	259
"2013-08-28"	11	"game-01"	4434	40
"2013-08-28"	18	"game-01"	4434	36
"2013-08-28"	3	"game-01"	9439	137
"2013-08-28"	4	"game-01"	9439	185
"2013-08-28"	2	"game-01"	9439	45
"2013-08-28"	9	"game-01"	4745	4
"2013-08-28"	9	"game-01"	9776	13
"2013-08-28"	19	"game-01"	3043	36
"2013-08-28"	21	"game-01"	4570	22
"2013-08-28"	23	"game-01"	4570	169
"2013-08-28"	22	"game-01"	4570	71
"2013-08-28"	1	"game-01"	4869	11
"2013-08-28"	5	"game-01"	4869	24
"2013-08-28"	16	"game-01"	1584	94
"2013-08-28"	14	"game-01"	1584	49
"2013-08-28"	3	"game-01"	1584	56
"2013-08-28"	15	"game-01"	1584	124
"2013-08-28"	0	"game-01"	1131	234
"2013-08-28"	19	"game-01"	1131	37
"2013-08-28"	10	"game-01"	1131	3
