"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-04"	13	"game-01"	6393	48
"2013-08-04"	1	"game-01"	6393	7
"2013-08-04"	12	"game-01"	6393	49
"2013-08-04"	22	"game-01"	6393	119
"2013-08-04"	0	"game-01"	6393	52
"2013-08-04"	23	"game-01"	6393	56
"2013-08-04"	21	"game-01"	3425	152
"2013-08-04"	16	"game-01"	9344	3
"2013-08-04"	18	"game-01"	425	3
"2013-08-04"	16	"game-01"	6145	15
"2013-08-04"	6	"game-01"	6145	15
"2013-08-04"	8	"game-01"	4227	9
"2013-08-04"	12	"game-01"	5189	94
"2013-08-04"	11	"game-01"	5189	26
"2013-08-04"	23	"game-01"	5189	9
"2013-08-04"	7	"game-01"	5189	24
"2013-08-04"	3	"game-01"	8362	36
"2013-08-04"	18	"game-01"	8362	38
"2013-08-04"	4	"game-01"	8362	37
"2013-08-04"	16	"game-01"	8362	378
"2013-08-04"	1	"game-01"	8362	7
"2013-08-04"	0	"game-01"	8362	73
"2013-08-04"	14	"game-01"	8839	3
"2013-08-04"	12	"game-01"	3545	137
"2013-08-04"	7	"game-01"	2390	92
"2013-08-04"	16	"game-01"	2390	58
"2013-08-04"	23	"game-01"	2390	80
"2013-08-04"	18	"game-01"	2390	9
"2013-08-04"	15	"game-01"	2390	385
"2013-08-04"	8	"game-01"	2390	18
"2013-08-04"	7	"game-01"	2692	73
"2013-08-04"	22	"game-01"	2692	29
"2013-08-04"	0	"game-01"	7687	3
"2013-08-04"	5	"game-01"	7687	36
"2013-08-04"	23	"game-01"	7687	64
"2013-08-04"	2	"game-01"	7687	5
"2013-08-04"	13	"game-01"	7687	30
"2013-08-04"	4	"game-01"	7687	276
"2013-08-04"	2	"game-01"	5904	4
"2013-08-04"	14	"game-01"	1570	21
"2013-08-04"	10	"game-01"	2315	34
"2013-08-04"	3	"game-01"	2315	190
"2013-08-04"	14	"game-01"	2315	83
"2013-08-04"	13	"game-01"	2315	137
"2013-08-04"	15	"game-01"	2315	64
"2013-08-04"	8	"game-01"	2315	51
"2013-08-04"	5	"game-01"	2315	87
"2013-08-04"	9	"game-01"	2315	51
"2013-08-04"	6	"game-01"	2315	56
"2013-08-04"	12	"game-01"	2315	269
"2013-08-04"	4	"game-01"	2315	36
"2013-08-04"	11	"game-01"	2315	354
"2013-08-04"	3	"game-01"	3549	87
"2013-08-04"	14	"game-01"	3549	2
"2013-08-04"	12	"game-01"	3549	90
"2013-08-04"	19	"game-01"	3549	2
"2013-08-04"	23	"game-01"	3549	1
"2013-08-04"	7	"game-01"	3549	80
"2013-08-04"	18	"game-01"	3549	250
"2013-08-04"	15	"game-01"	3549	1
"2013-08-04"	8	"game-01"	3549	99
"2013-08-04"	6	"game-01"	3549	4
"2013-08-04"	1	"game-01"	3549	100
"2013-08-04"	2	"game-01"	3549	238
"2013-08-04"	13	"game-01"	3549	3
"2013-08-04"	4	"game-01"	3549	42
"2013-08-04"	5	"game-01"	3549	152
"2013-08-04"	22	"game-01"	3549	55
"2013-08-04"	0	"game-01"	3549	340
"2013-08-04"	15	"game-01"	7175	151
"2013-08-04"	18	"game-01"	7175	99
"2013-08-04"	3	"game-01"	9183	44
"2013-08-04"	19	"game-01"	7500	35
"2013-08-04"	20	"game-01"	7500	16
"2013-08-04"	17	"game-01"	7500	4
"2013-08-04"	3	"game-01"	5340	2
"2013-08-04"	23	"game-01"	5340	59
"2013-08-04"	5	"game-01"	5340	42
"2013-08-04"	6	"game-01"	5340	53
"2013-08-04"	11	"game-01"	5340	30
"2013-08-04"	13	"game-01"	5340	48
"2013-08-04"	15	"game-01"	5340	90
"2013-08-04"	9	"game-01"	5340	15
"2013-08-04"	4	"game-01"	5340	141
"2013-08-04"	14	"game-01"	928	21
"2013-08-04"	16	"game-01"	928	41
"2013-08-04"	14	"game-01"	1693	1
"2013-08-04"	13	"game-01"	1693	60
"2013-08-04"	18	"game-01"	1693	67
"2013-08-04"	0	"game-01"	1693	33
"2013-08-04"	7	"game-01"	1693	21
"2013-08-04"	0	"game-01"	8297	33
"2013-08-04"	5	"game-01"	1909	14
"2013-08-04"	3	"game-01"	1909	55
"2013-08-04"	17	"game-01"	1909	43
"2013-08-04"	17	"game-01"	7366	1
"2013-08-04"	23	"game-01"	7366	29
"2013-08-04"	19	"game-01"	7366	39
"2013-08-04"	2	"game-01"	298	5
"2013-08-04"	11	"game-01"	1149	185
"2013-08-04"	12	"game-01"	1149	44
"2013-08-04"	17	"game-01"	3410	15
"2013-08-04"	21	"game-01"	753	195
"2013-08-04"	4	"game-01"	753	12
"2013-08-04"	20	"game-01"	753	24
"2013-08-04"	2	"game-01"	753	403
"2013-08-04"	1	"game-01"	753	48
"2013-08-04"	8	"game-01"	753	72
"2013-08-04"	10	"game-01"	4213	14
"2013-08-04"	9	"game-01"	4213	65
"2013-08-04"	11	"game-01"	4213	22
"2013-08-04"	7	"game-01"	4213	89
"2013-08-04"	6	"game-01"	4213	158
"2013-08-04"	12	"game-01"	4213	17
"2013-08-04"	1	"game-01"	4213	3
"2013-08-04"	4	"game-01"	4213	42
"2013-08-04"	2	"game-01"	4213	40
"2013-08-04"	5	"game-01"	4213	47
"2013-08-04"	11	"game-01"	7362	138
"2013-08-04"	2	"game-01"	608	232
"2013-08-04"	3	"game-01"	608	196
"2013-08-04"	8	"game-01"	608	5
"2013-08-04"	15	"game-01"	850	33
"2013-08-04"	18	"game-01"	4482	8
"2013-08-04"	0	"game-01"	4482	187
"2013-08-04"	6	"game-01"	4482	53
"2013-08-04"	7	"game-01"	4482	109
"2013-08-04"	19	"game-01"	4482	148
"2013-08-04"	2	"game-01"	5113	20
"2013-08-04"	9	"game-01"	5113	29
"2013-08-04"	10	"game-01"	5113	230
"2013-08-04"	21	"game-01"	5113	52
"2013-08-04"	20	"game-01"	9099	1
"2013-08-04"	19	"game-01"	9099	25
"2013-08-04"	6	"game-01"	9099	193
"2013-08-04"	14	"game-01"	1451	13
"2013-08-04"	1	"game-01"	1451	12
"2013-08-04"	4	"game-01"	1451	10
"2013-08-04"	7	"game-01"	1451	13
"2013-08-04"	10	"game-01"	8071	4
"2013-08-04"	4	"game-01"	5381	5
"2013-08-04"	17	"game-01"	479	69
"2013-08-04"	18	"game-01"	479	30
"2013-08-04"	12	"game-01"	7452	7
"2013-08-04"	21	"game-01"	3653	31
"2013-08-04"	22	"game-01"	3653	76
"2013-08-04"	2	"game-01"	3653	93
"2013-08-04"	1	"game-01"	3653	38
"2013-08-04"	0	"game-01"	3653	16
"2013-08-04"	8	"game-01"	3653	59
"2013-08-04"	12	"game-01"	3653	23
"2013-08-04"	12	"game-01"	1327	5
"2013-08-04"	4	"game-01"	1299	19
"2013-08-04"	18	"game-01"	1299	15
"2013-08-04"	0	"game-01"	1299	31
"2013-08-04"	22	"game-01"	1299	68
"2013-08-04"	5	"game-01"	1299	18
"2013-08-04"	17	"game-01"	1299	17
"2013-08-04"	15	"game-01"	1299	54
"2013-08-04"	7	"game-01"	1299	90
"2013-08-04"	16	"game-01"	646	3
"2013-08-04"	22	"game-01"	6391	3
"2013-08-04"	2	"game-01"	2041	110
"2013-08-04"	4	"game-01"	2041	157
"2013-08-04"	1	"game-01"	2041	46
"2013-08-04"	11	"game-01"	5925	243
"2013-08-04"	1	"game-01"	5925	289
"2013-08-04"	3	"game-01"	5925	22
"2013-08-04"	6	"game-01"	5925	259
"2013-08-04"	5	"game-01"	5925	8
"2013-08-04"	4	"game-01"	5925	16
"2013-08-04"	19	"game-01"	8197	23
"2013-08-04"	17	"game-01"	8197	113
"2013-08-04"	6	"game-01"	8197	19
"2013-08-04"	20	"game-01"	8197	3
"2013-08-04"	4	"game-01"	8197	50
"2013-08-04"	16	"game-01"	8197	21
"2013-08-04"	5	"game-01"	8197	154
"2013-08-04"	15	"game-01"	8105	19
"2013-08-04"	13	"game-01"	8105	21
"2013-08-04"	14	"game-01"	8105	6
"2013-08-04"	2	"game-01"	8105	20
"2013-08-04"	17	"game-01"	8105	15
"2013-08-04"	12	"game-01"	8105	33
"2013-08-04"	16	"game-01"	8105	7
"2013-08-04"	11	"game-01"	8105	61
"2013-08-04"	7	"game-01"	8105	10
"2013-08-04"	3	"game-01"	253	8
"2013-08-04"	15	"game-01"	253	72
"2013-08-04"	12	"game-01"	253	24
"2013-08-04"	5	"game-01"	253	73
"2013-08-04"	4	"game-01"	253	200
"2013-08-04"	11	"game-01"	3375	5
"2013-08-04"	16	"game-01"	305	4
"2013-08-04"	11	"game-01"	2343	14
"2013-08-04"	10	"game-01"	2343	128
"2013-08-04"	3	"game-01"	6984	86
"2013-08-04"	2	"game-01"	6984	29
"2013-08-04"	6	"game-01"	6984	54
"2013-08-04"	3	"game-01"	4034	26
"2013-08-04"	0	"game-01"	6829	293
"2013-08-04"	1	"game-01"	6829	11
"2013-08-04"	3	"game-01"	6829	42
"2013-08-04"	17	"game-01"	6829	197
"2013-08-04"	6	"game-01"	6829	77
"2013-08-04"	2	"game-01"	6829	29
"2013-08-04"	22	"game-01"	6829	149
"2013-08-04"	8	"game-01"	6829	41
"2013-08-04"	20	"game-01"	6829	50
"2013-08-04"	18	"game-01"	6829	73
"2013-08-04"	23	"game-01"	6829	80
"2013-08-04"	16	"game-01"	6829	20
"2013-08-04"	4	"game-01"	6829	12
"2013-08-04"	7	"game-01"	6829	40
"2013-08-04"	7	"game-01"	8095	1
"2013-08-04"	6	"game-01"	8095	82
"2013-08-04"	21	"game-01"	8095	176
"2013-08-04"	20	"game-01"	8095	28
"2013-08-04"	20	"game-01"	7408	5
"2013-08-04"	3	"game-01"	8483	117
"2013-08-04"	19	"game-01"	8483	30
"2013-08-04"	23	"game-01"	7071	51
"2013-08-04"	12	"game-01"	6665	68
"2013-08-04"	17	"game-01"	78	10
"2013-08-04"	16	"game-01"	78	9
"2013-08-04"	7	"game-01"	3893	50
"2013-08-04"	16	"game-01"	6565	37
"2013-08-04"	1	"game-01"	4986	49
"2013-08-04"	3	"game-01"	4986	3
"2013-08-04"	4	"game-01"	4986	131
"2013-08-04"	1	"game-01"	8150	3
"2013-08-04"	19	"game-01"	131	48
"2013-08-04"	0	"game-01"	131	22
"2013-08-04"	20	"game-01"	131	4
"2013-08-04"	13	"game-01"	9049	9
"2013-08-04"	23	"game-01"	9049	10
"2013-08-04"	4	"game-01"	3685	79
"2013-08-04"	10	"game-01"	3685	5
"2013-08-04"	10	"game-01"	7133	31
"2013-08-04"	21	"game-01"	3723	11
"2013-08-04"	2	"game-01"	3723	1
"2013-08-04"	8	"game-01"	3723	2
"2013-08-04"	2	"game-01"	8163	26
"2013-08-04"	19	"game-01"	8163	5
"2013-08-04"	5	"game-01"	3660	154
"2013-08-04"	17	"game-01"	3660	52
"2013-08-04"	15	"game-01"	9366	75
"2013-08-04"	0	"game-01"	457	188
"2013-08-04"	14	"game-01"	457	208
"2013-08-04"	18	"game-01"	457	208
"2013-08-04"	3	"game-01"	457	73
"2013-08-04"	8	"game-01"	457	18
"2013-08-04"	21	"game-01"	457	76
"2013-08-04"	11	"game-01"	457	177
"2013-08-04"	1	"game-01"	457	175
"2013-08-04"	10	"game-01"	457	25
"2013-08-04"	9	"game-01"	457	162
"2013-08-04"	2	"game-01"	457	137
"2013-08-04"	12	"game-01"	457	110
"2013-08-04"	15	"game-01"	457	224
"2013-08-04"	17	"game-01"	457	83
"2013-08-04"	5	"game-01"	457	5
"2013-08-04"	16	"game-01"	457	237
"2013-08-04"	20	"game-01"	457	130
"2013-08-04"	22	"game-01"	457	48
"2013-08-04"	19	"game-01"	457	81
"2013-08-04"	13	"game-01"	457	256
"2013-08-04"	17	"game-01"	6070	35
"2013-08-04"	15	"game-01"	9572	39
"2013-08-04"	14	"game-01"	9572	27
"2013-08-04"	13	"game-01"	9572	4
"2013-08-04"	3	"game-01"	9020	5
"2013-08-04"	4	"game-01"	581	3
"2013-08-04"	15	"game-01"	5706	3
"2013-08-04"	16	"game-01"	5706	26
"2013-08-04"	10	"game-01"	4416	86
"2013-08-04"	2	"game-01"	1785	146
"2013-08-04"	6	"game-01"	1785	117
"2013-08-04"	11	"game-01"	1785	13
"2013-08-04"	7	"game-01"	1785	34
"2013-08-04"	9	"game-01"	1785	44
"2013-08-04"	5	"game-01"	1785	10
"2013-08-04"	15	"game-01"	1785	108
"2013-08-04"	10	"game-01"	1785	78
"2013-08-04"	13	"game-01"	1785	6
"2013-08-04"	16	"game-01"	1785	14
"2013-08-04"	8	"game-01"	1785	147
"2013-08-04"	3	"game-01"	1785	166
"2013-08-04"	12	"game-01"	1785	41
"2013-08-04"	12	"game-01"	9677	22
"2013-08-04"	9	"game-01"	9677	133
"2013-08-04"	19	"game-01"	9677	164
"2013-08-04"	3	"game-01"	9677	29
"2013-08-04"	16	"game-01"	9677	28
"2013-08-04"	17	"game-01"	9677	89
"2013-08-04"	5	"game-01"	9677	1
"2013-08-04"	7	"game-01"	9677	10
"2013-08-04"	15	"game-01"	224	86
"2013-08-04"	16	"game-01"	224	70
"2013-08-04"	17	"game-01"	224	11
"2013-08-04"	17	"game-01"	2488	11
"2013-08-04"	2	"game-01"	2488	21
"2013-08-04"	18	"game-01"	2488	74
"2013-08-04"	4	"game-01"	2488	56
"2013-08-04"	0	"game-01"	2488	131
"2013-08-04"	1	"game-01"	2488	30
"2013-08-04"	0	"game-01"	8530	14
"2013-08-04"	2	"game-01"	1605	426
"2013-08-04"	13	"game-01"	1605	60
"2013-08-04"	3	"game-01"	1605	42
"2013-08-04"	11	"game-01"	1605	18
"2013-08-04"	14	"game-01"	1605	682
"2013-08-04"	12	"game-01"	1605	543
"2013-08-04"	4	"game-01"	1605	19
"2013-08-04"	1	"game-01"	1605	355
"2013-08-04"	17	"game-01"	5209	4
"2013-08-04"	7	"game-01"	3801	46
"2013-08-04"	1	"game-01"	4721	138
"2013-08-04"	2	"game-01"	4721	47
"2013-08-04"	13	"game-01"	170	18
"2013-08-04"	22	"game-01"	170	14
"2013-08-04"	23	"game-01"	170	13
"2013-08-04"	12	"game-01"	170	24
"2013-08-04"	14	"game-01"	170	39
"2013-08-04"	5	"game-01"	4839	46
"2013-08-04"	10	"game-01"	4839	20
"2013-08-04"	6	"game-01"	4839	4
"2013-08-04"	17	"game-01"	1025	134
"2013-08-04"	1	"game-01"	3076	10
"2013-08-04"	21	"game-01"	3076	5
"2013-08-04"	5	"game-01"	3076	8
"2013-08-04"	1	"game-01"	6870	42
"2013-08-04"	15	"game-01"	7977	200
"2013-08-04"	0	"game-01"	7977	111
"2013-08-04"	11	"game-01"	7977	303
"2013-08-04"	9	"game-01"	838	47
"2013-08-04"	22	"game-01"	838	186
"2013-08-04"	13	"game-01"	2742	21
"2013-08-04"	8	"game-01"	2742	3
"2013-08-04"	6	"game-01"	2742	11
"2013-08-04"	11	"game-01"	2742	38
"2013-08-04"	10	"game-01"	2742	34
"2013-08-04"	5	"game-01"	2742	59
"2013-08-04"	4	"game-01"	2742	10
"2013-08-04"	9	"game-01"	2742	54
"2013-08-04"	16	"game-01"	2742	50
"2013-08-04"	12	"game-01"	2742	66
"2013-08-04"	0	"game-01"	1877	68
"2013-08-04"	10	"game-01"	7299	44
"2013-08-04"	11	"game-01"	7299	6
"2013-08-04"	23	"game-01"	7299	63
"2013-08-04"	18	"game-01"	9966	20
"2013-08-04"	22	"game-01"	9966	29
"2013-08-04"	21	"game-01"	9966	423
"2013-08-04"	14	"game-01"	9966	71
"2013-08-04"	17	"game-01"	9966	320
"2013-08-04"	23	"game-01"	9966	29
"2013-08-04"	15	"game-01"	9966	5
"2013-08-04"	16	"game-01"	9966	89
"2013-08-04"	20	"game-01"	9966	52
"2013-08-04"	12	"game-01"	6861	9
"2013-08-04"	7	"game-01"	7206	5
"2013-08-04"	2	"game-01"	8907	23
"2013-08-04"	12	"game-01"	8907	10
"2013-08-04"	13	"game-01"	6339	6
"2013-08-04"	19	"game-01"	4212	112
"2013-08-04"	20	"game-01"	4212	6
"2013-08-04"	18	"game-01"	4212	59
"2013-08-04"	8	"game-01"	3866	59
"2013-08-04"	2	"game-01"	3196	59
"2013-08-04"	0	"game-01"	3196	272
"2013-08-04"	23	"game-01"	3196	17
"2013-08-04"	1	"game-01"	3196	396
"2013-08-04"	17	"game-01"	2266	18
"2013-08-04"	7	"game-01"	2266	139
"2013-08-04"	6	"game-01"	2266	480
"2013-08-04"	14	"game-01"	810	6
"2013-08-04"	19	"game-01"	7756	83
"2013-08-04"	18	"game-01"	7756	15
"2013-08-04"	1	"game-01"	7756	18
"2013-08-04"	21	"game-01"	9838	5
"2013-08-04"	20	"game-01"	5352	1
"2013-08-04"	11	"game-01"	5352	48
"2013-08-04"	10	"game-01"	5352	11
"2013-08-04"	18	"game-01"	5352	51
"2013-08-04"	16	"game-01"	5352	309
"2013-08-04"	15	"game-01"	5352	47
"2013-08-04"	19	"game-01"	5352	17
"2013-08-04"	12	"game-01"	5352	18
"2013-08-04"	13	"game-01"	5352	272
"2013-08-04"	14	"game-01"	5352	58
"2013-08-04"	8	"game-01"	5352	114
"2013-08-04"	17	"game-01"	5352	13
"2013-08-04"	2	"game-01"	7667	10
"2013-08-04"	5	"game-01"	7667	216
"2013-08-04"	20	"game-01"	7667	88
"2013-08-04"	0	"game-01"	7009	4
"2013-08-04"	1	"game-01"	1416	28
"2013-08-04"	14	"game-01"	803	33
"2013-08-04"	0	"game-01"	3526	24
"2013-08-04"	1	"game-01"	3526	5
"2013-08-04"	14	"game-01"	3526	1
"2013-08-04"	2	"game-01"	2411	79
"2013-08-04"	9	"game-01"	8807	7
"2013-08-04"	16	"game-01"	4526	3
"2013-08-04"	5	"game-01"	3518	1
"2013-08-04"	0	"game-01"	4047	9
"2013-08-04"	3	"game-01"	3701	131
"2013-08-04"	0	"game-01"	3701	4
"2013-08-04"	4	"game-01"	3701	6
"2013-08-04"	9	"game-01"	3701	57
"2013-08-04"	11	"game-01"	3455	4
"2013-08-04"	7	"game-01"	5226	5
"2013-08-04"	19	"game-01"	5226	8
"2013-08-04"	6	"game-01"	5226	3
"2013-08-04"	22	"game-01"	5226	37
"2013-08-04"	15	"game-01"	4707	49
"2013-08-04"	13	"game-01"	4707	23
"2013-08-04"	16	"game-01"	4707	48
"2013-08-04"	8	"game-01"	4707	2
"2013-08-04"	9	"game-01"	4707	19
"2013-08-04"	0	"game-01"	4707	3
"2013-08-04"	11	"game-01"	4707	27
"2013-08-04"	7	"game-01"	4707	55
"2013-08-04"	3	"game-01"	4707	4
"2013-08-04"	14	"game-01"	4707	37
"2013-08-04"	10	"game-01"	4707	72
"2013-08-04"	12	"game-01"	4707	6
"2013-08-04"	7	"game-01"	6950	81
"2013-08-04"	9	"game-01"	6950	6
"2013-08-04"	4	"game-01"	6950	58
"2013-08-04"	3	"game-01"	6950	17
"2013-08-04"	0	"game-01"	6950	25
"2013-08-04"	22	"game-01"	6950	171
"2013-08-04"	8	"game-01"	6950	43
"2013-08-04"	21	"game-01"	6950	186
"2013-08-04"	23	"game-01"	6950	10
"2013-08-04"	10	"game-01"	6950	48
"2013-08-04"	3	"game-01"	893	6
"2013-08-04"	4	"game-01"	893	6
"2013-08-04"	17	"game-01"	5324	54
"2013-08-04"	2	"game-01"	1669	4
"2013-08-04"	4	"game-01"	9380	5
"2013-08-04"	14	"game-01"	5664	175
"2013-08-04"	5	"game-01"	5664	80
"2013-08-04"	8	"game-01"	5664	5
"2013-08-04"	19	"game-01"	5664	36
"2013-08-04"	13	"game-01"	5664	41
"2013-08-04"	17	"game-01"	5664	152
"2013-08-04"	0	"game-01"	1439	2
"2013-08-04"	6	"game-01"	1872	63
"2013-08-04"	2	"game-01"	1872	42
"2013-08-04"	3	"game-01"	1872	62
"2013-08-04"	1	"game-01"	1872	36
"2013-08-04"	8	"game-01"	1872	10
"2013-08-04"	4	"game-01"	1872	103
"2013-08-04"	5	"game-01"	1872	39
"2013-08-04"	4	"game-01"	1906	54
"2013-08-04"	5	"game-01"	1906	1
"2013-08-04"	0	"game-01"	1906	37
"2013-08-04"	12	"game-01"	958	4
"2013-08-04"	8	"game-01"	528	15
"2013-08-04"	18	"game-01"	528	1
"2013-08-04"	9	"game-01"	528	7
"2013-08-04"	17	"game-01"	528	43
"2013-08-04"	13	"game-01"	528	5
"2013-08-04"	22	"game-01"	528	121
"2013-08-04"	9	"game-01"	9037	3
"2013-08-04"	16	"game-01"	6178	247
"2013-08-04"	6	"game-01"	6178	5
"2013-08-04"	15	"game-01"	6178	12
"2013-08-04"	4	"game-01"	5801	50
"2013-08-04"	23	"game-01"	5801	2
"2013-08-04"	19	"game-01"	5801	245
"2013-08-04"	17	"game-01"	5801	258
"2013-08-04"	18	"game-01"	5801	211
"2013-08-04"	11	"game-01"	5801	137
"2013-08-04"	15	"game-01"	5801	113
"2013-08-04"	5	"game-01"	5801	71
"2013-08-04"	12	"game-01"	5801	30
"2013-08-04"	22	"game-01"	5801	1
"2013-08-04"	6	"game-01"	5801	62
"2013-08-04"	13	"game-01"	5801	191
"2013-08-04"	16	"game-01"	5801	199
"2013-08-04"	21	"game-01"	5801	45
"2013-08-04"	7	"game-01"	5801	168
"2013-08-04"	20	"game-01"	5801	154
"2013-08-04"	14	"game-01"	5801	84
"2013-08-04"	8	"game-01"	5801	21
"2013-08-04"	10	"game-01"	5801	179
"2013-08-04"	17	"game-01"	4742	46
"2013-08-04"	8	"game-01"	4544	33
"2013-08-04"	5	"game-01"	4544	1
"2013-08-04"	14	"game-01"	4544	92
"2013-08-04"	7	"game-01"	4544	319
"2013-08-04"	4	"game-01"	4755	36
"2013-08-04"	18	"game-01"	4755	78
"2013-08-04"	13	"game-01"	4401	10
"2013-08-04"	6	"game-01"	4401	94
"2013-08-04"	11	"game-01"	4401	37
"2013-08-04"	1	"game-01"	9890	154
"2013-08-04"	23	"game-01"	9890	125
"2013-08-04"	14	"game-01"	9890	2
"2013-08-04"	13	"game-01"	9890	105
"2013-08-04"	9	"game-01"	9773	13
"2013-08-04"	8	"game-01"	9773	4
"2013-08-04"	2	"game-01"	242	21
"2013-08-04"	0	"game-01"	242	1
"2013-08-04"	10	"game-01"	7270	64
"2013-08-04"	23	"game-01"	979	38
"2013-08-04"	7	"game-01"	979	22
"2013-08-04"	18	"game-01"	9996	48
"2013-08-04"	8	"game-01"	9996	11
"2013-08-04"	11	"game-01"	9996	7
"2013-08-04"	6	"game-01"	9996	44
"2013-08-04"	4	"game-01"	9996	29
"2013-08-04"	7	"game-01"	531	3
"2013-08-04"	23	"game-01"	531	299
"2013-08-04"	1	"game-01"	531	69
"2013-08-04"	2	"game-01"	531	96
"2013-08-04"	9	"game-01"	531	1
"2013-08-04"	3	"game-01"	531	49
"2013-08-04"	12	"game-01"	531	43
"2013-08-04"	10	"game-01"	531	52
"2013-08-04"	22	"game-01"	531	3
"2013-08-04"	4	"game-01"	531	1
"2013-08-04"	17	"game-01"	531	71
"2013-08-04"	14	"game-01"	531	15
"2013-08-04"	13	"game-01"	531	8
"2013-08-04"	11	"game-01"	531	114
"2013-08-04"	18	"game-01"	531	132
"2013-08-04"	15	"game-01"	531	3
"2013-08-04"	19	"game-01"	531	24
"2013-08-04"	16	"game-01"	531	24
"2013-08-04"	5	"game-01"	531	1
"2013-08-04"	6	"game-01"	531	14
"2013-08-04"	0	"game-01"	531	19
"2013-08-04"	11	"game-01"	7637	31
"2013-08-04"	9	"game-01"	685	11
"2013-08-04"	11	"game-01"	685	209
"2013-08-04"	1	"game-01"	685	2
"2013-08-04"	7	"game-01"	685	85
"2013-08-04"	10	"game-01"	685	374
"2013-08-04"	4	"game-01"	685	225
"2013-08-04"	21	"game-01"	685	125
"2013-08-04"	22	"game-01"	685	46
"2013-08-04"	20	"game-01"	685	65
"2013-08-04"	0	"game-01"	685	94
"2013-08-04"	5	"game-01"	685	146
"2013-08-04"	23	"game-01"	1475	69
"2013-08-04"	18	"game-01"	1475	161
"2013-08-04"	17	"game-01"	1475	113
"2013-08-04"	4	"game-01"	1475	65
"2013-08-04"	21	"game-01"	1475	29
"2013-08-04"	22	"game-01"	1475	82
"2013-08-04"	5	"game-01"	1475	32
"2013-08-04"	20	"game-01"	1475	78
"2013-08-04"	1	"game-01"	1475	46
"2013-08-04"	19	"game-01"	1475	138
"2013-08-04"	3	"game-01"	7030	39
"2013-08-04"	15	"game-01"	7030	58
"2013-08-04"	16	"game-01"	7030	2
"2013-08-04"	16	"game-01"	5073	70
"2013-08-04"	15	"game-01"	5073	1
"2013-08-04"	16	"game-01"	2863	1
"2013-08-04"	11	"game-01"	4434	82
"2013-08-04"	9	"game-01"	4434	51
"2013-08-04"	22	"game-01"	7819	80
"2013-08-04"	14	"game-01"	9439	42
"2013-08-04"	0	"game-01"	9439	121
"2013-08-04"	19	"game-01"	4745	4
"2013-08-04"	9	"game-01"	4745	4
"2013-08-04"	2	"game-01"	1550	113
"2013-08-04"	10	"game-01"	1550	40
"2013-08-04"	3	"game-01"	1550	97
"2013-08-04"	4	"game-01"	1550	73
"2013-08-04"	0	"game-01"	1550	460
"2013-08-04"	14	"game-01"	9776	303
"2013-08-04"	3	"game-01"	9776	55
"2013-08-04"	1	"game-01"	6480	28
"2013-08-04"	16	"game-01"	2428	1
"2013-08-04"	20	"game-01"	9619	7
"2013-08-04"	22	"game-01"	3284	4
"2013-08-04"	21	"game-01"	3284	71
"2013-08-04"	14	"game-01"	3284	34
"2013-08-04"	20	"game-01"	3284	27
"2013-08-04"	13	"game-01"	3284	9
"2013-08-04"	4	"game-01"	3284	12
"2013-08-04"	7	"game-01"	3284	11
"2013-08-04"	15	"game-01"	3022	3
"2013-08-04"	15	"game-01"	3535	25
"2013-08-04"	3	"game-01"	9425	4
"2013-08-04"	23	"game-01"	7056	4
"2013-08-04"	23	"game-01"	4570	81
"2013-08-04"	13	"game-01"	4570	17
"2013-08-04"	18	"game-01"	4570	32
"2013-08-04"	0	"game-01"	4570	56
"2013-08-04"	21	"game-01"	4570	4
"2013-08-04"	22	"game-01"	1577	4
"2013-08-04"	2	"game-01"	1577	1
"2013-08-04"	2	"game-01"	5432	4
"2013-08-04"	2	"game-01"	6212	11
"2013-08-04"	6	"game-01"	4869	3
"2013-08-04"	22	"game-01"	1584	76
"2013-08-04"	1	"game-01"	1584	42
"2013-08-04"	0	"game-01"	6921	42
"2013-08-04"	7	"game-01"	1131	62
"2013-08-04"	18	"game-01"	1131	47
"2013-08-04"	23	"game-01"	1131	130
"2013-08-04"	22	"game-01"	1131	33
"2013-08-04"	14	"game-01"	1131	17
"2013-08-04"	10	"game-01"	1131	7
"2013-08-04"	0	"game-01"	2236	31
"2013-08-04"	1	"game-01"	1773	23
"2013-08-04"	12	"game-01"	1773	21
"2013-08-04"	22	"game-01"	1773	17
"2013-08-04"	8	"game-01"	7983	86
"2013-08-04"	7	"game-01"	7983	6
"2013-08-04"	23	"game-01"	7983	76
"2013-08-04"	4	"game-01"	7983	7
"2013-08-04"	19	"game-01"	7983	80
"2013-08-04"	3	"game-01"	8060	47
"2013-08-04"	15	"game-01"	8060	43
"2013-08-04"	10	"game-01"	8060	3
"2013-08-04"	4	"game-01"	8060	36
"2013-08-04"	0	"game-01"	8060	51
"2013-08-04"	5	"game-01"	2342	12
"2013-08-04"	16	"game-01"	6377	53
"2013-08-04"	19	"game-01"	969	2
"2013-08-04"	3	"game-01"	5024	236
"2013-08-04"	22	"game-01"	5024	46
"2013-08-04"	5	"game-01"	5024	3
"2013-08-04"	2	"game-01"	5024	190
"2013-08-04"	12	"game-01"	5024	113
"2013-08-04"	11	"game-01"	5024	107
"2013-08-04"	8	"game-01"	5024	28
"2013-08-04"	16	"game-01"	5723	11
"2013-08-04"	9	"game-01"	9326	32
"2013-08-04"	0	"game-01"	400	244
"2013-08-04"	1	"game-01"	400	24
