"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-13"	10	"game-01"	3548	25
"2013-08-13"	17	"game-01"	3548	91
"2013-08-13"	9	"game-01"	5124	48
"2013-08-13"	23	"game-01"	5124	10
"2013-08-13"	1	"game-01"	5124	70
"2013-08-13"	5	"game-01"	5124	33
"2013-08-13"	0	"game-01"	5124	7
"2013-08-13"	8	"game-01"	5124	32
"2013-08-13"	7	"game-01"	8644	27
"2013-08-13"	21	"game-01"	9341	81
"2013-08-13"	1	"game-01"	9341	21
"2013-08-13"	12	"game-01"	9341	78
"2013-08-13"	1	"game-01"	5553	103
"2013-08-13"	15	"game-01"	5553	61
"2013-08-13"	7	"game-01"	5553	276
"2013-08-13"	8	"game-01"	5553	9
"2013-08-13"	5	"game-01"	5553	31
"2013-08-13"	2	"game-01"	5553	2
"2013-08-13"	6	"game-01"	5553	75
"2013-08-13"	4	"game-01"	5553	11
"2013-08-13"	23	"game-01"	5553	53
"2013-08-13"	21	"game-01"	5553	102
"2013-08-13"	16	"game-01"	5553	13
"2013-08-13"	0	"game-01"	5553	219
"2013-08-13"	15	"game-01"	9780	12
"2013-08-13"	0	"game-01"	8269	13
"2013-08-13"	21	"game-01"	8269	65
"2013-08-13"	22	"game-01"	8269	49
"2013-08-13"	1	"game-01"	21	1
"2013-08-13"	23	"game-01"	6465	81
"2013-08-13"	20	"game-01"	9077	3
"2013-08-13"	18	"game-01"	9077	18
"2013-08-13"	14	"game-01"	9077	32
"2013-08-13"	3	"game-01"	9077	117
"2013-08-13"	21	"game-01"	9077	10
"2013-08-13"	15	"game-01"	9077	46
"2013-08-13"	19	"game-01"	9077	19
"2013-08-13"	4	"game-01"	9077	3
"2013-08-13"	0	"game-01"	9077	48
"2013-08-13"	8	"game-01"	7383	4
"2013-08-13"	8	"game-01"	1715	4
"2013-08-13"	14	"game-01"	9445	11
"2013-08-13"	18	"game-01"	5578	109
"2013-08-13"	22	"game-01"	5578	48
"2013-08-13"	12	"game-01"	2797	94
"2013-08-13"	11	"game-01"	2797	15
"2013-08-13"	9	"game-01"	2797	5
"2013-08-13"	10	"game-01"	2797	7
"2013-08-13"	15	"game-01"	2797	16
"2013-08-13"	14	"game-01"	2797	43
"2013-08-13"	9	"game-01"	2467	16
"2013-08-13"	14	"game-01"	2467	82
"2013-08-13"	1	"game-01"	2467	124
"2013-08-13"	3	"game-01"	2467	51
"2013-08-13"	8	"game-01"	2467	42
"2013-08-13"	21	"game-01"	2467	37
"2013-08-13"	7	"game-01"	2467	21
"2013-08-13"	6	"game-01"	2467	1
"2013-08-13"	16	"game-01"	2467	48
"2013-08-13"	2	"game-01"	2467	64
"2013-08-13"	4	"game-01"	2579	1
"2013-08-13"	21	"game-01"	2579	40
"2013-08-13"	3	"game-01"	2579	26
"2013-08-13"	22	"game-01"	2579	118
"2013-08-13"	16	"game-01"	8583	33
"2013-08-13"	8	"game-01"	8583	250
"2013-08-13"	20	"game-01"	5354	1
"2013-08-13"	4	"game-01"	5354	1
"2013-08-13"	23	"game-01"	5354	1
"2013-08-13"	22	"game-01"	5354	6
"2013-08-13"	1	"game-01"	5354	136
"2013-08-13"	11	"game-01"	5354	3
"2013-08-13"	15	"game-01"	5354	31
"2013-08-13"	16	"game-01"	5354	23
"2013-08-13"	10	"game-01"	5354	21
"2013-08-13"	20	"game-01"	3277	43
"2013-08-13"	22	"game-01"	4049	215
"2013-08-13"	6	"game-01"	4049	48
"2013-08-13"	13	"game-01"	4049	6
"2013-08-13"	11	"game-01"	4049	67
"2013-08-13"	12	"game-01"	4049	36
"2013-08-13"	0	"game-01"	4049	65
"2013-08-13"	3	"game-01"	4049	113
"2013-08-13"	21	"game-01"	4049	237
"2013-08-13"	10	"game-01"	4049	107
"2013-08-13"	14	"game-01"	4546	18
"2013-08-13"	18	"game-01"	9323	1
"2013-08-13"	1	"game-01"	5181	14
"2013-08-13"	16	"game-01"	5181	351
"2013-08-13"	14	"game-01"	6393	42
"2013-08-13"	17	"game-01"	6393	99
"2013-08-13"	20	"game-01"	6393	52
"2013-08-13"	8	"game-01"	6393	5
"2013-08-13"	21	"game-01"	6393	37
"2013-08-13"	5	"game-01"	6393	99
"2013-08-13"	10	"game-01"	6393	33
"2013-08-13"	6	"game-01"	6393	46
"2013-08-13"	15	"game-01"	6393	2
"2013-08-13"	17	"game-01"	9926	2
"2013-08-13"	5	"game-01"	2895	7
"2013-08-13"	19	"game-01"	2895	72
"2013-08-13"	20	"game-01"	2895	5
"2013-08-13"	4	"game-01"	2895	121
"2013-08-13"	21	"game-01"	2219	26
"2013-08-13"	18	"game-01"	2219	18
"2013-08-13"	22	"game-01"	2219	96
"2013-08-13"	22	"game-01"	6145	20
"2013-08-13"	16	"game-01"	7132	1
"2013-08-13"	3	"game-01"	5189	29
"2013-08-13"	7	"game-01"	5189	4
"2013-08-13"	1	"game-01"	5189	3
"2013-08-13"	0	"game-01"	5189	349
"2013-08-13"	9	"game-01"	5189	22
"2013-08-13"	20	"game-01"	5189	123
"2013-08-13"	12	"game-01"	5189	402
"2013-08-13"	13	"game-01"	5189	2
"2013-08-13"	10	"game-01"	5189	48
"2013-08-13"	4	"game-01"	5189	9
"2013-08-13"	6	"game-01"	5189	60
"2013-08-13"	6	"game-01"	8362	119
"2013-08-13"	15	"game-01"	8362	29
"2013-08-13"	0	"game-01"	8362	27
"2013-08-13"	14	"game-01"	8362	103
"2013-08-13"	1	"game-01"	8362	50
"2013-08-13"	4	"game-01"	8362	58
"2013-08-13"	10	"game-01"	8362	48
"2013-08-13"	10	"game-01"	3545	50
"2013-08-13"	15	"game-01"	3545	85
"2013-08-13"	23	"game-01"	2390	11
"2013-08-13"	17	"game-01"	2390	72
"2013-08-13"	18	"game-01"	2390	144
"2013-08-13"	20	"game-01"	2390	71
"2013-08-13"	16	"game-01"	2390	5
"2013-08-13"	0	"game-01"	2390	120
"2013-08-13"	19	"game-01"	2390	138
"2013-08-13"	20	"game-01"	2692	4
"2013-08-13"	21	"game-01"	2692	57
"2013-08-13"	12	"game-01"	2692	40
"2013-08-13"	8	"game-01"	7687	12
"2013-08-13"	6	"game-01"	7687	3
"2013-08-13"	1	"game-01"	7687	140
"2013-08-13"	21	"game-01"	7687	29
"2013-08-13"	5	"game-01"	7687	22
"2013-08-13"	0	"game-01"	7687	3
"2013-08-13"	22	"game-01"	7687	2
"2013-08-13"	21	"game-01"	2319	5
"2013-08-13"	21	"game-01"	6550	4
"2013-08-13"	11	"game-01"	1570	134
"2013-08-13"	8	"game-01"	2315	380
"2013-08-13"	9	"game-01"	2315	113
"2013-08-13"	3	"game-01"	2315	210
"2013-08-13"	14	"game-01"	2315	318
"2013-08-13"	12	"game-01"	2315	113
"2013-08-13"	13	"game-01"	2315	9
"2013-08-13"	4	"game-01"	2315	210
"2013-08-13"	2	"game-01"	2315	403
"2013-08-13"	6	"game-01"	2315	10
"2013-08-13"	7	"game-01"	2315	87
"2013-08-13"	10	"game-01"	2315	117
"2013-08-13"	11	"game-01"	2315	147
"2013-08-13"	15	"game-01"	2315	91
"2013-08-13"	5	"game-01"	2315	55
"2013-08-13"	1	"game-01"	2315	286
"2013-08-13"	9	"game-01"	3549	146
"2013-08-13"	11	"game-01"	3549	5
"2013-08-13"	8	"game-01"	3549	188
"2013-08-13"	3	"game-01"	3549	19
"2013-08-13"	14	"game-01"	3549	1
"2013-08-13"	15	"game-01"	3549	201
"2013-08-13"	6	"game-01"	3549	292
"2013-08-13"	4	"game-01"	3549	260
"2013-08-13"	13	"game-01"	3549	6
"2013-08-13"	5	"game-01"	3549	80
"2013-08-13"	0	"game-01"	3549	251
"2013-08-13"	1	"game-01"	3549	153
"2013-08-13"	12	"game-01"	3549	26
"2013-08-13"	7	"game-01"	3549	46
"2013-08-13"	12	"game-01"	1863	6
"2013-08-13"	6	"game-01"	911	13
"2013-08-13"	5	"game-01"	911	12
"2013-08-13"	23	"game-01"	8598	38
"2013-08-13"	16	"game-01"	7500	35
"2013-08-13"	22	"game-01"	7500	21
"2013-08-13"	15	"game-01"	7500	5
"2013-08-13"	21	"game-01"	7500	108
"2013-08-13"	20	"game-01"	7500	41
"2013-08-13"	14	"game-01"	5340	34
"2013-08-13"	11	"game-01"	5340	86
"2013-08-13"	3	"game-01"	5340	122
"2013-08-13"	2	"game-01"	5340	119
"2013-08-13"	15	"game-01"	5340	105
"2013-08-13"	16	"game-01"	5340	142
"2013-08-13"	10	"game-01"	5340	135
"2013-08-13"	8	"game-01"	5340	37
"2013-08-13"	22	"game-01"	5340	26
"2013-08-13"	23	"game-01"	5340	71
"2013-08-13"	4	"game-01"	5340	142
"2013-08-13"	7	"game-01"	5340	68
"2013-08-13"	5	"game-01"	5340	38
"2013-08-13"	7	"game-01"	928	40
"2013-08-13"	22	"game-01"	928	122
"2013-08-13"	21	"game-01"	928	46
"2013-08-13"	9	"game-01"	1693	23
"2013-08-13"	17	"game-01"	1693	100
"2013-08-13"	16	"game-01"	1693	225
"2013-08-13"	13	"game-01"	1693	13
"2013-08-13"	3	"game-01"	1693	210
"2013-08-13"	5	"game-01"	1693	38
"2013-08-13"	1	"game-01"	1693	10
"2013-08-13"	0	"game-01"	1693	146
"2013-08-13"	22	"game-01"	1693	15
"2013-08-13"	6	"game-01"	1693	15
"2013-08-13"	12	"game-01"	1693	46
"2013-08-13"	4	"game-01"	1693	145
"2013-08-13"	14	"game-01"	8297	113
"2013-08-13"	15	"game-01"	8297	87
"2013-08-13"	1	"game-01"	66	31
"2013-08-13"	16	"game-01"	1909	53
"2013-08-13"	2	"game-01"	1909	5
"2013-08-13"	16	"game-01"	9731	2
"2013-08-13"	20	"game-01"	7366	8
"2013-08-13"	2	"game-01"	7366	42
"2013-08-13"	16	"game-01"	7366	52
"2013-08-13"	15	"game-01"	298	22
"2013-08-13"	0	"game-01"	298	9
"2013-08-13"	16	"game-01"	1949	1
"2013-08-13"	4	"game-01"	3410	34
"2013-08-13"	19	"game-01"	3410	29
"2013-08-13"	5	"game-01"	3410	173
"2013-08-13"	0	"game-01"	3410	52
"2013-08-13"	3	"game-01"	3410	92
"2013-08-13"	20	"game-01"	3410	29
"2013-08-13"	14	"game-01"	3410	77
"2013-08-13"	15	"game-01"	3410	63
"2013-08-13"	16	"game-01"	3410	4
"2013-08-13"	2	"game-01"	753	92
"2013-08-13"	3	"game-01"	753	166
"2013-08-13"	9	"game-01"	4213	85
"2013-08-13"	20	"game-01"	4213	138
"2013-08-13"	8	"game-01"	4213	66
"2013-08-13"	3	"game-01"	4213	33
"2013-08-13"	4	"game-01"	4213	1
"2013-08-13"	19	"game-01"	4213	37
"2013-08-13"	23	"game-01"	4213	81
"2013-08-13"	10	"game-01"	4213	17
"2013-08-13"	21	"game-01"	4213	181
"2013-08-13"	6	"game-01"	4213	44
"2013-08-13"	11	"game-01"	4213	175
"2013-08-13"	15	"game-01"	7362	167
"2013-08-13"	10	"game-01"	8666	10
"2013-08-13"	16	"game-01"	3744	46
"2013-08-13"	22	"game-01"	608	357
"2013-08-13"	21	"game-01"	608	2
"2013-08-13"	11	"game-01"	608	2
"2013-08-13"	5	"game-01"	4482	159
"2013-08-13"	4	"game-01"	4482	5
"2013-08-13"	14	"game-01"	4482	38
"2013-08-13"	6	"game-01"	4482	4
"2013-08-13"	18	"game-01"	4482	116
"2013-08-13"	21	"game-01"	4482	23
"2013-08-13"	7	"game-01"	4482	57
"2013-08-13"	0	"game-01"	4482	40
"2013-08-13"	2	"game-01"	4482	16
"2013-08-13"	1	"game-01"	4482	31
"2013-08-13"	12	"game-01"	5113	139
"2013-08-13"	2	"game-01"	5113	2
"2013-08-13"	1	"game-01"	5113	114
"2013-08-13"	5	"game-01"	5113	48
"2013-08-13"	6	"game-01"	5113	5
"2013-08-13"	7	"game-01"	5113	23
"2013-08-13"	9	"game-01"	5113	58
"2013-08-13"	20	"game-01"	5113	26
"2013-08-13"	16	"game-01"	9099	28
"2013-08-13"	10	"game-01"	1451	42
"2013-08-13"	21	"game-01"	1451	39
"2013-08-13"	6	"game-01"	8071	5
"2013-08-13"	4	"game-01"	5381	5
"2013-08-13"	16	"game-01"	479	70
"2013-08-13"	0	"game-01"	7452	17
"2013-08-13"	1	"game-01"	7452	54
"2013-08-13"	0	"game-01"	3653	5
"2013-08-13"	23	"game-01"	3653	28
"2013-08-13"	21	"game-01"	3653	154
"2013-08-13"	8	"game-01"	3653	62
"2013-08-13"	22	"game-01"	3653	187
"2013-08-13"	4	"game-01"	3653	198
"2013-08-13"	3	"game-01"	3653	17
"2013-08-13"	2	"game-01"	3653	156
"2013-08-13"	11	"game-01"	1327	5
"2013-08-13"	16	"game-01"	1299	80
"2013-08-13"	15	"game-01"	1299	272
"2013-08-13"	18	"game-01"	1299	14
"2013-08-13"	17	"game-01"	1299	4
"2013-08-13"	16	"game-01"	411	18
"2013-08-13"	5	"game-01"	5925	3
"2013-08-13"	9	"game-01"	8197	237
"2013-08-13"	4	"game-01"	8197	186
"2013-08-13"	1	"game-01"	8197	3
"2013-08-13"	0	"game-01"	8197	29
"2013-08-13"	7	"game-01"	8197	9
"2013-08-13"	6	"game-01"	8197	40
"2013-08-13"	11	"game-01"	8197	62
"2013-08-13"	20	"game-01"	8197	191
"2013-08-13"	8	"game-01"	8197	80
"2013-08-13"	22	"game-01"	8197	151
"2013-08-13"	18	"game-01"	8105	15
"2013-08-13"	20	"game-01"	8105	13
"2013-08-13"	5	"game-01"	8105	3
"2013-08-13"	16	"game-01"	8105	301
"2013-08-13"	3	"game-01"	8105	309
"2013-08-13"	10	"game-01"	8105	3
"2013-08-13"	4	"game-01"	8105	55
"2013-08-13"	19	"game-01"	8105	112
"2013-08-13"	15	"game-01"	8105	250
"2013-08-13"	9	"game-01"	253	146
"2013-08-13"	5	"game-01"	3375	4
"2013-08-13"	2	"game-01"	5165	3
"2013-08-13"	10	"game-01"	2343	33
"2013-08-13"	2	"game-01"	6984	141
"2013-08-13"	14	"game-01"	6984	1
"2013-08-13"	23	"game-01"	6984	159
"2013-08-13"	4	"game-01"	6829	212
"2013-08-13"	17	"game-01"	6829	68
"2013-08-13"	18	"game-01"	6829	60
"2013-08-13"	12	"game-01"	6829	101
"2013-08-13"	2	"game-01"	6829	25
"2013-08-13"	7	"game-01"	6829	172
"2013-08-13"	5	"game-01"	6829	29
"2013-08-13"	16	"game-01"	6829	204
"2013-08-13"	0	"game-01"	6829	40
"2013-08-13"	6	"game-01"	6829	93
"2013-08-13"	15	"game-01"	6829	23
"2013-08-13"	19	"game-01"	8095	114
"2013-08-13"	18	"game-01"	8095	119
"2013-08-13"	4	"game-01"	8095	88
"2013-08-13"	5	"game-01"	8095	7
"2013-08-13"	20	"game-01"	8095	24
"2013-08-13"	22	"game-01"	8483	61
"2013-08-13"	14	"game-01"	8483	9
"2013-08-13"	12	"game-01"	6665	140
"2013-08-13"	22	"game-01"	6665	114
"2013-08-13"	13	"game-01"	6665	5
"2013-08-13"	19	"game-01"	78	76
"2013-08-13"	17	"game-01"	78	140
"2013-08-13"	6	"game-01"	78	81
"2013-08-13"	14	"game-01"	3893	8
"2013-08-13"	2	"game-01"	6565	168
"2013-08-13"	9	"game-01"	6565	70
"2013-08-13"	8	"game-01"	6565	51
"2013-08-13"	3	"game-01"	6565	21
"2013-08-13"	17	"game-01"	4986	13
"2013-08-13"	18	"game-01"	4986	39
"2013-08-13"	2	"game-01"	4986	228
"2013-08-13"	22	"game-01"	4986	71
"2013-08-13"	1	"game-01"	4986	87
"2013-08-13"	6	"game-01"	4986	13
"2013-08-13"	0	"game-01"	4986	23
"2013-08-13"	7	"game-01"	4986	102
"2013-08-13"	5	"game-01"	4986	145
"2013-08-13"	23	"game-01"	4986	28
"2013-08-13"	3	"game-01"	4986	181
"2013-08-13"	21	"game-01"	4986	42
"2013-08-13"	4	"game-01"	4986	88
"2013-08-13"	19	"game-01"	131	318
"2013-08-13"	18	"game-01"	131	42
"2013-08-13"	11	"game-01"	131	11
"2013-08-13"	17	"game-01"	131	45
"2013-08-13"	20	"game-01"	131	12
"2013-08-13"	0	"game-01"	131	4
"2013-08-13"	12	"game-01"	131	69
"2013-08-13"	1	"game-01"	131	26
"2013-08-13"	9	"game-01"	131	80
"2013-08-13"	5	"game-01"	131	9
"2013-08-13"	23	"game-01"	6789	18
"2013-08-13"	2	"game-01"	6789	74
"2013-08-13"	14	"game-01"	7105	3
"2013-08-13"	8	"game-01"	7105	8
"2013-08-13"	14	"game-01"	9049	5
"2013-08-13"	7	"game-01"	3685	139
"2013-08-13"	22	"game-01"	3685	155
"2013-08-13"	7	"game-01"	7133	15
"2013-08-13"	8	"game-01"	7133	18
"2013-08-13"	16	"game-01"	3723	14
"2013-08-13"	11	"game-01"	8163	20
"2013-08-13"	23	"game-01"	8163	62
"2013-08-13"	12	"game-01"	8163	76
"2013-08-13"	22	"game-01"	8163	3
"2013-08-13"	21	"game-01"	457	25
"2013-08-13"	18	"game-01"	457	137
"2013-08-13"	14	"game-01"	457	17
"2013-08-13"	11	"game-01"	457	15
"2013-08-13"	8	"game-01"	457	40
"2013-08-13"	20	"game-01"	457	49
"2013-08-13"	10	"game-01"	457	102
"2013-08-13"	16	"game-01"	457	34
"2013-08-13"	9	"game-01"	457	5
"2013-08-13"	7	"game-01"	457	121
"2013-08-13"	19	"game-01"	457	36
"2013-08-13"	15	"game-01"	457	157
"2013-08-13"	6	"game-01"	457	79
"2013-08-13"	4	"game-01"	6070	130
"2013-08-13"	10	"game-01"	6070	108
"2013-08-13"	11	"game-01"	6070	21
"2013-08-13"	5	"game-01"	6070	23
"2013-08-13"	16	"game-01"	6070	22
"2013-08-13"	6	"game-01"	6070	1
"2013-08-13"	17	"game-01"	6070	47
"2013-08-13"	1	"game-01"	7179	7
"2013-08-13"	0	"game-01"	7179	54
"2013-08-13"	20	"game-01"	144	53
"2013-08-13"	19	"game-01"	144	30
"2013-08-13"	9	"game-01"	144	78
"2013-08-13"	11	"game-01"	144	138
"2013-08-13"	10	"game-01"	144	69
"2013-08-13"	21	"game-01"	144	10
"2013-08-13"	12	"game-01"	9572	5
"2013-08-13"	10	"game-01"	9691	160
"2013-08-13"	9	"game-01"	9691	192
"2013-08-13"	20	"game-01"	5706	96
"2013-08-13"	19	"game-01"	5706	24
"2013-08-13"	5	"game-01"	4032	58
"2013-08-13"	2	"game-01"	4032	171
"2013-08-13"	11	"game-01"	4032	2
"2013-08-13"	8	"game-01"	4032	156
"2013-08-13"	0	"game-01"	4032	22
"2013-08-13"	1	"game-01"	4032	174
"2013-08-13"	10	"game-01"	4032	58
"2013-08-13"	6	"game-01"	4032	26
"2013-08-13"	3	"game-01"	4032	88
"2013-08-13"	8	"game-01"	7259	100
"2013-08-13"	7	"game-01"	7259	49
"2013-08-13"	18	"game-01"	3463	1
"2013-08-13"	14	"game-01"	1785	41
"2013-08-13"	23	"game-01"	1785	21
"2013-08-13"	2	"game-01"	1785	24
"2013-08-13"	9	"game-01"	1785	134
"2013-08-13"	10	"game-01"	1785	2
"2013-08-13"	8	"game-01"	1785	113
"2013-08-13"	3	"game-01"	1785	182
"2013-08-13"	11	"game-01"	1785	92
"2013-08-13"	16	"game-01"	1346	2
"2013-08-13"	16	"game-01"	964	1
"2013-08-13"	18	"game-01"	2488	56
"2013-08-13"	1	"game-01"	2488	130
"2013-08-13"	17	"game-01"	2488	27
"2013-08-13"	20	"game-01"	2488	10
"2013-08-13"	4	"game-01"	2488	116
"2013-08-13"	0	"game-01"	2488	5
"2013-08-13"	22	"game-01"	2488	124
"2013-08-13"	6	"game-01"	2488	60
"2013-08-13"	3	"game-01"	2488	54
"2013-08-13"	16	"game-01"	2488	3
"2013-08-13"	14	"game-01"	7753	1
"2013-08-13"	8	"game-01"	1605	19
"2013-08-13"	7	"game-01"	1605	35
"2013-08-13"	12	"game-01"	1605	186
"2013-08-13"	0	"game-01"	1605	103
"2013-08-13"	2	"game-01"	1605	17
"2013-08-13"	5	"game-01"	1605	16
"2013-08-13"	10	"game-01"	1605	33
"2013-08-13"	6	"game-01"	1605	315
"2013-08-13"	3	"game-01"	1605	6
"2013-08-13"	1	"game-01"	170	52
"2013-08-13"	23	"game-01"	170	159
"2013-08-13"	0	"game-01"	170	96
"2013-08-13"	4	"game-01"	170	24
"2013-08-13"	22	"game-01"	170	224
"2013-08-13"	5	"game-01"	170	46
"2013-08-13"	0	"game-01"	4839	15
"2013-08-13"	10	"game-01"	4839	28
"2013-08-13"	0	"game-01"	684	104
"2013-08-13"	1	"game-01"	1025	120
"2013-08-13"	0	"game-01"	1025	37
"2013-08-13"	2	"game-01"	1025	12
"2013-08-13"	12	"game-01"	1025	81
"2013-08-13"	16	"game-01"	1025	16
"2013-08-13"	11	"game-01"	1025	20
"2013-08-13"	3	"game-01"	3076	44
"2013-08-13"	3	"game-01"	672	20
"2013-08-13"	17	"game-01"	7977	412
"2013-08-13"	18	"game-01"	7977	218
"2013-08-13"	7	"game-01"	7977	445
"2013-08-13"	20	"game-01"	7977	1
"2013-08-13"	22	"game-01"	7977	267
"2013-08-13"	0	"game-01"	7977	10
"2013-08-13"	15	"game-01"	7977	26
"2013-08-13"	16	"game-01"	7977	208
"2013-08-13"	22	"game-01"	838	424
"2013-08-13"	15	"game-01"	838	293
"2013-08-13"	10	"game-01"	838	207
"2013-08-13"	11	"game-01"	838	297
"2013-08-13"	14	"game-01"	2742	171
"2013-08-13"	4	"game-01"	2742	53
"2013-08-13"	8	"game-01"	2742	56
"2013-08-13"	12	"game-01"	2742	141
"2013-08-13"	5	"game-01"	2742	97
"2013-08-13"	16	"game-01"	2742	41
"2013-08-13"	9	"game-01"	2742	129
"2013-08-13"	23	"game-01"	2742	90
"2013-08-13"	3	"game-01"	2742	80
"2013-08-13"	13	"game-01"	2742	8
"2013-08-13"	11	"game-01"	2742	54
"2013-08-13"	10	"game-01"	2742	19
"2013-08-13"	18	"game-01"	7344	7
"2013-08-13"	7	"game-01"	1877	8
"2013-08-13"	23	"game-01"	1877	38
"2013-08-13"	12	"game-01"	1877	3
"2013-08-13"	12	"game-01"	7299	35
"2013-08-13"	11	"game-01"	7299	324
"2013-08-13"	16	"game-01"	7299	52
"2013-08-13"	22	"game-01"	9966	4
"2013-08-13"	23	"game-01"	9966	11
"2013-08-13"	2	"game-01"	9966	30
"2013-08-13"	21	"game-01"	9966	52
"2013-08-13"	12	"game-01"	2104	238
"2013-08-13"	13	"game-01"	2104	1
"2013-08-13"	17	"game-01"	6861	17
"2013-08-13"	2	"game-01"	6861	58
"2013-08-13"	23	"game-01"	1069	15
"2013-08-13"	11	"game-01"	7206	5
"2013-08-13"	21	"game-01"	9808	12
"2013-08-13"	23	"game-01"	764	13
"2013-08-13"	10	"game-01"	764	26
"2013-08-13"	8	"game-01"	764	66
"2013-08-13"	1	"game-01"	8907	5
"2013-08-13"	5	"game-01"	8907	40
"2013-08-13"	7	"game-01"	7772	20
"2013-08-13"	12	"game-01"	6339	5
"2013-08-13"	18	"game-01"	3196	31
"2013-08-13"	7	"game-01"	3196	63
"2013-08-13"	14	"game-01"	3196	175
"2013-08-13"	1	"game-01"	3196	287
"2013-08-13"	2	"game-01"	3196	34
"2013-08-13"	11	"game-01"	3196	9
"2013-08-13"	7	"game-01"	6376	5
"2013-08-13"	5	"game-01"	7756	62
"2013-08-13"	18	"game-01"	7756	215
"2013-08-13"	12	"game-01"	7756	164
"2013-08-13"	7	"game-01"	7756	31
"2013-08-13"	3	"game-01"	7756	2
"2013-08-13"	21	"game-01"	7756	4
"2013-08-13"	0	"game-01"	7756	39
"2013-08-13"	4	"game-01"	7756	251
"2013-08-13"	19	"game-01"	7756	62
"2013-08-13"	1	"game-01"	7756	35
"2013-08-13"	6	"game-01"	7756	11
"2013-08-13"	6	"game-01"	5352	42
"2013-08-13"	7	"game-01"	5352	379
"2013-08-13"	22	"game-01"	5352	400
"2013-08-13"	21	"game-01"	5352	255
"2013-08-13"	8	"game-01"	5352	27
"2013-08-13"	23	"game-01"	5352	37
"2013-08-13"	12	"game-01"	5352	20
"2013-08-13"	18	"game-01"	7667	55
"2013-08-13"	19	"game-01"	7667	175
"2013-08-13"	14	"game-01"	4309	138
"2013-08-13"	22	"game-01"	8334	5
"2013-08-13"	19	"game-01"	803	15
"2013-08-13"	16	"game-01"	3526	127
"2013-08-13"	2	"game-01"	3526	70
"2013-08-13"	18	"game-01"	8759	25
"2013-08-13"	7	"game-01"	8759	70
"2013-08-13"	17	"game-01"	8759	122
"2013-08-13"	6	"game-01"	8759	118
"2013-08-13"	0	"game-01"	8759	3
"2013-08-13"	8	"game-01"	8759	108
"2013-08-13"	2	"game-01"	8759	212
"2013-08-13"	22	"game-01"	8759	25
"2013-08-13"	20	"game-01"	8759	115
"2013-08-13"	10	"game-01"	8759	92
"2013-08-13"	5	"game-01"	8759	18
"2013-08-13"	9	"game-01"	8759	194
"2013-08-13"	10	"game-01"	1109	44
"2013-08-13"	2	"game-01"	1109	92
"2013-08-13"	7	"game-01"	1109	121
"2013-08-13"	8	"game-01"	1109	20
"2013-08-13"	12	"game-01"	2411	46
"2013-08-13"	0	"game-01"	1651	22
"2013-08-13"	0	"game-01"	1815	3
"2013-08-13"	8	"game-01"	4047	267
"2013-08-13"	15	"game-01"	4047	56
"2013-08-13"	7	"game-01"	4047	8
"2013-08-13"	3	"game-01"	4047	21
"2013-08-13"	14	"game-01"	4605	73
"2013-08-13"	8	"game-01"	3701	47
"2013-08-13"	1	"game-01"	3701	3
"2013-08-13"	21	"game-01"	3701	50
"2013-08-13"	20	"game-01"	5226	152
"2013-08-13"	19	"game-01"	5226	72
"2013-08-13"	17	"game-01"	4707	173
"2013-08-13"	23	"game-01"	4707	2
"2013-08-13"	14	"game-01"	4707	26
"2013-08-13"	1	"game-01"	4707	281
"2013-08-13"	15	"game-01"	4707	210
"2013-08-13"	12	"game-01"	4707	156
"2013-08-13"	8	"game-01"	4707	52
"2013-08-13"	0	"game-01"	4707	307
"2013-08-13"	11	"game-01"	4707	78
"2013-08-13"	10	"game-01"	4707	19
"2013-08-13"	18	"game-01"	4707	9
"2013-08-13"	6	"game-01"	4707	118
"2013-08-13"	5	"game-01"	6950	62
"2013-08-13"	9	"game-01"	6950	196
"2013-08-13"	19	"game-01"	6950	70
"2013-08-13"	10	"game-01"	6950	1
"2013-08-13"	11	"game-01"	6950	114
"2013-08-13"	6	"game-01"	6950	140
"2013-08-13"	14	"game-01"	3393	21
"2013-08-13"	16	"game-01"	3393	3
"2013-08-13"	5	"game-01"	3393	15
"2013-08-13"	8	"game-01"	3393	10
"2013-08-13"	6	"game-01"	3393	55
"2013-08-13"	21	"game-01"	8721	4
"2013-08-13"	15	"game-01"	5664	219
"2013-08-13"	14	"game-01"	5664	97
"2013-08-13"	12	"game-01"	5664	47
"2013-08-13"	3	"game-01"	5664	74
"2013-08-13"	23	"game-01"	5664	198
"2013-08-13"	4	"game-01"	5664	108
"2013-08-13"	5	"game-01"	5664	24
"2013-08-13"	13	"game-01"	5664	4
"2013-08-13"	12	"game-01"	1906	37
"2013-08-13"	16	"game-01"	528	47
"2013-08-13"	15	"game-01"	528	84
"2013-08-13"	17	"game-01"	528	41
"2013-08-13"	22	"game-01"	1942	109
"2013-08-13"	15	"game-01"	6178	13
"2013-08-13"	3	"game-01"	6178	44
"2013-08-13"	5	"game-01"	6178	17
"2013-08-13"	2	"game-01"	6178	74
"2013-08-13"	7	"game-01"	5801	153
"2013-08-13"	9	"game-01"	5801	155
"2013-08-13"	11	"game-01"	5801	157
"2013-08-13"	23	"game-01"	5801	154
"2013-08-13"	15	"game-01"	5801	13
"2013-08-13"	16	"game-01"	5801	2
"2013-08-13"	12	"game-01"	5801	111
"2013-08-13"	3	"game-01"	5801	225
