"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-11"	11	"game-01"	7401	4
"2013-08-11"	20	"game-01"	7401	16
"2013-08-11"	8	"game-01"	7401	46
"2013-08-11"	19	"game-01"	7401	191
"2013-08-11"	15	"game-01"	7401	9
"2013-08-11"	17	"game-01"	7401	18
"2013-08-11"	2	"game-01"	3548	194
"2013-08-11"	7	"game-01"	5124	16
"2013-08-11"	15	"game-01"	8644	75
"2013-08-11"	1	"game-01"	8644	111
"2013-08-11"	2	"game-01"	8644	129
"2013-08-11"	6	"game-01"	9341	14
"2013-08-11"	6	"game-01"	5553	44
"2013-08-11"	18	"game-01"	5553	76
"2013-08-11"	23	"game-01"	5553	104
"2013-08-11"	19	"game-01"	5553	124
"2013-08-11"	9	"game-01"	5553	1
"2013-08-11"	16	"game-01"	5553	45
"2013-08-11"	2	"game-01"	6800	1
"2013-08-11"	1	"game-01"	9780	101
"2013-08-11"	0	"game-01"	9780	76
"2013-08-11"	9	"game-01"	8269	27
"2013-08-11"	22	"game-01"	9077	25
"2013-08-11"	1	"game-01"	9077	11
"2013-08-11"	8	"game-01"	9077	2
"2013-08-11"	0	"game-01"	9077	21
"2013-08-11"	4	"game-01"	9077	27
"2013-08-11"	7	"game-01"	9077	21
"2013-08-11"	11	"game-01"	9077	17
"2013-08-11"	3	"game-01"	9077	22
"2013-08-11"	5	"game-01"	9077	94
"2013-08-11"	4	"game-01"	7383	8
"2013-08-11"	4	"game-01"	1715	4
"2013-08-11"	13	"game-01"	9445	303
"2013-08-11"	7	"game-01"	9445	10
"2013-08-11"	0	"game-01"	2467	73
"2013-08-11"	8	"game-01"	2467	52
"2013-08-11"	3	"game-01"	2467	5
"2013-08-11"	4	"game-01"	2467	64
"2013-08-11"	7	"game-01"	2467	1
"2013-08-11"	13	"game-01"	5354	2
"2013-08-11"	12	"game-01"	5354	105
"2013-08-11"	0	"game-01"	5354	121
"2013-08-11"	22	"game-01"	5354	2
"2013-08-11"	20	"game-01"	5354	27
"2013-08-11"	1	"game-01"	5354	41
"2013-08-11"	22	"game-01"	3277	78
"2013-08-11"	0	"game-01"	4049	437
"2013-08-11"	6	"game-01"	4049	81
"2013-08-11"	10	"game-01"	4049	50
"2013-08-11"	2	"game-01"	4049	315
"2013-08-11"	11	"game-01"	4049	12
"2013-08-11"	9	"game-01"	4049	3
"2013-08-11"	13	"game-01"	4049	114
"2013-08-11"	12	"game-01"	4049	80
"2013-08-11"	1	"game-01"	4049	225
"2013-08-11"	15	"game-01"	4049	28
"2013-08-11"	23	"game-01"	4049	17
"2013-08-11"	7	"game-01"	4049	41
"2013-08-11"	14	"game-01"	4049	4
"2013-08-11"	3	"game-01"	4049	14
"2013-08-11"	17	"game-01"	9323	1
"2013-08-11"	14	"game-01"	5181	50
"2013-08-11"	12	"game-01"	5181	217
"2013-08-11"	21	"game-01"	6393	17
"2013-08-11"	13	"game-01"	6393	28
"2013-08-11"	12	"game-01"	6393	57
"2013-08-11"	22	"game-01"	6393	1
"2013-08-11"	3	"game-01"	6393	10
"2013-08-11"	5	"game-01"	6393	14
"2013-08-11"	4	"game-01"	6393	33
"2013-08-11"	6	"game-01"	2895	13
"2013-08-11"	21	"game-01"	2895	31
"2013-08-11"	5	"game-01"	2895	28
"2013-08-11"	22	"game-01"	2895	126
"2013-08-11"	17	"game-01"	9992	70
"2013-08-11"	4	"game-01"	6145	4
"2013-08-11"	18	"game-01"	6145	20
"2013-08-11"	23	"game-01"	5189	9
"2013-08-11"	13	"game-01"	5189	42
"2013-08-11"	7	"game-01"	5189	49
"2013-08-11"	18	"game-01"	5189	77
"2013-08-11"	12	"game-01"	5189	153
"2013-08-11"	11	"game-01"	5189	25
"2013-08-11"	0	"game-01"	5189	92
"2013-08-11"	14	"game-01"	5189	33
"2013-08-11"	20	"game-01"	5189	30
"2013-08-11"	6	"game-01"	5189	46
"2013-08-11"	3	"game-01"	5189	179
"2013-08-11"	1	"game-01"	5189	23
"2013-08-11"	19	"game-01"	5189	94
"2013-08-11"	16	"game-01"	8362	14
"2013-08-11"	22	"game-01"	8362	190
"2013-08-11"	15	"game-01"	8362	102
"2013-08-11"	23	"game-01"	8362	9
"2013-08-11"	7	"game-01"	8362	39
"2013-08-11"	6	"game-01"	8362	18
"2013-08-11"	18	"game-01"	8362	39
"2013-08-11"	12	"game-01"	3545	104
"2013-08-11"	21	"game-01"	2390	9
"2013-08-11"	5	"game-01"	2390	121
"2013-08-11"	22	"game-01"	2390	3
"2013-08-11"	20	"game-01"	2390	77
"2013-08-11"	16	"game-01"	2390	26
"2013-08-11"	15	"game-01"	2390	26
"2013-08-11"	4	"game-01"	2390	185
"2013-08-11"	1	"game-01"	2390	14
"2013-08-11"	0	"game-01"	2390	172
"2013-08-11"	23	"game-01"	2692	152
"2013-08-11"	7	"game-01"	2692	64
"2013-08-11"	17	"game-01"	7687	38
"2013-08-11"	22	"game-01"	7687	6
"2013-08-11"	18	"game-01"	7687	29
"2013-08-11"	10	"game-01"	7687	152
"2013-08-11"	1	"game-01"	7687	2
"2013-08-11"	11	"game-01"	7687	9
"2013-08-11"	21	"game-01"	2319	5
"2013-08-11"	2	"game-01"	2319	61
"2013-08-11"	14	"game-01"	1570	31
"2013-08-11"	13	"game-01"	1570	17
"2013-08-11"	10	"game-01"	1570	9
"2013-08-11"	1	"game-01"	1570	17
"2013-08-11"	16	"game-01"	1570	88
"2013-08-11"	2	"game-01"	2315	121
"2013-08-11"	12	"game-01"	2315	74
"2013-08-11"	15	"game-01"	2315	245
"2013-08-11"	13	"game-01"	2315	233
"2013-08-11"	4	"game-01"	2315	259
"2013-08-11"	6	"game-01"	2315	172
"2013-08-11"	7	"game-01"	2315	326
"2013-08-11"	5	"game-01"	2315	116
"2013-08-11"	14	"game-01"	2315	42
"2013-08-11"	8	"game-01"	2315	181
"2013-08-11"	11	"game-01"	2315	167
"2013-08-11"	3	"game-01"	2315	402
"2013-08-11"	10	"game-01"	2315	384
"2013-08-11"	9	"game-01"	2315	133
"2013-08-11"	6	"game-01"	3549	62
"2013-08-11"	2	"game-01"	3549	14
"2013-08-11"	9	"game-01"	3549	57
"2013-08-11"	8	"game-01"	3549	22
"2013-08-11"	18	"game-01"	3549	325
"2013-08-11"	22	"game-01"	3549	85
"2013-08-11"	3	"game-01"	3549	154
"2013-08-11"	7	"game-01"	3549	47
"2013-08-11"	5	"game-01"	3549	60
"2013-08-11"	23	"game-01"	3549	108
"2013-08-11"	4	"game-01"	3549	10
"2013-08-11"	19	"game-01"	3549	174
"2013-08-11"	17	"game-01"	3549	8
"2013-08-11"	20	"game-01"	3549	19
"2013-08-11"	15	"game-01"	9183	93
"2013-08-11"	6	"game-01"	8598	29
"2013-08-11"	19	"game-01"	7500	64
"2013-08-11"	9	"game-01"	7500	31
"2013-08-11"	2	"game-01"	7500	216
"2013-08-11"	10	"game-01"	7500	13
"2013-08-11"	14	"game-01"	5340	55
"2013-08-11"	12	"game-01"	5340	28
"2013-08-11"	11	"game-01"	5340	57
"2013-08-11"	7	"game-01"	5340	5
"2013-08-11"	13	"game-01"	5340	216
"2013-08-11"	23	"game-01"	5340	33
"2013-08-11"	15	"game-01"	5340	7
"2013-08-11"	8	"game-01"	5340	113
"2013-08-11"	2	"game-01"	5340	166
"2013-08-11"	0	"game-01"	5340	7
"2013-08-11"	16	"game-01"	5340	81
"2013-08-11"	10	"game-01"	928	4
"2013-08-11"	1	"game-01"	928	38
"2013-08-11"	0	"game-01"	928	3
"2013-08-11"	6	"game-01"	1693	10
"2013-08-11"	2	"game-01"	1693	26
"2013-08-11"	7	"game-01"	1693	47
"2013-08-11"	23	"game-01"	1693	15
"2013-08-11"	19	"game-01"	1693	2
"2013-08-11"	18	"game-01"	1693	16
"2013-08-11"	17	"game-01"	1693	31
"2013-08-11"	22	"game-01"	1693	9
"2013-08-11"	5	"game-01"	1693	80
"2013-08-11"	16	"game-01"	1693	206
"2013-08-11"	1	"game-01"	1693	8
"2013-08-11"	20	"game-01"	1693	227
"2013-08-11"	12	"game-01"	8297	119
"2013-08-11"	11	"game-01"	1909	10
"2013-08-11"	19	"game-01"	1909	9
"2013-08-11"	4	"game-01"	7366	25
"2013-08-11"	23	"game-01"	7366	87
"2013-08-11"	12	"game-01"	7366	138
"2013-08-11"	1	"game-01"	298	25
"2013-08-11"	19	"game-01"	298	1
"2013-08-11"	14	"game-01"	298	11
"2013-08-11"	17	"game-01"	298	202
"2013-08-11"	7	"game-01"	1149	65
"2013-08-11"	5	"game-01"	3410	105
"2013-08-11"	3	"game-01"	3410	71
"2013-08-11"	19	"game-01"	3410	6
"2013-08-11"	16	"game-01"	3410	11
"2013-08-11"	2	"game-01"	3410	63
"2013-08-11"	15	"game-01"	3410	105
"2013-08-11"	4	"game-01"	3410	92
"2013-08-11"	0	"game-01"	3410	27
"2013-08-11"	18	"game-01"	3410	83
"2013-08-11"	22	"game-01"	3410	15
"2013-08-11"	17	"game-01"	3410	62
"2013-08-11"	20	"game-01"	3410	1
"2013-08-11"	21	"game-01"	3410	98
"2013-08-11"	17	"game-01"	753	15
"2013-08-11"	21	"game-01"	4213	181
"2013-08-11"	6	"game-01"	4213	41
"2013-08-11"	8	"game-01"	4213	19
"2013-08-11"	10	"game-01"	4213	90
"2013-08-11"	2	"game-01"	4213	9
"2013-08-11"	9	"game-01"	4213	179
"2013-08-11"	20	"game-01"	4213	19
"2013-08-11"	3	"game-01"	4213	83
"2013-08-11"	14	"game-01"	7362	50
"2013-08-11"	15	"game-01"	8666	14
"2013-08-11"	5	"game-01"	8666	30
"2013-08-11"	19	"game-01"	8133	44
"2013-08-11"	4	"game-01"	3744	3
"2013-08-11"	5	"game-01"	3744	7
"2013-08-11"	19	"game-01"	3744	10
"2013-08-11"	6	"game-01"	4482	112
"2013-08-11"	2	"game-01"	4482	73
"2013-08-11"	23	"game-01"	4482	130
"2013-08-11"	22	"game-01"	4482	204
"2013-08-11"	21	"game-01"	4482	5
"2013-08-11"	17	"game-01"	4482	101
"2013-08-11"	16	"game-01"	4482	80
"2013-08-11"	8	"game-01"	5113	61
"2013-08-11"	9	"game-01"	5113	59
"2013-08-11"	11	"game-01"	5113	81
"2013-08-11"	6	"game-01"	5113	143
"2013-08-11"	7	"game-01"	5113	25
"2013-08-11"	10	"game-01"	5113	325
"2013-08-11"	20	"game-01"	5113	74
"2013-08-11"	18	"game-01"	5113	38
"2013-08-11"	0	"game-01"	5113	88
"2013-08-11"	19	"game-01"	5113	23
"2013-08-11"	21	"game-01"	5113	150
"2013-08-11"	2	"game-01"	5113	70
"2013-08-11"	22	"game-01"	5113	1
"2013-08-11"	23	"game-01"	1451	55
"2013-08-11"	2	"game-01"	8071	4
"2013-08-11"	7	"game-01"	5381	35
"2013-08-11"	19	"game-01"	5381	3
"2013-08-11"	18	"game-01"	5381	5
"2013-08-11"	22	"game-01"	479	68
"2013-08-11"	21	"game-01"	479	50
"2013-08-11"	1	"game-01"	7452	35
"2013-08-11"	11	"game-01"	3653	13
"2013-08-11"	1	"game-01"	3653	216
"2013-08-11"	21	"game-01"	3653	13
"2013-08-11"	4	"game-01"	3653	81
"2013-08-11"	10	"game-01"	3653	1
"2013-08-11"	20	"game-01"	3653	36
"2013-08-11"	7	"game-01"	3653	21
"2013-08-11"	9	"game-01"	3653	99
"2013-08-11"	11	"game-01"	1327	27
"2013-08-11"	19	"game-01"	1327	8
"2013-08-11"	17	"game-01"	1299	186
"2013-08-11"	13	"game-01"	1299	14
"2013-08-11"	20	"game-01"	7334	4
"2013-08-11"	5	"game-01"	5925	5
"2013-08-11"	6	"game-01"	5925	6
"2013-08-11"	7	"game-01"	5925	77
"2013-08-11"	8	"game-01"	5925	9
"2013-08-11"	14	"game-01"	5925	111
"2013-08-11"	15	"game-01"	5925	38
"2013-08-11"	13	"game-01"	5925	11
"2013-08-11"	10	"game-01"	5925	196
"2013-08-11"	11	"game-01"	283	4
"2013-08-11"	21	"game-01"	8197	42
"2013-08-11"	6	"game-01"	8197	35
"2013-08-11"	19	"game-01"	8197	157
"2013-08-11"	18	"game-01"	8197	103
"2013-08-11"	7	"game-01"	8197	65
"2013-08-11"	4	"game-01"	8197	109
"2013-08-11"	8	"game-01"	8197	71
"2013-08-11"	22	"game-01"	8197	62
"2013-08-11"	10	"game-01"	8197	29
"2013-08-11"	9	"game-01"	8197	17
"2013-08-11"	13	"game-01"	8105	19
"2013-08-11"	15	"game-01"	8105	52
"2013-08-11"	9	"game-01"	8105	44
"2013-08-11"	7	"game-01"	8105	49
"2013-08-11"	16	"game-01"	8105	93
"2013-08-11"	2	"game-01"	8105	34
"2013-08-11"	21	"game-01"	253	92
"2013-08-11"	22	"game-01"	253	149
"2013-08-11"	12	"game-01"	253	261
"2013-08-11"	3	"game-01"	3375	4
"2013-08-11"	11	"game-01"	2570	15
"2013-08-11"	11	"game-01"	2343	70
"2013-08-11"	23	"game-01"	2343	31
"2013-08-11"	15	"game-01"	6984	25
"2013-08-11"	23	"game-01"	4034	9
"2013-08-11"	12	"game-01"	6829	51
"2013-08-11"	0	"game-01"	6829	199
"2013-08-11"	19	"game-01"	6829	192
"2013-08-11"	15	"game-01"	6829	165
"2013-08-11"	16	"game-01"	6829	40
"2013-08-11"	13	"game-01"	6829	218
"2013-08-11"	20	"game-01"	6829	144
"2013-08-11"	3	"game-01"	6829	46
"2013-08-11"	18	"game-01"	6829	3
"2013-08-11"	6	"game-01"	6829	47
"2013-08-11"	7	"game-01"	6829	132
"2013-08-11"	4	"game-01"	6829	187
"2013-08-11"	1	"game-01"	6829	12
"2013-08-11"	22	"game-01"	6829	123
"2013-08-11"	18	"game-01"	8095	78
"2013-08-11"	6	"game-01"	8095	102
"2013-08-11"	19	"game-01"	8095	123
"2013-08-11"	20	"game-01"	8483	16
"2013-08-11"	0	"game-01"	8483	49
"2013-08-11"	19	"game-01"	8483	46
"2013-08-11"	19	"game-01"	7683	3
"2013-08-11"	20	"game-01"	78	236
"2013-08-11"	14	"game-01"	78	103
"2013-08-11"	17	"game-01"	78	43
"2013-08-11"	12	"game-01"	3893	174
"2013-08-11"	23	"game-01"	3893	20
"2013-08-11"	13	"game-01"	3893	86
"2013-08-11"	15	"game-01"	6565	34
"2013-08-11"	18	"game-01"	6565	302
"2013-08-11"	19	"game-01"	6565	15
"2013-08-11"	16	"game-01"	6565	19
"2013-08-11"	13	"game-01"	6565	114
"2013-08-11"	8	"game-01"	6565	13
"2013-08-11"	17	"game-01"	6565	111
"2013-08-11"	1	"game-01"	6565	256
"2013-08-11"	12	"game-01"	6565	56
"2013-08-11"	2	"game-01"	6565	62
"2013-08-11"	9	"game-01"	6565	107
"2013-08-11"	14	"game-01"	4986	10
"2013-08-11"	2	"game-01"	4986	21
"2013-08-11"	15	"game-01"	4986	40
"2013-08-11"	1	"game-01"	4986	16
"2013-08-11"	16	"game-01"	4986	6
"2013-08-11"	6	"game-01"	4986	109
"2013-08-11"	7	"game-01"	8150	9
"2013-08-11"	23	"game-01"	6789	19
"2013-08-11"	0	"game-01"	6789	10
"2013-08-11"	13	"game-01"	9049	7
"2013-08-11"	21	"game-01"	3685	69
"2013-08-11"	7	"game-01"	3685	78
"2013-08-11"	1	"game-01"	7133	1
"2013-08-11"	2	"game-01"	7133	80
"2013-08-11"	21	"game-01"	3723	16
"2013-08-11"	12	"game-01"	8163	14
"2013-08-11"	4	"game-01"	8163	4
"2013-08-11"	14	"game-01"	3660	184
"2013-08-11"	17	"game-01"	457	38
"2013-08-11"	14	"game-01"	457	47
"2013-08-11"	7	"game-01"	457	151
"2013-08-11"	19	"game-01"	457	26
"2013-08-11"	20	"game-01"	457	85
"2013-08-11"	8	"game-01"	457	53
"2013-08-11"	21	"game-01"	457	122
"2013-08-11"	9	"game-01"	457	39
"2013-08-11"	18	"game-01"	457	41
"2013-08-11"	22	"game-01"	457	22
"2013-08-11"	13	"game-01"	457	14
"2013-08-11"	10	"game-01"	457	14
"2013-08-11"	16	"game-01"	457	195
"2013-08-11"	19	"game-01"	6070	215
"2013-08-11"	20	"game-01"	6070	96
"2013-08-11"	10	"game-01"	6070	18
"2013-08-11"	18	"game-01"	6070	19
"2013-08-11"	11	"game-01"	6070	41
"2013-08-11"	12	"game-01"	144	27
"2013-08-11"	11	"game-01"	144	115
"2013-08-11"	14	"game-01"	9572	5
"2013-08-11"	4	"game-01"	581	60
"2013-08-11"	8	"game-01"	5706	32
"2013-08-11"	13	"game-01"	5706	96
"2013-08-11"	19	"game-01"	5706	33
"2013-08-11"	5	"game-01"	4032	190
"2013-08-11"	4	"game-01"	4032	63
"2013-08-11"	6	"game-01"	4032	44
"2013-08-11"	0	"game-01"	7259	15
"2013-08-11"	1	"game-01"	4945	4
"2013-08-11"	0	"game-01"	4945	15
"2013-08-11"	4	"game-01"	1785	112
"2013-08-11"	14	"game-01"	1785	11
"2013-08-11"	15	"game-01"	1785	30
"2013-08-11"	12	"game-01"	1785	237
"2013-08-11"	1	"game-01"	1785	1
"2013-08-11"	3	"game-01"	1785	8
"2013-08-11"	7	"game-01"	1785	70
"2013-08-11"	8	"game-01"	1785	12
"2013-08-11"	11	"game-01"	1785	1
"2013-08-11"	23	"game-01"	1785	270
"2013-08-11"	10	"game-01"	1785	39
"2013-08-11"	0	"game-01"	1785	80
"2013-08-11"	22	"game-01"	1785	1
"2013-08-11"	13	"game-01"	1785	4
"2013-08-11"	4	"game-01"	9677	38
"2013-08-11"	17	"game-01"	2488	72
"2013-08-11"	18	"game-01"	2488	19
"2013-08-11"	19	"game-01"	2488	131
"2013-08-11"	6	"game-01"	2488	40
"2013-08-11"	14	"game-01"	1605	167
"2013-08-11"	1	"game-01"	1605	99
"2013-08-11"	23	"game-01"	1605	38
"2013-08-11"	4	"game-01"	1605	238
"2013-08-11"	13	"game-01"	1605	492
"2013-08-11"	11	"game-01"	1605	15
"2013-08-11"	5	"game-01"	1605	146
"2013-08-11"	2	"game-01"	1605	465
"2013-08-11"	0	"game-01"	1605	113
"2013-08-11"	10	"game-01"	1605	518
"2013-08-11"	7	"game-01"	1605	6
"2013-08-11"	6	"game-01"	1605	69
"2013-08-11"	7	"game-01"	670	11
"2013-08-11"	13	"game-01"	5388	11
"2013-08-11"	0	"game-01"	170	163
"2013-08-11"	2	"game-01"	170	11
"2013-08-11"	1	"game-01"	170	37
"2013-08-11"	7	"game-01"	170	93
"2013-08-11"	1	"game-01"	3188	22
"2013-08-11"	12	"game-01"	1025	77
"2013-08-11"	18	"game-01"	1025	47
"2013-08-11"	4	"game-01"	1025	137
"2013-08-11"	23	"game-01"	1025	156
"2013-08-11"	15	"game-01"	1025	9
"2013-08-11"	3	"game-01"	1025	57
"2013-08-11"	0	"game-01"	1025	106
"2013-08-11"	8	"game-01"	6870	26
"2013-08-11"	12	"game-01"	7977	3
"2013-08-11"	10	"game-01"	7977	4
"2013-08-11"	0	"game-01"	7977	437
"2013-08-11"	11	"game-01"	7977	16
"2013-08-11"	13	"game-01"	7977	214
"2013-08-11"	20	"game-01"	7977	127
"2013-08-11"	16	"game-01"	7977	28
"2013-08-11"	9	"game-01"	7977	38
"2013-08-11"	23	"game-01"	7977	47
"2013-08-11"	17	"game-01"	7977	39
"2013-08-11"	23	"game-01"	838	296
"2013-08-11"	22	"game-01"	838	301
"2013-08-11"	0	"game-01"	838	259
"2013-08-11"	3	"game-01"	2742	160
"2013-08-11"	19	"game-01"	2742	15
"2013-08-11"	6	"game-01"	2742	1
"2013-08-11"	18	"game-01"	2742	78
"2013-08-11"	4	"game-01"	2742	65
"2013-08-11"	7	"game-01"	1877	269
"2013-08-11"	11	"game-01"	7299	51
"2013-08-11"	7	"game-01"	9966	26
"2013-08-11"	5	"game-01"	2104	54
"2013-08-11"	21	"game-01"	6861	34
"2013-08-11"	18	"game-01"	6861	46
"2013-08-11"	15	"game-01"	6861	49
"2013-08-11"	15	"game-01"	7206	5
"2013-08-11"	19	"game-01"	3179	4
"2013-08-11"	1	"game-01"	764	87
"2013-08-11"	0	"game-01"	764	203
"2013-08-11"	4	"game-01"	764	48
"2013-08-11"	9	"game-01"	764	51
"2013-08-11"	12	"game-01"	764	11
"2013-08-11"	6	"game-01"	764	69
"2013-08-11"	11	"game-01"	764	53
"2013-08-11"	2	"game-01"	8907	59
"2013-08-11"	18	"game-01"	8442	188
"2013-08-11"	5	"game-01"	8442	165
"2013-08-11"	7	"game-01"	8442	37
"2013-08-11"	6	"game-01"	8442	126
"2013-08-11"	23	"game-01"	7772	64
"2013-08-11"	1	"game-01"	6339	54
"2013-08-11"	16	"game-01"	5293	4
"2013-08-11"	14	"game-01"	3196	18
"2013-08-11"	1	"game-01"	3196	32
"2013-08-11"	19	"game-01"	3196	10
"2013-08-11"	18	"game-01"	3196	11
"2013-08-11"	23	"game-01"	3196	98
"2013-08-11"	7	"game-01"	3196	2
"2013-08-11"	11	"game-01"	3196	15
"2013-08-11"	2	"game-01"	3196	73
"2013-08-11"	21	"game-01"	3196	3
"2013-08-11"	6	"game-01"	3196	190
"2013-08-11"	22	"game-01"	3196	20
"2013-08-11"	17	"game-01"	3196	6
"2013-08-11"	3	"game-01"	3196	56
"2013-08-11"	0	"game-01"	3196	88
"2013-08-11"	12	"game-01"	7756	26
"2013-08-11"	14	"game-01"	7756	220
"2013-08-11"	13	"game-01"	7756	329
"2013-08-11"	15	"game-01"	7756	23
"2013-08-11"	16	"game-01"	7756	64
"2013-08-11"	17	"game-01"	7756	6
"2013-08-11"	19	"game-01"	7756	11
"2013-08-11"	23	"game-01"	7756	34
"2013-08-11"	21	"game-01"	5921	77
"2013-08-11"	3	"game-01"	5352	27
"2013-08-11"	20	"game-01"	5352	1
"2013-08-11"	18	"game-01"	5352	137
"2013-08-11"	2	"game-01"	5352	360
"2013-08-11"	19	"game-01"	5352	51
"2013-08-11"	17	"game-01"	5352	60
"2013-08-11"	12	"game-01"	5352	63
"2013-08-11"	2	"game-01"	7667	11
"2013-08-11"	3	"game-01"	7667	2
"2013-08-11"	15	"game-01"	1128	21
"2013-08-11"	1	"game-01"	8334	6
"2013-08-11"	4	"game-01"	4151	61
"2013-08-11"	20	"game-01"	803	11
"2013-08-11"	12	"game-01"	3526	25
"2013-08-11"	11	"game-01"	3526	3
"2013-08-11"	8	"game-01"	8759	464
"2013-08-11"	9	"game-01"	8759	1
"2013-08-11"	20	"game-01"	8759	111
"2013-08-11"	19	"game-01"	8759	22
"2013-08-11"	7	"game-01"	1109	32
"2013-08-11"	8	"game-01"	1109	21
"2013-08-11"	11	"game-01"	1109	86
"2013-08-11"	16	"game-01"	9454	17
"2013-08-11"	12	"game-01"	2411	10
"2013-08-11"	7	"game-01"	8807	2
"2013-08-11"	6	"game-01"	8807	16
"2013-08-11"	0	"game-01"	6446	157
"2013-08-11"	1	"game-01"	6446	13
"2013-08-11"	16	"game-01"	4882	2
"2013-08-11"	21	"game-01"	4047	33
"2013-08-11"	0	"game-01"	4047	75
"2013-08-11"	23	"game-01"	4605	85
"2013-08-11"	22	"game-01"	4605	6
"2013-08-11"	19	"game-01"	3701	82
"2013-08-11"	16	"game-01"	3701	6
"2013-08-11"	6	"game-01"	3701	6
"2013-08-11"	5	"game-01"	3701	186
"2013-08-11"	13	"game-01"	3455	30
"2013-08-11"	12	"game-01"	3455	121
"2013-08-11"	22	"game-01"	5226	32
"2013-08-11"	1	"game-01"	5226	25
"2013-08-11"	0	"game-01"	5226	46
"2013-08-11"	2	"game-01"	5226	47
"2013-08-11"	19	"game-01"	4707	68
"2013-08-11"	8	"game-01"	4707	18
"2013-08-11"	14	"game-01"	4707	32
"2013-08-11"	21	"game-01"	4707	59
"2013-08-11"	7	"game-01"	4707	54
"2013-08-11"	13	"game-01"	4707	65
"2013-08-11"	18	"game-01"	4707	60
"2013-08-11"	4	"game-01"	4707	14
"2013-08-11"	10	"game-01"	4707	10
"2013-08-11"	15	"game-01"	4707	45
"2013-08-11"	12	"game-01"	4707	206
"2013-08-11"	2	"game-01"	4707	3
"2013-08-11"	9	"game-01"	4707	16
"2013-08-11"	0	"game-01"	4707	163
"2013-08-11"	20	"game-01"	4707	3
"2013-08-11"	5	"game-01"	4707	222
"2013-08-11"	16	"game-01"	4707	29
"2013-08-11"	17	"game-01"	4707	36
"2013-08-11"	6	"game-01"	4707	14
"2013-08-11"	22	"game-01"	4707	13
"2013-08-11"	1	"game-01"	4707	53
"2013-08-11"	23	"game-01"	4707	6
"2013-08-11"	12	"game-01"	6950	65
"2013-08-11"	3	"game-01"	6950	69
"2013-08-11"	6	"game-01"	6950	55
"2013-08-11"	0	"game-01"	6950	39
"2013-08-11"	11	"game-01"	6950	11
"2013-08-11"	8	"game-01"	6950	64
"2013-08-11"	4	"game-01"	6950	165
"2013-08-11"	7	"game-01"	6950	12
"2013-08-11"	2	"game-01"	6950	18
"2013-08-11"	22	"game-01"	6950	110
"2013-08-11"	9	"game-01"	6950	140
"2013-08-11"	1	"game-01"	6950	8
"2013-08-11"	10	"game-01"	6950	2
"2013-08-11"	23	"game-01"	6950	70
"2013-08-11"	16	"game-01"	6558	3
"2013-08-11"	22	"game-01"	7139	2
"2013-08-11"	21	"game-01"	7139	16
"2013-08-11"	19	"game-01"	5664	11
"2013-08-11"	21	"game-01"	5664	75
"2013-08-11"	2	"game-01"	5664	74
"2013-08-11"	17	"game-01"	5664	296
"2013-08-11"	18	"game-01"	5664	124
"2013-08-11"	4	"game-01"	5664	57
"2013-08-11"	11	"game-01"	5664	5
"2013-08-11"	14	"game-01"	5664	139
"2013-08-11"	13	"game-01"	5664	40
"2013-08-11"	7	"game-01"	8087	10
"2013-08-11"	12	"game-01"	1906	3
"2013-08-11"	0	"game-01"	1906	330
"2013-08-11"	13	"game-01"	1906	1
"2013-08-11"	17	"game-01"	528	22
"2013-08-11"	1	"game-01"	528	58
"2013-08-11"	5	"game-01"	1942	17
"2013-08-11"	1	"game-01"	6178	36
"2013-08-11"	2	"game-01"	6178	106
"2013-08-11"	14	"game-01"	6178	4
"2013-08-11"	6	"game-01"	6178	74
"2013-08-11"	11	"game-01"	5801	148
"2013-08-11"	14	"game-01"	5801	388
"2013-08-11"	15	"game-01"	5801	360
"2013-08-11"	8	"game-01"	5801	406
"2013-08-11"	16	"game-01"	5801	311
"2013-08-11"	10	"game-01"	5801	177
"2013-08-11"	21	"game-01"	5801	7
"2013-08-11"	18	"game-01"	5801	11
"2013-08-11"	20	"game-01"	5801	41
"2013-08-11"	12	"game-01"	5801	167
"2013-08-11"	22	"game-01"	5801	1
"2013-08-11"	7	"game-01"	5801	24
"2013-08-11"	17	"game-01"	5801	285
"2013-08-11"	9	"game-01"	5801	374
"2013-08-11"	13	"game-01"	5801	338
"2013-08-11"	23	"game-01"	5801	270
"2013-08-11"	3	"game-01"	4742	13
"2013-08-11"	1	"game-01"	4742	60
"2013-08-11"	0	"game-01"	4742	261
"2013-08-11"	2	"game-01"	1201	10
"2013-08-11"	13	"game-01"	4544	268
"2013-08-11"	6	"game-01"	4544	21
"2013-08-11"	14	"game-01"	4544	70
"2013-08-11"	5	"game-01"	4544	97
"2013-08-11"	17	"game-01"	5679	21
"2013-08-11"	19	"game-01"	4755	161
"2013-08-11"	20	"game-01"	4755	6
"2013-08-11"	5	"game-01"	4755	31
"2013-08-11"	15	"game-01"	4755	36
"2013-08-11"	7	"game-01"	4755	14
"2013-08-11"	17	"game-01"	4755	43
"2013-08-11"	2	"game-01"	4755	96
"2013-08-11"	22	"game-01"	4755	47
"2013-08-11"	4	"game-01"	4755	11
"2013-08-11"	3	"game-01"	4755	8
"2013-08-11"	0	"game-01"	4755	47
"2013-08-11"	6	"game-01"	9890	13
"2013-08-11"	5	"game-01"	9890	119
"2013-08-11"	11	"game-01"	9890	61
