"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-20"	7	"game-01"	5588	99
"2013-08-20"	6	"game-01"	5588	253
"2013-08-20"	17	"game-01"	8996	9
"2013-08-20"	7	"game-01"	8996	293
"2013-08-20"	9	"game-01"	8996	17
"2013-08-20"	1	"game-01"	8630	48
"2013-08-20"	18	"game-01"	8630	33
"2013-08-20"	14	"game-01"	5427	115
"2013-08-20"	23	"game-01"	5427	145
"2013-08-20"	15	"game-01"	5427	140
"2013-08-20"	2	"game-01"	9929	2
"2013-08-20"	18	"game-01"	9929	173
"2013-08-20"	5	"game-01"	9929	3
"2013-08-20"	1	"game-01"	9929	13
"2013-08-20"	11	"game-01"	213	24
"2013-08-20"	10	"game-01"	213	73
"2013-08-20"	7	"game-01"	7050	2
"2013-08-20"	16	"game-01"	4797	8
"2013-08-20"	6	"game-01"	1424	301
"2013-08-20"	12	"game-01"	1424	136
"2013-08-20"	8	"game-01"	1424	258
"2013-08-20"	11	"game-01"	1424	428
"2013-08-20"	9	"game-01"	1424	463
"2013-08-20"	7	"game-01"	1424	438
"2013-08-20"	18	"game-01"	1424	93
"2013-08-20"	5	"game-01"	1424	58
"2013-08-20"	17	"game-01"	1424	243
"2013-08-20"	10	"game-01"	1424	350
"2013-08-20"	21	"game-01"	8352	3
"2013-08-20"	7	"game-01"	3623	62
"2013-08-20"	15	"game-01"	3623	240
"2013-08-20"	9	"game-01"	3623	153
"2013-08-20"	16	"game-01"	3623	566
"2013-08-20"	8	"game-01"	3623	123
"2013-08-20"	23	"game-01"	3623	102
"2013-08-20"	15	"game-01"	203	84
"2013-08-20"	16	"game-01"	203	112
"2013-08-20"	16	"game-01"	5865	57
"2013-08-20"	8	"game-01"	5865	200
"2013-08-20"	9	"game-01"	5865	292
"2013-08-20"	15	"game-01"	5865	386
"2013-08-20"	6	"game-01"	5865	72
"2013-08-20"	12	"game-01"	5865	34
"2013-08-20"	7	"game-01"	5865	274
"2013-08-20"	14	"game-01"	5865	85
"2013-08-20"	11	"game-01"	5865	349
"2013-08-20"	1	"game-01"	5865	242
"2013-08-20"	5	"game-01"	5865	253
"2013-08-20"	3	"game-01"	5865	131
"2013-08-20"	10	"game-01"	5865	311
"2013-08-20"	4	"game-01"	5865	156
"2013-08-20"	0	"game-01"	5865	32
"2013-08-20"	2	"game-01"	1250	203
"2013-08-20"	1	"game-01"	6141	44
"2013-08-20"	15	"game-01"	6141	101
"2013-08-20"	18	"game-01"	7735	247
"2013-08-20"	22	"game-01"	7735	107
"2013-08-20"	17	"game-01"	7735	11
"2013-08-20"	1	"game-01"	7735	114
"2013-08-20"	11	"game-01"	7735	91
"2013-08-20"	0	"game-01"	7735	136
"2013-08-20"	12	"game-01"	7735	8
"2013-08-20"	7	"game-01"	7735	197
"2013-08-20"	8	"game-01"	7735	18
"2013-08-20"	19	"game-01"	7735	236
"2013-08-20"	21	"game-01"	7735	28
"2013-08-20"	2	"game-01"	7735	11
"2013-08-20"	10	"game-01"	7735	345
"2013-08-20"	9	"game-01"	7401	207
"2013-08-20"	21	"game-01"	7401	11
"2013-08-20"	8	"game-01"	7401	188
"2013-08-20"	10	"game-01"	7401	156
"2013-08-20"	11	"game-01"	7401	254
"2013-08-20"	22	"game-01"	7401	144
"2013-08-20"	18	"game-01"	7401	63
"2013-08-20"	19	"game-01"	7401	82
"2013-08-20"	16	"game-01"	7401	67
"2013-08-20"	17	"game-01"	7401	350
"2013-08-20"	23	"game-01"	7401	32
"2013-08-20"	15	"game-01"	7401	361
"2013-08-20"	7	"game-01"	7401	61
"2013-08-20"	20	"game-01"	7401	169
"2013-08-20"	23	"game-01"	1195	1
"2013-08-20"	16	"game-01"	3548	141
"2013-08-20"	19	"game-01"	3548	144
"2013-08-20"	11	"game-01"	3548	369
"2013-08-20"	12	"game-01"	3548	169
"2013-08-20"	2	"game-01"	3548	44
"2013-08-20"	10	"game-01"	3548	247
"2013-08-20"	14	"game-01"	5124	6
"2013-08-20"	4	"game-01"	3781	75
"2013-08-20"	11	"game-01"	8644	51
"2013-08-20"	17	"game-01"	4164	3
"2013-08-20"	20	"game-01"	4164	1
"2013-08-20"	7	"game-01"	4164	4
"2013-08-20"	23	"game-01"	5553	10
"2013-08-20"	19	"game-01"	5553	171
"2013-08-20"	16	"game-01"	5553	59
"2013-08-20"	1	"game-01"	5553	213
"2013-08-20"	21	"game-01"	5553	51
"2013-08-20"	18	"game-01"	5553	5
"2013-08-20"	5	"game-01"	5553	29
"2013-08-20"	4	"game-01"	5553	7
"2013-08-20"	2	"game-01"	5553	149
"2013-08-20"	0	"game-01"	5553	191
"2013-08-20"	21	"game-01"	6800	3
"2013-08-20"	0	"game-01"	6800	1
"2013-08-20"	14	"game-01"	9780	171
"2013-08-20"	15	"game-01"	9780	8
"2013-08-20"	16	"game-01"	9780	15
"2013-08-20"	23	"game-01"	6465	67
"2013-08-20"	0	"game-01"	6465	144
"2013-08-20"	22	"game-01"	6465	8
"2013-08-20"	11	"game-01"	6465	32
"2013-08-20"	1	"game-01"	6465	63
"2013-08-20"	14	"game-01"	6465	13
"2013-08-20"	20	"game-01"	6465	68
"2013-08-20"	8	"game-01"	9077	56
"2013-08-20"	1	"game-01"	9077	2
"2013-08-20"	6	"game-01"	9077	14
"2013-08-20"	7	"game-01"	9077	34
"2013-08-20"	9	"game-01"	9077	28
"2013-08-20"	16	"game-01"	9077	26
"2013-08-20"	21	"game-01"	9077	27
"2013-08-20"	23	"game-01"	9077	27
"2013-08-20"	10	"game-01"	9077	130
"2013-08-20"	22	"game-01"	9077	42
"2013-08-20"	0	"game-01"	9077	59
"2013-08-20"	5	"game-01"	9077	9
"2013-08-20"	14	"game-01"	7383	4
"2013-08-20"	14	"game-01"	1715	4
"2013-08-20"	3	"game-01"	9445	43
"2013-08-20"	23	"game-01"	5578	14
"2013-08-20"	18	"game-01"	5578	101
"2013-08-20"	19	"game-01"	5578	151
"2013-08-20"	22	"game-01"	5578	287
"2013-08-20"	21	"game-01"	5578	17
"2013-08-20"	11	"game-01"	2467	17
"2013-08-20"	9	"game-01"	2467	40
"2013-08-20"	12	"game-01"	2467	10
"2013-08-20"	22	"game-01"	2467	92
"2013-08-20"	10	"game-01"	2467	23
"2013-08-20"	16	"game-01"	5354	50
"2013-08-20"	11	"game-01"	5354	1
"2013-08-20"	9	"game-01"	5354	24
"2013-08-20"	23	"game-01"	5354	49
"2013-08-20"	1	"game-01"	5354	6
"2013-08-20"	12	"game-01"	3277	190
"2013-08-20"	21	"game-01"	3277	37
"2013-08-20"	13	"game-01"	7358	1
"2013-08-20"	23	"game-01"	1015	3
"2013-08-20"	22	"game-01"	4049	137
"2013-08-20"	1	"game-01"	4049	28
"2013-08-20"	11	"game-01"	4049	26
"2013-08-20"	12	"game-01"	4049	51
"2013-08-20"	5	"game-01"	4049	29
"2013-08-20"	20	"game-01"	4049	23
"2013-08-20"	21	"game-01"	4049	482
"2013-08-20"	19	"game-01"	4049	123
"2013-08-20"	2	"game-01"	4049	19
"2013-08-20"	6	"game-01"	4049	28
"2013-08-20"	16	"game-01"	5181	12
"2013-08-20"	8	"game-01"	5181	113
"2013-08-20"	17	"game-01"	5181	187
"2013-08-20"	15	"game-01"	5181	91
"2013-08-20"	18	"game-01"	5181	177
"2013-08-20"	14	"game-01"	5181	226
"2013-08-20"	3	"game-01"	5181	17
"2013-08-20"	4	"game-01"	6393	21
"2013-08-20"	6	"game-01"	6393	1
"2013-08-20"	9	"game-01"	6393	20
"2013-08-20"	5	"game-01"	6393	19
"2013-08-20"	10	"game-01"	6393	91
"2013-08-20"	21	"game-01"	6393	80
"2013-08-20"	6	"game-01"	2895	27
"2013-08-20"	16	"game-01"	3425	7
"2013-08-20"	15	"game-01"	9992	64
"2013-08-20"	15	"game-01"	6145	18
"2013-08-20"	6	"game-01"	7593	5
"2013-08-20"	8	"game-01"	5189	1
"2013-08-20"	21	"game-01"	5189	108
"2013-08-20"	4	"game-01"	5189	128
"2013-08-20"	19	"game-01"	5189	21
"2013-08-20"	12	"game-01"	5189	5
"2013-08-20"	7	"game-01"	5189	84
"2013-08-20"	18	"game-01"	5189	12
"2013-08-20"	20	"game-01"	5189	13
"2013-08-20"	18	"game-01"	8362	105
"2013-08-20"	15	"game-01"	8362	11
"2013-08-20"	23	"game-01"	8362	106
"2013-08-20"	2	"game-01"	8362	15
"2013-08-20"	22	"game-01"	8362	123
"2013-08-20"	5	"game-01"	8362	15
"2013-08-20"	4	"game-01"	8362	21
"2013-08-20"	17	"game-01"	8362	84
"2013-08-20"	3	"game-01"	8362	11
"2013-08-20"	1	"game-01"	8362	34
"2013-08-20"	14	"game-01"	8362	129
"2013-08-20"	16	"game-01"	8362	7
"2013-08-20"	15	"game-01"	3545	69
"2013-08-20"	17	"game-01"	3545	34
"2013-08-20"	4	"game-01"	2390	81
"2013-08-20"	6	"game-01"	2390	37
"2013-08-20"	20	"game-01"	2390	147
"2013-08-20"	3	"game-01"	2390	39
"2013-08-20"	17	"game-01"	2390	37
"2013-08-20"	15	"game-01"	2390	6
"2013-08-20"	5	"game-01"	2390	172
"2013-08-20"	23	"game-01"	2390	15
"2013-08-20"	1	"game-01"	2390	123
"2013-08-20"	16	"game-01"	2390	36
"2013-08-20"	19	"game-01"	2390	72
"2013-08-20"	0	"game-01"	2390	306
"2013-08-20"	20	"game-01"	2692	16
"2013-08-20"	7	"game-01"	2692	38
"2013-08-20"	21	"game-01"	2692	30
"2013-08-20"	21	"game-01"	7687	3
"2013-08-20"	14	"game-01"	7687	13
"2013-08-20"	17	"game-01"	7687	5
"2013-08-20"	15	"game-01"	7687	9
"2013-08-20"	22	"game-01"	7687	2
"2013-08-20"	20	"game-01"	7687	34
"2013-08-20"	23	"game-01"	7687	66
"2013-08-20"	16	"game-01"	7687	26
"2013-08-20"	19	"game-01"	7687	3
"2013-08-20"	8	"game-01"	7687	59
"2013-08-20"	1	"game-01"	7687	254
"2013-08-20"	0	"game-01"	7687	11
"2013-08-20"	21	"game-01"	2319	5
"2013-08-20"	11	"game-01"	1570	53
"2013-08-20"	12	"game-01"	1570	58
"2013-08-20"	1	"game-01"	1570	38
"2013-08-20"	0	"game-01"	1570	140
"2013-08-20"	10	"game-01"	1570	63
"2013-08-20"	14	"game-01"	2315	223
"2013-08-20"	9	"game-01"	2315	346
"2013-08-20"	11	"game-01"	2315	420
"2013-08-20"	15	"game-01"	2315	509
"2013-08-20"	7	"game-01"	2315	381
"2013-08-20"	1	"game-01"	2315	469
"2013-08-20"	12	"game-01"	2315	377
"2013-08-20"	0	"game-01"	2315	77
"2013-08-20"	4	"game-01"	2315	324
"2013-08-20"	17	"game-01"	2315	113
"2013-08-20"	3	"game-01"	2315	325
"2013-08-20"	16	"game-01"	2315	182
"2013-08-20"	10	"game-01"	2315	417
"2013-08-20"	2	"game-01"	2315	142
"2013-08-20"	6	"game-01"	2315	29
"2013-08-20"	5	"game-01"	2315	33
"2013-08-20"	8	"game-01"	2315	407
"2013-08-20"	14	"game-01"	3549	13
"2013-08-20"	11	"game-01"	3549	396
"2013-08-20"	3	"game-01"	3549	58
"2013-08-20"	16	"game-01"	3549	174
"2013-08-20"	8	"game-01"	3549	72
"2013-08-20"	9	"game-01"	3549	349
"2013-08-20"	10	"game-01"	3549	424
"2013-08-20"	7	"game-01"	3549	300
"2013-08-20"	5	"game-01"	3549	12
"2013-08-20"	5	"game-01"	7175	72
"2013-08-20"	15	"game-01"	7175	67
"2013-08-20"	6	"game-01"	7175	25
"2013-08-20"	17	"game-01"	7175	73
"2013-08-20"	15	"game-01"	9183	44
"2013-08-20"	11	"game-01"	9183	30
"2013-08-20"	10	"game-01"	5581	20
"2013-08-20"	5	"game-01"	5581	16
"2013-08-20"	23	"game-01"	8598	10
"2013-08-20"	18	"game-01"	7500	59
"2013-08-20"	15	"game-01"	5340	4
"2013-08-20"	22	"game-01"	5340	52
"2013-08-20"	11	"game-01"	5340	117
"2013-08-20"	14	"game-01"	5340	78
"2013-08-20"	22	"game-01"	928	85
"2013-08-20"	7	"game-01"	928	20
"2013-08-20"	12	"game-01"	4204	62
"2013-08-20"	11	"game-01"	1693	221
"2013-08-20"	8	"game-01"	1693	184
"2013-08-20"	6	"game-01"	1693	122
"2013-08-20"	17	"game-01"	1693	25
"2013-08-20"	21	"game-01"	1693	71
"2013-08-20"	23	"game-01"	1693	79
"2013-08-20"	2	"game-01"	1693	114
"2013-08-20"	19	"game-01"	1693	634
"2013-08-20"	7	"game-01"	1693	293
"2013-08-20"	22	"game-01"	1693	184
"2013-08-20"	18	"game-01"	1693	431
"2013-08-20"	10	"game-01"	1693	222
"2013-08-20"	1	"game-01"	1693	355
"2013-08-20"	3	"game-01"	1693	103
"2013-08-20"	20	"game-01"	1693	40
"2013-08-20"	5	"game-01"	1693	324
"2013-08-20"	9	"game-01"	1693	313
"2013-08-20"	4	"game-01"	1693	174
"2013-08-20"	12	"game-01"	1693	183
"2013-08-20"	0	"game-01"	1693	109
"2013-08-20"	12	"game-01"	8297	92
"2013-08-20"	0	"game-01"	66	5
"2013-08-20"	3	"game-01"	1909	21
"2013-08-20"	22	"game-01"	7366	1
"2013-08-20"	4	"game-01"	7366	24
"2013-08-20"	21	"game-01"	7366	69
"2013-08-20"	16	"game-01"	298	5
"2013-08-20"	12	"game-01"	1149	21
"2013-08-20"	20	"game-01"	1149	291
"2013-08-20"	17	"game-01"	3400	120
"2013-08-20"	19	"game-01"	3400	133
"2013-08-20"	17	"game-01"	1949	4
"2013-08-20"	1	"game-01"	3410	96
"2013-08-20"	20	"game-01"	3410	13
"2013-08-20"	23	"game-01"	3410	13
"2013-08-20"	17	"game-01"	3410	126
"2013-08-20"	16	"game-01"	3410	19
"2013-08-20"	19	"game-01"	3410	17
"2013-08-20"	22	"game-01"	3410	50
"2013-08-20"	2	"game-01"	3410	89
"2013-08-20"	18	"game-01"	3410	26
"2013-08-20"	15	"game-01"	753	9
"2013-08-20"	2	"game-01"	753	87
"2013-08-20"	2	"game-01"	4213	22
"2013-08-20"	19	"game-01"	4213	31
"2013-08-20"	6	"game-01"	4213	226
"2013-08-20"	18	"game-01"	4213	29
"2013-08-20"	20	"game-01"	4213	250
"2013-08-20"	7	"game-01"	4213	397
"2013-08-20"	1	"game-01"	4213	74
"2013-08-20"	5	"game-01"	4213	25
"2013-08-20"	21	"game-01"	4213	50
"2013-08-20"	10	"game-01"	4213	101
"2013-08-20"	8	"game-01"	4213	64
"2013-08-20"	9	"game-01"	4213	291
"2013-08-20"	1	"game-01"	8666	23
"2013-08-20"	12	"game-01"	8666	17
"2013-08-20"	16	"game-01"	3744	94
"2013-08-20"	2	"game-01"	3744	19
"2013-08-20"	11	"game-01"	608	55
"2013-08-20"	21	"game-01"	608	190
"2013-08-20"	12	"game-01"	608	113
"2013-08-20"	2	"game-01"	608	11
"2013-08-20"	22	"game-01"	608	194
"2013-08-20"	3	"game-01"	608	2
"2013-08-20"	22	"game-01"	4482	28
"2013-08-20"	3	"game-01"	4482	52
"2013-08-20"	14	"game-01"	4482	106
"2013-08-20"	8	"game-01"	4482	74
"2013-08-20"	18	"game-01"	4482	43
"2013-08-20"	7	"game-01"	4482	469
"2013-08-20"	16	"game-01"	4482	11
"2013-08-20"	5	"game-01"	4482	31
"2013-08-20"	21	"game-01"	4482	86
"2013-08-20"	4	"game-01"	4482	13
"2013-08-20"	20	"game-01"	4482	42
"2013-08-20"	2	"game-01"	4482	207
"2013-08-20"	19	"game-01"	4482	15
"2013-08-20"	0	"game-01"	4482	90
"2013-08-20"	17	"game-01"	4482	25
"2013-08-20"	6	"game-01"	4482	313
"2013-08-20"	15	"game-01"	4482	84
"2013-08-20"	1	"game-01"	4482	31
"2013-08-20"	9	"game-01"	5113	148
"2013-08-20"	11	"game-01"	5113	3
"2013-08-20"	10	"game-01"	5113	9
"2013-08-20"	7	"game-01"	5113	233
"2013-08-20"	1	"game-01"	5113	7
"2013-08-20"	22	"game-01"	5113	33
"2013-08-20"	6	"game-01"	5113	228
"2013-08-20"	0	"game-01"	5113	11
"2013-08-20"	20	"game-01"	5113	224
"2013-08-20"	8	"game-01"	5113	99
"2013-08-20"	21	"game-01"	5113	51
"2013-08-20"	7	"game-01"	9099	50
"2013-08-20"	21	"game-01"	1451	25
"2013-08-20"	9	"game-01"	1451	27
"2013-08-20"	6	"game-01"	8071	5
"2013-08-20"	0	"game-01"	5381	5
"2013-08-20"	21	"game-01"	479	3
"2013-08-20"	22	"game-01"	479	12
"2013-08-20"	8	"game-01"	7452	41
"2013-08-20"	0	"game-01"	3653	95
"2013-08-20"	23	"game-01"	3653	66
"2013-08-20"	12	"game-01"	3653	45
"2013-08-20"	5	"game-01"	3653	11
"2013-08-20"	21	"game-01"	3653	49
"2013-08-20"	11	"game-01"	3653	199
"2013-08-20"	4	"game-01"	3653	14
"2013-08-20"	2	"game-01"	1327	9
"2013-08-20"	11	"game-01"	3027	26
"2013-08-20"	19	"game-01"	1299	20
"2013-08-20"	20	"game-01"	1299	239
"2013-08-20"	21	"game-01"	1299	35
"2013-08-20"	23	"game-01"	4276	3
"2013-08-20"	11	"game-01"	411	15
"2013-08-20"	9	"game-01"	5925	200
"2013-08-20"	8	"game-01"	5925	8
"2013-08-20"	0	"game-01"	5925	10
"2013-08-20"	7	"game-01"	5925	34
"2013-08-20"	20	"game-01"	5925	189
"2013-08-20"	4	"game-01"	5925	97
"2013-08-20"	21	"game-01"	5925	142
"2013-08-20"	10	"game-01"	5925	125
"2013-08-20"	22	"game-01"	5925	14
"2013-08-20"	23	"game-01"	5925	180
"2013-08-20"	6	"game-01"	5925	70
"2013-08-20"	5	"game-01"	5925	41
"2013-08-20"	12	"game-01"	9001	8
"2013-08-20"	1	"game-01"	8197	321
"2013-08-20"	18	"game-01"	8197	277
"2013-08-20"	19	"game-01"	8197	43
"2013-08-20"	23	"game-01"	8197	125
"2013-08-20"	3	"game-01"	8197	125
"2013-08-20"	22	"game-01"	8197	2
"2013-08-20"	12	"game-01"	8197	233
"2013-08-20"	21	"game-01"	8197	68
"2013-08-20"	10	"game-01"	8197	25
"2013-08-20"	20	"game-01"	8197	8
"2013-08-20"	0	"game-01"	8197	283
"2013-08-20"	11	"game-01"	8197	107
"2013-08-20"	4	"game-01"	8197	104
"2013-08-20"	15	"game-01"	8197	67
"2013-08-20"	14	"game-01"	8197	133
"2013-08-20"	2	"game-01"	8197	171
"2013-08-20"	5	"game-01"	8105	8
"2013-08-20"	3	"game-01"	8105	180
"2013-08-20"	9	"game-01"	3375	5
"2013-08-20"	8	"game-01"	5165	4
"2013-08-20"	20	"game-01"	2343	6
"2013-08-20"	12	"game-01"	2343	58
"2013-08-20"	8	"game-01"	2343	14
"2013-08-20"	9	"game-01"	2343	63
"2013-08-20"	21	"game-01"	2343	27
"2013-08-20"	22	"game-01"	6984	51
"2013-08-20"	0	"game-01"	6984	102
"2013-08-20"	23	"game-01"	6984	36
"2013-08-20"	8	"game-01"	6984	32
"2013-08-20"	22	"game-01"	6829	42
"2013-08-20"	19	"game-01"	6829	262
"2013-08-20"	1	"game-01"	6829	280
"2013-08-20"	4	"game-01"	6829	240
"2013-08-20"	23	"game-01"	6829	25
"2013-08-20"	6	"game-01"	6829	10
"2013-08-20"	0	"game-01"	6829	164
"2013-08-20"	12	"game-01"	6829	168
"2013-08-20"	2	"game-01"	6829	24
"2013-08-20"	21	"game-01"	6829	268
"2013-08-20"	7	"game-01"	6829	367
"2013-08-20"	3	"game-01"	6829	238
"2013-08-20"	5	"game-01"	6829	323
"2013-08-20"	20	"game-01"	6829	25
"2013-08-20"	18	"game-01"	8095	96
"2013-08-20"	5	"game-01"	8095	13
"2013-08-20"	6	"game-01"	8095	68
"2013-08-20"	21	"game-01"	8095	91
"2013-08-20"	4	"game-01"	8095	152
"2013-08-20"	17	"game-01"	8095	72
"2013-08-20"	3	"game-01"	7071	38
"2013-08-20"	22	"game-01"	6665	26
"2013-08-20"	20	"game-01"	6665	13
"2013-08-20"	21	"game-01"	6665	113
"2013-08-20"	12	"game-01"	78	59
"2013-08-20"	19	"game-01"	78	158
"2013-08-20"	7	"game-01"	78	53
"2013-08-20"	9	"game-01"	78	58
"2013-08-20"	21	"game-01"	78	60
"2013-08-20"	0	"game-01"	78	1
"2013-08-20"	23	"game-01"	78	40
"2013-08-20"	20	"game-01"	78	159
"2013-08-20"	18	"game-01"	78	194
"2013-08-20"	15	"game-01"	78	171
"2013-08-20"	6	"game-01"	78	55
"2013-08-20"	6	"game-01"	3893	118
"2013-08-20"	21	"game-01"	6565	75
"2013-08-20"	22	"game-01"	6565	65
"2013-08-20"	22	"game-01"	3465	4
"2013-08-20"	4	"game-01"	4986	205
"2013-08-20"	19	"game-01"	131	145
"2013-08-20"	18	"game-01"	131	79
"2013-08-20"	20	"game-01"	131	263
"2013-08-20"	2	"game-01"	6789	15
"2013-08-20"	3	"game-01"	6789	15
"2013-08-20"	15	"game-01"	7105	81
"2013-08-20"	23	"game-01"	7105	19
"2013-08-20"	6	"game-01"	7105	100
"2013-08-20"	14	"game-01"	7105	9
"2013-08-20"	16	"game-01"	7105	253
"2013-08-20"	20	"game-01"	7105	166
"2013-08-20"	23	"game-01"	9049	78
"2013-08-20"	21	"game-01"	7133	21
"2013-08-20"	20	"game-01"	7133	39
"2013-08-20"	12	"game-01"	7133	45
"2013-08-20"	21	"game-01"	9426	12
"2013-08-20"	3	"game-01"	7197	18
"2013-08-20"	5	"game-01"	7197	32
"2013-08-20"	10	"game-01"	7197	141
"2013-08-20"	6	"game-01"	7197	30
"2013-08-20"	1	"game-01"	7197	29
"2013-08-20"	7	"game-01"	7197	10
"2013-08-20"	12	"game-01"	7197	275
"2013-08-20"	8	"game-01"	7197	21
"2013-08-20"	2	"game-01"	7197	22
"2013-08-20"	21	"game-01"	7197	3
"2013-08-20"	9	"game-01"	7197	3
"2013-08-20"	23	"game-01"	7197	38
"2013-08-20"	22	"game-01"	7197	116
"2013-08-20"	11	"game-01"	7197	90
"2013-08-20"	0	"game-01"	7197	28
"2013-08-20"	4	"game-01"	7197	2
"2013-08-20"	3	"game-01"	3723	5
"2013-08-20"	8	"game-01"	8163	3
"2013-08-20"	21	"game-01"	6740	4
"2013-08-20"	9	"game-01"	457	32
"2013-08-20"	19	"game-01"	457	118
"2013-08-20"	20	"game-01"	457	92
"2013-08-20"	21	"game-01"	457	226
"2013-08-20"	7	"game-01"	457	173
"2013-08-20"	18	"game-01"	457	410
"2013-08-20"	17	"game-01"	457	138
"2013-08-20"	8	"game-01"	6070	8
"2013-08-20"	6	"game-01"	6070	14
"2013-08-20"	3	"game-01"	7179	3
"2013-08-20"	11	"game-01"	144	25
"2013-08-20"	20	"game-01"	144	69
"2013-08-20"	12	"game-01"	144	89
"2013-08-20"	9	"game-01"	144	30
"2013-08-20"	10	"game-01"	144	28
"2013-08-20"	12	"game-01"	9572	5
"2013-08-20"	1	"game-01"	581	3
"2013-08-20"	7	"game-01"	5706	18
"2013-08-20"	6	"game-01"	5706	62
"2013-08-20"	16	"game-01"	7377	1
"2013-08-20"	2	"game-01"	7259	24
"2013-08-20"	10	"game-01"	1785	135
"2013-08-20"	14	"game-01"	1785	212
"2013-08-20"	11	"game-01"	1785	11
"2013-08-20"	15	"game-01"	1785	362
"2013-08-20"	6	"game-01"	1785	74
"2013-08-20"	17	"game-01"	1785	124
"2013-08-20"	1	"game-01"	1785	75
"2013-08-20"	16	"game-01"	1785	40
"2013-08-20"	5	"game-01"	1785	2
"2013-08-20"	3	"game-01"	1785	138
"2013-08-20"	15	"game-01"	224	22
"2013-08-20"	18	"game-01"	224	62
"2013-08-20"	0	"game-01"	6440	6
"2013-08-20"	17	"game-01"	6440	3
"2013-08-20"	17	"game-01"	2488	62
"2013-08-20"	5	"game-01"	2488	103
"2013-08-20"	21	"game-01"	2488	33
"2013-08-20"	17	"game-01"	7753	4
"2013-08-20"	1	"game-01"	1605	603
"2013-08-20"	9	"game-01"	1605	105
"2013-08-20"	0	"game-01"	1605	261
"2013-08-20"	11	"game-01"	1605	88
"2013-08-20"	10	"game-01"	1605	43
"2013-08-20"	6	"game-01"	1605	122
"2013-08-20"	12	"game-01"	1605	19
"2013-08-20"	9	"game-01"	4721	19
"2013-08-20"	10	"game-01"	4721	87
"2013-08-20"	2	"game-01"	4721	34
"2013-08-20"	1	"game-01"	4721	53
"2013-08-20"	1	"game-01"	170	44
"2013-08-20"	23	"game-01"	170	40
"2013-08-20"	11	"game-01"	170	84
"2013-08-20"	19	"game-01"	170	13
"2013-08-20"	2	"game-01"	170	1
"2013-08-20"	20	"game-01"	170	19
"2013-08-20"	0	"game-01"	170	83
"2013-08-20"	4	"game-01"	170	5
"2013-08-20"	12	"game-01"	170	112
"2013-08-20"	3	"game-01"	170	48
"2013-08-20"	0	"game-01"	4839	73
"2013-08-20"	9	"game-01"	4839	40
"2013-08-20"	2	"game-01"	4839	25
"2013-08-20"	23	"game-01"	3076	3
"2013-08-20"	23	"game-01"	7977	180
"2013-08-20"	17	"game-01"	7977	124
"2013-08-20"	18	"game-01"	7977	19
"2013-08-20"	7	"game-01"	7977	176
"2013-08-20"	15	"game-01"	7977	99
"2013-08-20"	0	"game-01"	7977	319
"2013-08-20"	16	"game-01"	7977	274
"2013-08-20"	0	"game-01"	838	42
"2013-08-20"	22	"game-01"	838	176
"2013-08-20"	16	"game-01"	2742	336
"2013-08-20"	17	"game-01"	2742	126
"2013-08-20"	23	"game-01"	2742	37
"2013-08-20"	10	"game-01"	2742	139
"2013-08-20"	15	"game-01"	2742	160
"2013-08-20"	12	"game-01"	2742	186
"2013-08-20"	11	"game-01"	2742	25
"2013-08-20"	5	"game-01"	2742	52
"2013-08-20"	18	"game-01"	2742	3
"2013-08-20"	8	"game-01"	1877	178
"2013-08-20"	18	"game-01"	7299	88
"2013-08-20"	11	"game-01"	7299	70
"2013-08-20"	17	"game-01"	7299	98
"2013-08-20"	17	"game-01"	6861	7
"2013-08-20"	0	"game-01"	1069	87
"2013-08-20"	1	"game-01"	7206	5
"2013-08-20"	19	"game-01"	3179	3
"2013-08-20"	6	"game-01"	764	4
"2013-08-20"	7	"game-01"	764	29
"2013-08-20"	12	"game-01"	764	21
"2013-08-20"	8	"game-01"	764	6
"2013-08-20"	11	"game-01"	764	40
"2013-08-20"	5	"game-01"	8907	168
"2013-08-20"	22	"game-01"	8907	10
"2013-08-20"	8	"game-01"	7772	37
"2013-08-20"	8	"game-01"	418	5
"2013-08-20"	1	"game-01"	6339	5
"2013-08-20"	19	"game-01"	3196	171
"2013-08-20"	8	"game-01"	3196	121
"2013-08-20"	7	"game-01"	3196	95
"2013-08-20"	22	"game-01"	3196	84
"2013-08-20"	10	"game-01"	3196	145
"2013-08-20"	12	"game-01"	3196	34
"2013-08-20"	9	"game-01"	3196	211
"2013-08-20"	5	"game-01"	3196	265
"2013-08-20"	4	"game-01"	3196	4
"2013-08-20"	20	"game-01"	3196	20
"2013-08-20"	18	"game-01"	3196	125
"2013-08-20"	11	"game-01"	3196	115
"2013-08-20"	15	"game-01"	3196	74
"2013-08-20"	10	"game-01"	7468	55
"2013-08-20"	8	"game-01"	7468	4
"2013-08-20"	16	"game-01"	2266	7
"2013-08-20"	5	"game-01"	7756	97
"2013-08-20"	10	"game-01"	7756	376
"2013-08-20"	9	"game-01"	7756	281
"2013-08-20"	0	"game-01"	7756	121
"2013-08-20"	19	"game-01"	7756	143
"2013-08-20"	12	"game-01"	7756	123
"2013-08-20"	3	"game-01"	7756	19
"2013-08-20"	1	"game-01"	7756	24
"2013-08-20"	7	"game-01"	7756	193
"2013-08-20"	2	"game-01"	7756	58
"2013-08-20"	11	"game-01"	7756	288
"2013-08-20"	22	"game-01"	7756	44
