"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-06"	22	"game-01"	4049	28
"2013-08-06"	6	"game-01"	4049	18
"2013-08-06"	12	"game-01"	4049	26
"2013-08-06"	23	"game-01"	4049	18
"2013-08-06"	13	"game-01"	4049	97
"2013-08-06"	11	"game-01"	4546	3
"2013-08-06"	0	"game-01"	125	162
"2013-08-06"	19	"game-01"	9323	1
"2013-08-06"	11	"game-01"	5181	7
"2013-08-06"	18	"game-01"	5181	97
"2013-08-06"	10	"game-01"	5181	236
"2013-08-06"	14	"game-01"	5181	7
"2013-08-06"	20	"game-01"	5181	18
"2013-08-06"	19	"game-01"	5181	15
"2013-08-06"	3	"game-01"	6393	14
"2013-08-06"	10	"game-01"	6393	3
"2013-08-06"	7	"game-01"	6393	93
"2013-08-06"	8	"game-01"	6393	3
"2013-08-06"	18	"game-01"	6393	60
"2013-08-06"	12	"game-01"	6393	5
"2013-08-06"	23	"game-01"	6393	49
"2013-08-06"	2	"game-01"	6393	45
"2013-08-06"	1	"game-01"	4360	23
"2013-08-06"	6	"game-01"	9992	95
"2013-08-06"	17	"game-01"	425	88
"2013-08-06"	18	"game-01"	6145	33
"2013-08-06"	0	"game-01"	5189	114
"2013-08-06"	2	"game-01"	5189	8
"2013-08-06"	1	"game-01"	5189	44
"2013-08-06"	23	"game-01"	8362	9
"2013-08-06"	2	"game-01"	8362	3
"2013-08-06"	16	"game-01"	8362	99
"2013-08-06"	17	"game-01"	8362	105
"2013-08-06"	3	"game-01"	8362	46
"2013-08-06"	22	"game-01"	8362	45
"2013-08-06"	5	"game-01"	8362	70
"2013-08-06"	10	"game-01"	1495	2
"2013-08-06"	15	"game-01"	3545	37
"2013-08-06"	23	"game-01"	2390	9
"2013-08-06"	19	"game-01"	2390	40
"2013-08-06"	16	"game-01"	2390	44
"2013-08-06"	20	"game-01"	2390	39
"2013-08-06"	17	"game-01"	2390	24
"2013-08-06"	6	"game-01"	2390	126
"2013-08-06"	0	"game-01"	2390	82
"2013-08-06"	23	"game-01"	2692	87
"2013-08-06"	1	"game-01"	7687	7
"2013-08-06"	21	"game-01"	7687	124
"2013-08-06"	2	"game-01"	7687	16
"2013-08-06"	3	"game-01"	7687	46
"2013-08-06"	22	"game-01"	7687	18
"2013-08-06"	13	"game-01"	7687	47
"2013-08-06"	5	"game-01"	7687	24
"2013-08-06"	9	"game-01"	7687	186
"2013-08-06"	4	"game-01"	7687	4
"2013-08-06"	22	"game-01"	2319	5
"2013-08-06"	9	"game-01"	2319	7
"2013-08-06"	16	"game-01"	1570	21
"2013-08-06"	14	"game-01"	1570	4
"2013-08-06"	15	"game-01"	1570	4
"2013-08-06"	15	"game-01"	2315	286
"2013-08-06"	6	"game-01"	2315	500
"2013-08-06"	12	"game-01"	2315	118
"2013-08-06"	9	"game-01"	2315	29
"2013-08-06"	14	"game-01"	2315	291
"2013-08-06"	10	"game-01"	2315	59
"2013-08-06"	7	"game-01"	2315	148
"2013-08-06"	5	"game-01"	2315	276
"2013-08-06"	11	"game-01"	2315	47
"2013-08-06"	4	"game-01"	2315	295
"2013-08-06"	8	"game-01"	2315	225
"2013-08-06"	13	"game-01"	2315	280
"2013-08-06"	1	"game-01"	3549	324
"2013-08-06"	6	"game-01"	3549	90
"2013-08-06"	2	"game-01"	3549	214
"2013-08-06"	3	"game-01"	3549	29
"2013-08-06"	7	"game-01"	3549	67
"2013-08-06"	15	"game-01"	3549	54
"2013-08-06"	0	"game-01"	3549	12
"2013-08-06"	5	"game-01"	3549	66
"2013-08-06"	14	"game-01"	3549	7
"2013-08-06"	10	"game-01"	9183	26
"2013-08-06"	4	"game-01"	8598	43
"2013-08-06"	23	"game-01"	7500	16
"2013-08-06"	16	"game-01"	7500	32
"2013-08-06"	12	"game-01"	5340	37
"2013-08-06"	3	"game-01"	5340	8
"2013-08-06"	21	"game-01"	5340	11
"2013-08-06"	23	"game-01"	5340	7
"2013-08-06"	4	"game-01"	5340	9
"2013-08-06"	1	"game-01"	5340	25
"2013-08-06"	22	"game-01"	5340	33
"2013-08-06"	14	"game-01"	5340	32
"2013-08-06"	12	"game-01"	928	54
"2013-08-06"	6	"game-01"	928	101
"2013-08-06"	21	"game-01"	928	34
"2013-08-06"	10	"game-01"	6308	4
"2013-08-06"	3	"game-01"	4204	11
"2013-08-06"	6	"game-01"	1693	4
"2013-08-06"	5	"game-01"	1693	37
"2013-08-06"	16	"game-01"	1693	11
"2013-08-06"	1	"game-01"	1693	116
"2013-08-06"	4	"game-01"	1693	7
"2013-08-06"	17	"game-01"	1693	58
"2013-08-06"	12	"game-01"	8297	165
"2013-08-06"	3	"game-01"	66	31
"2013-08-06"	23	"game-01"	66	59
"2013-08-06"	16	"game-01"	1909	1
"2013-08-06"	17	"game-01"	1909	106
"2013-08-06"	6	"game-01"	1909	31
"2013-08-06"	3	"game-01"	1909	59
"2013-08-06"	20	"game-01"	1909	66
"2013-08-06"	6	"game-01"	2466	114
"2013-08-06"	3	"game-01"	7366	16
"2013-08-06"	0	"game-01"	298	9
"2013-08-06"	10	"game-01"	1149	23
"2013-08-06"	11	"game-01"	1149	72
"2013-08-06"	17	"game-01"	3400	176
"2013-08-06"	16	"game-01"	1949	4
"2013-08-06"	16	"game-01"	3410	3
"2013-08-06"	0	"game-01"	3410	31
"2013-08-06"	4	"game-01"	3410	28
"2013-08-06"	15	"game-01"	3410	46
"2013-08-06"	2	"game-01"	3410	4
"2013-08-06"	14	"game-01"	3410	10
"2013-08-06"	22	"game-01"	3410	3
"2013-08-06"	5	"game-01"	3410	76
"2013-08-06"	1	"game-01"	3410	54
"2013-08-06"	3	"game-01"	753	15
"2013-08-06"	2	"game-01"	753	144
"2013-08-06"	2	"game-01"	4213	28
"2013-08-06"	3	"game-01"	4213	26
"2013-08-06"	18	"game-01"	4213	16
"2013-08-06"	19	"game-01"	4213	229
"2013-08-06"	23	"game-01"	4213	28
"2013-08-06"	21	"game-01"	4213	17
"2013-08-06"	5	"game-01"	4213	23
"2013-08-06"	20	"game-01"	4213	13
"2013-08-06"	4	"game-01"	4213	25
"2013-08-06"	8	"game-01"	4213	10
"2013-08-06"	22	"game-01"	4213	32
"2013-08-06"	0	"game-01"	4213	88
"2013-08-06"	4	"game-01"	8666	14
"2013-08-06"	20	"game-01"	6715	1
"2013-08-06"	1	"game-01"	3744	65
"2013-08-06"	18	"game-01"	3744	149
"2013-08-06"	15	"game-01"	608	25
"2013-08-06"	2	"game-01"	608	209
"2013-08-06"	3	"game-01"	608	40
"2013-08-06"	14	"game-01"	850	54
"2013-08-06"	14	"game-01"	4482	11
"2013-08-06"	21	"game-01"	4482	131
"2013-08-06"	1	"game-01"	4482	180
"2013-08-06"	15	"game-01"	4482	74
"2013-08-06"	19	"game-01"	4482	10
"2013-08-06"	0	"game-01"	4482	88
"2013-08-06"	21	"game-01"	1691	126
"2013-08-06"	20	"game-01"	5113	22
"2013-08-06"	22	"game-01"	5113	5
"2013-08-06"	1	"game-01"	5113	35
"2013-08-06"	14	"game-01"	9099	1
"2013-08-06"	23	"game-01"	9099	19
"2013-08-06"	15	"game-01"	9099	8
"2013-08-06"	8	"game-01"	9099	9
"2013-08-06"	14	"game-01"	1451	13
"2013-08-06"	6	"game-01"	1451	10
"2013-08-06"	9	"game-01"	1451	12
"2013-08-06"	21	"game-01"	1451	12
"2013-08-06"	3	"game-01"	1451	10
"2013-08-06"	5	"game-01"	1451	18
"2013-08-06"	8	"game-01"	1451	17
"2013-08-06"	4	"game-01"	8071	5
"2013-08-06"	12	"game-01"	8071	35
"2013-08-06"	11	"game-01"	8071	36
"2013-08-06"	4	"game-01"	5381	12
"2013-08-06"	11	"game-01"	7452	257
"2013-08-06"	0	"game-01"	3653	5
"2013-08-06"	21	"game-01"	3653	85
"2013-08-06"	4	"game-01"	3653	7
"2013-08-06"	7	"game-01"	3653	238
"2013-08-06"	8	"game-01"	3653	217
"2013-08-06"	3	"game-01"	3653	81
"2013-08-06"	22	"game-01"	3653	32
"2013-08-06"	11	"game-01"	1327	9
"2013-08-06"	1	"game-01"	1299	3
"2013-08-06"	2	"game-01"	1299	2
"2013-08-06"	0	"game-01"	1299	6
"2013-08-06"	22	"game-01"	1299	3
"2013-08-06"	4	"game-01"	1299	27
"2013-08-06"	3	"game-01"	5925	128
"2013-08-06"	2	"game-01"	8197	43
"2013-08-06"	6	"game-01"	8197	230
"2013-08-06"	23	"game-01"	8197	81
"2013-08-06"	8	"game-01"	8197	7
"2013-08-06"	7	"game-01"	8197	25
"2013-08-06"	21	"game-01"	8197	66
"2013-08-06"	19	"game-01"	8197	27
"2013-08-06"	4	"game-01"	8197	3
"2013-08-06"	14	"game-01"	8197	88
"2013-08-06"	15	"game-01"	8197	20
"2013-08-06"	16	"game-01"	8105	1
"2013-08-06"	8	"game-01"	8105	27
"2013-08-06"	14	"game-01"	8105	47
"2013-08-06"	3	"game-01"	8105	84
"2013-08-06"	12	"game-01"	8105	6
"2013-08-06"	2	"game-01"	3375	4
"2013-08-06"	13	"game-01"	1614	3
"2013-08-06"	10	"game-01"	2343	51
"2013-08-06"	3	"game-01"	2343	142
"2013-08-06"	21	"game-01"	2343	3
"2013-08-06"	12	"game-01"	2343	16
"2013-08-06"	4	"game-01"	6984	135
"2013-08-06"	15	"game-01"	6984	39
"2013-08-06"	11	"game-01"	6984	57
"2013-08-06"	14	"game-01"	6984	80
"2013-08-06"	7	"game-01"	6984	50
"2013-08-06"	2	"game-01"	6829	53
"2013-08-06"	6	"game-01"	6829	15
"2013-08-06"	5	"game-01"	6829	163
"2013-08-06"	7	"game-01"	6829	48
"2013-08-06"	0	"game-01"	6829	96
"2013-08-06"	18	"game-01"	6829	64
"2013-08-06"	1	"game-01"	6829	120
"2013-08-06"	22	"game-01"	6829	66
"2013-08-06"	21	"game-01"	6829	73
"2013-08-06"	20	"game-01"	6829	59
"2013-08-06"	3	"game-01"	6829	124
"2013-08-06"	9	"game-01"	6829	54
"2013-08-06"	17	"game-01"	6829	139
"2013-08-06"	5	"game-01"	8095	20
"2013-08-06"	6	"game-01"	8095	87
"2013-08-06"	12	"game-01"	8483	120
"2013-08-06"	16	"game-01"	1304	2
"2013-08-06"	20	"game-01"	1304	1
"2013-08-06"	2	"game-01"	7407	6
"2013-08-06"	12	"game-01"	530	3
"2013-08-06"	8	"game-01"	6665	3
"2013-08-06"	21	"game-01"	6665	152
"2013-08-06"	9	"game-01"	6665	8
"2013-08-06"	22	"game-01"	6665	10
"2013-08-06"	11	"game-01"	6665	5
"2013-08-06"	17	"game-01"	78	55
"2013-08-06"	22	"game-01"	78	122
"2013-08-06"	12	"game-01"	78	8
"2013-08-06"	16	"game-01"	78	40
"2013-08-06"	21	"game-01"	78	11
"2013-08-06"	4	"game-01"	3893	11
"2013-08-06"	2	"game-01"	4986	17
"2013-08-06"	18	"game-01"	4986	9
"2013-08-06"	5	"game-01"	4986	6
"2013-08-06"	8	"game-01"	4986	24
"2013-08-06"	21	"game-01"	4986	9
"2013-08-06"	23	"game-01"	4986	62
"2013-08-06"	7	"game-01"	4986	68
"2013-08-06"	4	"game-01"	4986	52
"2013-08-06"	3	"game-01"	4986	17
"2013-08-06"	22	"game-01"	4986	108
"2013-08-06"	17	"game-01"	4986	107
"2013-08-06"	19	"game-01"	4986	3
"2013-08-06"	23	"game-01"	131	17
"2013-08-06"	20	"game-01"	131	1
"2013-08-06"	18	"game-01"	131	58
"2013-08-06"	19	"game-01"	131	207
"2013-08-06"	15	"game-01"	7997	25
"2013-08-06"	3	"game-01"	6622	30
"2013-08-06"	11	"game-01"	6622	67
"2013-08-06"	17	"game-01"	6622	20
"2013-08-06"	12	"game-01"	6622	1
"2013-08-06"	6	"game-01"	7105	10
"2013-08-06"	17	"game-01"	7105	51
"2013-08-06"	10	"game-01"	7105	16
"2013-08-06"	5	"game-01"	7105	51
"2013-08-06"	13	"game-01"	9049	12
"2013-08-06"	2	"game-01"	3685	12
"2013-08-06"	9	"game-01"	3685	67
"2013-08-06"	12	"game-01"	7133	54
"2013-08-06"	10	"game-01"	7197	7
"2013-08-06"	3	"game-01"	3723	17
"2013-08-06"	22	"game-01"	3723	10
"2013-08-06"	23	"game-01"	3723	24
"2013-08-06"	21	"game-01"	3723	12
"2013-08-06"	22	"game-01"	8163	5
"2013-08-06"	3	"game-01"	8163	28
"2013-08-06"	10	"game-01"	8163	3
"2013-08-06"	11	"game-01"	8163	7
"2013-08-06"	15	"game-01"	3660	118
"2013-08-06"	14	"game-01"	9366	4
"2013-08-06"	8	"game-01"	457	105
"2013-08-06"	22	"game-01"	457	19
"2013-08-06"	9	"game-01"	457	92
"2013-08-06"	10	"game-01"	457	13
"2013-08-06"	21	"game-01"	457	287
"2013-08-06"	23	"game-01"	457	29
"2013-08-06"	20	"game-01"	457	20
"2013-08-06"	12	"game-01"	457	10
"2013-08-06"	6	"game-01"	457	47
"2013-08-06"	6	"game-01"	6070	21
"2013-08-06"	4	"game-01"	6070	3
"2013-08-06"	20	"game-01"	6070	159
"2013-08-06"	19	"game-01"	6070	17
"2013-08-06"	21	"game-01"	9994	21
"2013-08-06"	4	"game-01"	9994	25
"2013-08-06"	21	"game-01"	2663	8
"2013-08-06"	22	"game-01"	2663	19
"2013-08-06"	3	"game-01"	2280	4
"2013-08-06"	2	"game-01"	144	81
"2013-08-06"	0	"game-01"	144	61
"2013-08-06"	15	"game-01"	144	129
"2013-08-06"	14	"game-01"	144	97
"2013-08-06"	13	"game-01"	9572	5
"2013-08-06"	9	"game-01"	9306	6
"2013-08-06"	11	"game-01"	770	3
"2013-08-06"	2	"game-01"	1785	31
"2013-08-06"	4	"game-01"	1785	76
"2013-08-06"	7	"game-01"	1785	1
"2013-08-06"	10	"game-01"	1785	252
"2013-08-06"	6	"game-01"	1785	21
"2013-08-06"	5	"game-01"	1785	180
"2013-08-06"	15	"game-01"	1785	12
"2013-08-06"	9	"game-01"	1785	134
"2013-08-06"	13	"game-01"	1785	112
"2013-08-06"	14	"game-01"	1785	152
"2013-08-06"	23	"game-01"	1785	43
"2013-08-06"	3	"game-01"	1785	32
"2013-08-06"	1	"game-01"	1785	224
"2013-08-06"	7	"game-01"	3547	9
"2013-08-06"	4	"game-01"	3112	3
"2013-08-06"	15	"game-01"	9677	29
"2013-08-06"	11	"game-01"	9677	14
"2013-08-06"	7	"game-01"	9677	35
"2013-08-06"	16	"game-01"	9677	33
"2013-08-06"	4	"game-01"	9677	41
"2013-08-06"	20	"game-01"	224	110
"2013-08-06"	18	"game-01"	224	52
"2013-08-06"	10	"game-01"	6440	1
"2013-08-06"	12	"game-01"	8480	30
"2013-08-06"	11	"game-01"	8480	191
"2013-08-06"	10	"game-01"	8480	66
"2013-08-06"	20	"game-01"	4694	1
"2013-08-06"	21	"game-01"	5932	2
"2013-08-06"	19	"game-01"	5932	29
"2013-08-06"	10	"game-01"	5932	33
"2013-08-06"	21	"game-01"	2488	6
"2013-08-06"	3	"game-01"	2488	27
"2013-08-06"	3	"game-01"	8257	7
"2013-08-06"	2	"game-01"	8257	3
"2013-08-06"	6	"game-01"	1605	134
"2013-08-06"	7	"game-01"	1605	361
"2013-08-06"	10	"game-01"	1605	3
"2013-08-06"	12	"game-01"	1605	31
"2013-08-06"	0	"game-01"	1605	649
"2013-08-06"	9	"game-01"	1605	216
"2013-08-06"	8	"game-01"	1605	58
"2013-08-06"	13	"game-01"	1605	475
"2013-08-06"	14	"game-01"	9768	3
"2013-08-06"	10	"game-01"	5605	1
"2013-08-06"	6	"game-01"	2506	3
"2013-08-06"	10	"game-01"	170	88
"2013-08-06"	4	"game-01"	170	1
"2013-08-06"	5	"game-01"	170	26
"2013-08-06"	11	"game-01"	170	15
"2013-08-06"	23	"game-01"	170	53
"2013-08-06"	13	"game-01"	170	22
"2013-08-06"	3	"game-01"	170	31
"2013-08-06"	9	"game-01"	170	30
"2013-08-06"	14	"game-01"	1682	3
"2013-08-06"	12	"game-01"	4839	36
"2013-08-06"	23	"game-01"	4839	86
"2013-08-06"	12	"game-01"	1291	5
"2013-08-06"	21	"game-01"	1025	29
"2013-08-06"	5	"game-01"	3076	30
"2013-08-06"	0	"game-01"	2964	3
"2013-08-06"	2	"game-01"	6870	18
"2013-08-06"	1	"game-01"	6870	53
"2013-08-06"	14	"game-01"	4240	2
"2013-08-06"	18	"game-01"	7977	150
"2013-08-06"	0	"game-01"	7977	64
"2013-08-06"	21	"game-01"	7977	1
"2013-08-06"	9	"game-01"	7977	89
"2013-08-06"	23	"game-01"	7977	55
"2013-08-06"	20	"game-01"	7977	65
"2013-08-06"	15	"game-01"	7977	106
"2013-08-06"	1	"game-01"	7977	70
"2013-08-06"	22	"game-01"	838	265
"2013-08-06"	9	"game-01"	838	96
"2013-08-06"	15	"game-01"	838	106
"2013-08-06"	21	"game-01"	838	193
"2013-08-06"	23	"game-01"	838	34
"2013-08-06"	5	"game-01"	2742	26
"2013-08-06"	23	"game-01"	2742	76
"2013-08-06"	11	"game-01"	2742	74
"2013-08-06"	12	"game-01"	2742	48
"2013-08-06"	13	"game-01"	2742	36
"2013-08-06"	10	"game-01"	2742	35
"2013-08-06"	23	"game-01"	1877	90
"2013-08-06"	9	"game-01"	1877	68
"2013-08-06"	6	"game-01"	7299	7
"2013-08-06"	5	"game-01"	7299	146
"2013-08-06"	3	"game-01"	9966	149
"2013-08-06"	15	"game-01"	9966	20
"2013-08-06"	14	"game-01"	9966	39
"2013-08-06"	4	"game-01"	9966	170
"2013-08-06"	1	"game-01"	9966	58
"2013-08-06"	5	"game-01"	9966	208
"2013-08-06"	2	"game-01"	9966	225
"2013-08-06"	10	"game-01"	6044	31
"2013-08-06"	12	"game-01"	8793	7
"2013-08-06"	2	"game-01"	6861	37
"2013-08-06"	20	"game-01"	6861	24
"2013-08-06"	11	"game-01"	7206	5
"2013-08-06"	22	"game-01"	8907	31
"2013-08-06"	21	"game-01"	8907	27
"2013-08-06"	12	"game-01"	6339	10
"2013-08-06"	13	"game-01"	4212	107
"2013-08-06"	17	"game-01"	9522	4
"2013-08-06"	4	"game-01"	3637	3
"2013-08-06"	23	"game-01"	3196	185
"2013-08-06"	19	"game-01"	3196	2
"2013-08-06"	20	"game-01"	3196	66
"2013-08-06"	22	"game-01"	3196	3
"2013-08-06"	14	"game-01"	3196	56
"2013-08-06"	18	"game-01"	3196	10
"2013-08-06"	23	"game-01"	1829	17
"2013-08-06"	3	"game-01"	7756	1
"2013-08-06"	17	"game-01"	7756	34
"2013-08-06"	2	"game-01"	7756	115
"2013-08-06"	14	"game-01"	7756	36
"2013-08-06"	19	"game-01"	7756	62
"2013-08-06"	21	"game-01"	7756	29
"2013-08-06"	18	"game-01"	7756	9
"2013-08-06"	15	"game-01"	7756	6
"2013-08-06"	11	"game-01"	1235	3
"2013-08-06"	8	"game-01"	5352	69
"2013-08-06"	9	"game-01"	5352	17
"2013-08-06"	21	"game-01"	5352	60
"2013-08-06"	5	"game-01"	5352	26
"2013-08-06"	13	"game-01"	5352	9
"2013-08-06"	14	"game-01"	8842	1
"2013-08-06"	17	"game-01"	7667	113
"2013-08-06"	9	"game-01"	7667	153
"2013-08-06"	0	"game-01"	8334	3
"2013-08-06"	19	"game-01"	803	17
"2013-08-06"	8	"game-01"	8759	175
"2013-08-06"	5	"game-01"	8759	28
"2013-08-06"	7	"game-01"	8759	79
"2013-08-06"	19	"game-01"	8759	45
"2013-08-06"	17	"game-01"	8759	49
"2013-08-06"	18	"game-01"	8759	162
"2013-08-06"	15	"game-01"	8759	41
"2013-08-06"	10	"game-01"	1109	75
"2013-08-06"	9	"game-01"	1109	73
"2013-08-06"	21	"game-01"	6638	11
"2013-08-06"	12	"game-01"	2411	50
"2013-08-06"	1	"game-01"	2411	28
"2013-08-06"	4	"game-01"	8807	26
"2013-08-06"	11	"game-01"	6378	4
"2013-08-06"	23	"game-01"	4047	29
"2013-08-06"	3	"game-01"	4047	147
"2013-08-06"	4	"game-01"	4047	92
"2013-08-06"	10	"game-01"	4047	126
"2013-08-06"	8	"game-01"	4605	65
"2013-08-06"	11	"game-01"	3701	100
"2013-08-06"	21	"game-01"	3701	14
"2013-08-06"	7	"game-01"	3701	15
"2013-08-06"	9	"game-01"	3701	188
"2013-08-06"	2	"game-01"	3701	56
"2013-08-06"	4	"game-01"	3701	17
"2013-08-06"	20	"game-01"	3701	27
"2013-08-06"	8	"game-01"	3701	34
"2013-08-06"	10	"game-01"	3701	222
"2013-08-06"	6	"game-01"	3701	35
"2013-08-06"	13	"game-01"	3455	123
"2013-08-06"	1	"game-01"	3455	30
"2013-08-06"	14	"game-01"	3455	31
"2013-08-06"	0	"game-01"	3455	63
"2013-08-06"	19	"game-01"	5226	98
"2013-08-06"	2	"game-01"	5226	17
"2013-08-06"	0	"game-01"	4707	102
"2013-08-06"	16	"game-01"	4707	42
"2013-08-06"	17	"game-01"	4707	2
"2013-08-06"	7	"game-01"	4707	14
"2013-08-06"	11	"game-01"	4707	66
"2013-08-06"	9	"game-01"	4707	20
"2013-08-06"	10	"game-01"	4707	110
"2013-08-06"	23	"game-01"	4707	33
"2013-08-06"	8	"game-01"	4707	3
"2013-08-06"	12	"game-01"	4707	71
"2013-08-06"	13	"game-01"	4707	103
"2013-08-06"	15	"game-01"	4707	6
"2013-08-06"	1	"game-01"	4707	12
"2013-08-06"	2	"game-01"	8812	148
"2013-08-06"	7	"game-01"	6950	8
"2013-08-06"	19	"game-01"	6950	73
"2013-08-06"	10	"game-01"	6950	54
"2013-08-06"	9	"game-01"	6950	7
"2013-08-06"	6	"game-01"	6950	177
"2013-08-06"	4	"game-01"	6558	10
"2013-08-06"	3	"game-01"	6558	6
"2013-08-06"	20	"game-01"	5474	1
"2013-08-06"	4	"game-01"	5324	4
"2013-08-06"	13	"game-01"	8721	1
"2013-08-06"	4	"game-01"	8484	3
"2013-08-06"	2	"game-01"	7766	34
"2013-08-06"	17	"game-01"	740	3
"2013-08-06"	23	"game-01"	5664	46
"2013-08-06"	12	"game-01"	5664	91
"2013-08-06"	14	"game-01"	5664	40
"2013-08-06"	9	"game-01"	5664	9
"2013-08-06"	19	"game-01"	5664	60
"2013-08-06"	13	"game-01"	5664	38
"2013-08-06"	6	"game-01"	5664	54
"2013-08-06"	15	"game-01"	5664	194
"2013-08-06"	5	"game-01"	5664	9
"2013-08-06"	4	"game-01"	5664	55
"2013-08-06"	22	"game-01"	1872	28
"2013-08-06"	15	"game-01"	1872	62
"2013-08-06"	12	"game-01"	1872	24
"2013-08-06"	11	"game-01"	1872	119
"2013-08-06"	21	"game-01"	1872	43
"2013-08-06"	14	"game-01"	1872	3
"2013-08-06"	9	"game-01"	1872	88
"2013-08-06"	22	"game-01"	1906	1
"2013-08-06"	11	"game-01"	1906	71
"2013-08-06"	12	"game-01"	1906	52
"2013-08-06"	23	"game-01"	1906	6
"2013-08-06"	11	"game-01"	5492	11
"2013-08-06"	11	"game-01"	528	13
"2013-08-06"	12	"game-01"	528	1
"2013-08-06"	14	"game-01"	528	6
"2013-08-06"	16	"game-01"	528	21
"2013-08-06"	20	"game-01"	528	4
"2013-08-06"	18	"game-01"	528	23
"2013-08-06"	3	"game-01"	1942	31
"2013-08-06"	5	"game-01"	6178	81
"2013-08-06"	10	"game-01"	6178	6
"2013-08-06"	17	"game-01"	6178	48
"2013-08-06"	1	"game-01"	4599	3
"2013-08-06"	12	"game-01"	5801	14
"2013-08-06"	15	"game-01"	5801	90
"2013-08-06"	8	"game-01"	5801	91
"2013-08-06"	7	"game-01"	5801	118
"2013-08-06"	9	"game-01"	5801	98
"2013-08-06"	10	"game-01"	5801	198
"2013-08-06"	23	"game-01"	5801	25
"2013-08-06"	11	"game-01"	5801	35
"2013-08-06"	13	"game-01"	5801	204
"2013-08-06"	14	"game-01"	5801	211
"2013-08-06"	21	"game-01"	4742	72
"2013-08-06"	2	"game-01"	4742	43
"2013-08-06"	0	"game-01"	4742	91
"2013-08-06"	22	"game-01"	9840	3
"2013-08-06"	11	"game-01"	4544	25
"2013-08-06"	3	"game-01"	4544	156
"2013-08-06"	10	"game-01"	4544	111
"2013-08-06"	4	"game-01"	4544	25
"2013-08-06"	12	"game-01"	4544	63
"2013-08-06"	19	"game-01"	4755	66
"2013-08-06"	0	"game-01"	4755	78
"2013-08-06"	6	"game-01"	4755	12
"2013-08-06"	4	"game-01"	4755	27
"2013-08-06"	7	"game-01"	4755	7
"2013-08-06"	9	"game-01"	4401	41
"2013-08-06"	11	"game-01"	4401	21
"2013-08-06"	10	"game-01"	4401	3
"2013-08-06"	4	"game-01"	4401	40
"2013-08-06"	12	"game-01"	9890	91
"2013-08-06"	14	"game-01"	9890	133
"2013-08-06"	22	"game-01"	9890	81
"2013-08-06"	21	"game-01"	2046	56
"2013-08-06"	14	"game-01"	2046	36
"2013-08-06"	15	"game-01"	2046	28
"2013-08-06"	12	"game-01"	242	140
"2013-08-06"	5	"game-01"	242	40
"2013-08-06"	10	"game-01"	242	6
"2013-08-06"	6	"game-01"	242	8
"2013-08-06"	9	"game-01"	242	68
"2013-08-06"	4	"game-01"	242	132
"2013-08-06"	23	"game-01"	242	141
"2013-08-06"	3	"game-01"	242	12
"2013-08-06"	3	"game-01"	7270	11
"2013-08-06"	6	"game-01"	7270	28
"2013-08-06"	10	"game-01"	7270	4
"2013-08-06"	2	"game-01"	7270	21
"2013-08-06"	4	"game-01"	7270	19
"2013-08-06"	3	"game-01"	9996	17
"2013-08-06"	10	"game-01"	531	37
"2013-08-06"	12	"game-01"	531	39
"2013-08-06"	6	"game-01"	531	29
"2013-08-06"	2	"game-01"	531	3
"2013-08-06"	23	"game-01"	531	78
"2013-08-06"	21	"game-01"	531	333
"2013-08-06"	22	"game-01"	531	74
"2013-08-06"	7	"game-01"	531	14
"2013-08-06"	4	"game-01"	531	207
"2013-08-06"	14	"game-01"	531	11
"2013-08-06"	5	"game-01"	531	24
"2013-08-06"	15	"game-01"	531	59
"2013-08-06"	11	"game-01"	531	95
"2013-08-06"	16	"game-01"	4206	4
"2013-08-06"	10	"game-01"	1342	4
"2013-08-06"	14	"game-01"	1342	4
"2013-08-06"	3	"game-01"	685	145
"2013-08-06"	1	"game-01"	685	89
"2013-08-06"	2	"game-01"	685	43
"2013-08-06"	14	"game-01"	685	62
"2013-08-06"	19	"game-01"	685	177
"2013-08-06"	9	"game-01"	685	148
"2013-08-06"	15	"game-01"	685	59
"2013-08-06"	11	"game-01"	685	149
"2013-08-06"	20	"game-01"	685	17
"2013-08-06"	4	"game-01"	685	99
"2013-08-06"	10	"game-01"	685	125
"2013-08-06"	1	"game-01"	1475	20
"2013-08-06"	11	"game-01"	1475	80
"2013-08-06"	5	"game-01"	1475	45
"2013-08-06"	17	"game-01"	1475	87
"2013-08-06"	4	"game-01"	1475	33
"2013-08-06"	7	"game-01"	1475	68
"2013-08-06"	3	"game-01"	1475	10
"2013-08-06"	2	"game-01"	1475	34
"2013-08-06"	0	"game-01"	1475	2
"2013-08-06"	2	"game-01"	7030	81
"2013-08-06"	5	"game-01"	7030	69
"2013-08-06"	4	"game-01"	7030	11
"2013-08-06"	10	"game-01"	7030	34
"2013-08-06"	2	"game-01"	5073	100
"2013-08-06"	3	"game-01"	5073	68
"2013-08-06"	5	"game-01"	515	1
"2013-08-06"	19	"game-01"	2611	2
"2013-08-06"	5	"game-01"	4434	5
"2013-08-06"	21	"game-01"	7819	13
"2013-08-06"	3	"game-01"	7430	3
"2013-08-06"	9	"game-01"	9439	152
"2013-08-06"	10	"game-01"	9439	86
"2013-08-06"	13	"game-01"	5267	4
"2013-08-06"	1	"game-01"	1550	173
"2013-08-06"	6	"game-01"	1550	26
"2013-08-06"	4	"game-01"	1550	182
"2013-08-06"	3	"game-01"	1550	159
