"log_date"	"log_hour"	"app_name"	"user_id"	"count"
"2013-08-07"	18	"game-01"	2467	1
"2013-08-07"	22	"game-01"	2579	31
"2013-08-07"	0	"game-01"	5354	199
"2013-08-07"	20	"game-01"	5354	55
"2013-08-07"	20	"game-01"	3277	151
"2013-08-07"	4	"game-01"	4049	10
"2013-08-07"	18	"game-01"	4049	45
"2013-08-07"	5	"game-01"	4049	40
"2013-08-07"	6	"game-01"	4049	146
"2013-08-07"	22	"game-01"	4049	422
"2013-08-07"	8	"game-01"	4049	40
"2013-08-07"	21	"game-01"	4049	191
"2013-08-07"	14	"game-01"	4049	139
"2013-08-07"	1	"game-01"	4049	27
"2013-08-07"	3	"game-01"	4049	57
"2013-08-07"	12	"game-01"	4049	16
"2013-08-07"	13	"game-01"	4049	156
"2013-08-07"	10	"game-01"	4546	1
"2013-08-07"	13	"game-01"	4546	4
"2013-08-07"	14	"game-01"	5181	224
"2013-08-07"	8	"game-01"	5181	82
"2013-08-07"	17	"game-01"	5181	104
"2013-08-07"	9	"game-01"	5181	7
"2013-08-07"	21	"game-01"	5181	31
"2013-08-07"	4	"game-01"	5181	39
"2013-08-07"	16	"game-01"	5181	117
"2013-08-07"	0	"game-01"	6393	1
"2013-08-07"	19	"game-01"	6393	5
"2013-08-07"	1	"game-01"	6393	19
"2013-08-07"	8	"game-01"	6393	30
"2013-08-07"	9	"game-01"	6393	92
"2013-08-07"	18	"game-01"	6393	39
"2013-08-07"	10	"game-01"	6393	88
"2013-08-07"	4	"game-01"	2071	73
"2013-08-07"	5	"game-01"	2895	122
"2013-08-07"	6	"game-01"	2895	29
"2013-08-07"	23	"game-01"	2895	12
"2013-08-07"	20	"game-01"	9992	64
"2013-08-07"	3	"game-01"	9992	47
"2013-08-07"	14	"game-01"	425	27
"2013-08-07"	23	"game-01"	6145	70
"2013-08-07"	5	"game-01"	6145	14
"2013-08-07"	18	"game-01"	5189	21
"2013-08-07"	8	"game-01"	5189	5
"2013-08-07"	19	"game-01"	5189	7
"2013-08-07"	18	"game-01"	8362	96
"2013-08-07"	23	"game-01"	8362	151
"2013-08-07"	0	"game-01"	8362	222
"2013-08-07"	17	"game-01"	8362	170
"2013-08-07"	5	"game-01"	8362	51
"2013-08-07"	22	"game-01"	8362	39
"2013-08-07"	16	"game-01"	8362	35
"2013-08-07"	17	"game-01"	2390	2
"2013-08-07"	6	"game-01"	2390	99
"2013-08-07"	5	"game-01"	2390	72
"2013-08-07"	11	"game-01"	2692	91
"2013-08-07"	1	"game-01"	2692	31
"2013-08-07"	23	"game-01"	2692	44
"2013-08-07"	20	"game-01"	7687	160
"2013-08-07"	1	"game-01"	7687	37
"2013-08-07"	8	"game-01"	7687	20
"2013-08-07"	4	"game-01"	7687	46
"2013-08-07"	3	"game-01"	7687	35
"2013-08-07"	7	"game-01"	7687	2
"2013-08-07"	19	"game-01"	7687	41
"2013-08-07"	21	"game-01"	7687	107
"2013-08-07"	2	"game-01"	7687	7
"2013-08-07"	22	"game-01"	7687	49
"2013-08-07"	0	"game-01"	7687	21
"2013-08-07"	21	"game-01"	2319	6
"2013-08-07"	10	"game-01"	6550	4
"2013-08-07"	17	"game-01"	1570	265
"2013-08-07"	13	"game-01"	1570	19
"2013-08-07"	18	"game-01"	1570	34
"2013-08-07"	6	"game-01"	2315	90
"2013-08-07"	7	"game-01"	2315	15
"2013-08-07"	12	"game-01"	2315	173
"2013-08-07"	9	"game-01"	2315	39
"2013-08-07"	4	"game-01"	2315	319
"2013-08-07"	11	"game-01"	2315	137
"2013-08-07"	2	"game-01"	2315	129
"2013-08-07"	14	"game-01"	2315	33
"2013-08-07"	13	"game-01"	2315	248
"2013-08-07"	8	"game-01"	2315	81
"2013-08-07"	5	"game-01"	2315	284
"2013-08-07"	10	"game-01"	2315	403
"2013-08-07"	1	"game-01"	3549	102
"2013-08-07"	7	"game-01"	3549	42
"2013-08-07"	4	"game-01"	3549	97
"2013-08-07"	8	"game-01"	3549	1
"2013-08-07"	5	"game-01"	3549	117
"2013-08-07"	11	"game-01"	3549	78
"2013-08-07"	2	"game-01"	3549	63
"2013-08-07"	6	"game-01"	3549	17
"2013-08-07"	22	"game-01"	3549	19
"2013-08-07"	23	"game-01"	3549	204
"2013-08-07"	10	"game-01"	1777	2
"2013-08-07"	14	"game-01"	9183	74
"2013-08-07"	6	"game-01"	8598	27
"2013-08-07"	18	"game-01"	7500	63
"2013-08-07"	9	"game-01"	5340	38
"2013-08-07"	10	"game-01"	5340	27
"2013-08-07"	1	"game-01"	5340	15
"2013-08-07"	2	"game-01"	5340	42
"2013-08-07"	5	"game-01"	5340	86
"2013-08-07"	11	"game-01"	5340	19
"2013-08-07"	8	"game-01"	5340	16
"2013-08-07"	22	"game-01"	5340	37
"2013-08-07"	4	"game-01"	5340	15
"2013-08-07"	14	"game-01"	5340	4
"2013-08-07"	13	"game-01"	5340	21
"2013-08-07"	23	"game-01"	5340	67
"2013-08-07"	13	"game-01"	928	1
"2013-08-07"	7	"game-01"	928	10
"2013-08-07"	6	"game-01"	6308	4
"2013-08-07"	17	"game-01"	1693	225
"2013-08-07"	5	"game-01"	1693	26
"2013-08-07"	0	"game-01"	1693	57
"2013-08-07"	16	"game-01"	1693	18
"2013-08-07"	20	"game-01"	1693	225
"2013-08-07"	23	"game-01"	1693	26
"2013-08-07"	1	"game-01"	8297	29
"2013-08-07"	23	"game-01"	8297	147
"2013-08-07"	4	"game-01"	1909	116
"2013-08-07"	18	"game-01"	1909	65
"2013-08-07"	17	"game-01"	1909	26
"2013-08-07"	19	"game-01"	1909	61
"2013-08-07"	8	"game-01"	4527	4
"2013-08-07"	19	"game-01"	2466	3
"2013-08-07"	13	"game-01"	5631	4
"2013-08-07"	12	"game-01"	5631	2
"2013-08-07"	5	"game-01"	7366	90
"2013-08-07"	13	"game-01"	7366	1
"2013-08-07"	17	"game-01"	7366	1
"2013-08-07"	20	"game-01"	7366	75
"2013-08-07"	10	"game-01"	7366	1
"2013-08-07"	0	"game-01"	298	9
"2013-08-07"	6	"game-01"	1149	10
"2013-08-07"	10	"game-01"	1149	41
"2013-08-07"	5	"game-01"	1149	272
"2013-08-07"	12	"game-01"	1149	149
"2013-08-07"	20	"game-01"	1149	179
"2013-08-07"	8	"game-01"	3400	25
"2013-08-07"	13	"game-01"	3410	132
"2013-08-07"	3	"game-01"	3410	24
"2013-08-07"	23	"game-01"	3410	68
"2013-08-07"	22	"game-01"	3410	78
"2013-08-07"	14	"game-01"	3410	3
"2013-08-07"	4	"game-01"	3410	128
"2013-08-07"	21	"game-01"	3410	17
"2013-08-07"	5	"game-01"	3410	21
"2013-08-07"	6	"game-01"	753	9
"2013-08-07"	3	"game-01"	753	142
"2013-08-07"	5	"game-01"	753	77
"2013-08-07"	19	"game-01"	4213	321
"2013-08-07"	7	"game-01"	4213	47
"2013-08-07"	0	"game-01"	4213	5
"2013-08-07"	6	"game-01"	4213	109
"2013-08-07"	23	"game-01"	4213	18
"2013-08-07"	5	"game-01"	4213	25
"2013-08-07"	2	"game-01"	4213	198
"2013-08-07"	22	"game-01"	4213	72
"2013-08-07"	18	"game-01"	4213	29
"2013-08-07"	20	"game-01"	4213	91
"2013-08-07"	5	"game-01"	7362	20
"2013-08-07"	1	"game-01"	676	1
"2013-08-07"	14	"game-01"	8666	10
"2013-08-07"	12	"game-01"	608	64
"2013-08-07"	1	"game-01"	608	58
"2013-08-07"	11	"game-01"	608	286
"2013-08-07"	10	"game-01"	608	55
"2013-08-07"	4	"game-01"	608	21
"2013-08-07"	13	"game-01"	850	40
"2013-08-07"	17	"game-01"	4482	40
"2013-08-07"	7	"game-01"	4482	105
"2013-08-07"	18	"game-01"	4482	36
"2013-08-07"	1	"game-01"	5113	21
"2013-08-07"	4	"game-01"	5113	41
"2013-08-07"	20	"game-01"	5113	146
"2013-08-07"	22	"game-01"	5113	97
"2013-08-07"	9	"game-01"	5113	4
"2013-08-07"	23	"game-01"	5113	34
"2013-08-07"	21	"game-01"	5113	14
"2013-08-07"	19	"game-01"	5113	37
"2013-08-07"	0	"game-01"	9099	123
"2013-08-07"	5	"game-01"	1451	32
"2013-08-07"	21	"game-01"	1451	133
"2013-08-07"	16	"game-01"	2899	4
"2013-08-07"	2	"game-01"	8071	5
"2013-08-07"	5	"game-01"	5381	9
"2013-08-07"	5	"game-01"	7452	137
"2013-08-07"	6	"game-01"	7452	44
"2013-08-07"	7	"game-01"	3653	75
"2013-08-07"	2	"game-01"	3653	20
"2013-08-07"	21	"game-01"	3653	115
"2013-08-07"	6	"game-01"	3653	12
"2013-08-07"	9	"game-01"	1327	9
"2013-08-07"	17	"game-01"	1299	207
"2013-08-07"	18	"game-01"	1299	264
"2013-08-07"	20	"game-01"	1299	25
"2013-08-07"	13	"game-01"	3079	4
"2013-08-07"	20	"game-01"	411	117
"2013-08-07"	3	"game-01"	5925	26
"2013-08-07"	23	"game-01"	5925	412
"2013-08-07"	13	"game-01"	8197	25
"2013-08-07"	3	"game-01"	8197	20
"2013-08-07"	8	"game-01"	8197	51
"2013-08-07"	9	"game-01"	8197	5
"2013-08-07"	2	"game-01"	8197	18
"2013-08-07"	14	"game-01"	8197	50
"2013-08-07"	23	"game-01"	8197	60
"2013-08-07"	13	"game-01"	8105	45
"2013-08-07"	17	"game-01"	8105	172
"2013-08-07"	19	"game-01"	8105	3
"2013-08-07"	9	"game-01"	8105	70
"2013-08-07"	14	"game-01"	8105	3
"2013-08-07"	0	"game-01"	8105	27
"2013-08-07"	12	"game-01"	8105	1
"2013-08-07"	6	"game-01"	8105	3
"2013-08-07"	18	"game-01"	8105	173
"2013-08-07"	10	"game-01"	8105	7
"2013-08-07"	8	"game-01"	253	67
"2013-08-07"	4	"game-01"	253	3
"2013-08-07"	3	"game-01"	3375	4
"2013-08-07"	13	"game-01"	9381	6
"2013-08-07"	17	"game-01"	1730	2
"2013-08-07"	7	"game-01"	2343	35
"2013-08-07"	3	"game-01"	6984	99
"2013-08-07"	6	"game-01"	6984	19
"2013-08-07"	10	"game-01"	6984	26
"2013-08-07"	8	"game-01"	6984	43
"2013-08-07"	0	"game-01"	6984	61
"2013-08-07"	14	"game-01"	6984	8
"2013-08-07"	20	"game-01"	4034	183
"2013-08-07"	17	"game-01"	4034	21
"2013-08-07"	19	"game-01"	6829	121
"2013-08-07"	6	"game-01"	6829	71
"2013-08-07"	8	"game-01"	6829	66
"2013-08-07"	3	"game-01"	6829	103
"2013-08-07"	5	"game-01"	6829	159
"2013-08-07"	4	"game-01"	6829	55
"2013-08-07"	20	"game-01"	6829	63
"2013-08-07"	23	"game-01"	6829	79
"2013-08-07"	0	"game-01"	6829	69
"2013-08-07"	2	"game-01"	6829	40
"2013-08-07"	1	"game-01"	6829	46
"2013-08-07"	18	"game-01"	6829	256
"2013-08-07"	21	"game-01"	6829	114
"2013-08-07"	22	"game-01"	6829	6
"2013-08-07"	2	"game-01"	8095	85
"2013-08-07"	1	"game-01"	8095	49
"2013-08-07"	23	"game-01"	8095	131
"2013-08-07"	10	"game-01"	8483	7
"2013-08-07"	3	"game-01"	8483	28
"2013-08-07"	18	"game-01"	2216	4
"2013-08-07"	13	"game-01"	1304	5
"2013-08-07"	17	"game-01"	1304	2
"2013-08-07"	13	"game-01"	8727	4
"2013-08-07"	23	"game-01"	6665	11
"2013-08-07"	2	"game-01"	6665	8
"2013-08-07"	22	"game-01"	6665	18
"2013-08-07"	21	"game-01"	6665	104
"2013-08-07"	18	"game-01"	78	88
"2013-08-07"	20	"game-01"	78	113
"2013-08-07"	17	"game-01"	78	141
"2013-08-07"	16	"game-01"	78	47
"2013-08-07"	5	"game-01"	3893	13
"2013-08-07"	6	"game-01"	6565	53
"2013-08-07"	0	"game-01"	6565	66
"2013-08-07"	6	"game-01"	4986	1
"2013-08-07"	3	"game-01"	4986	109
"2013-08-07"	8	"game-01"	4986	27
"2013-08-07"	7	"game-01"	4986	6
"2013-08-07"	5	"game-01"	4986	70
"2013-08-07"	23	"game-01"	4986	27
"2013-08-07"	4	"game-01"	4986	45
"2013-08-07"	2	"game-01"	4986	19
"2013-08-07"	18	"game-01"	4986	30
"2013-08-07"	19	"game-01"	4986	84
"2013-08-07"	9	"game-01"	4986	64
"2013-08-07"	22	"game-01"	4986	53
"2013-08-07"	21	"game-01"	4986	86
"2013-08-07"	10	"game-01"	4986	1
"2013-08-07"	20	"game-01"	4986	67
"2013-08-07"	18	"game-01"	131	80
"2013-08-07"	19	"game-01"	131	192
"2013-08-07"	12	"game-01"	6789	27
"2013-08-07"	10	"game-01"	449	2
"2013-08-07"	23	"game-01"	6622	166
"2013-08-07"	8	"game-01"	6622	18
"2013-08-07"	7	"game-01"	6622	17
"2013-08-07"	18	"game-01"	6622	46
"2013-08-07"	12	"game-01"	6622	32
"2013-08-07"	11	"game-01"	6622	54
"2013-08-07"	4	"game-01"	6622	41
"2013-08-07"	3	"game-01"	7105	11
"2013-08-07"	11	"game-01"	7105	2
"2013-08-07"	6	"game-01"	7105	7
"2013-08-07"	1	"game-01"	7105	15
"2013-08-07"	10	"game-01"	7105	86
"2013-08-07"	9	"game-01"	7105	49
"2013-08-07"	13	"game-01"	9049	14
"2013-08-07"	7	"game-01"	3685	13
"2013-08-07"	6	"game-01"	3685	40
"2013-08-07"	0	"game-01"	3685	15
"2013-08-07"	22	"game-01"	3685	3
"2013-08-07"	2	"game-01"	7264	10
"2013-08-07"	7	"game-01"	7133	35
"2013-08-07"	11	"game-01"	7133	26
"2013-08-07"	10	"game-01"	7133	55
"2013-08-07"	10	"game-01"	7197	60
"2013-08-07"	21	"game-01"	3723	56
"2013-08-07"	3	"game-01"	3723	18
"2013-08-07"	2	"game-01"	3723	3
"2013-08-07"	21	"game-01"	8163	19
"2013-08-07"	20	"game-01"	8163	11
"2013-08-07"	14	"game-01"	9366	4
"2013-08-07"	0	"game-01"	457	108
"2013-08-07"	11	"game-01"	457	125
"2013-08-07"	12	"game-01"	457	283
"2013-08-07"	9	"game-01"	457	297
"2013-08-07"	14	"game-01"	457	81
"2013-08-07"	13	"game-01"	457	65
"2013-08-07"	22	"game-01"	457	21
"2013-08-07"	20	"game-01"	457	3
"2013-08-07"	23	"game-01"	457	14
"2013-08-07"	19	"game-01"	457	15
"2013-08-07"	8	"game-01"	457	325
"2013-08-07"	21	"game-01"	457	34
"2013-08-07"	18	"game-01"	457	41
"2013-08-07"	10	"game-01"	457	262
"2013-08-07"	3	"game-01"	457	12
"2013-08-07"	17	"game-01"	457	48
"2013-08-07"	11	"game-01"	6070	50
"2013-08-07"	18	"game-01"	6070	614
"2013-08-07"	19	"game-01"	6070	178
"2013-08-07"	17	"game-01"	6070	5
"2013-08-07"	19	"game-01"	5931	4
"2013-08-07"	5	"game-01"	7179	142
"2013-08-07"	22	"game-01"	2280	9
"2013-08-07"	0	"game-01"	144	197
"2013-08-07"	23	"game-01"	144	110
"2013-08-07"	21	"game-01"	144	18
"2013-08-07"	12	"game-01"	9572	5
"2013-08-07"	18	"game-01"	2823	4
"2013-08-07"	18	"game-01"	1785	133
"2013-08-07"	9	"game-01"	1785	75
"2013-08-07"	7	"game-01"	1785	37
"2013-08-07"	6	"game-01"	1785	1
"2013-08-07"	13	"game-01"	1785	124
"2013-08-07"	10	"game-01"	1785	116
"2013-08-07"	19	"game-01"	1785	136
"2013-08-07"	4	"game-01"	1785	32
"2013-08-07"	17	"game-01"	1785	297
"2013-08-07"	16	"game-01"	1785	68
"2013-08-07"	8	"game-01"	1785	26
"2013-08-07"	3	"game-01"	1785	59
"2013-08-07"	14	"game-01"	1785	2
"2013-08-07"	5	"game-01"	1785	11
"2013-08-07"	12	"game-01"	1785	5
"2013-08-07"	3	"game-01"	3112	6
"2013-08-07"	18	"game-01"	9677	73
"2013-08-07"	5	"game-01"	9677	242
"2013-08-07"	10	"game-01"	9677	7
"2013-08-07"	4	"game-01"	9677	41
"2013-08-07"	6	"game-01"	9677	5
"2013-08-07"	9	"game-01"	9677	27
"2013-08-07"	17	"game-01"	9677	81
"2013-08-07"	1	"game-01"	8480	207
"2013-08-07"	7	"game-01"	5932	77
"2013-08-07"	10	"game-01"	5932	23
"2013-08-07"	22	"game-01"	5932	8
"2013-08-07"	0	"game-01"	5932	86
"2013-08-07"	18	"game-01"	2488	3
"2013-08-07"	20	"game-01"	2488	153
"2013-08-07"	5	"game-01"	2488	1
"2013-08-07"	7	"game-01"	2488	56
"2013-08-07"	22	"game-01"	2488	8
"2013-08-07"	21	"game-01"	2488	62
"2013-08-07"	4	"game-01"	2488	61
"2013-08-07"	13	"game-01"	3562	4
"2013-08-07"	6	"game-01"	1605	290
"2013-08-07"	11	"game-01"	1605	859
"2013-08-07"	4	"game-01"	1605	79
"2013-08-07"	12	"game-01"	1605	87
"2013-08-07"	9	"game-01"	1605	184
"2013-08-07"	8	"game-01"	1605	661
"2013-08-07"	13	"game-01"	1605	406
"2013-08-07"	1	"game-01"	1605	110
"2013-08-07"	21	"game-01"	5209	4
"2013-08-07"	2	"game-01"	8078	19
"2013-08-07"	3	"game-01"	8078	43
"2013-08-07"	20	"game-01"	8078	62
"2013-08-07"	11	"game-01"	9058	19
"2013-08-07"	11	"game-01"	170	83
"2013-08-07"	12	"game-01"	170	192
"2013-08-07"	4	"game-01"	170	42
"2013-08-07"	7	"game-01"	170	41
"2013-08-07"	22	"game-01"	170	38
"2013-08-07"	0	"game-01"	170	165
"2013-08-07"	23	"game-01"	170	74
"2013-08-07"	8	"game-01"	170	10
"2013-08-07"	22	"game-01"	9763	4
"2013-08-07"	22	"game-01"	1025	55
"2013-08-07"	2	"game-01"	3076	22
"2013-08-07"	22	"game-01"	3076	11
"2013-08-07"	19	"game-01"	6870	99
"2013-08-07"	19	"game-01"	7977	59
"2013-08-07"	7	"game-01"	7977	96
"2013-08-07"	16	"game-01"	7977	2
"2013-08-07"	14	"game-01"	7977	31
"2013-08-07"	13	"game-01"	7977	161
"2013-08-07"	8	"game-01"	7977	41
"2013-08-07"	21	"game-01"	838	587
"2013-08-07"	23	"game-01"	838	93
"2013-08-07"	12	"game-01"	838	38
"2013-08-07"	9	"game-01"	838	31
"2013-08-07"	20	"game-01"	838	641
"2013-08-07"	12	"game-01"	2742	10
"2013-08-07"	23	"game-01"	2742	128
"2013-08-07"	11	"game-01"	2742	64
"2013-08-07"	5	"game-01"	2742	78
"2013-08-07"	10	"game-01"	2742	112
"2013-08-07"	10	"game-01"	802	4
"2013-08-07"	1	"game-01"	1877	25
"2013-08-07"	13	"game-01"	7299	57
"2013-08-07"	12	"game-01"	7299	79
"2013-08-07"	10	"game-01"	8833	2
"2013-08-07"	21	"game-01"	9966	29
"2013-08-07"	8	"game-01"	9966	37
"2013-08-07"	5	"game-01"	9966	50
"2013-08-07"	6	"game-01"	9966	1
"2013-08-07"	14	"game-01"	9966	88
"2013-08-07"	20	"game-01"	9966	109
"2013-08-07"	2	"game-01"	9966	277
"2013-08-07"	3	"game-01"	9966	65
"2013-08-07"	7	"game-01"	9966	36
"2013-08-07"	17	"game-01"	6861	15
"2013-08-07"	11	"game-01"	7206	6
"2013-08-07"	0	"game-01"	8907	18
"2013-08-07"	9	"game-01"	8907	17
"2013-08-07"	12	"game-01"	6339	9
"2013-08-07"	16	"game-01"	4212	19
"2013-08-07"	17	"game-01"	4212	106
"2013-08-07"	13	"game-01"	4212	28
"2013-08-07"	12	"game-01"	4212	55
"2013-08-07"	8	"game-01"	3196	61
"2013-08-07"	9	"game-01"	3196	37
"2013-08-07"	19	"game-01"	3196	106
"2013-08-07"	0	"game-01"	3196	80
"2013-08-07"	18	"game-01"	3196	66
"2013-08-07"	7	"game-01"	3196	27
"2013-08-07"	10	"game-01"	3196	86
"2013-08-07"	17	"game-01"	3196	12
"2013-08-07"	23	"game-01"	3196	153
"2013-08-07"	17	"game-01"	2266	1
"2013-08-07"	21	"game-01"	7756	3
"2013-08-07"	4	"game-01"	7756	50
"2013-08-07"	20	"game-01"	7756	36
"2013-08-07"	1	"game-01"	7756	17
"2013-08-07"	2	"game-01"	7756	15
"2013-08-07"	11	"game-01"	5921	5
"2013-08-07"	17	"game-01"	9838	5
"2013-08-07"	21	"game-01"	5352	79
"2013-08-07"	19	"game-01"	5352	334
"2013-08-07"	14	"game-01"	5352	39
"2013-08-07"	17	"game-01"	5352	248
"2013-08-07"	20	"game-01"	5352	59
"2013-08-07"	8	"game-01"	8472	33
"2013-08-07"	13	"game-01"	4309	177
"2013-08-07"	17	"game-01"	7009	8
"2013-08-07"	9	"game-01"	1416	6
"2013-08-07"	3	"game-01"	803	205
"2013-08-07"	20	"game-01"	803	22
"2013-08-07"	10	"game-01"	803	12
"2013-08-07"	19	"game-01"	803	16
"2013-08-07"	17	"game-01"	4155	17
"2013-08-07"	5	"game-01"	3526	9
"2013-08-07"	6	"game-01"	3526	26
"2013-08-07"	19	"game-01"	8759	19
"2013-08-07"	8	"game-01"	8759	3
"2013-08-07"	7	"game-01"	8759	125
"2013-08-07"	6	"game-01"	8759	38
"2013-08-07"	23	"game-01"	8759	5
"2013-08-07"	17	"game-01"	8759	95
"2013-08-07"	20	"game-01"	8759	128
"2013-08-07"	10	"game-01"	1109	305
"2013-08-07"	22	"game-01"	1109	259
"2013-08-07"	17	"game-01"	1109	108
"2013-08-07"	9	"game-01"	1109	24
"2013-08-07"	12	"game-01"	1109	33
"2013-08-07"	20	"game-01"	1109	26
"2013-08-07"	11	"game-01"	2411	39
"2013-08-07"	2	"game-01"	8807	151
"2013-08-07"	14	"game-01"	8807	221
"2013-08-07"	18	"game-01"	6378	4
"2013-08-07"	13	"game-01"	6378	1
"2013-08-07"	13	"game-01"	2112	8
"2013-08-07"	20	"game-01"	4882	2
"2013-08-07"	7	"game-01"	4047	21
"2013-08-07"	20	"game-01"	4047	41
"2013-08-07"	19	"game-01"	4047	104
"2013-08-07"	13	"game-01"	4605	7
"2013-08-07"	21	"game-01"	4605	71
"2013-08-07"	22	"game-01"	4605	1
"2013-08-07"	20	"game-01"	4605	30
"2013-08-07"	6	"game-01"	3701	177
"2013-08-07"	20	"game-01"	3701	12
"2013-08-07"	21	"game-01"	3701	94
"2013-08-07"	12	"game-01"	3701	68
"2013-08-07"	2	"game-01"	3701	15
"2013-08-07"	11	"game-01"	3701	41
"2013-08-07"	1	"game-01"	3701	11
"2013-08-07"	5	"game-01"	3455	55
"2013-08-07"	6	"game-01"	3455	43
"2013-08-07"	0	"game-01"	3455	37
"2013-08-07"	7	"game-01"	3455	9
"2013-08-07"	18	"game-01"	5226	30
"2013-08-07"	17	"game-01"	5226	8
"2013-08-07"	20	"game-01"	5226	17
"2013-08-07"	19	"game-01"	5226	1
"2013-08-07"	4	"game-01"	4707	1
"2013-08-07"	18	"game-01"	4707	13
"2013-08-07"	13	"game-01"	4707	17
"2013-08-07"	3	"game-01"	4707	3
"2013-08-07"	0	"game-01"	4707	32
"2013-08-07"	10	"game-01"	4707	10
"2013-08-07"	16	"game-01"	4707	57
"2013-08-07"	1	"game-01"	4707	4
"2013-08-07"	17	"game-01"	4707	188
"2013-08-07"	8	"game-01"	4707	20
"2013-08-07"	9	"game-01"	6950	4
"2013-08-07"	6	"game-01"	6950	235
"2013-08-07"	19	"game-01"	6950	200
"2013-08-07"	8	"game-01"	6950	10
"2013-08-07"	7	"game-01"	6950	12
"2013-08-07"	11	"game-01"	6950	33
"2013-08-07"	10	"game-01"	6950	58
"2013-08-07"	17	"game-01"	2364	4
"2013-08-07"	22	"game-01"	3824	2
"2013-08-07"	2	"game-01"	740	3
"2013-08-07"	22	"game-01"	9380	158
"2013-08-07"	13	"game-01"	5664	76
"2013-08-07"	14	"game-01"	5664	90
"2013-08-07"	16	"game-01"	5664	44
"2013-08-07"	18	"game-01"	5664	38
"2013-08-07"	17	"game-01"	5664	379
"2013-08-07"	10	"game-01"	5664	96
"2013-08-07"	3	"game-01"	5664	122
"2013-08-07"	7	"game-01"	5664	18
"2013-08-07"	6	"game-01"	5664	8
"2013-08-07"	12	"game-01"	1872	5
"2013-08-07"	9	"game-01"	1872	70
"2013-08-07"	10	"game-01"	1872	7
"2013-08-07"	1	"game-01"	1906	20
"2013-08-07"	18	"game-01"	528	51
"2013-08-07"	22	"game-01"	528	19
"2013-08-07"	19	"game-01"	528	2
"2013-08-07"	17	"game-01"	528	35
"2013-08-07"	10	"game-01"	528	26
"2013-08-07"	21	"game-01"	528	25
"2013-08-07"	23	"game-01"	528	37
"2013-08-07"	13	"game-01"	528	4
"2013-08-07"	3	"game-01"	5574	3
"2013-08-07"	3	"game-01"	1942	5
"2013-08-07"	23	"game-01"	6178	9
"2013-08-07"	10	"game-01"	6178	1
"2013-08-07"	3	"game-01"	6178	2
"2013-08-07"	9	"game-01"	6178	63
"2013-08-07"	22	"game-01"	6178	116
"2013-08-07"	7	"game-01"	6178	6
"2013-08-07"	6	"game-01"	5801	199
"2013-08-07"	11	"game-01"	5801	32
"2013-08-07"	0	"game-01"	5801	189
"2013-08-07"	12	"game-01"	5801	19
"2013-08-07"	10	"game-01"	5801	18
"2013-08-07"	3	"game-01"	5801	169
"2013-08-07"	23	"game-01"	5801	47
"2013-08-07"	17	"game-01"	5801	7
"2013-08-07"	5	"game-01"	5801	129
"2013-08-07"	4	"game-01"	5801	185
"2013-08-07"	14	"game-01"	5801	110
"2013-08-07"	13	"game-01"	5801	239
"2013-08-07"	7	"game-01"	5801	111
"2013-08-07"	1	"game-01"	5801	148
"2013-08-07"	2	"game-01"	5801	85
"2013-08-07"	8	"game-01"	5801	70
"2013-08-07"	21	"game-01"	4742	84
"2013-08-07"	22	"game-01"	4742	89
"2013-08-07"	12	"game-01"	9027	4
"2013-08-07"	10	"game-01"	9027	1
"2013-08-07"	13	"game-01"	4544	46
"2013-08-07"	8	"game-01"	4544	5
"2013-08-07"	21	"game-01"	4544	30
"2013-08-07"	7	"game-01"	4544	28
"2013-08-07"	6	"game-01"	4544	148
"2013-08-07"	11	"game-01"	4544	103
"2013-08-07"	5	"game-01"	4544	52
"2013-08-07"	21	"game-01"	4755	58
"2013-08-07"	18	"game-01"	4755	291
"2013-08-07"	22	"game-01"	4755	5
"2013-08-07"	17	"game-01"	4755	12
"2013-08-07"	8	"game-01"	4755	15
"2013-08-07"	7	"game-01"	4755	7
"2013-08-07"	3	"game-01"	4755	40
"2013-08-07"	4	"game-01"	4401	31
"2013-08-07"	3	"game-01"	4401	52
"2013-08-07"	13	"game-01"	9890	108
"2013-08-07"	11	"game-01"	9890	39
"2013-08-07"	23	"game-01"	9890	190
"2013-08-07"	4	"game-01"	9890	94
"2013-08-07"	8	"game-01"	2046	4
"2013-08-07"	20	"game-01"	2046	211
"2013-08-07"	12	"game-01"	2046	117
"2013-08-07"	19	"game-01"	2046	65
"2013-08-07"	7	"game-01"	2046	80
"2013-08-07"	2	"game-01"	242	14
"2013-08-07"	12	"game-01"	242	112
"2013-08-07"	8	"game-01"	242	76
"2013-08-07"	0	"game-01"	242	32
"2013-08-07"	9	"game-01"	242	56
"2013-08-07"	6	"game-01"	242	61
"2013-08-07"	7	"game-01"	242	12
"2013-08-07"	5	"game-01"	242	37
"2013-08-07"	23	"game-01"	242	220
"2013-08-07"	1	"game-01"	7270	10
"2013-08-07"	0	"game-01"	7270	18
"2013-08-07"	2	"game-01"	9996	39
"2013-08-07"	5	"game-01"	9996	4
"2013-08-07"	6	"game-01"	9996	8
"2013-08-07"	10	"game-01"	9996	50
"2013-08-07"	23	"game-01"	9996	86
"2013-08-07"	2	"game-01"	8943	7
"2013-08-07"	1	"game-01"	8943	301
"2013-08-07"	17	"game-01"	103	4
"2013-08-07"	10	"game-01"	531	4
"2013-08-07"	18	"game-01"	531	54
"2013-08-07"	17	"game-01"	531	79
